article,pub_date,nltk_score,source,nltk_score_title
"Scientists say comet killed off mammoths, saber-toothed tigers",2009/01/02,-0.9798,Chicago Tribune,-0.6705
Chicago had 509 homicides in 2008,2009/01/02,-0.9969,Chicago Tribune,0.0
California avocado crop could be smallest since 1980,2009/01/02,0.9869,Chicago Tribune,0.0
Inept just can't sit still,2009/01/02,0.9898,Chicago Tribune,0.0
Chinese immigrants transform Italy's fashion industry,2009/01/02,0.6212,Chicago Tribune,0.0
Transition Digest,2009/01/02,0.8176,Chicago Tribune,0.0
Running with--but not hiding from--the cold,2009/01/02,0.5267,Chicago Tribune,0.2235
Roll out the red carpet,2009/01/02,0.9811,Chicago Tribune,0.0
Local 'Idol' ties the knot,2009/01/02,-0.296,Chicago Tribune,0.0
A visionary's contribution to culture,2009/01/02,-0.9813,Chicago Tribune,0.0
Another Spears wedding,2009/01/02,0.3612,Chicago Tribune,0.0
"Cops shoot armed man on Far South Side, police say",2009/01/02,-0.5719,Chicago Tribune,-0.34
The Digit,2009/01/02,0.3612,Chicago Tribune,0.0
Five On Five,2009/01/02,0.9481,Chicago Tribune,0.0
Sacked Again,2009/01/02,0.4398,Chicago Tribune,0.0
Hot dress? Register it,2009/01/02,0.8847,Chicago Tribune,0.0
Twitter picks,2009/01/02,0.9964,Chicago Tribune,0.0
Watch Dog,2009/01/02,0.9287,Chicago Tribune,0.0
Heath's sweep,2009/01/02,0.9233,Chicago Tribune,0.0
Nation & World Briefs,2009/01/02,-0.9001,Chicago Tribune,0.0
The Velvet Rope,2009/01/02,0.9862,Chicago Tribune,0.0
Winter twisters still haunt,2009/01/02,-0.9293,Chicago Tribune,-0.4019
"Before killing 9 people, Santa shooter led 2 lives",2009/01/02,0.0,Chicago Tribune,-0.6597
What Others Are Saying,2009/01/02,0.9233,Chicago Tribune,0.0
Bowl-a-thon,2009/01/02,-0.0772,Chicago Tribune,0.0
Triple threat,2009/01/02,0.9878,Chicago Tribune,-0.5267
Nation & World Briefs,2009/01/02,-0.78,Chicago Tribune,0.0
Dispute leads to city's 1st homicide,2009/01/02,-0.975,Chicago Tribune,-0.4019
Desperately seeking ...,2009/01/02,0.1691,Chicago Tribune,-0.3818
"Bomb scare, then a suicide",2009/01/02,-0.9903,Chicago Tribune,-0.8979
2008 was record wet year,2009/01/02,-0.1321,Chicago Tribune,0.0
2009 predicted to be a 'cleansing' period for retailers,2009/01/02,-0.9326,Chicago Tribune,0.0
Streamlining the road to impeachment,2009/01/02,0.974,Chicago Tribune,0.0
"Murders in '08 up, yet down",2009/01/02,-0.9987,Chicago Tribune,-0.6124
Voice of the People,2009/01/02,0.9936,Chicago Tribune,0.0
Hotel is 1st of 2 stops on way to White House,2009/01/02,0.6428,Chicago Tribune,-0.1531
Scouting report,2009/01/02,0.9854,Chicago Tribune,0.0
Calumet City candidates to press ballot fight,2009/01/02,0.1531,Chicago Tribune,-0.3818
Making rush hour costly,2009/01/02,-0.6124,Chicago Tribune,-0.1027
"Beckham, Pepsi part ways",2009/01/02,0.7269,Chicago Tribune,0.0
Power 92 host says he won't drop Rod Blagojevich spot,2009/01/02,0.953,Chicago Tribune,0.2057
Nation/world,2009/01/02,-0.818,Chicago Tribune,0.0
High bail set for Mt. Prospect parolee accused of DUI,2009/01/02,-0.5267,Chicago Tribune,0.0
Lifting a teen's license,2009/01/02,-0.9698,Chicago Tribune,0.0
Skokie crash leads to DUI charge,2009/01/02,-0.8225,Chicago Tribune,-0.4019
"Hmmm, that's odd",2009/01/02,-0.9803,Chicago Tribune,-0.3182
The idiot box,2009/01/02,0.3012,Chicago Tribune,-0.5106
Israeli politics in play as it hits Hamas,2009/01/02,-0.971,Chicago Tribune,0.34
How can domestic abuse be stopped?,2009/01/02,-0.9979,Chicago Tribune,-0.7269
At its peak,2009/01/02,-0.0672,Chicago Tribune,0.0
Attorneys to investigate bank's ties to Madoff's scheme,2009/01/02,0.1847,Chicago Tribune,0.0
Santa's Village could rise again,2009/01/02,0.962,Chicago Tribune,0.0
Study to pinpoint best rehab treatments for traumatic brain injuries,2009/01/02,-0.9179,Chicago Tribune,0.128
Nfl Playoffs,2009/01/02,0.1901,Chicago Tribune,0.0
"For Leo, normal role is 'Revolutionary'",2009/01/02,0.9903,Chicago Tribune,0.0
"Canada's forests, once huge help on greenhouse gases, now contribute to climate change",2009/01/02,-0.9392,Chicago Tribune,0.6124
A healthy dose of ha,2009/01/02,0.999,Chicago Tribune,0.6249
Public figures who name their children after themselves,2009/01/02,0.6901,Chicago Tribune,0.0
Officials: Plane crash at Joliet airport kills 2,2009/01/02,-0.9552,Chicago Tribune,-0.7351
Denounce and desist,2009/01/02,-0.9896,Chicago Tribune,-0.34
In Tom We 'Trust',2009/01/02,0.8487,Chicago Tribune,0.0
"Chicago has 32 gun arrests, 75 weapons confiscated",2009/01/02,-0.9941,Chicago Tribune,-0.802
Hockey is the latest sport played at Chicago's Wrigley Field,2009/01/02,0.34,Chicago Tribune,0.34
Music downloads hit 1 billion mark,2009/01/02,0.8807,Chicago Tribune,0.0
"In Bratz spat, a small ray of hope for Mattel rival MGA Entertainment",2009/01/02,0.9018,Chicago Tribune,0.6908
Dog fight,2009/01/02,0.1635,Chicago Tribune,-0.3818
President George W. Bush's global warming moves create 2 scenarios for Barack Obama,2009/01/02,0.8742,Chicago Tribune,0.4019
Continuing to unwrap the gift of the governor,2009/01/02,0.9531,Chicago Tribune,0.4404
Laugh-o-meter,2009/01/02,0.7506,Chicago Tribune,0.0
"It's out, out with bad old 2008",2009/01/02,0.2663,Chicago Tribune,-0.5423
"Mary Jane Haggerty, 1952-2008: Rogers Park housing advocate and community organizer",2009/01/02,0.2398,Chicago Tribune,0.0
Top Hamas official Nizar Rayan killed by Israeli airstrike in Gaza Strip,2009/01/02,-0.9958,Chicago Tribune,-0.5719
"Financial fiasco fires up Iceland's ire, civic unrest",2009/01/02,0.9716,Chicago Tribune,-0.5106
"Harlington Wood Jr., 1920-2008: Federal appellate judge in Chicago",2009/01/02,0.924,Chicago Tribune,0.0
Traveling zoo rises up from barn fire's ashes,2009/01/02,-0.9813,Chicago Tribune,0.0
A focus on abuse,2009/01/02,-0.9974,Chicago Tribune,-0.6369
Leo's characters,2009/01/02,0.6249,Chicago Tribune,0.0
Charities: Don't forget about us,2009/01/02,0.9641,Chicago Tribune,0.5948
Success of managed futures is a mixed bag,2009/01/02,0.9609,Chicago Tribune,0.5719
Redeye Q&a,2009/01/02,0.9988,Chicago Tribune,0.0
Chicago Blackhawks are frozen out of a win at Wrigley vs. Detroit Red Wings,2009/01/02,0.9909,Chicago Tribune,0.5859
Suit seeks to bar FOP payments for Burge,2009/01/02,-0.9918,Chicago Tribune,0.0
"Wet bars: More schmooze, less booze",2009/01/02,0.9907,Chicago Tribune,0.0
"Gilbert Gottfried has been called ""the comedian's comedian""",2009/01/02,0.9485,Chicago Tribune,0.3818
Lush score enhances voluptuous images,2009/01/02,-0.0935,Chicago Tribune,0.0
The Velvet Lounge is still a great place for jazz in its new location,2009/01/02,0.9953,Chicago Tribune,0.6249
Comedy,2009/01/02,0.9791,Chicago Tribune,0.3612
Weekend Box Office Dec. 26-28,2009/01/02,0.6166,Chicago Tribune,0.0
Music fans: No days off for the holidays this year,2009/01/02,0.9963,Chicago Tribune,0.1027
Wedding item No. 1,2009/01/02,0.7884,Chicago Tribune,-0.296
New kids on the block,2009/01/02,0.128,Chicago Tribune,-0.4404
Watch This,2009/01/02,0.9081,Chicago Tribune,0.0
"Raise money for the West Suburban Humane Society and get a chance to win a ticket to the private screening of ""Hotel for Dogs""",2009/01/02,0.7469,Chicago Tribune,0.7003
Family Fun,2009/01/02,0.9403,Chicago Tribune,0.5106
"Friday, Jan. 2",2009/01/02,-0.1893,Chicago Tribune,0.0
Quote,2009/01/02,0.8172,Chicago Tribune,0.0
Now Playing,2009/01/02,0.4404,Chicago Tribune,0.2023
Let the tour of homes begin,2009/01/02,0.9768,Chicago Tribune,0.0
Fresh Episodes,2009/01/02,0.9413,Chicago Tribune,0.3182
Would you pay extra for more garage space?,2009/01/02,0.9163,Chicago Tribune,-0.1027
Music,2009/01/02,0.961,Chicago Tribune,0.0
City incentives turn dream home into reality,2009/01/02,0.9942,Chicago Tribune,0.5106
Quick-delivery homes in Lemont,2009/01/02,0.9618,Chicago Tribune,0.0
Classical music critic John von Rhein's guide to classical music this week,2009/01/02,0.5719,Chicago Tribune,-0.2732
Theater Openings This Week,2009/01/02,0.9042,Chicago Tribune,0.0
Landlord tosses things before the lease expires,2009/01/02,-0.9884,Chicago Tribune,0.0
Take control of heating costs,2009/01/02,0.9712,Chicago Tribune,0.0
"Bailiwick Repertory says goodbye to its Belmont home, but the shows go on",2009/01/02,0.0,Chicago Tribune,0.0
Why that character looks so familiar,2009/01/02,0.9943,Chicago Tribune,0.0
"Herewith, we resolve to:",2009/01/02,0.997,Chicago Tribune,0.3818
"A new year, new demands",2009/01/02,-0.9842,Chicago Tribune,0.0
"Buddy Guy jams at his own place, Buddy Guy's Legend, in his hometown, Chicago, in January",2009/01/02,0.9674,Chicago Tribune,0.0
'Duchess' channels Lady Di,2009/01/02,0.8349,Chicago Tribune,0.0
Oak Park shaping its future while preserving the past,2009/01/02,0.9869,Chicago Tribune,0.0
"Start new year with sins, cinema",2009/01/02,-0.8462,Chicago Tribune,-0.4588
Old windows need new life,2009/01/02,0.982,Chicago Tribune,0.0
So a few movies opened recently ...,2009/01/02,-0.9461,Chicago Tribune,0.0
Long live Ameripolitan,2009/01/02,0.8889,Chicago Tribune,0.0
Flatley to host 'intense' new dance show,2009/01/02,0.9964,Chicago Tribune,0.0
"'Azur & Asmar' stars the voices of Steven Kyman, Nigel Pilkington",2009/01/02,0.993,Chicago Tribune,0.0
Theaters going dark? Not in this town,2009/01/02,0.9661,Chicago Tribune,0.0
The Velvet Lounge is still a great place for jazz in its new location,2009/01/02,0.9953,Chicago Tribune,0.6249
Leave the hookah at home,2009/01/02,0.5647,Chicago Tribune,-0.0516
'First Breath' an international labor of drama,2009/01/02,-0.9642,Chicago Tribune,0.0
"As history, film's a work of art",2009/01/02,-0.5856,Chicago Tribune,0.0
Looking for a good art exhibition? See what art critic Alan G. Artner recommends,2009/01/02,0.9901,Chicago Tribune,0.4019
Fringe theaters are doing it for themselves,2009/01/02,0.9943,Chicago Tribune,0.0
Check out what's hot in Chicago's music scene,2009/01/02,0.9946,Chicago Tribune,0.0
Wedding item No. 2,2009/01/02,0.6486,Chicago Tribune,-0.296
"Storms, chill put shrill end to calm weather",2009/01/02,0.9545,Chicago Tribune,0.3182
Liquid Soul is getting everybody together again,2009/01/02,-0.7084,Chicago Tribune,0.0
The word on 'Grease' and Taylor Hicks,2009/01/02,0.9808,Chicago Tribune,0.0
Dale Watson says mainstream country is dead,2009/01/02,0.8523,Chicago Tribune,-0.6486
"Gorgeous home, but is floor plan functional?",2009/01/02,0.9967,Chicago Tribune,0.3612
Mother of the groom beside herself,2009/01/02,0.992,Chicago Tribune,0.0
Pulte's focus: 'buyer for life',2009/01/02,0.9942,Chicago Tribune,0.0
Rewind 2008: 10 of the best,2009/01/02,0.9944,Chicago Tribune,0.6369
Cooking up 'Po Boy' at Northlight,2009/01/02,0.9873,Chicago Tribune,-0.5574
"'Revolutionary Road' stars Kate Winslet, Leonardo DiCaprio, Michael Shannon",2009/01/02,0.9779,Chicago Tribune,0.0
Buyer dubious of counteroffer,2009/01/02,0.956,Chicago Tribune,-0.3612
The 'Stars' keep dancing,2009/01/02,-0.3007,Chicago Tribune,0.0
Picking right floor plan,2009/01/02,0.9953,Chicago Tribune,0.0
The Velvet Lounge is still a great place for jazz in its new location,2009/01/02,0.9953,Chicago Tribune,0.6249
"Hello, 'Wall-E!'",2009/01/02,0.9961,Chicago Tribune,0.0
For Families,2009/01/02,-0.943,Chicago Tribune,0.0
Ask Tom Why,2009/01/02,0.0772,Chicago Tribune,0.0
Ketchup on a hot dog? Not in Chicago,2009/01/02,0.9553,Chicago Tribune,0.0
Winter Classic a perfect day,2009/01/02,0.9307,Chicago Tribune,0.5719
Winter Classic,2009/01/02,0.0,Chicago Tribune,0.0
Big numbers,2009/01/02,-0.4767,Chicago Tribune,0.0
Ask The Reporter: K.c. Johnson,2009/01/02,0.8125,Chicago Tribune,0.0
What we learned from the holiday tournaments,2009/01/02,0.9624,Chicago Tribune,0.4019
Blackhawks receive invitation to open 2009-10 season in Prague,2009/01/02,0.5423,Chicago Tribune,0.0
Blackhawks can't compete with Red Wings,2009/01/02,-0.2879,Chicago Tribune,0.0
"Hawks on rise, but not in Wings' league yet",2009/01/02,0.97,Chicago Tribune,0.0
Winter Classic exceeds John McDonough's expectations,2009/01/02,0.9978,Chicago Tribune,0.0
Detroit Red Wings top Chicago Blackhawks 6-4 in Winter Classic at Wrigley Field,2009/01/02,0.9923,Chicago Tribune,0.2023
Pac-10 power USC routs Big Ten champ Penn State 38-24,2009/01/02,0.9819,Chicago Tribune,0.4767
Blackhawks Chairman Rocky Wirtz's big day,2009/01/02,0.9968,Chicago Tribune,0.0
Jones: Favre needed to be benched,2009/01/02,0.9429,Chicago Tribune,0.0
Ashley Wilson of Wheeling is Tribune/WGN-Ch. 9 Athlete of Month,2009/01/02,0.99,Chicago Tribune,0.0
Top-ranked Notre Dame takes ice at Sears Centre,2009/01/02,0.427,Chicago Tribune,0.0
Stakes high for friendly city rivals,2009/01/02,0.9884,Chicago Tribune,0.4939
Blackhawks' outdoor game a classic Wrigley party,2009/01/02,0.9945,Chicago Tribune,0.4019
Bold names: .... Blackhawks' Kris Versteeg calls Winter Classic 'ride of a lifetime',2009/01/02,0.9963,Chicago Tribune,0.3818
