article,pub_date,nltk_score,source,nltk_score_title
"Political videos put McCain, Obama in dancing roles",2008/10/27,0.9689,Chicago Tribune,0.0
Ask Tom Why,2008/10/27,0.3808,Chicago Tribune,0.0
10 Cool Things,2008/10/27,0.9898,Chicago Tribune,0.3182
Hypnotic 'Dark' isn't your average animation,2008/10/27,-0.9079,Chicago Tribune,0.0
'Chuck',2008/10/27,-0.7314,Chicago Tribune,0.0
Fresh Episodes,2008/10/27,0.4019,Chicago Tribune,0.3182
"Monday, Oct. 27",2008/10/27,-0.5574,Chicago Tribune,0.0
Supernatural 'thriller' never gets off ground,2008/10/27,-0.9592,Chicago Tribune,0.0
"All in the family, Karamazov-style",2008/10/27,0.9972,Chicago Tribune,0.0
"They adore her, they really do",2008/10/27,0.9309,Chicago Tribune,0.5574
'M' is for muscle,2008/10/27,0.8055,Chicago Tribune,0.0
It's a boy for 'SNL's' Poehler,2008/10/27,0.7717,Chicago Tribune,0.0
Watch This,2008/10/27,-0.9825,Chicago Tribune,0.0
Hair and presidential politics: The short and long of it,2008/10/27,0.8604,Chicago Tribune,0.0
Brazilian film 'The Dead Girl's Feast' wins a top honor,2008/10/27,0.9983,Chicago Tribune,0.5267
'Glass Menagerie' cast brings spark to new production,2008/10/27,0.9888,Chicago Tribune,0.2263
Lucinda Williams' 'Little Honey' tour focuses on rocking,2008/10/27,0.9396,Chicago Tribune,0.0
"'Mad Men' reunites Don, Betty",2008/10/27,-0.9353,Chicago Tribune,-0.4939
Great art is just a matter of time,2008/10/27,0.9235,Chicago Tribune,0.6369
Guitarist Jeff Parker dips fingers into mainstream,2008/10/27,0.9937,Chicago Tribune,0.0
Doctor stands by ventures,2008/10/27,-0.2332,Chicago Tribune,0.0
'Big Brother' bothers Britain,2008/10/27,0.707,Chicago Tribune,-0.2023
Lisle-based Molex may follow its fortunes to Far East,2008/10/27,-0.7407,Chicago Tribune,0.0
The Week Ahead,2008/10/27,0.8316,Chicago Tribune,0.0
2do,2008/10/27,0.7213,Chicago Tribune,0.0
Canine Lines,2008/10/27,-0.9508,Chicago Tribune,0.0
nation/world,2008/10/27,-0.5859,Chicago Tribune,0.0
Confusion about role of recruiter,2008/10/27,0.2416,Chicago Tribune,-0.296
"aye, aye caption",2008/10/27,0.9523,Chicago Tribune,0.0
