article,pub_date,nltk_score,source,nltk_score_title
Strachan Donnelley: 1942 - 2008,2008/07/16,0.9584,Chicago Tribune,0.0
Death Notice: GEORGIANA KNUE SR. CARMEL,2008/07/16,-0.8779,Chicago Tribune,-0.5994
Death Notice: THEODORE N. PAPPAS,2008/07/16,0.7959,Chicago Tribune,-0.5994
Death Notice: MARIE RUBAN,2008/07/16,0.9274,Chicago Tribune,-0.5994
16 stingrays die at Brookfield Zoo,2008/07/16,-0.8805,Chicago Tribune,-0.5994
Substitute teacher gets probation for taping special-ed student to chair,2008/07/16,-0.8225,Chicago Tribune,0.0
Kane prosecutor suspended,2008/07/16,-0.9888,Chicago Tribune,-0.4767
Death Notice: MICHAEL PATRICK HOGAN,2008/07/16,-0.4077,Chicago Tribune,-0.5994
3rd person charged in 5 Chatham slayings,2008/07/16,-0.9963,Chicago Tribune,-0.2023
Death Notice: CARRIE VESCIO,2008/07/16,0.9738,Chicago Tribune,-0.5994
From the archive: Distraught family at a loss over girl's slaying in alley,2008/07/16,-0.9617,Chicago Tribune,-0.7096
2 sentenced in killings of homeless men,2008/07/16,-0.8316,Chicago Tribune,-0.6808
Elsewhere,2008/07/16,-0.87,Chicago Tribune,0.0
Can't A Star Gain A Few?,2008/07/16,-0.8164,Chicago Tribune,-0.4168
Making It Work,2008/07/16,-0.4019,Chicago Tribune,0.0
Resister to war in Iraq deported to U.S.,2008/07/16,-0.5994,Chicago Tribune,-0.5994
Five On Five,2008/07/16,0.9641,Chicago Tribune,0.0
U.S. envoy to sit at talks with Iran,2008/07/16,0.976,Chicago Tribune,0.0
Whoville,2008/07/16,-0.9327,Chicago Tribune,0.0
"Madigan's plan would generate $1.8 billion for road, mass transit projects",2008/07/16,0.4767,Chicago Tribune,0.0
Beijing questions Sudan charges,2008/07/16,-0.8719,Chicago Tribune,-0.2732
Russia,2008/07/16,-0.4588,Chicago Tribune,0.0
Protest of U.S. presence,2008/07/16,0.4019,Chicago Tribune,-0.25
Court favors Bush on detentions,2008/07/16,0.2732,Chicago Tribune,0.25
Obama plan echoes Iraq's,2008/07/16,0.9403,Chicago Tribune,0.0
Daley unveils $1.9B library plan,2008/07/16,0.6705,Chicago Tribune,0.0
Boy hit by ball could go home Wednesday,2008/07/16,0.9484,Chicago Tribune,0.0
At The Buzzer,2008/07/16,0.296,Chicago Tribune,0.0
Corrections And Clarifications,2008/07/16,-0.0258,Chicago Tribune,0.0
