article,pub_date,nltk_score,source,nltk_score_title
Test your bias,2008/05/19,0.3034,Chicago Tribune,-0.1027
Death Notice: LUCILLE MURRAY,2008/05/19,0.9801,Chicago Tribune,-0.5994
Raise your hand if you're biased,2008/05/19,-0.9867,Chicago Tribune,0.2732
Popular infant formula is sweetest,2008/05/19,0.9382,Chicago Tribune,0.4215
Death Notice: LILA J. WEINZWEIG,2008/05/19,0.9652,Chicago Tribune,-0.5994
Altered yearbook to be reprinted,2008/05/19,-0.3818,Chicago Tribune,0.0
Death Notice: KAREN M. KUFFEL,2008/05/19,-0.5055,Chicago Tribune,-0.5994
Treasurer targets GOP insider,2008/05/19,0.6904,Chicago Tribune,0.128
Shortstops,2008/05/19,0.9542,Chicago Tribune,0.0
Major development,2008/05/19,0.6808,Chicago Tribune,0.0
Hot Date,2008/05/19,-0.34,Chicago Tribune,0.0
Pierce and Celtics,2008/05/19,0.8986,Chicago Tribune,0.0
Elsewhere,2008/05/19,-0.9217,Chicago Tribune,0.0
Define 'very',2008/05/19,0.9578,Chicago Tribune,0.0
Green lights mean go to the recycler,2008/05/19,-0.2732,Chicago Tribune,0.0
Nine Lines,2008/05/19,0.926,Chicago Tribune,0.0
Newlyweds!,2008/05/19,0.9713,Chicago Tribune,0.0
Elsewhere,2008/05/19,-0.9217,Chicago Tribune,0.0
"Chicago to stay cool while the West, Plains bake",2008/05/19,-0.4937,Chicago Tribune,0.3182
Police chief quits amid cartel killings,2008/05/19,-0.7783,Chicago Tribune,-0.6705
"'We can reach' Mideast deal this year, Bush says",2008/05/19,0.9887,Chicago Tribune,0.0258
Voice of the People,2008/05/19,0.3894,Chicago Tribune,0.0
Super friends?,2008/05/19,0.9578,Chicago Tribune,0.7906
2 bombings kill 6 in Afghanistan,2008/05/19,-0.8402,Chicago Tribune,-0.6908
Downers Grove considers 'community branding' contract,2008/05/19,0.9081,Chicago Tribune,0.0
Foreigners attacked in South Africa,2008/05/19,-0.9423,Chicago Tribune,-0.4588
Suicide bomber kills 11 in Pakistan,2008/05/19,-0.9442,Chicago Tribune,-0.8402
Bill won't fix mortgage mess,2008/05/19,-0.793,Chicago Tribune,0.2755
GOP blues,2008/05/19,-0.9539,Chicago Tribune,0.0
Figures,2008/05/19,0.3182,Chicago Tribune,0.0
Death Notice: SHIRLEY GERARD,2008/05/19,0.8885,Chicago Tribune,-0.5994
Banding together,2008/05/19,0.7548,Chicago Tribune,0.0
