article,pub_date,nltk_score,source,nltk_score_title
TV can be good for you,2008/10/22,0.9698,Chicago Tribune,0.4404
Three rules for slow-cooker recipes,2008/10/22,0.7845,Chicago Tribune,0.0
Prep School: Gravy,2008/10/22,0.9884,Chicago Tribune,0.0
Revealed: The most unusual dog and cat names,2008/10/22,0.7902,Chicago Tribune,0.0
From a drunken Lennon to lyrical 'Brandy Alexander',2008/10/22,0.9042,Chicago Tribune,0.0
'Independent Lens',2008/10/22,-0.1531,Chicago Tribune,0.0
About our nutrition info,2008/10/22,0.7096,Chicago Tribune,0.0
The Ticker,2008/10/22,-0.9513,Chicago Tribune,0.0
Watch This,2008/10/22,0.9236,Chicago Tribune,0.0
Fresh Episodes,2008/10/22,-0.0147,Chicago Tribune,0.3182
Fighting sugar overload at the breakfast table,2008/10/22,-0.686,Chicago Tribune,-0.6124
West suburbs wake up to 2nd frosty morning,2008/10/22,0.8513,Chicago Tribune,0.0
Baby-sitter may be out door,2008/10/22,0.9817,Chicago Tribune,0.0
Black Ensemble's comic tale sings,2008/10/22,0.5588,Chicago Tribune,0.0
Shelf Life: Shopping for Halloween fun,2008/10/22,0.9558,Chicago Tribune,0.5106
"'HSM' kids growing up, moving on",2008/10/22,0.9136,Chicago Tribune,0.1779
Saluting Adam O'Sandler,2008/10/22,0.9118,Chicago Tribune,0.0
Seasonal cooking with fantasy to spare,2008/10/22,0.9819,Chicago Tribune,0.0
A tuber with staying power,2008/10/22,0.9894,Chicago Tribune,0.0
"Good Eating, food staffers win awards",2008/10/22,0.9979,Chicago Tribune,0.8658
Superheroes return to Chicago for Windy City Comicon,2008/10/22,0.9964,Chicago Tribune,0.0
Rising to the task,2008/10/22,0.9978,Chicago Tribune,0.0
New help for parents,2008/10/22,0.9968,Chicago Tribune,0.4019
'If All the World Were Paper' 1/2,2008/10/22,0.9816,Chicago Tribune,0.0
"Shallot: The milder, smaller sophisticate of the onion family",2008/10/22,0.9762,Chicago Tribune,0.0
American ingenuity tackles a French classic,2008/10/22,0.8294,Chicago Tribune,0.0
'Stylista' full of catty reality fun,2008/10/22,0.9924,Chicago Tribune,0.5106
Beyonce enjoys meatier roles,2008/10/22,0.8585,Chicago Tribune,0.5106
Here's a 'Dance' lesson: Don't bet against Cloris,2008/10/22,0.9696,Chicago Tribune,0.0
A match made in southern Italy,2008/10/22,0.9836,Chicago Tribune,0.0
Letters,2008/10/22,0.979,Chicago Tribune,0.0
Is it a message from Madonna?,2008/10/22,0.6249,Chicago Tribune,0.0
The disappearing bumper sticker,2008/10/22,-0.8844,Chicago Tribune,0.0
Decoding 'Radio Lab',2008/10/22,0.9293,Chicago Tribune,0.0
"""Out of Tune"" (""Os Desafinados"")",2008/10/22,-0.1531,Chicago Tribune,0.0
"Capturing the flavors of the Spanish seacoast, one bowl at a time",2008/10/22,0.996,Chicago Tribune,0.0
Ask Tom Why,2008/10/22,-0.9873,Chicago Tribune,0.0
Promoting heart health with scallops,2008/10/22,0.9927,Chicago Tribune,0.3612
Recipe: Grissini,2008/10/22,0.9578,Chicago Tribune,0.0
Eminem,2008/10/22,-0.8477,Chicago Tribune,0.0
"Stabbing, crash yield 3 deaths",2008/10/22,-0.9958,Chicago Tribune,-0.4019
Priests' term limits stir spirited debate,2008/10/22,0.9011,Chicago Tribune,0.3182
Thomas J. Maloney: 1925-2008,2008/10/22,-0.9929,Chicago Tribune,0.0
For Congress,2008/10/22,0.9942,Chicago Tribune,0.0
Barack Obama and his grandmother,2008/10/22,0.9824,Chicago Tribune,0.0
South suburbs worry about salt price hikes,2008/10/22,-0.8555,Chicago Tribune,-0.4404
Area pays price for overdrafts,2008/10/22,0.9673,Chicago Tribune,0.0
Former top cop arrested,2008/10/22,-0.9986,Chicago Tribune,-0.3182
U.S.-Iraq security pact stalls,2008/10/22,0.97,Chicago Tribune,0.34
