article,pub_date,nltk_score,source,nltk_score_title
The sales tax sidestep,2008/07/20,-0.8057,Chicago Tribune,0.0
No shortage of nominees for local media hall of fame,2008/07/20,0.7413,Chicago Tribune,-0.0772
Week ahead,2008/07/20,0.2732,Chicago Tribune,0.0
"Borders turnaround, purchase plans in works",2008/07/20,0.9349,Chicago Tribune,0.0
Obama or McCain? Your pocketbook may sway,2008/07/20,0.987,Chicago Tribune,0.0
People: Local Promotions And Career Moves,2008/07/20,0.9612,Chicago Tribune,0.0
Balanced funds minimize losses,2008/07/20,0.9349,Chicago Tribune,-0.4019
Credit cards swept up in the downturn,2008/07/20,0.2596,Chicago Tribune,0.3818
The trick to commodities,2008/07/20,0.981,Chicago Tribune,-0.0516
MillerCoors CEO must smoothly blend brands,2008/07/20,0.9825,Chicago Tribune,0.0
Find credit cards' best rewards,2008/07/20,0.9964,Chicago Tribune,0.872
Market stability depends on more truth-telling,2008/07/20,-0.9577,Chicago Tribune,0.0
Studying up on credit scores,2008/07/20,0.8795,Chicago Tribune,0.3818
Money not the end goal for successful men,2008/07/20,0.9745,Chicago Tribune,0.5859
Saving in retirement also important,2008/07/20,0.9702,Chicago Tribune,0.2023
10 things you might not know about twins,2008/07/20,0.9361,Chicago Tribune,0.0
Riverside Brookfield High School chief to keep job,2008/07/20,0.6667,Chicago Tribune,0.0
Meridian F80: The sound is killer -- but so is the price,2008/07/20,0.9945,Chicago Tribune,-0.3919
Tips for fixing a porch in need of repair,2008/07/20,0.8455,Chicago Tribune,0.0
Death Notice: OLGA CHEPELL,2008/07/20,0.8316,Chicago Tribune,-0.5994
Danger lurks underwater,2008/07/20,0.3407,Chicago Tribune,-0.6486
Death Notice: RUTH MARIE PAVLICEK,2008/07/20,0.9509,Chicago Tribune,-0.5994
Death Notice: PAUL M. CORBETT,2008/07/20,0.5267,Chicago Tribune,-0.5994
Death Notice: PAUL ZIMMERMANN,2008/07/20,0.9628,Chicago Tribune,-0.5994
Death Notice: DANIEL COTINI,2008/07/20,0.9855,Chicago Tribune,-0.5994
Protect columbine from leaf miners,2008/07/20,-0.8038,Chicago Tribune,0.3818
Death Notice: BARBARA W. COSTELLO,2008/07/20,0.8126,Chicago Tribune,-0.5994
10 things you might not know about,2008/07/20,0.9361,Chicago Tribune,0.0
Banner new showroom Buffalo Grove working plumbing test,2008/07/20,0.9727,Chicago Tribune,0.0
Bags get sacked,2008/07/20,0.8028,Chicago Tribune,0.0
One person's yard art is another's eyesore,2008/07/20,0.7059,Chicago Tribune,0.0
Joan Lavezzorio: 1929 - 2008,2008/07/20,0.8466,Chicago Tribune,0.0
"1 killed, 2 injured in Northwest Side shooting",2008/07/20,-0.9403,Chicago Tribune,-0.802
Six months from today...,2008/07/20,0.96,Chicago Tribune,0.0
West Side's king of grants,2008/07/20,0.9772,Chicago Tribune,0.2263
Maliki backs Obama troop pullout plan,2008/07/20,0.9875,Chicago Tribune,-0.0516
Quote,2008/07/20,-0.624,Chicago Tribune,0.0
National News Recap: Top Stories Of The Week,2008/07/20,-0.7066,Chicago Tribune,0.2023
"Anxiety, then separation",2008/07/20,0.343,Chicago Tribune,-0.1779
Get gardening questions answered,2008/07/20,0.9136,Chicago Tribune,0.0
World News Recap: Top Stories Of The Week,2008/07/20,-0.9843,Chicago Tribune,0.2023
Elsewhere,2008/07/20,-0.9029,Chicago Tribune,0.0
Thrift Girl's identity revealed,2008/07/20,0.9595,Chicago Tribune,0.0
The Digit,2008/07/20,-0.25,Chicago Tribune,0.0
Ontario to join N. American climate plan,2008/07/20,0.7269,Chicago Tribune,0.296
Islanders fear no-toll bridge,2008/07/20,0.9876,Chicago Tribune,-0.4939
Readers suggest pro-active measures to green up gardening,2008/07/20,0.8627,Chicago Tribune,0.0
Elsewhere,2008/07/20,-0.9677,Chicago Tribune,0.0
Quote,2008/07/20,-0.4767,Chicago Tribune,0.0
Elsewhere,2008/07/20,-0.9317,Chicago Tribune,0.0
Name Dropping,2008/07/20,-0.296,Chicago Tribune,0.0
Tropical storm forms off coast,2008/07/20,-0.296,Chicago Tribune,0.0
Quote,2008/07/20,0.3612,Chicago Tribune,0.0
Indictment in 2002 disappearance of McHenry County teenager,2008/07/20,-0.0772,Chicago Tribune,0.0
