article,pub_date,nltk_score,source,nltk_score_title
Neighbor 'gave his life for my child',2008/09/16,0.4583,Chicago Tribune,0.0
Park Ridge man accused of stabbing mom's boyfriend,2008/09/16,-0.9538,Chicago Tribune,-0.296
Killings mentioned at Simpson trial,2008/09/16,0.4215,Chicago Tribune,-0.6705
Frequent flooding gives some Des Plaines River residents pause,2008/09/16,-0.2871,Chicago Tribune,0.0
Fugitive from 1998 fatal hit-run gets 14 years in prison,2008/09/16,-0.9895,Chicago Tribune,-0.7783
Riot erupts over witchcraft rumor,2008/09/16,-0.9429,Chicago Tribune,-0.5574
Obsessed? Addicted? It's politics,2008/09/16,-0.9717,Chicago Tribune,-0.264
Campaign Digest,2008/09/16,0.4648,Chicago Tribune,0.0
Wake-up time for conservatives with a conscience,2008/09/16,-0.8181,Chicago Tribune,0.0
World domination,2008/09/16,0.9212,Chicago Tribune,-0.0516
Pulpit to presidency,2008/09/16,-0.9087,Chicago Tribune,0.0
Yellowstone snowmobile plan is tossed,2008/09/16,0.5859,Chicago Tribune,0.0
Elsewhere,2008/09/16,-0.9911,Chicago Tribune,0.0
Tough love from taxpayers,2008/09/16,-0.3976,Chicago Tribune,0.5719
"U.S., Pakistan deny incursion",2008/09/16,-0.9931,Chicago Tribune,-0.34
Pulse Monitor,2008/09/16,0.6147,Chicago Tribune,0.0
Hometown Hits,2008/09/16,0.8316,Chicago Tribune,0.0
After Ike,2008/09/16,-0.4767,Chicago Tribune,0.0
Ask Tom Why,2008/09/16,0.8689,Chicago Tribune,0.0
Elsewhere,2008/09/16,-0.9789,Chicago Tribune,0.0
Canine Lines,2008/09/16,-0.8665,Chicago Tribune,0.0
'Loser' tough,2008/09/16,0.9928,Chicago Tribune,-0.128
Elsewhere,2008/09/16,-0.7378,Chicago Tribune,0.0
'Gridlock' for UN on nuclear report,2008/09/16,-0.7214,Chicago Tribune,0.0
Candidates debate the economic crisis,2008/09/16,-0.4819,Chicago Tribune,-0.6249
"Oh, no he didn't!",2008/09/16,-0.8479,Chicago Tribune,-0.3595
