article,pub_date,nltk_score,source,nltk_score_title
Historic Beverly Country Club changes cautiously with the times,2008/07/30,0.9915,Chicago Tribune,0.0
High 5,2008/07/30,-0.2748,Chicago Tribune,0.0
Fresh Episodes,2008/07/30,0.6124,Chicago Tribune,0.3182
When 'guys' are dolls,2008/07/30,0.8599,Chicago Tribune,0.0
'Dr. Horrible' a model for the future?,2008/07/30,-0.7049,Chicago Tribune,-0.5423
Helpful pal needs to give new mom a break,2008/07/30,0.9974,Chicago Tribune,0.4215
Free dance concerts Aug. 18 and 20 highlight classics,2008/07/30,0.7717,Chicago Tribune,0.6908
Tracking product placement on TV,2008/07/30,0.7613,Chicago Tribune,0.0
Wedding receptions stoop to new low,2008/07/30,0.9769,Chicago Tribune,-0.2732
5 things to know about menopause,2008/07/30,-0.8935,Chicago Tribune,0.0
Looking up old flame brings surprise,2008/07/30,-0.9908,Chicago Tribune,0.2732
What do women want? It's complicated,2008/07/30,0.9916,Chicago Tribune,0.0772
Details key to 1960s 'Mad Men' look,2008/07/30,0.3969,Chicago Tribune,-0.4939
'Swan Peak' no farewell for Burke,2008/07/30,-0.9939,Chicago Tribune,-0.296
Twisted 'sisters',2008/07/30,0.8828,Chicago Tribune,0.0
Japan toymakers see future: Dolls for Grannies,2008/07/30,0.9458,Chicago Tribune,0.0
The blue-collar core of Chicago,2008/07/30,0.1165,Chicago Tribune,0.0
Following a cheesemonger as she learns her whey,2008/07/30,0.991,Chicago Tribune,0.0
Under the Piedmontese fog,2008/07/30,0.9867,Chicago Tribune,0.0
Enjoying the grate outdoors,2008/07/30,0.9403,Chicago Tribune,0.5267
Dig into new armchair travel show for foodies,2008/07/30,0.7096,Chicago Tribune,0.0
Heaven in a tube,2008/07/30,0.9925,Chicago Tribune,0.5106
Pilafs elevate plain ol' rice,2008/07/30,0.9161,Chicago Tribune,0.0
Slow Food gets a makeover and a party,2008/07/30,0.994,Chicago Tribune,0.4019
Zywiec Pilsner,2008/07/30,0.9863,Chicago Tribune,0.0
Letters,2008/07/30,0.9911,Chicago Tribune,0.0
Chilling out with season's blueberries,2008/07/30,0.9892,Chicago Tribune,-0.0258
"Grilling eggplant, Tahitian style",2008/07/30,0.976,Chicago Tribune,0.0
Building a better burger,2008/07/30,0.9966,Chicago Tribune,0.4404
A new take on noodles,2008/07/30,-0.2263,Chicago Tribune,0.0
3 charged with armed robbery of Forest Park convenience store,2008/07/30,-0.7311,Chicago Tribune,-0.2023
"Eugene Field Park in midst of EPA cleanup, officials say",2008/07/30,-0.6705,Chicago Tribune,0.0
"Underwater, a disturbing new world",2008/07/30,0.925,Chicago Tribune,-0.5106
What Others Are Saying,2008/07/30,-0.9571,Chicago Tribune,0.0
Five On Five,2008/07/30,0.9115,Chicago Tribune,0.0
Elsewhere,2008/07/30,-0.4508,Chicago Tribune,0.0
We're friends--sorta,2008/07/30,0.7227,Chicago Tribune,0.0
Nation,2008/07/30,-0.6059,Chicago Tribune,0.0
Role call,2008/07/30,0.7089,Chicago Tribune,0.0
Cutting back makes room for a lesson,2008/07/30,-0.7491,Chicago Tribune,-0.128
Not his fault,2008/07/30,-0.5047,Chicago Tribune,-0.4019
It's one night only,2008/07/30,-0.8047,Chicago Tribune,0.0
"With half-game lead, Sox on full alert",2008/07/30,0.9062,Chicago Tribune,0.296
(Letters),2008/07/30,-0.9968,Chicago Tribune,0.0
Pulse Monitor,2008/07/30,-0.8382,Chicago Tribune,0.0
Corrections And Clarifications,2008/07/30,0.7044,Chicago Tribune,0.0
Downstate deluges dance around Chicago area,2008/07/30,0.5993,Chicago Tribune,0.0
Dining,2008/07/30,0.7351,Chicago Tribune,0.0
Qantas cockpit recording lost,2008/07/30,-0.25,Chicago Tribune,-0.3182
The best or wurst of times for McCain?,2008/07/30,0.9953,Chicago Tribune,0.6369
Elsewhere,2008/07/30,0.5859,Chicago Tribune,0.0
Sheets ripped,2008/07/30,0.5994,Chicago Tribune,0.0
Winehouse released,2008/07/30,-0.1779,Chicago Tribune,0.0
Group: Blacks slighted in U.S. HIV fight,2008/07/30,-0.9153,Chicago Tribune,-0.3818
Beer on bridge sign of the times,2008/07/30,-0.8708,Chicago Tribune,0.0
5 hurt when minivans collide in Elmhurst,2008/07/30,-0.8074,Chicago Tribune,-0.5719
Cheap tricks,2008/07/30,-0.8176,Chicago Tribune,-0.128
Helping Out,2008/07/30,0.9667,Chicago Tribune,0.296
2 Do,2008/07/30,0.9712,Chicago Tribune,0.0
No backsies,2008/07/30,0.9844,Chicago Tribune,-0.296
Ask Tom Why,2008/07/30,0.4667,Chicago Tribune,0.0
Shortstops,2008/07/30,-0.1531,Chicago Tribune,0.0
Guillen promises another outburst,2008/07/30,0.8076,Chicago Tribune,0.3818
Caribou killings stun authorities,2008/07/30,-0.8591,Chicago Tribune,-0.6705
Missing priest's body identified,2008/07/30,0.1531,Chicago Tribune,-0.296
A Deng deal?,2008/07/30,0.6808,Chicago Tribune,0.0
AIDS deaths drop,2008/07/30,0.5606,Chicago Tribune,-0.2732
Trash talk,2008/07/30,0.9685,Chicago Tribune,0.0
Coca union re-elects Morales as chief,2008/07/30,-0.5106,Chicago Tribune,0.0
Hometown Hits,2008/07/30,-0.9578,Chicago Tribune,0.0
Hate-crime charges dropped in plea deal with St. Charles student,2008/07/30,-0.9753,Chicago Tribune,-0.2732
Tough competition,2008/07/30,0.9286,Chicago Tribune,-0.128
War shifts housing market,2008/07/30,-0.9931,Chicago Tribune,-0.5994
Pumpkins star files suit,2008/07/30,-0.6908,Chicago Tribune,0.0
Science Chicago celebration kicks off in September,2008/07/30,0.9737,Chicago Tribune,0.0
World,2008/07/30,0.2263,Chicago Tribune,0.0
Julius Richmond: 1916 - 2008,2008/07/30,0.5888,Chicago Tribune,0.0
For one night only,2008/07/30,-0.7969,Chicago Tribune,0.0
Community Briefing,2008/07/30,-0.4449,Chicago Tribune,0.0
EXTREME makeover!,2008/07/30,0.9198,Chicago Tribune,0.0
The Digit,2008/07/30,-0.4767,Chicago Tribune,0.0
Who wore it first?,2008/07/30,0.9169,Chicago Tribune,0.0
Naperville Area Humane Society helping cats displaced by Iowa flooding,2008/07/30,0.941,Chicago Tribune,0.296
Kid Sister smackdown,2008/07/30,-0.4856,Chicago Tribune,0.0
Sikh teen wins ruling over bracelet,2008/07/30,-0.8176,Chicago Tribune,0.5719
Bob Barker!,2008/07/30,-0.5538,Chicago Tribune,0.0
Zimbabwe,2008/07/30,0.234,Chicago Tribune,0.0
Thief makes off with antique smoking pipes,2008/07/30,-0.886,Chicago Tribune,-0.5267
"In war against AIDS, South losing ground",2008/07/30,-0.7383,Chicago Tribune,-0.7579
Almanac,2008/07/30,-0.7783,Chicago Tribune,0.0
"Barker pushes for law on spaying, neutering",2008/07/30,-0.9468,Chicago Tribune,0.0
Oprah's school matron pleads innocent,2008/07/30,-0.975,Chicago Tribune,0.34
Cop on YouTube and off patrols,2008/07/30,-0.8519,Chicago Tribune,0.0
Motorcyclist dies after hitting minivan on Far North Side,2008/07/30,-0.8591,Chicago Tribune,0.0
Huge piece breaks off Arctic ice shelf,2008/07/30,0.0176,Chicago Tribune,0.3182
Overcharged,2008/07/30,-0.9609,Chicago Tribune,0.0
Automated telephone system to alert District 300 families to emergencies,2008/07/30,0.8481,Chicago Tribune,0.296
"Baseball rivalry turned violent at July 19 party, police say",2008/07/30,0.714,Chicago Tribune,-0.296
And now for a,2008/07/30,0.5106,Chicago Tribune,0.0
6 vehicles stolen in Cicero neighborhood,2008/07/30,-0.4939,Chicago Tribune,-0.4939
Customers' orders no longer broadcast for neighborhood,2008/07/30,-0.6486,Chicago Tribune,-0.296
Man charged with sex assault of 2 kids,2008/07/30,-0.9764,Chicago Tribune,-0.6808
BARTERING for his services,2008/07/30,0.995,Chicago Tribune,0.0
Body with apparent burn marks found in West Side church basement,2008/07/30,-0.743,Chicago Tribune,0.0
"Elgin teen charged in stabbing, beating of homeless man",2008/07/30,-0.9186,Chicago Tribune,-0.5859
Governor renews call to shore up state's bridges,2008/07/30,0.9612,Chicago Tribune,0.0
"Indiana mom, son killed in I-65 wreck",2008/07/30,-0.9782,Chicago Tribune,-0.8126
Family tries to make sense of teen's shooting death,2008/07/30,-0.9765,Chicago Tribune,-0.5994
UN: Worst food crisis since '90s,2008/07/30,-0.9618,Chicago Tribune,-0.8481
"Make a good first impression, then let loose",2008/07/30,0.9838,Chicago Tribune,0.3612
Coco nuts!,2008/07/30,0.9934,Chicago Tribune,-0.3802
Elgin woman convicted in forgery case,2008/07/30,-0.9584,Chicago Tribune,0.0
Mayor Richard Daley warns of big deficit on Chicago budget,2008/07/30,-0.9132,Chicago Tribune,-0.4767
Premier visits disputed islets,2008/07/30,-0.8834,Chicago Tribune,-0.34
Things are about to get Tasti,2008/07/30,0.6705,Chicago Tribune,0.0
Frozen Favorites,2008/07/30,0.9383,Chicago Tribune,0.4215
"At workshop, tackling climate change's effects",2008/07/30,0.971,Chicago Tribune,0.0
Emerald ash borer confirmed in Oak Park,2008/07/30,-0.9816,Chicago Tribune,-0.1027
"Loss of a pet leaves quieter, lonelier space",2008/07/30,-0.2406,Chicago Tribune,-0.5719
"House apologizes for slavery, Jim Crow",2008/07/30,-0.7351,Chicago Tribune,-0.5106
Wacky hacking,2008/07/30,0.6124,Chicago Tribune,0.0
Angel going out with a bang,2008/07/30,0.8691,Chicago Tribune,0.0
"9 charged in drug market case, Chicago police say",2008/07/30,-0.4588,Chicago Tribune,-0.2023
"Sulfuric acid was thrown at woman, family says",2008/07/30,-0.9393,Chicago Tribune,0.0
"McCain, Obama surprisingly close on affirmative action",2008/07/30,0.9926,Chicago Tribune,0.296
Realtors' aggressive campaign bruises some,2008/07/30,-0.2023,Chicago Tribune,-0.1531
Crime Watch,2008/07/30,-0.9925,Chicago Tribune,-0.5423
U.S. indicts lawmaker,2008/07/30,-0.5452,Chicago Tribune,0.0
Barking up the wrong tree,2008/07/30,-0.2372,Chicago Tribune,-0.4767
Protect Your Password,2008/07/30,0.7725,Chicago Tribune,0.3818
"Sulfuric acid was thrown at woman, family says",2008/07/30,-0.2263,Chicago Tribune,0.0
Daley warns of big deficit,2008/07/30,-0.9392,Chicago Tribune,-0.4767
2-mile Orland Park trail extension is complete,2008/07/30,0.9728,Chicago Tribune,0.0
the frozen one,2008/07/30,0.9923,Chicago Tribune,0.0
Fire damages Hillside tavern,2008/07/30,-0.7579,Chicago Tribune,-0.6486
Community Briefing,2008/07/30,0.891,Chicago Tribune,0.0
Gym bill works out,2008/07/30,-0.9454,Chicago Tribune,0.0
Iraqis begin offensive in Diyala,2008/07/30,-0.7617,Chicago Tribune,-0.4588
Man secures military burial for veteran friend who died alone in Willow Springs,2008/07/30,-0.9745,Chicago Tribune,-0.0258
About 400 CTA customers overcharged on fare cards,2008/07/30,-0.8855,Chicago Tribune,0.0
"Bails set at $750,000 in CTA electrocution death",2008/07/30,-0.9531,Chicago Tribune,-0.5994
The CTA: Some people love to hate it,2008/07/30,-0.4597,Chicago Tribune,0.128
New fast-food outlets blocked,2008/07/30,0.5877,Chicago Tribune,-0.2732
Harriet Burns: 1928 - 2008,2008/07/30,0.9944,Chicago Tribune,0.0
Body of alleged mob enforcer removed before funeral,2008/07/30,-0.9796,Chicago Tribune,-0.3612
Doris Rita Skarha: 1926 2008,2008/07/30,0.9808,Chicago Tribune,0.0
Leader of jet pack off to flying start but still has a ways to go,2008/07/30,0.9887,Chicago Tribune,0.0
Rwandan girls visit Chicago,2008/07/30,-0.4218,Chicago Tribune,0.0
