article,pub_date,nltk_score,source,nltk_score_title
87-year-old Old Barn restaurant closes in Burbank,2008/10/09,-0.8018,Chicago Tribune,0.0
Jack Clarke: 1928 - 2008,2008/10/09,-0.9774,Chicago Tribune,0.0
eBay sale of Cubs fan's loyalty halted,2008/10/09,0.9246,Chicago Tribune,0.5423
Old Niles East High has 2nd Nobel winner in 6 years,2008/10/09,0.8957,Chicago Tribune,0.5859
Pooch power,2008/10/09,0.9926,Chicago Tribune,0.0
Northwestern Memorial Hospital opens transplant-consultation clinic in Glenview,2008/10/09,0.9558,Chicago Tribune,0.0
Two Sides To Yamagata,2008/10/09,0.9976,Chicago Tribune,0.0
Restaurant Or Rat Trap?,2008/10/09,0.9588,Chicago Tribune,-0.3182
Adler device not just 'overhead projector',2008/10/09,0.8268,Chicago Tribune,0.0
Sheriff: I will stop enforcing evictions,2008/10/09,-0.9671,Chicago Tribune,-0.296
Guys: Let's talk about sex,2008/10/09,0.9977,Chicago Tribune,0.0
whoville,2008/10/09,-0.9153,Chicago Tribune,0.0
Pulse Monitor,2008/10/09,0.9393,Chicago Tribune,0.0
Doom and gloom,2008/10/09,-0.3612,Chicago Tribune,-0.743
Cubs & socked,2008/10/09,0.9525,Chicago Tribune,0.0
Better start saving,2008/10/09,0.5255,Chicago Tribune,0.4404
At The Buzzer,2008/10/09,0.4946,Chicago Tribune,0.0
From London to 'Mars',2008/10/09,-0.183,Chicago Tribune,0.0
Foreign relations,2008/10/09,0.9931,Chicago Tribune,0.0
The Velvet Rope,2008/10/09,-0.9471,Chicago Tribune,0.0
He Said It,2008/10/09,0.8438,Chicago Tribune,0.0
Fastbreak Bulls get the nod,2008/10/09,0.9779,Chicago Tribune,0.0
Corrections & Clarifications,2008/10/09,-0.3612,Chicago Tribune,0.0
On the download,2008/10/09,0.2732,Chicago Tribune,0.0
Random dilemma,2008/10/09,0.7715,Chicago Tribune,-0.1779
Hometown Hits,2008/10/09,-0.3191,Chicago Tribune,0.0
Weekend 2 Do,2008/10/09,0.9951,Chicago Tribune,0.0
Format fails to test their best,2008/10/09,-0.8242,Chicago Tribune,0.34
Wednesday's market movers,2008/10/09,0.9201,Chicago Tribune,0.0
Chicago,2008/10/09,-0.9758,Chicago Tribune,0.0
A rescue plan that didn't,2008/10/09,0.8248,Chicago Tribune,0.5106
10 For The Road,2008/10/09,0.4939,Chicago Tribune,0.0
Mashtrology,2008/10/09,0.9936,Chicago Tribune,0.0
In Other Celebrity News,2008/10/09,0.2732,Chicago Tribune,0.0
Buzz,2008/10/09,0.9415,Chicago Tribune,0.0
