article,pub_date,nltk_score,source,nltk_score_title
Sears loses top-level execs,2008/08/22,0.8847,Chicago Tribune,-0.3182
Microsoft ads to give the laugh track a try,2008/08/22,0.9408,Chicago Tribune,0.5574
Index suggests even greater slowdown,2008/08/22,0.9665,Chicago Tribune,0.3612
Fannie Mae,2008/08/22,-0.1092,Chicago Tribune,0.0
U.S. hotel sales down 81% in first half,2008/08/22,0.8689,Chicago Tribune,0.0
Candymaker Mars to raise prices in October,2008/08/22,0.2732,Chicago Tribune,0.0
Apprehension about Russia propels crude prices higher,2008/08/22,-0.9042,Chicago Tribune,-0.7783
Area banks slug it out in bruising fray,2008/08/22,0.5642,Chicago Tribune,0.0
Audi app a trend that should end,2008/08/22,0.4215,Chicago Tribune,0.0
'Bob & Tom' go from radio to TV,2008/08/22,0.9726,Chicago Tribune,0.0
Boeing union seeking payday,2008/08/22,0.9681,Chicago Tribune,0.0
3 firms settle claims on auction-rate securities,2008/08/22,0.8074,Chicago Tribune,0.296
Elsewhere In The Midwest,2008/08/22,-0.8625,Chicago Tribune,0.0
"And now, a word with Mark Cuban",2008/08/22,0.836,Chicago Tribune,0.0
Chicago Tribune announces new editors,2008/08/22,0.9952,Chicago Tribune,0.0
Kohl's chairman gives up role as CEO to president,2008/08/22,0.7717,Chicago Tribune,0.0
Abbott to move test work overseas,2008/08/22,0.946,Chicago Tribune,0.0
Tempel Steel to expand its Chicago plant,2008/08/22,0.9648,Chicago Tribune,0.3182
Nobel winners predict global recession,2008/08/22,-0.8832,Chicago Tribune,0.0772
Cutting corners could mess up oak railings,2008/08/22,0.8722,Chicago Tribune,-0.4588
More music,2008/08/22,-0.743,Chicago Tribune,0.0
Advice to help save your home,2008/08/22,-0.8527,Chicago Tribune,0.7096
The week in live music,2008/08/22,0.9673,Chicago Tribune,0.0
Stage ticker,2008/08/22,0.9774,Chicago Tribune,0.0
This week,2008/08/22,0.9118,Chicago Tribune,0.0
Kot in the act: Shows you can't miss,2008/08/22,0.8338,Chicago Tribune,0.1139
Jonesin' for those Jonases,2008/08/22,0.9699,Chicago Tribune,0.0
Lighting causes glaring problem in new home,2008/08/22,0.3177,Chicago Tribune,-0.4019
Get comfy and get funky,2008/08/22,0.4939,Chicago Tribune,-0.1027
Teen designs a pond of dreams,2008/08/22,0.9776,Chicago Tribune,0.4019
"Looking for a good, cheap time? Try these.",2008/08/22,0.6808,Chicago Tribune,0.4404
CSO has 'Close Encounter' of its own with music royalty,2008/08/22,0.989,Chicago Tribune,0.0
The Sexy Tour is here,2008/08/22,0.9134,Chicago Tribune,0.5267
A glaring problem in their new home,2008/08/22,0.5643,Chicago Tribune,-0.4019
"Smash Mouth, pie face and more",2008/08/22,0.5559,Chicago Tribune,0.0
She knows how to entertain kids,2008/08/22,0.9612,Chicago Tribune,0.3182
All that jazz,2008/08/22,0.9839,Chicago Tribune,0.0
"Daily prizes, incentives on tap at Mayfair debut",2008/08/22,0.9927,Chicago Tribune,0.6486
Festival triumphs in its 2nd go-round,2008/08/22,0.9947,Chicago Tribune,0.7351
Graney puts his tag on 'Threepenny Opera',2008/08/22,0.0,Chicago Tribune,0.0
Memo to the Jeffs: Chicago theater needs no dividing line,2008/08/22,0.9909,Chicago Tribune,-0.296
'Smart' system makes irrigation easier,2008/08/22,0.9601,Chicago Tribune,0.4215
Guy deeply rooted in 'Skin Deep',2008/08/22,0.9721,Chicago Tribune,0.0
Issues to consider in preparing budget,2008/08/22,0.1504,Chicago Tribune,0.0
"Immigrant's tale, ably rendered without sentimentality",2008/08/22,0.9927,Chicago Tribune,-0.2235
Daily prizes on tap at Mayfair grand opening,2008/08/22,0.993,Chicago Tribune,0.7184
Klein emphasizes the 'wow factor',2008/08/22,0.9904,Chicago Tribune,0.5859
"Immigrant's tale, ably rendered without sentimentality",2008/08/22,0.9505,Chicago Tribune,-0.2235
If Menudo's gonna be there ...,2008/08/22,0.8932,Chicago Tribune,0.0
A lot more choices over your head,2008/08/22,0.975,Chicago Tribune,0.0
Who could resist eavesdropping on these two?,2008/08/22,0.5204,Chicago Tribune,0.0
"Tub Ring really doesn't want to explain itself too much, OK?",2008/08/22,0.8139,Chicago Tribune,0.3469
Chris Jones recommends,2008/08/22,0.99,Chicago Tribune,0.2263
Harp goddess Newsom joins forces with CSO,2008/08/22,0.9779,Chicago Tribune,0.0
"If I can't choose neighbors, I must break my lease",2008/08/22,-0.9068,Chicago Tribune,0.0
'Middle Age' dating is less than lovely,2008/08/22,0.7845,Chicago Tribune,0.5456
What style of architecture would you choose for your next home?,2008/08/22,0.9728,Chicago Tribune,0.0
"Ben Weasel, feeling the music love again, makes rare appearance",2008/08/22,0.9909,Chicago Tribune,0.6908
Still some deals at The Residences,2008/08/22,0.7964,Chicago Tribune,0.0
Harp goddess Joanna Newsom combines forces with the CSO,2008/08/22,0.9779,Chicago Tribune,0.0
A balanced musical diet,2008/08/22,0.9896,Chicago Tribune,0.0
Couple can buy home as tenants in common,2008/08/22,0.9842,Chicago Tribune,0.0
Come outside and sit a spell,2008/08/22,0.9947,Chicago Tribune,0.0
"Summer is ending, but drag queens are forever",2008/08/22,0.765,Chicago Tribune,-0.3291
Little neighborhood with a lot to offer,2008/08/22,0.9648,Chicago Tribune,0.0
4 handy products for home,2008/08/22,0.9755,Chicago Tribune,0.0
"Your house, by the numbers",2008/08/22,0.8243,Chicago Tribune,0.0
When good fences make more than good neighbors,2008/08/22,0.9919,Chicago Tribune,0.7003
"Green building, from house wrap to appliances",2008/08/22,0.9545,Chicago Tribune,0.0
"Hey dad, let's go toss a toilet seat",2008/08/22,0.9162,Chicago Tribune,0.0
Who's up for a plunge into Neo-Futurists' 'Fake Lake?',2008/08/22,0.9989,Chicago Tribune,-0.4767
New fans check out libraries,2008/08/22,0.9839,Chicago Tribune,0.0
Art of the party,2008/08/22,0.9961,Chicago Tribune,0.4019
State warns of scam targeting child-support recipients,2008/08/22,-0.9588,Chicago Tribune,-0.6249
Calling Carrie on it,2008/08/22,0.6908,Chicago Tribune,0.0
Man slain while pumping gas on West Side,2008/08/22,-0.875,Chicago Tribune,0.0
Nation/world,2008/08/22,-0.9967,Chicago Tribune,0.0
Bombings kill 67 in Pakistan,2008/08/22,-0.9984,Chicago Tribune,-0.6908
"Friday, August 22",2008/08/22,0.3818,Chicago Tribune,0.0
$250,2008/08/22,0.6705,Chicago Tribune,0.0
All good,2008/08/22,0.2263,Chicago Tribune,0.4404
"Release Gitmo papers, court says",2008/08/22,-0.9231,Chicago Tribune,0.0
When you care enough ...,2008/08/22,0.6407,Chicago Tribune,0.4939
Fast Paised,2008/08/22,-0.9885,Chicago Tribune,0.0
The Velvet Rope,2008/08/22,0.9038,Chicago Tribune,0.0
Cool War,2008/08/22,0.3296,Chicago Tribune,-0.3818
VMA hot list shapes up,2008/08/22,0.6249,Chicago Tribune,0.0
In touch,2008/08/22,0.9931,Chicago Tribune,0.0
By The Numbers,2008/08/22,0.836,Chicago Tribune,0.0
Livni cautious on peace this year,2008/08/22,0.9858,Chicago Tribune,0.4767
Quote,2008/08/22,-0.9081,Chicago Tribune,0.0
Elsewhere,2008/08/22,-0.7925,Chicago Tribune,0.0
Corrections And Clarifications,2008/08/22,-0.5574,Chicago Tribune,0.0
Tila's pal involved in tiff?,2008/08/22,0.6926,Chicago Tribune,0.0
Officials euthanize baby whale,2008/08/22,-0.7351,Chicago Tribune,0.0
2nd earthquake in 2 days kills 1,2008/08/22,-0.6597,Chicago Tribune,-0.5423
Elsewhere,2008/08/22,0.0943,Chicago Tribune,0.0
California,2008/08/22,-0.7003,Chicago Tribune,0.0
Quote,2008/08/22,-0.5574,Chicago Tribune,0.0
Tools stolen from Bloomingdale storage bin,2008/08/22,0.0258,Chicago Tribune,-0.4939
Your Sales Tax Calendar,2008/08/22,0.0,Chicago Tribune,0.0
What Others Are Saying,2008/08/22,0.9363,Chicago Tribune,0.0
Voice of the People,2008/08/22,0.9523,Chicago Tribune,0.0
McPheever heats up silver screen,2008/08/22,0.9388,Chicago Tribune,0.0
Israel fears Russian arms sale to Syria,2008/08/22,-0.7409,Chicago Tribune,-0.4215
Stop that sequel!,2008/08/22,0.9958,Chicago Tribune,-0.3595
In the dugout,2008/08/22,0.9965,Chicago Tribune,0.0
Police probe event for Obama,2008/08/22,-0.2263,Chicago Tribune,0.0
Pirates seize 3 ships in single day,2008/08/22,-0.9423,Chicago Tribune,0.0
'Hamlet 2' star goes for laughs any way he can,2008/08/22,0.9955,Chicago Tribune,0.4939
Boys rule,2008/08/22,0.9686,Chicago Tribune,0.0
Chicago,2008/08/22,-0.9575,Chicago Tribune,0.0
"American Eagle lags on safety, TSA says",2008/08/22,0.9455,Chicago Tribune,0.0772
Aurora man is charged with purse snatching outside Hanover Park supermarket,2008/08/22,-0.7783,Chicago Tribune,-0.2023
5 wounded in drive-by shooting,2008/08/22,-0.3182,Chicago Tribune,0.0
"New Facebook--it's not me, it's you",2008/08/22,0.9893,Chicago Tribune,0.0
Jeezy powers Phelps,2008/08/22,0.8869,Chicago Tribune,0.0
Economy spat gets personal,2008/08/22,0.7742,Chicago Tribune,0.0
Oak Park teen robbed at gunpoint of cell phone by 2 youths,2008/08/22,-0.7096,Chicago Tribune,0.0
