article,pub_date,nltk_score,source,nltk_score_title
Eartha Kitt: The patriot who was right all along,2008/12/29,-0.8204,Chicago Tribune,0.0
Twitter top stories,2008/12/29,0.1406,Chicago Tribune,0.2023
Ready to lead family's business,2008/12/29,0.9953,Chicago Tribune,0.3612
"Dr. James G. Brosnan, 1939-2008: Dentist on South Side and in Oak Lawn for 44 years",2008/12/29,0.9493,Chicago Tribune,0.0
Who runs Hollywood?,2008/12/29,0.963,Chicago Tribune,0.0
"In Bratislava, Slovakia, the mob's a hit",2008/12/29,-0.9762,Chicago Tribune,0.0
Inmates' voices reach beyond bars to children,2008/12/29,0.9933,Chicago Tribune,0.0258
romance planet,2008/12/29,0.9973,Chicago Tribune,0.5574
Hometown Hits,2008/12/29,-0.7465,Chicago Tribune,0.0
One year later,2008/12/29,-0.6249,Chicago Tribune,0.0
2 children injured after Grant Park collision,2008/12/29,-0.5372,Chicago Tribune,-0.4019
Barack the clothes,2008/12/29,0.3612,Chicago Tribune,0.0
"Bye, Bears",2008/12/29,0.9826,Chicago Tribune,0.0
"She said, he said",2008/12/29,-0.2263,Chicago Tribune,0.0
nation/world,2008/12/29,-0.9908,Chicago Tribune,0.0
Obama aides say he won't back away from tax cuts for middle-class,2008/12/29,-0.8869,Chicago Tribune,-0.296
Slow 'Development',2008/12/29,0.5994,Chicago Tribune,0.0
The Digit,2008/12/29,0.68,Chicago Tribune,0.0
Bears at best when teasing their fans,2008/12/29,-0.8055,Chicago Tribune,0.5994
Best in show,2008/12/29,0.7312,Chicago Tribune,0.6369
Skaters see opportunity in homeowner wipeouts,2008/12/29,-0.296,Chicago Tribune,0.4215
"Best, worst of '08",2008/12/29,0.9022,Chicago Tribune,0.0258
Here comes the bride--or not,2008/12/29,0.6908,Chicago Tribune,0.0
watch dog,2008/12/29,0.1361,Chicago Tribune,0.0
What Others Are Saying,2008/12/29,-0.5242,Chicago Tribune,0.0
War and peace,2008/12/29,-0.9935,Chicago Tribune,-0.1027
Nine and dandy,2008/12/29,0.8176,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/12/29,-0.5994,Chicago Tribune,0.0
It takes 2 to Blago,2008/12/29,0.9561,Chicago Tribune,0.0
monday focus travel,2008/12/29,0.4391,Chicago Tribune,0.0
Suicide blast leaves 34 dead,2008/12/29,-0.7845,Chicago Tribune,-0.8689
Chicago,2008/12/29,-0.9953,Chicago Tribune,0.0
Nation & World,2008/12/29,-0.8934,Chicago Tribune,0.0
1 minute with Wildcats QB C.J. Bacher,2008/12/29,0.9382,Chicago Tribune,0.0
Nation & World,2008/12/29,-0.9081,Chicago Tribune,0.0
Top 5 transportation stories of 2008,2008/12/29,0.99,Chicago Tribune,0.2023
European airlines say ruling undercuts safety,2008/12/29,0.7717,Chicago Tribune,0.4215
Metromix's top half-price eats,2008/12/29,-0.5574,Chicago Tribune,0.2023
"For Obamas, friends, a day for a drive in Hawaii",2008/12/29,0.9578,Chicago Tribune,0.4767
On this day in history,2008/12/29,-0.2732,Chicago Tribune,0.0
Homeless man seriously injured in stabbing in Arlington Heights,2008/12/29,-0.9657,Chicago Tribune,-0.5267
City a playground for the stars in '08,2008/12/29,0.9838,Chicago Tribune,0.0
best bets,2008/12/29,0.9901,Chicago Tribune,0.6369
"Amid the racket of the stock market, know what to listen for",2008/12/29,0.9391,Chicago Tribune,0.0
"Suburbs less segregated due to small black populations, experts say",2008/12/29,0.9607,Chicago Tribune,0.0
Man's death in Chicago's Bronzeville community ruled a homicide,2008/12/29,-0.7003,Chicago Tribune,-0.5994
Study questions virginity pledges,2008/12/29,-0.3466,Chicago Tribune,0.0
Write A Song For G-rod,2008/12/29,0.8338,Chicago Tribune,0.0
A more beautiful Michigan Ave. bridge,2008/12/29,0.9682,Chicago Tribune,0.6361
The party's on us,2008/12/29,0.9957,Chicago Tribune,0.0
"Aye, aye caption",2008/12/29,0.923,Chicago Tribune,0.0
Good riddance!,2008/12/29,-0.4574,Chicago Tribune,0.4926
Holy Family Church's stained-glass windows chronicle its past,2008/12/29,0.9716,Chicago Tribune,0.0
The Velvet Rope,2008/12/29,0.9872,Chicago Tribune,0.0
What now for Obama's Mideast plan?,2008/12/29,-0.987,Chicago Tribune,0.0
Down and out,2008/12/29,-0.6908,Chicago Tribune,0.0
Now playing,2008/12/29,0.9842,Chicago Tribune,0.2023
Los Angeles sculptor Robert Graham dies at age 70,2008/12/29,0.9744,Chicago Tribune,0.0
Fearless voice,2008/12/29,0.8715,Chicago Tribune,0.4404
"Game on for money, fame",2008/12/29,0.6187,Chicago Tribune,0.4404
"Pawnshops' image poses a problem, owner says",2008/12/29,-0.946,Chicago Tribune,-0.4019
Voice of the People,2008/12/29,0.9957,Chicago Tribune,0.0
Santa gunman details emerge,2008/12/29,-0.9808,Chicago Tribune,0.0
The ban's impact,2008/12/29,-0.9455,Chicago Tribune,0.0
"2 youths escape Illinois Youth Center in St. Charles, officials say",2008/12/29,-0.3612,Chicago Tribune,0.1779
Al Sharpton civil rights group forms in Lake County,2008/12/29,-0.8126,Chicago Tribune,0.0
What's next for smokers?,2008/12/29,-0.9954,Chicago Tribune,0.0
New Year's Eve Survival Guide,2008/12/29,0.9975,Chicago Tribune,0.0
Parents find the power to break 3-year-old's pacifier addiction,2008/12/29,0.9092,Chicago Tribune,0.0
A Top 10 of 2008 stories,2008/12/29,-0.9837,Chicago Tribune,0.2023
"Heart disease is leading killer of women, but patient care lags that for men",2008/12/29,-0.9929,Chicago Tribune,-0.1531
Oswego East High School offers glimpse of multiracial future,2008/12/29,-0.194,Chicago Tribune,0.0
Childhood inspires Crystal Lake Salvation Army major's 'toy store',2008/12/29,0.9515,Chicago Tribune,0.4404
Israel intensifies airstrikes on Gaza Strip,2008/12/29,-0.9936,Chicago Tribune,0.0
SBA promotes big thinking,2008/12/29,0.9959,Chicago Tribune,0.34
The year of the zero,2008/12/29,-0.7479,Chicago Tribune,0.0
6 hurt in Near West Side collision,2008/12/29,-0.9081,Chicago Tribune,-0.7096
Co-worker copycat must keep out of other's stuff,2008/12/29,0.4458,Chicago Tribune,0.0
20 families displaced by Evanston apartment fire,2008/12/29,-0.8442,Chicago Tribune,-0.34
Tougher driving comes with DUI conviction,2008/12/29,-0.9829,Chicago Tribune,0.1779
Daughter married to a jerk,2008/12/29,-0.7525,Chicago Tribune,-0.34
December's record warmest temperatures,2008/12/29,0.9345,Chicago Tribune,0.4019
How to make foreign actors sound American,2008/12/29,0.8702,Chicago Tribune,0.0
Whatever happened to ...?,2008/12/29,0.4574,Chicago Tribune,0.0
'Marley' is top dogMarley' is top dog,2008/12/29,0.7003,Chicago Tribune,0.3818
"Monday, Dec. 29",2008/12/29,0.8834,Chicago Tribune,0.0
"Weather will remain active, but less harsh",2008/12/29,-0.1761,Chicago Tribune,-0.3737
Leo's new ride,2008/12/29,0.7981,Chicago Tribune,0.0
Whatever happened to ...?,2008/12/29,0.8402,Chicago Tribune,0.0
Fresh Episodes,2008/12/29,0.9776,Chicago Tribune,0.3182
'Tin Man',2008/12/29,0.743,Chicago Tribune,0.0
Whatever happened to ...?,2008/12/29,0.9722,Chicago Tribune,0.0
Ask Tom Why,2008/12/29,-0.2075,Chicago Tribune,0.0
Update: Catching up with Cubs announcer Len Kasper,2008/12/29,0.9099,Chicago Tribune,0.0
Whatever happened to ...?,2008/12/29,0.3182,Chicago Tribune,0.0
10 Cool Things,2008/12/29,0.9661,Chicago Tribune,0.3182
Lil Wayne and T-Pain impressive at United Center,2008/12/29,0.926,Chicago Tribune,0.7269
Zooey said 'yes' to talent show,2008/12/29,0.8793,Chicago Tribune,0.4215
"British, Australian actors taking roles as Americans",2008/12/29,0.9603,Chicago Tribune,0.0
"Update on Sam Perry, the man Oprah made famous",2008/12/29,0.5051,Chicago Tribune,0.0
'Music Man' hits right notes,2008/12/29,0.9978,Chicago Tribune,0.0
Wilson's dog lessons,2008/12/29,0.7964,Chicago Tribune,0.0
"Update: Barney Smith, made famous at the Democratic National Convention, has an invitation to the inauguration",2008/12/29,0.906,Chicago Tribune,0.0
Key Chicago-area fashion moments from 2008,2008/12/29,0.9169,Chicago Tribune,0.0
A look back at the key fashion moments of 2008,2008/12/29,0.994,Chicago Tribune,0.0
"Dolphins 24, Jets 17",2008/12/29,0.4019,Chicago Tribune,0.0
4 Downs,2008/12/29,0.9863,Chicago Tribune,0.0
Lethargic Illinois gets past Eastern Michigan,2008/12/29,0.9788,Chicago Tribune,-0.296
"Bengals 16, Chiefs 6",2008/12/29,0.6908,Chicago Tribune,0.0
