article,pub_date,nltk_score,source,nltk_score_title
10 things that might surprise you about the Constitution,2008/07/04,0.9734,Chicago Tribune,0.2732
7 more charged in fatal shooting of dad in Joliet,2008/07/04,-0.9987,Chicago Tribune,-0.7056
Death Notice: ALMAR J. LA COGNATA,2008/07/04,0.7351,Chicago Tribune,-0.5994
Youth beds recalled over toy chest,2008/07/04,-0.4019,Chicago Tribune,0.0
No letup in Zimbabwe reprisals,2008/07/04,-0.9973,Chicago Tribune,-0.296
Briefs,2008/07/04,-0.3867,Chicago Tribune,0.0
What Others Are Saying,2008/07/04,0.5574,Chicago Tribune,0.0
Figures,2008/07/04,0.0,Chicago Tribune,0.0
Obama hints at Iraq policy shift,2008/07/04,0.8779,Chicago Tribune,0.0
Review: Passport data not secure,2008/07/04,-0.6249,Chicago Tribune,-0.2584
Elsewhere,2008/07/04,-0.816,Chicago Tribune,0.0
Quotable,2008/07/04,-0.296,Chicago Tribune,0.0
Elsewhere,2008/07/04,-0.9616,Chicago Tribune,0.0
U.S.: No further UK rendition flights,2008/07/04,-0.0258,Chicago Tribune,-0.296
2 North Side banks robbed,2008/07/04,-0.8126,Chicago Tribune,0.0
Name Dropping,2008/07/04,-0.6597,Chicago Tribune,0.0
Royal memorabilia from butler for sale,2008/07/04,0.4404,Chicago Tribune,0.0
Thrill ride,2008/07/04,0.7269,Chicago Tribune,0.3612
Death Notice: OLGA OSTROWSKI,2008/07/04,-0.9719,Chicago Tribune,-0.5994
Fate of Guantanamo prisoners weighed,2008/07/04,-0.9287,Chicago Tribune,-0.5106
Boy in grave condition after fall into Jackson Park Harbor,2008/07/04,-0.4939,Chicago Tribune,-0.3818
On this day in history,2008/07/04,-0.3182,Chicago Tribune,0.0
Kissinger prize to George H.W. Bush,2008/07/04,0.9153,Chicago Tribune,0.5106
(Letters),2008/07/04,0.9976,Chicago Tribune,0.0
Death Notice: MURIEL ARONSON,2008/07/04,0.9756,Chicago Tribune,-0.5994
Corrections And Clarifications,2008/07/04,-0.2263,Chicago Tribune,0.0
'We mutually pledge...',2008/07/04,0.9765,Chicago Tribune,0.0
80 rescued from human traffickers,2008/07/04,-0.5267,Chicago Tribune,0.4215
Governor nimbly handles Rezko question,2008/07/04,0.7571,Chicago Tribune,0.0
Baby saved in attack reunited with dad,2008/07/04,-0.9524,Chicago Tribune,-0.0772
Boy who was crushed laid to rest,2008/07/04,-0.9747,Chicago Tribune,-0.4215
Death Notice: ALICE T. FIERCE,2008/07/04,-0.7906,Chicago Tribune,-0.5994
Death Notice: ROSEMARY MENARD ROACHE,2008/07/04,-0.6124,Chicago Tribune,-0.5994
"To long list of China's woes, add locusts",2008/07/04,-0.9828,Chicago Tribune,-0.4404
Freedom in Colombia,2008/07/04,-0.9674,Chicago Tribune,0.6369
Ask Tom Why,2008/07/04,-0.9493,Chicago Tribune,0.0
Death Notice: BARBARA ANN TUBERGEN,2008/07/04,0.8834,Chicago Tribune,-0.5994
Death Notice: FRANCES CATHERINE JONES,2008/07/04,0.872,Chicago Tribune,-0.5994
Death Notice: REGINA CATHERINE McHUGH,2008/07/04,-0.5574,Chicago Tribune,-0.5994
Parading politicians are a July 4 tradition,2008/07/04,0.9874,Chicago Tribune,0.0
Pugs are stars in Lake Bluff parade,2008/07/04,0.9822,Chicago Tribune,0.0
3 males shot in Chicago's Chatham neighborhood,2008/07/04,-0.875,Chicago Tribune,0.0
Death Notice: FRANK J. SPEZIALE,2008/07/04,0.836,Chicago Tribune,-0.5994
Slaying suspect Nicholas Sheley seeks private defense attorney,2008/07/04,-0.9973,Chicago Tribune,-0.1779
John C. 'Jack' Haran: 1934 - 2008,2008/07/04,0.9657,Chicago Tribune,0.0
4th of July expected to get too chilly for many Lake Michigan beachgoers,2008/07/04,0.9828,Chicago Tribune,0.0
South Side quarrel turns deadly,2008/07/04,-0.8555,Chicago Tribune,0.0
Death Notice: RONALD J. WOLAK,2008/07/04,0.8807,Chicago Tribune,-0.5994
Death Notice: THOMAS W. McDONOUGH,2008/07/04,0.6369,Chicago Tribune,-0.5994
Slaying suspect Nicholas Sheley wore pink handcuffs,2008/07/04,-0.6486,Chicago Tribune,-0.296
Chicago man drowns in a Michigan lake,2008/07/04,0.128,Chicago Tribune,-0.4939
Death Notice: GEORGE T. DEACETIS,2008/07/04,0.9382,Chicago Tribune,-0.5994
Reluctance to redo levees gets rise out of farmers,2008/07/04,0.8053,Chicago Tribune,-0.34
Gas prices put car culture on the skids,2008/07/04,0.1083,Chicago Tribune,0.0
Inside the brazen hostage rescue in Colombia,2008/07/04,0.9939,Chicago Tribune,0.5106
Naperville man accused of hauling marijuana in Ohio,2008/07/04,-0.7184,Chicago Tribune,-0.296
Death Notice: JUNE A GRAYWIN,2008/07/04,0.8779,Chicago Tribune,-0.5994
Death Notice: FRANK V. MAZZA,2008/07/04,0.975,Chicago Tribune,-0.5994
"Wrongly convicted, and now free",2008/07/04,-0.8126,Chicago Tribune,0.5106
Villa Park trustee back on ballot for state Senate,2008/07/04,0.5719,Chicago Tribune,0.25
Elsewhere,2008/07/04,-0.9609,Chicago Tribune,0.0
Death Notice: MARJORIE E. POWELL,2008/07/04,0.8834,Chicago Tribune,-0.5994
Death Notice: VALERIA KOWALSKI,2008/07/04,0.2732,Chicago Tribune,-0.5994
"Slaying suspect's recorded police interview can be used at trial, DuPage judge rules",2008/07/04,-0.9725,Chicago Tribune,0.0
North Side bank bandit still at large,2008/07/04,-0.8126,Chicago Tribune,0.0
Bail denied for 2nd man charged in mass slaying,2008/07/04,-0.9657,Chicago Tribune,-0.5719
State lawmaker backs plan to repackage Silver Cross Hospital's Joliet site as a VA medical center,2008/07/04,0.8658,Chicago Tribune,-0.0516
Death Notice: ELNA KOERTING,2008/07/04,-0.8225,Chicago Tribune,-0.5994
Death Notice: RICHARD E. MALAY,2008/07/04,0.9783,Chicago Tribune,-0.5994
Death Notice: ELLEN MARIE WALTER,2008/07/04,0.886,Chicago Tribune,-0.5994
Death Notice: RITA T. SLANINA,2008/07/04,0.5106,Chicago Tribune,-0.5994
Death Notice: RICHARD M. FRANCIS,2008/07/04,0.8126,Chicago Tribune,-0.5994
Happiness: Is it as easy as a smile?,2008/07/04,0.996,Chicago Tribune,0.8402
Some see 4th as a religious holiday,2008/07/04,0.9899,Chicago Tribune,0.4019
Michael Turner: 1971 - 2008,2008/07/04,-0.6169,Chicago Tribune,0.0
