article,pub_date,nltk_score,source,nltk_score_title
"Yes, the process of falling in love constitutes an emotional affair",2008/09/15,0.9932,Chicago Tribune,0.7845
Her parents won't approve of boyfriend with 3 kids,2008/09/15,0.9971,Chicago Tribune,0.0
"'Church Basement Ladies' witty, but it doesn't raise the roof",2008/09/15,0.998,Chicago Tribune,0.0
Trio takes high-end road,2008/09/15,0.9972,Chicago Tribune,0.0
What To Watch: Monday,2008/09/15,-0.5215,Chicago Tribune,0.0
Heart rocks,2008/09/15,0.9913,Chicago Tribune,0.0
Tina Fey out-Palined Sarah Palin on 'SNL',2008/09/15,0.7415,Chicago Tribune,0.0
Rolling with Dwyane,2008/09/15,0.9958,Chicago Tribune,0.0
Lifetime delays debut of 'Project Runway',2008/09/15,0.5994,Chicago Tribune,0.0
'Chuck' returning to new level of quality,2008/09/15,0.9823,Chicago Tribune,0.0
Unusual setting stars in 'Convergence',2008/09/15,0.4783,Chicago Tribune,0.0
Movie box office,2008/09/15,0.296,Chicago Tribune,0.0
An oversize personality,2008/09/15,0.9648,Chicago Tribune,0.0
Keith Anderson displays his rhythm and range,2008/09/15,0.9803,Chicago Tribune,0.0
Funeral software brings start-up to life,2008/09/15,0.9249,Chicago Tribune,-0.3612
Childhood birthday gift fit him to a tee,2008/09/15,0.9686,Chicago Tribune,0.6597
New 'Crysis' has same issues,2008/09/15,0.7213,Chicago Tribune,0.0
Commute calculator,2008/09/15,0.6908,Chicago Tribune,0.0
Sram shifts gears in bike-parts world,2008/09/15,0.9835,Chicago Tribune,0.0
Longs looks at Walgreen bid,2008/09/15,0.9849,Chicago Tribune,0.0
New ways to dial into radio stations,2008/09/15,0.9955,Chicago Tribune,0.0
Small Manufacturers Find Bright Spots in Tough Economy,2008/09/15,0.9872,Chicago Tribune,0.34
Corrosion-resistant alloys add luster to Argonne research,2008/09/15,0.9709,Chicago Tribune,0.0
"Adherent of Jainism fasts for more than a month, setting a Bartlett temple record",2008/09/15,0.9952,Chicago Tribune,0.0
Flooded Fox River bounds into Plano's historic Farnsworth House,2008/09/15,-0.8286,Chicago Tribune,0.0
Inpatient hospice facilities become more common,2008/09/15,0.9936,Chicago Tribune,0.0
Geneva man killed in Wisconsin when musket misfires,2008/09/15,-0.8807,Chicago Tribune,-0.6705
2 Do,2008/09/15,0.9765,Chicago Tribune,0.0
Inspectors to probe tainted milk powder,2008/09/15,-0.7783,Chicago Tribune,0.0
Dot Comments,2008/09/15,0.2732,Chicago Tribune,0.0
nation,2008/09/15,-0.5372,Chicago Tribune,0.0
Elsewhere,2008/09/15,-0.7184,Chicago Tribune,0.0
What Others Are Saying,2008/09/15,0.3818,Chicago Tribune,0.0
"In, Out, Whatever",2008/09/15,0.8644,Chicago Tribune,0.0
Running (man) woman,2008/09/15,0.9901,Chicago Tribune,0.0
world,2008/09/15,-0.0811,Chicago Tribune,0.0
Quote,2008/09/15,-0.0772,Chicago Tribune,0.0
Elsewhere,2008/09/15,-0.9184,Chicago Tribune,0.0
The Velvet Rope,2008/09/15,0.978,Chicago Tribune,0.0
Carlos and the no-no,2008/09/15,-0.68,Chicago Tribune,0.0
After the flood: What to do,2008/09/15,-0.8934,Chicago Tribune,0.0
Study weighs cost of remedial classes,2008/09/15,-0.3839,Chicago Tribune,0.0
txtable,2008/09/15,0.3612,Chicago Tribune,0.0
Israel visit could spur charges,2008/09/15,-0.9929,Chicago Tribune,-0.2732
Your Sales Tax Calendar,2008/09/15,0.0,Chicago Tribune,0.0
hometown hits,2008/09/15,-0.9231,Chicago Tribune,0.0
Celebs on the move,2008/09/15,0.765,Chicago Tribune,0.0
Just another ethics dodge,2008/09/15,-0.8426,Chicago Tribune,0.0
sports nfl,2008/09/15,-0.7003,Chicago Tribune,0.0
Quote,2008/09/15,0.0717,Chicago Tribune,0.0
Celebrity casting call!,2008/09/15,0.9749,Chicago Tribune,0.0
Campaign Digest,2008/09/15,-0.6959,Chicago Tribune,0.0
Listening season,2008/09/15,0.9935,Chicago Tribune,0.0
world wide red,2008/09/15,0.873,Chicago Tribune,0.0
Fall for deals,2008/09/15,0.9698,Chicago Tribune,0.0
Chicago area not alone in transit crunch,2008/09/15,-0.1921,Chicago Tribune,0.1877
Struggling for control amid violence,2008/09/15,-0.4588,Chicago Tribune,-0.7845
Five On Five,2008/09/15,-0.9548,Chicago Tribune,0.0
Few safeguards for Mexican produce,2008/09/15,0.4019,Chicago Tribune,0.34
Spy writer says he mulled defecting,2008/09/15,0.4588,Chicago Tribune,-0.4215
Mexican Independence Day parade a bit smaller due to rain,2008/09/15,0.9553,Chicago Tribune,0.0
Almanac,2008/09/15,-0.9898,Chicago Tribune,0.0
A new Ferris for Chicago?,2008/09/15,-0.0258,Chicago Tribune,0.0
He's lovin' it,2008/09/15,0.6431,Chicago Tribune,0.0
'Bait bikes' with GPS help hook crooks,2008/09/15,-0.5106,Chicago Tribune,0.4019
New anti-psychotics a bigger risk to kids,2008/09/15,-0.4376,Chicago Tribune,-0.2732
Chicago region ready to start drying out,2008/09/15,-0.4767,Chicago Tribune,0.3612
Cops: Hit-and-run seen as homicide,2008/09/15,-0.8957,Chicago Tribune,0.0
best bets,2008/09/15,0.9936,Chicago Tribune,0.6369
2 officials fired over mine disaster,2008/09/15,-0.7184,Chicago Tribune,-0.8271
Voice of the People,2008/09/15,-0.941,Chicago Tribune,0.0
Cover Story,2008/09/15,-0.8316,Chicago Tribune,0.0
These sales haven't tanked,2008/09/15,0.7003,Chicago Tribune,0.0
"Well, what's so great about her?",2008/09/15,0.692,Chicago Tribune,0.7574
Widow's bid to use sperm is blocked,2008/09/15,-0.4859,Chicago Tribune,-0.2732
Cubs' Carlos Zambrano Throws No-hitter At Miller Park,2008/09/15,0.9763,Chicago Tribune,0.0
Let's start the show!,2008/09/15,0.9845,Chicago Tribune,0.0
Texting eyed in fatal train collision,2008/09/15,-0.9858,Chicago Tribune,-0.7184
Taking baby steps--online,2008/09/15,0.9841,Chicago Tribune,0.0
Duran's 'Wild Boy',2008/09/15,-0.7583,Chicago Tribune,0.0
The dirt on celebs'poor etiquette,2008/09/15,0.8912,Chicago Tribune,-0.34
"Rain finally lets up, but major flooding continues",2008/09/15,0.9052,Chicago Tribune,0.0
Watery weekend,2008/09/15,0.9617,Chicago Tribune,0.0
Let's not turn our YouTubing backs on the classics,2008/09/15,0.9878,Chicago Tribune,-0.0516
Most Chicago Public Schools students meet or exceed state standards for 7th consecutive year,2008/09/15,0.8757,Chicago Tribune,0.0
Zahara's mission,2008/09/15,0.872,Chicago Tribune,0.0
Engine failure cited in crash,2008/09/15,-0.9509,Chicago Tribune,-0.7184
The 'Way to Go Rook' Award,2008/09/15,0.6369,Chicago Tribune,0.5423
Personals,2008/09/15,0.9979,Chicago Tribune,0.0
'I can see Russia from my house.',2008/09/15,0.34,Chicago Tribune,0.0
Woman charged in Kenosha County hit-and-run death,2008/09/15,-0.9524,Chicago Tribune,-0.6908
Ask Tom Why,2008/09/15,0.6665,Chicago Tribune,0.0
pop tv,2008/09/15,0.7966,Chicago Tribune,0.0
"Merrill Lynch, Bank of America nearing a deal",2008/09/15,-0.9528,Chicago Tribune,0.0
"At 108, Evanston woman has personal and scientific knowledge about aging",2008/09/15,0.9954,Chicago Tribune,0.0
Vote yes on recall,2008/09/15,0.9332,Chicago Tribune,0.4019
"Chicago man, 66, found fatally shot in Austin neighborhood",2008/09/15,-0.875,Chicago Tribune,-0.6369
"Chicago area is not alone in transit woes, survey says",2008/09/15,-0.987,Chicago Tribune,-0.2869
Economic troubles forcing Peace Corps to cut back,2008/09/15,0.9954,Chicago Tribune,-0.1531
romance planet,2008/09/15,0.9942,Chicago Tribune,0.5574
What a mess,2008/09/15,-0.128,Chicago Tribune,-0.3612
Flooded Bishop Ford Freeway likely to affect Monday commute,2008/09/15,-0.1779,Chicago Tribune,0.0516
Nation's oldest bowling alley turns 100,2008/09/15,0.8126,Chicago Tribune,0.0
"Obama must fight back, but not with mud",2008/09/15,-0.904,Chicago Tribune,-0.2023
Polish schools facing more absentee parents,2008/09/15,-0.8207,Chicago Tribune,-0.3384
"Dads with autistic children get a place to learn, brag and vent",2008/09/15,0.9137,Chicago Tribune,0.0
Just what's so great about him?,2008/09/15,0.8616,Chicago Tribune,0.7384
Glenn K. Seidenfeld: 1914 - 2008,2008/09/15,0.9442,Chicago Tribune,0.0
"Titans 24, Bengals 7",2008/09/15,0.9349,Chicago Tribune,0.0
"Rockies 1, Dodgers 0",2008/09/15,0.2732,Chicago Tribune,0.0
Wildcats know they have room to improve,2008/09/15,0.913,Chicago Tribune,0.4404
"Pirates 7, Cardinals 2",2008/09/15,-0.3182,Chicago Tribune,0.0
4 Downs by David Haugh,2008/09/15,-0.737,Chicago Tribune,0.0
"Athletics 7, Rangers 4",2008/09/15,0.0,Chicago Tribune,0.0
Fire winless streak in Colorado at 10,2008/09/15,-0.8554,Chicago Tribune,-0.34
"Cards 31, Dolphins 10",2008/09/15,0.0,Chicago Tribune,0.0
"Yankees 8, Rays 4",2008/09/15,0.0,Chicago Tribune,0.0
"Giants 8, Padres 6",2008/09/15,0.5719,Chicago Tribune,0.0
"Patriots 19, Jets 10",2008/09/15,0.5719,Chicago Tribune,0.0
"Bills 20, Jaguars 16",2008/09/15,0.3804,Chicago Tribune,0.0
"Redskins 29, Saints 24",2008/09/15,-0.4019,Chicago Tribune,0.0
"Raiders 23, Chiefs 8",2008/09/15,-0.4019,Chicago Tribune,0.0
Transactions,2008/09/15,0.516,Chicago Tribune,0.0
