article,pub_date,nltk_score,source,nltk_score_title
Cyclist killed in Logan Square crash mourned by family members,2008/05/02,-0.8808,Chicago Tribune,-0.8591
A fresh spin on laundry rooms,2008/05/02,0.9469,Chicago Tribune,0.3182
Death Notice: FRANCIS R. BURNS,2008/05/02,0.9001,Chicago Tribune,-0.5994
Death Notice: HUGH G. MORELAND,2008/05/02,0.9607,Chicago Tribune,-0.5994
Governor reports gift from indicted fundraiser,2008/05/02,0.9065,Chicago Tribune,0.4404
"Even with a castle, it's not always easy being King",2008/05/02,-0.9528,Chicago Tribune,-0.3412
Death Notice: JEANNE A. RUCK,2008/05/02,0.7506,Chicago Tribune,-0.5994
Rancor left in wake of recall loss,2008/05/02,-0.9822,Chicago Tribune,-0.3182
Death Notice: SUSAN LYNN CWAYNA,2008/05/02,0.936,Chicago Tribune,-0.5994
Work on Latin School soccer field halted by appeals court,2008/05/02,-0.5719,Chicago Tribune,0.0
Lawrence A. Coles Jr.: 1929 - 2008,2008/05/02,0.9911,Chicago Tribune,0.0
'D.C. Madam' is found hanged,2008/05/02,-0.969,Chicago Tribune,0.0
Elder Murtha jabs McCain on age,2008/05/02,0.8462,Chicago Tribune,0.0
Ghostland scares up its own business,2008/05/02,-0.3777,Chicago Tribune,-0.34
She's just being Miley,2008/05/02,-0.5994,Chicago Tribune,0.0
Hot date,2008/05/02,-0.4404,Chicago Tribune,0.0
Children's Museum redesigned yet again,2008/05/02,0.3716,Chicago Tribune,0.0
Lawmaker in line for pay hike,2008/05/02,0.9468,Chicago Tribune,-0.1027
Nation/world,2008/05/02,-0.9837,Chicago Tribune,0.0
Some Montgomery students to attend schools closer to home,2008/05/02,0.0,Chicago Tribune,0.0
Elsewhere,2008/05/02,0.6036,Chicago Tribune,0.0
"Even in victory, he takes beating",2008/05/02,-0.9718,Chicago Tribune,-0.4588
Sacked Again,2008/05/02,0.9854,Chicago Tribune,0.0
Best interest of museum to stay put,2008/05/02,0.9919,Chicago Tribune,0.802
Correction,2008/05/02,-0.521,Chicago Tribune,0.0
Modest crowds for rallies nationwide,2008/05/02,-0.9001,Chicago Tribune,0.0
Get in the loop!,2008/05/02,0.995,Chicago Tribune,0.0
Bomb attacks kill 9 in Afghanistan,2008/05/02,-0.9578,Chicago Tribune,-0.8957
Changing of the guard,2008/05/02,0.7351,Chicago Tribune,0.0
Elsewhere,2008/05/02,-0.9468,Chicago Tribune,0.0
Hometown Hits,2008/05/02,0.7761,Chicago Tribune,0.0
Best Man,2008/05/02,0.974,Chicago Tribune,0.6369
An affairto remember,2008/05/02,-0.7335,Chicago Tribune,0.0
Figures,2008/05/02,0.8834,Chicago Tribune,0.0
Briefing,2008/05/02,-0.9848,Chicago Tribune,0.0
Drinking buddies,2008/05/02,0.296,Chicago Tribune,0.0
Casual Friday,2008/05/02,-0.6684,Chicago Tribune,0.2023
The Editorial Board Interview,2008/05/02,-0.8842,Chicago Tribune,0.0
At The Buzzer,2008/05/02,0.7658,Chicago Tribune,0.0
