article,pub_date,nltk_score,source,nltk_score_title
Refugees start life anew in Wheaton,2008/06/30,0.9812,Chicago Tribune,0.0
Death Notice: RUTH GRANT,2008/06/30,0.9849,Chicago Tribune,-0.1697
Death Notice: JOSEPHINE M. ZUROWSKI,2008/06/30,0.6705,Chicago Tribune,-0.5994
Pakistan troops target militants,2008/06/30,-0.8555,Chicago Tribune,0.0
Chicago arson investigator's shooting changes Fire Department policy,2008/06/30,-0.9861,Chicago Tribune,-0.34
Death Notice: DONALD L. OSTICK,2008/06/30,0.5267,Chicago Tribune,-0.5994
In NYC ... again,2008/06/30,0.8402,Chicago Tribune,0.0
Putin may return to TV call-in shows,2008/06/30,0.7096,Chicago Tribune,0.0
Clarification,2008/06/30,0.0,Chicago Tribune,0.0
Quotable,2008/06/30,0.0,Chicago Tribune,0.0
David Caminer: 1915 - 2008,2008/06/30,0.9711,Chicago Tribune,0.0
Campaign Digest,2008/06/30,-0.6249,Chicago Tribune,0.0
Elsewhere,2008/06/30,0.4404,Chicago Tribune,0.0
Jen and John's jolly good shows,2008/06/30,0.9509,Chicago Tribune,0.7351
Business and pleasure--or pain,2008/06/30,-0.8963,Chicago Tribune,-0.5106
Feeling punchy?,2008/06/30,0.3716,Chicago Tribune,0.128
Elsewhere,2008/06/30,-0.9436,Chicago Tribune,0.0
Back to flak,2008/06/30,0.9231,Chicago Tribune,0.0
Pentagon resists EPA cleanup orders,2008/06/30,-0.2944,Chicago Tribune,0.0
Everything cool at school?,2008/06/30,0.0,Chicago Tribune,0.3182
Quotable,2008/06/30,0.0,Chicago Tribune,0.0
S. Korea bans rallies against lifting of U.S. beef imports,2008/06/30,-0.7453,Chicago Tribune,0.0
Iraqi suicide bombing foiled,2008/06/30,-0.9001,Chicago Tribune,-0.6705
Five On Five,2008/06/30,0.9956,Chicago Tribune,0.0
At The Buzzer,2008/06/30,0.9361,Chicago Tribune,0.0
Love on tour,2008/06/30,0.9201,Chicago Tribune,0.6369
Mugabe sworn in after sham election,2008/06/30,-0.933,Chicago Tribune,0.0
Figures,2008/06/30,0.7506,Chicago Tribune,0.0
Nation/world,2008/06/30,-0.9306,Chicago Tribune,0.0
Chicago's meteorological summer now one-third over: Where's the heat?,2008/06/30,0.2023,Chicago Tribune,0.0
Texas faces 6th drought in past 12 years,2008/06/30,0.6739,Chicago Tribune,0.0
What Others Are Saying,2008/06/30,0.9781,Chicago Tribune,0.0
June rolls out on sunny note,2008/06/30,-0.9465,Chicago Tribune,0.4215
Romance Planet,2008/06/30,0.996,Chicago Tribune,0.5574
U.S. covert units inside Iran are alleged,2008/06/30,0.0258,Chicago Tribune,0.0
Quotables,2008/06/30,-0.6381,Chicago Tribune,0.0
Ask Tom Why,2008/06/30,0.6486,Chicago Tribune,0.0
Still a solo artist,2008/06/30,0.7184,Chicago Tribune,0.0
Casting call,2008/06/30,0.1779,Chicago Tribune,0.0
16 hurt in French military exercise,2008/06/30,-0.3818,Chicago Tribune,-0.5267
Date night,2008/06/30,0.5719,Chicago Tribune,0.0
