article,pub_date,nltk_score,source,nltk_score_title
Chess vs. 'Cadillac': The Chicago story,2008/12/25,0.9816,Chicago Tribune,0.0
Mall play areas,2008/12/25,0.9972,Chicago Tribune,0.34
The Ticker,2008/12/25,0.8316,Chicago Tribune,0.0
"'Bedtime Stories' stars Adam Sandler, Keri Russell, Guy Pearce",2008/12/25,0.9168,Chicago Tribune,0.0
"Sleet, then rain as it gets milder after holiday",2008/12/25,-0.872,Chicago Tribune,0.4019
Free activities in Chicago,2008/12/25,0.9983,Chicago Tribune,0.5106
"'The Wrestler' stars Mickey Rourke, Marisa Tomei, Evan Rachel Wood",2008/12/25,0.9665,Chicago Tribune,0.0
"Thursday, Dec. 25",2008/12/25,0.3612,Chicago Tribune,0.0
Keeping kids busy,2008/12/25,0.9878,Chicago Tribune,0.0
Ask Tom Why,2008/12/25,0.6033,Chicago Tribune,0.0
"'The Reader' stars Kate Winslet, David Kross, Ralph Fiennes, Lena Olin",2008/12/25,0.9154,Chicago Tribune,0.0
Cromer is on his way to Broadway,2008/12/25,0.34,Chicago Tribune,0.0
'Casablanca',2008/12/25,0.9619,Chicago Tribune,0.0
"'The Spirit' stars Samuel L. Jackson, Eva Mendes, Scarlett Johansson",2008/12/25,-0.9343,Chicago Tribune,0.1779
"If they hadn't been stars, they would have been a ...",2008/12/25,0.989,Chicago Tribune,0.0
Take it Away: Kim's Kitchen vs. Simple Gourmet,2008/12/25,0.9984,Chicago Tribune,0.0
Eateries open Christmas Day,2008/12/25,0.995,Chicago Tribune,0.0
Watch This,2008/12/25,0.7845,Chicago Tribune,0.0
Save the Tables for New Year's Eve,2008/12/25,0.9638,Chicago Tribune,0.4939
"Scarlett Johansson's used tissue raises $5,300 for charity",2008/12/25,0.8396,Chicago Tribune,0.4215
Lance Armstrong's new baby conceived naturally,2008/12/25,0.0258,Chicago Tribune,0.0
I love / I hate,2008/12/25,0.2244,Chicago Tribune,0.128
"Merry, Christmas! The Answer Angel is on duty ...",2008/12/25,0.8779,Chicago Tribune,0.5848
Take it Away: Simple Gourmet vs. Kim's Kitchen,2008/12/25,0.9984,Chicago Tribune,0.0
Chinese regional dishes,2008/12/25,0.9848,Chicago Tribune,0.0
Readers offer their take on favorite Christmas TV episodes,2008/12/25,0.9743,Chicago Tribune,0.4588
Jennifer Aniston's GQ cover was Photoshopped,2008/12/25,0.4885,Chicago Tribune,0.0
Here's your guide to the Big 4 movie awards shows,2008/12/25,0.9986,Chicago Tribune,0.4588
Eat a BBLT,2008/12/25,0.7284,Chicago Tribune,0.0
Young couple stops having sex,2008/12/25,0.8932,Chicago Tribune,-0.1531
Winter hiking club,2008/12/25,0.9024,Chicago Tribune,0.0
Black women in the U.S. appear to be shrinking,2008/12/25,0.626,Chicago Tribune,0.0
Domestic violence agency helps piece lives back together,2008/12/25,-0.8734,Chicago Tribune,-0.3612
China's toy factories suffer in global economic crisis,2008/12/25,-0.6787,Chicago Tribune,-0.8225
Former Oak Lawn cop charged with stealing gun,2008/12/25,-0.9867,Chicago Tribune,-0.7845
Producer of filmed-in-Chicago movie accused of sex harassment,2008/12/25,-0.9779,Chicago Tribune,-0.6908
"Travel woes ease up, but not for everyone",2008/12/25,-0.7346,Chicago Tribune,-0.0516
Al Capone's house to go on the market,2008/12/25,-0.4709,Chicago Tribune,0.0
Edmund Janes Doering II: Marshall Field's executive,2008/12/25,-0.872,Chicago Tribune,0.0
Struggling Chicago-area family sees outpouring of generosity,2008/12/25,-0.1565,Chicago Tribune,0.128
Wednesday's market movers,2008/12/25,0.8885,Chicago Tribune,0.0
Adrian Mitchell: British poet who mixed political ire with wit dies at 76,2008/12/25,-0.9682,Chicago Tribune,0.0
Militants launch rockets from Gaza,2008/12/25,-0.0516,Chicago Tribune,0.0
New Year's bliss,2008/12/25,0.9943,Chicago Tribune,0.5719
Troubled trooper,2008/12/25,-0.4019,Chicago Tribune,-0.4588
Transition Digest,2008/12/25,0.2593,Chicago Tribune,0.0
Buggin' out about the holidays? Relax!,2008/12/25,0.9541,Chicago Tribune,0.6996
"586,000",2008/12/25,-0.0772,Chicago Tribune,0.0
No charges in fatal shooting of alleged burglar,2008/12/25,-0.9432,Chicago Tribune,-0.7783
Close but no mummy,2008/12/25,-0.7906,Chicago Tribune,-0.4215
What Others Are Saying,2008/12/25,0.9921,Chicago Tribune,0.0
Tribune Co. seeks permission to fund union pensions,2008/12/25,0.5859,Chicago Tribune,0.0
