article,pub_date,nltk_score,source,nltk_score_title
Zoroastrian faith flourishing in Illinois,2008/12/08,0.9612,Chicago Tribune,0.4215
Parents fight for diabetic kids' rights,2008/12/08,-0.9392,Chicago Tribune,-0.3818
"U.S. Rep. Luis Gutierrez has made more than $420,000 on real estate deals",2008/12/08,0.8954,Chicago Tribune,0.0
Crime Stoppers offers reward in double slaying,2008/12/08,-0.8316,Chicago Tribune,0.0516
Seeing double,2008/12/08,0.9716,Chicago Tribune,0.0
2do,2008/12/08,0.9493,Chicago Tribune,0.0
Twice as nice,2008/12/08,0.9944,Chicago Tribune,0.4215
Your Sales Tax Calendar,2008/12/08,0.0,Chicago Tribune,0.0
Canine lines,2008/12/08,0.9747,Chicago Tribune,0.0
Respect urged for others' beliefs,2008/12/08,0.9911,Chicago Tribune,0.4767
world,2008/12/08,-0.9851,Chicago Tribune,0.0
"Live, from the Web, it's Jimmy",2008/12/08,0.4215,Chicago Tribune,0.0
Bear scare,2008/12/08,-0.128,Chicago Tribune,-0.4939
Love hurts,2008/12/08,0.7404,Chicago Tribune,0.2732
nation/world,2008/12/08,-0.9413,Chicago Tribune,0.0
Sources: Tribune Co. hires bankruptcy advisers,2008/12/08,-0.98,Chicago Tribune,0.0
Hall or bust,2008/12/08,0.9072,Chicago Tribune,0.0
"Aye, aye caption",2008/12/08,-0.6062,Chicago Tribune,0.0
Bark off,2008/12/08,0.9035,Chicago Tribune,0.0
Iraq closes in on democracy,2008/12/08,0.7438,Chicago Tribune,0.0
Watch dog,2008/12/08,-0.6924,Chicago Tribune,0.0
Lowdown on local politics,2008/12/08,0.0,Chicago Tribune,-0.2023
Celeb twin,2008/12/08,0.686,Chicago Tribune,0.0
Half famous,2008/12/08,0.9436,Chicago Tribune,0.0
Hometown Hits,2008/12/08,-0.8445,Chicago Tribune,0.0
Twitter Vote: What Makes Chicago So Great?,2008/12/08,0.9062,Chicago Tribune,0.659
best bets,2008/12/08,0.9966,Chicago Tribune,0.6369
Full speed ahead,2008/12/08,0.5499,Chicago Tribune,0.0
Report: Pakistan raids terrorist camp,2008/12/08,-0.9916,Chicago Tribune,-0.6908
A thank-you note to Sen. Hillary Clinton,2008/12/08,0.9739,Chicago Tribune,0.0
The day TVs die,2008/12/08,0.9764,Chicago Tribune,-0.5994
Workers' sit-in attracts worldwide attention,2008/12/08,0.8691,Chicago Tribune,0.4019
Jess passin' through,2008/12/08,0.674,Chicago Tribune,0.0
whoville,2008/12/08,0.9685,Chicago Tribune,0.0
Jagged Edge,2008/12/08,0.9768,Chicago Tribune,0.0
Car kills 15-year-old girl in Prospect Heights,2008/12/08,-0.6705,Chicago Tribune,-0.3182
Readers' questions keep coming in for 'Exploring Race' Web site,2008/12/08,0.9856,Chicago Tribune,0.0
Russia discouraging media from using terms that could incite economic panic,2008/12/08,-0.9937,Chicago Tribune,-0.7351
Back home for the 'Holidays',2008/12/08,0.9816,Chicago Tribune,0.0
Nation & World Briefs,2008/12/08,-0.9519,Chicago Tribune,0.0
Buffalo Grove boy calls school principal for help when he can't wake his mother,2008/12/08,0.6908,Chicago Tribune,0.4019
Inside Gutierrez's real estate deals,2008/12/08,0.8834,Chicago Tribune,0.0
Eco-friendly gift sales climbing,2008/12/08,0.9864,Chicago Tribune,0.4404
Rev. Jeremiah Wright returns to pulpit at Trinity United Church of Christ,2008/12/08,-0.984,Chicago Tribune,0.4215
Woodlawn shooting death probed,2008/12/08,-0.836,Chicago Tribune,-0.5994
Taxi! Job?,2008/12/08,0.4943,Chicago Tribune,0.0
Man questioned in confrontation with South Side politician Robert Shaw,2008/12/08,-0.9845,Chicago Tribune,-0.4019
Mistrial in slaying of 14-year-old honor student,2008/12/08,-0.9876,Chicago Tribune,0.4939
CTA trains speed up as slow zones fade away,2008/12/08,0.3032,Chicago Tribune,0.0
Elgin library aims to help restock food pantries,2008/12/08,0.9658,Chicago Tribune,0.4019
Five on five,2008/12/08,0.9678,Chicago Tribune,0.0
Fast facts on Barack Obama citizenship lawsuits,2008/12/08,-0.9593,Chicago Tribune,-0.1531
We're No. 1,2008/12/08,0.0644,Chicago Tribune,-0.296
sportsnfl,2008/12/08,-0.6166,Chicago Tribune,0.0
Arts take center stage in the nation's capital,2008/12/08,0.9402,Chicago Tribune,0.0
Rev. Wright returns to pulpit at Trinity,2008/12/08,0.8831,Chicago Tribune,0.0
Voice of the People,2008/12/08,-0.647,Chicago Tribune,0.0
Tribune Co. hires bankruptcy advisers,2008/12/08,-0.8766,Chicago Tribune,0.0
Help! What should I wear?,2008/12/08,0.9726,Chicago Tribune,0.4574
Peerless generosity,2008/12/08,0.7181,Chicago Tribune,0.5106
"U.S. Rep. Luis Gutierrez has made more than $420,000 on real estate deals",2008/12/08,0.8954,Chicago Tribune,0.0
Conventional wisdom: Incentives,2008/12/08,0.9966,Chicago Tribune,0.6908
Chicago Heights cops to give tickets for 'onion' of pot or less,2008/12/08,0.4753,Chicago Tribune,0.0
Trial ends with hung jury,2008/12/08,-0.9925,Chicago Tribune,0.0
Woman disappears after leaving club,2008/12/08,-0.8781,Chicago Tribune,-0.34
Pot full of cash,2008/12/08,0.6124,Chicago Tribune,0.0
Professor guided lawyer to follow in father's footsteps,2008/12/08,0.9959,Chicago Tribune,0.0
Downturn feeding opportunities,2008/12/08,0.9694,Chicago Tribune,0.3818
Layaway plans gain traction in travel industry,2008/12/08,0.8915,Chicago Tribune,0.5267
"Hey, nice buns!",2008/12/08,0.9323,Chicago Tribune,0.4753
"Kathleen Garcia, 1955-2008: Worked to improve non-profits",2008/12/08,0.9766,Chicago Tribune,0.4404
Barack Obama says he won't smoke cigarettes in the White House,2008/12/08,-0.4404,Chicago Tribune,0.0
Discover Financial Services' CEO finds optimism in credit card sector,2008/12/08,0.989,Chicago Tribune,0.7269
The Velvet Rope,2008/12/08,0.9456,Chicago Tribune,0.0
Internet drives Barack Obama birth-certificate battle,2008/12/08,0.9001,Chicago Tribune,-0.3818
Feminist in chief,2008/12/08,0.9957,Chicago Tribune,0.0
Glen Ellyn set to demote 2 over alleged relationship,2008/12/08,0.25,Chicago Tribune,0.0
"Barack Obama, others say Republic is an example of the nation's financial disarray",2008/12/08,0.9709,Chicago Tribune,0.0
Planes go around again for added safety,2008/12/08,-0.6457,Chicago Tribune,0.4215
Amber waves swaying again in Northeast,2008/12/08,0.9835,Chicago Tribune,0.0
On this day in history,2008/12/08,-0.9732,Chicago Tribune,0.0
"Purdue University selling naming rights to bats, turtles",2008/12/08,0.978,Chicago Tribune,0.0
Suspect in Mumbai attack linked to Pakistani village,2008/12/08,-0.9841,Chicago Tribune,-0.6486
The undercover agent,2008/12/08,0.982,Chicago Tribune,0.0
News folks sing for charity,2008/12/08,0.9934,Chicago Tribune,0.4215
The Ticker,2008/12/08,0.9201,Chicago Tribune,0.0
