article,pub_date,nltk_score,source,nltk_score_title
60-plus woman seeking interested men her age,2008/04/14,0.9954,Chicago Tribune,0.4019
Tapes 'n Tapes seeks sound that sticks,2008/04/14,0.8206,Chicago Tribune,0.0
'Bronx' to play Chicago in '09,2008/04/14,0.296,Chicago Tribune,0.34
Movies,2008/04/14,-0.4939,Chicago Tribune,0.0
On the attack: Black Keys are back with a bruising tack,2008/04/14,-0.743,Chicago Tribune,-0.4767
Parts outshine the whole,2008/04/14,0.9822,Chicago Tribune,0.0
Club gives wings to Eitzel's inner barfly,2008/04/14,0.8922,Chicago Tribune,0.0
Seinfeld's stand-up routine now about something: family,2008/04/14,0.9796,Chicago Tribune,0.0
Crab-fishing ordeal draws viewers to 'Catch',2008/04/14,-0.9709,Chicago Tribune,0.0
Dinner party devolves into politics debate,2008/04/14,0.9891,Chicago Tribune,0.4019
"At 50, Chicago Symphony Chorus still sounds golden",2008/04/14,0.9973,Chicago Tribune,0.0
"Newberry's Latin music/dance card charms with its moves, moods",2008/04/14,0.983,Chicago Tribune,0.4404
HBO hopes new top exec makes a difference,2008/04/14,-0.9207,Chicago Tribune,0.5574
'Passage' fails to truly convey Forster's sweep,2008/04/14,0.1629,Chicago Tribune,0.0258
Shows to watch,2008/04/14,0.9445,Chicago Tribune,0.0
"Brave race speeches link Lincoln, Obama",2008/04/14,-0.4703,Chicago Tribune,0.5267
A torch of controversy,2008/04/14,-0.9884,Chicago Tribune,0.0
Democrats cling to a fight,2008/04/14,0.9558,Chicago Tribune,-0.3818
Lakewood woman's ladybug collection sets Guinness World Record,2008/04/14,0.8685,Chicago Tribune,0.0
Death Notice: JACQUELINE M. SKRODZKI,2008/04/14,0.9633,Chicago Tribune,-0.5994
Death Notice: WILLIAM F. NIERHOFF,2008/04/14,0.9246,Chicago Tribune,-0.5994
Figures,2008/04/14,-0.3818,Chicago Tribune,0.0
Figures,2008/04/14,0.0,Chicago Tribune,0.0
Slasher-ific,2008/04/14,-0.9741,Chicago Tribune,0.0
At The Buzzer,2008/04/14,-0.7783,Chicago Tribune,0.0
Nation / World,2008/04/14,-0.9968,Chicago Tribune,0.0
The Digit: 3,2008/04/14,0.4574,Chicago Tribune,0.0
Canine Lines,2008/04/14,0.771,Chicago Tribune,0.0
Five On Five,2008/04/14,-0.9688,Chicago Tribune,0.0
A new GI Bill?,2008/04/14,0.9919,Chicago Tribune,0.0
Dorktronics,2008/04/14,0.9813,Chicago Tribune,0.0
The wrong way on housing,2008/04/14,-0.6675,Chicago Tribune,-0.4767
Hometown Hits,2008/04/14,0.8555,Chicago Tribune,0.0
Meanwhile,2008/04/14,0.8402,Chicago Tribune,0.0
Elsewhere,2008/04/14,-0.9201,Chicago Tribune,0.0
Aurora to ditch bottles in favor of tap,2008/04/14,0.946,Chicago Tribune,0.4019
Delusions of 'Grand'eur?,2008/04/14,0.9735,Chicago Tribune,0.0
Same old China,2008/04/14,-0.9938,Chicago Tribune,0.0
Death Notice: DOROTHY L. LOIEWSKI,2008/04/14,0.6908,Chicago Tribune,-0.5994
Redhot,2008/04/14,0.8767,Chicago Tribune,0.0
Misery & Bond,2008/04/14,-0.8834,Chicago Tribune,-0.5719
Election Roundup,2008/04/14,0.0516,Chicago Tribune,0.0
"Retro, to go",2008/04/14,0.9908,Chicago Tribune,0.0
2 Do,2008/04/14,0.875,Chicago Tribune,0.0
Death Notice: JOHN W. DUSOLD,2008/04/14,0.8555,Chicago Tribune,-0.5994
Death Notice: ROBERT S. CAMPBELL,2008/04/14,0.9081,Chicago Tribune,-0.5994
Elsewhere,2008/04/14,-0.948,Chicago Tribune,0.0
Spy's eye for the cranky guy,2008/04/14,-0.765,Chicago Tribune,0.0
Making a smash,2008/04/14,-0.9153,Chicago Tribune,0.0
Officials want to build bypass to ease 'chaos',2008/04/14,-0.1531,Chicago Tribune,0.4215
Death Notice: BARBARA C. SAILLOR,2008/04/14,0.9493,Chicago Tribune,-0.5994
Holocaust Declaration should be policy on Iran,2008/04/14,-0.9852,Chicago Tribune,0.0
Warm-up not only to bring year's first 70(degrees) but also prolonged mild period,2008/04/14,0.7461,Chicago Tribune,0.0
Israeli officials spurn Carter over planned Hamas meeting,2008/04/14,0.9812,Chicago Tribune,0.0
Death Notice: CATHERINE RUND,2008/04/14,0.2263,Chicago Tribune,-0.5994
Clarification,2008/04/14,-0.1603,Chicago Tribune,0.0
Death Notice: ELMER G. MONACELLI,2008/04/14,-0.4939,Chicago Tribune,-0.5994
Heritage lost: UN arm destroys books,2008/04/14,-0.6131,Chicago Tribune,-0.7096
