article,pub_date,nltk_score,source,nltk_score_title
Bloom High School basketball players charged with armed robbery,2008/10/17,0.5574,Chicago Tribune,-0.2023
"Wanderer dies and leaves behind a wonder: $263,000",2008/10/17,0.8597,Chicago Tribune,0.0
Stereotypes confronted head-on in Spertus show,2008/10/17,-0.9402,Chicago Tribune,-0.2023
Driver charged with assault on black couple in Oak Lawn,2008/10/17,-0.8176,Chicago Tribune,-0.6808
Nathan Davis: 1917-2008,2008/10/17,-0.7955,Chicago Tribune,0.0
"More than 1,650 CPS students paid for good grades",2008/10/17,0.9861,Chicago Tribune,0.4404
Orland Park teenager charged in felony drug case,2008/10/17,-0.8126,Chicago Tribune,-0.6486
"aye, aye caption",2008/10/17,0.9523,Chicago Tribune,0.0
Hometown Hits,2008/10/17,-0.2878,Chicago Tribune,0.0
Talking about health,2008/10/17,0.9353,Chicago Tribune,0.0
whoville,2008/10/17,0.2544,Chicago Tribune,0.0
What Others Are Saying,2008/10/17,0.755,Chicago Tribune,0.0
Corrections & Clarifications,2008/10/17,0.4404,Chicago Tribune,0.0
September prices show little change,2008/10/17,0.8807,Chicago Tribune,0.0
Local banks look for share,2008/10/17,0.9774,Chicago Tribune,0.296
The Talk Salutes ...,2008/10/17,0.0,Chicago Tribune,0.0
2 Do,2008/10/17,0.9231,Chicago Tribune,0.0
Nation,2008/10/17,-0.9934,Chicago Tribune,0.0
Room for one more?,2008/10/17,0.7964,Chicago Tribune,0.0
McCain visits Dave--finally,2008/10/17,-0.9585,Chicago Tribune,0.0
World,2008/10/17,-0.9702,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/10/17,0.0,Chicago Tribune,0.0
Random dilemma,2008/10/17,-0.6958,Chicago Tribune,-0.1779
Lost in translation,2008/10/17,0.8934,Chicago Tribune,-0.3182
watch dog,2008/10/17,0.4118,Chicago Tribune,0.0
"2,100 volunteer to leave United",2008/10/17,0.4939,Chicago Tribune,0.3818
Bear market,2008/10/17,-0.9608,Chicago Tribune,0.0
At the buzzer,2008/10/17,0.7717,Chicago Tribune,0.0
This scenario hard to tackle,2008/10/17,0.9482,Chicago Tribune,-0.1027
Entertainment center burglarized in Batavia,2008/10/17,-0.4404,Chicago Tribune,0.4215
News In Numbers,2008/10/17,0.4404,Chicago Tribune,0.0
"St. Charles garage break-in nets $3,150 in tools",2008/10/17,-0.8402,Chicago Tribune,0.0
What's On Your Mind?,2008/10/17,0.8801,Chicago Tribune,0.0
Sarkozy files complaint against ex-spy chief,2008/10/17,-0.34,Chicago Tribune,-0.296
Joe vs. Joe vs. Joe,2008/10/17,0.995,Chicago Tribune,0.0
An olive branch in Minnesota,2008/10/17,-0.7186,Chicago Tribune,0.0
Facebook Fives,2008/10/17,0.8888,Chicago Tribune,0.0
Let's hope for dawn of a news era at Channel 2,2008/10/17,0.9052,Chicago Tribune,0.4404
EPA sets new lead standard,2008/10/17,0.9823,Chicago Tribune,0.0
Battleground Florida,2008/10/17,0.0,Chicago Tribune,-0.4019
On the prowl,2008/10/17,-0.4215,Chicago Tribune,0.0
fast paised,2008/10/17,0.9918,Chicago Tribune,0.0
Sheriff: Evictions back on agenda,2008/10/17,0.2509,Chicago Tribune,0.0
Bridge to Fantasyland,2008/10/17,-0.4404,Chicago Tribune,0.0
Nation & World,2008/10/17,-0.4939,Chicago Tribune,0.0
CTA Blue Line work to begin at 9 p.m. Friday,2008/10/17,-0.5719,Chicago Tribune,0.0
The New Year takes its time getting here,2008/10/17,0.9118,Chicago Tribune,0.0
If you care about schools and property taxes ...,2008/10/17,-0.8794,Chicago Tribune,0.4939
'The world as we knew it is gone.',2008/10/17,-0.991,Chicago Tribune,0.0
Catalytic converters stolen from used cars,2008/10/17,-0.7783,Chicago Tribune,-0.4939
Accident highlights grim statistic,2008/10/17,-0.9823,Chicago Tribune,-0.7783
friday deals bars&clubs,2008/10/17,0.8319,Chicago Tribune,0.0
Vandals hit Naperville Cemetery,2008/10/17,-0.7184,Chicago Tribune,0.0
"Obama schools McCain, voters with a soothing cool",2008/10/17,0.9903,Chicago Tribune,0.5574
Crime in Chicago,2008/10/17,-0.2023,Chicago Tribune,-0.5423
Top Swiss bank UBS gets giant infusion,2008/10/17,0.9403,Chicago Tribune,0.2023
Almanac,2008/10/17,-0.9786,Chicago Tribune,0.0
Dismal year for eateries,2008/10/17,0.6281,Chicago Tribune,-0.6124
2 shot on Chicago's West Side,2008/10/17,-0.34,Chicago Tribune,0.0
Police investigating Ukrainian Village garage fire as arson,2008/10/17,-0.9217,Chicago Tribune,-0.34
What candidates watch may say something,2008/10/17,0.9406,Chicago Tribune,0.0
Alsip mom found beaten to death in her garage,2008/10/17,-0.886,Chicago Tribune,-0.7717
Paulson's demand that all banks take cash doesn't hold water,2008/10/17,0.9158,Chicago Tribune,-0.128
Safeguarding Iraq's antiquities,2008/10/17,0.8589,Chicago Tribune,0.2732
Medical choppers rush into high risk,2008/10/17,-0.9964,Chicago Tribune,-0.2732
Helicopter Risks,2008/10/17,-0.6186,Chicago Tribune,-0.2732
EPA tightens limits on lead,2008/10/17,-0.9794,Chicago Tribune,0.0
Chicago Ridge man is charged with drug possession after paramedics treat unconscious woman,2008/10/17,-0.5719,Chicago Tribune,0.2263
"Toddler's death stuns family, community",2008/10/17,-0.9559,Chicago Tribune,-0.5859
"Woman who threatened to bomb courthouse over jury duty gets probation, public service",2008/10/17,-0.9246,Chicago Tribune,-0.7351
"Give it up, Governor",2008/10/17,-0.9404,Chicago Tribune,0.0
Steve & Barry's names Harold Kahn chief executive,2008/10/17,0.4767,Chicago Tribune,0.0
Motorola should take the hint: Cancel spinoff,2008/10/17,0.9808,Chicago Tribune,-0.25
Countrywide to ignore state ruling,2008/10/17,0.8458,Chicago Tribune,-0.3612
Lemont man charged with DUI after cops find him passed out in car,2008/10/17,-0.891,Chicago Tribune,-0.2023
18 days and counting,2008/10/17,0.4278,Chicago Tribune,0.0
Vital corgan,2008/10/17,0.8074,Chicago Tribune,0.296
Six Flags visitor hurt when werewolf character falls through window,2008/10/17,0.4512,Chicago Tribune,-0.5267
Verdict due Monday in '07 fatal crash,2008/10/17,-0.9485,Chicago Tribune,-0.6808
Fleet's 2nd crash in 5 years,2008/10/17,-0.9806,Chicago Tribune,-0.4019
State hopes to give local economy a $1 billion boost,2008/10/17,0.9639,Chicago Tribune,0.6705
"Chicago woman leaves 2 kids in car to go to job interview, Buffalo Grove police say",2008/10/17,-0.8316,Chicago Tribune,0.0
Glencoe resident gets $9.5 million fine for $20 parking ticket,2008/10/17,-0.1779,Chicago Tribune,0.2023
No Headline,2008/10/17,0.9184,Chicago Tribune,-0.296
YouTube queen,2008/10/17,0.8225,Chicago Tribune,0.0
"2,000 cribs recalled after death",2008/10/17,-0.4019,Chicago Tribune,-0.5994
Community briefing,2008/10/17,0.8728,Chicago Tribune,0.0
Mila to the 'Max',2008/10/17,0.9807,Chicago Tribune,0.0
Did U.S. spur revolt in Iran?,2008/10/17,-0.1955,Chicago Tribune,0.0
Alaska senator takes stand at trial,2008/10/17,0.8591,Chicago Tribune,0.0
Political signs bring threats in Villa Park,2008/10/17,-0.9186,Chicago Tribune,-0.4215
Joe the plumber's story has some cracks,2008/10/17,0.9382,Chicago Tribune,0.0
"Chicago man chased by SUV owner, arrested in north suburban burglaries",2008/10/17,-0.983,Chicago Tribune,-0.4767
Hard as nails,2008/10/17,0.8756,Chicago Tribune,-0.1027
Bensenville man pleads guilty to molesting young girl,2008/10/17,-0.9403,Chicago Tribune,-0.765
Des Plaines man dies after being hit by minivan,2008/10/17,-0.8176,Chicago Tribune,0.0
Peep show,2008/10/17,0.9982,Chicago Tribune,0.0
CPS students cash in on good grades,2008/10/17,0.9743,Chicago Tribune,0.4404
"GM to cut 1,600 at three factories",2008/10/17,-0.4588,Chicago Tribune,-0.2732
"He's the actor and he's the rapper, for now",2008/10/17,0.991,Chicago Tribune,0.0
Forester is No. 1,2008/10/17,0.9118,Chicago Tribune,-0.296
Son-in-law-to-be finds his voice,2008/10/17,0.9744,Chicago Tribune,0.0
"SUV hits, kills Burbank teen in Oak Lawn",2008/10/17,-0.7579,Chicago Tribune,-0.5423
Starve a cold ...,2008/10/17,0.9015,Chicago Tribune,-0.4404
This week's killing at Waukegan shop was 2nd such incident,2008/10/17,-0.9906,Chicago Tribune,-0.6597
Obama warns of overconfidence,2008/10/17,0.9883,Chicago Tribune,-0.1027
Voice Of The People,2008/10/17,0.9908,Chicago Tribune,0.0
"Political rumors, full of sound and fury, fly fast online",2008/10/17,-0.212,Chicago Tribune,-0.5719
Blaze damages vacant building on Far South Side,2008/10/17,-0.8225,Chicago Tribune,-0.4404
'Runway' winner working it,2008/10/17,0.8126,Chicago Tribune,0.5859
Crash Was 2nd For Company In 5 Years,2008/10/17,-0.9931,Chicago Tribune,-0.4019
Dirty Dining,2008/10/17,-0.6059,Chicago Tribune,-0.4404
Crocs steps into own store,2008/10/17,0.9812,Chicago Tribune,0.0
Families united in grief,2008/10/17,0.9555,Chicago Tribune,-0.1027
Yorkville man is charged with robbing Sugar Grove credit union,2008/10/17,0.7096,Chicago Tribune,0.2023
Appellate Court lets con-con question stay as is on ballot,2008/10/17,-0.3506,Chicago Tribune,0.0
"Benefits to patients outweigh risks, air medical transport workers say",2008/10/17,0.9482,Chicago Tribune,0.128
Mt. Prospect woman charged with abandoning 2-week-old,2008/10/17,0.3612,Chicago Tribune,-0.296
"With new court procedures, Cook County to resume evictions",2008/10/17,0.4404,Chicago Tribune,0.0
Naples mob keeps author in hiding,2008/10/17,0.7258,Chicago Tribune,-0.296
Chicago law firms cut jobs as economy flails,2008/10/17,-0.8338,Chicago Tribune,-0.2732
Medicare pricing for drugs arcane,2008/10/17,0.7579,Chicago Tribune,0.0
'Crusoe' a romp,2008/10/17,-0.9077,Chicago Tribune,0.0
Chicago,2008/10/17,-0.9843,Chicago Tribune,0.0
Breaking down fences makes good neighbors,2008/10/17,0.9842,Chicago Tribune,0.4404
Aurora residents near radio tower evacuate homes,2008/10/17,-0.4939,Chicago Tribune,0.0
Economy delays dismantling of Zion nuclear plant,2008/10/17,0.9804,Chicago Tribune,0.0
Indiana man charged with stealing 100 gallons of gas,2008/10/17,-0.9627,Chicago Tribune,-0.6705
3 teens charged with making Cary-Grove High School bomb threats,2008/10/17,-0.9274,Chicago Tribune,-0.7783
Family of teen slain by cops sues Markham,2008/10/17,-0.3761,Chicago Tribune,0.0
Body found in restaurant identified,2008/10/17,-0.9489,Chicago Tribune,0.0
Philip F. Pikofsky: 1942-2008,2008/10/17,-0.8807,Chicago Tribune,0.0
Marky Mark Vs. Ludacris,2008/10/17,0.9291,Chicago Tribune,0.0
School welcomes new batch of baby turtles,2008/10/17,0.9828,Chicago Tribune,0.4019
An extraordinary friendship blossoms after a horrific car crash,2008/10/17,-0.9716,Chicago Tribune,-0.6369
"In a bad economy, many rediscover the value meal",2008/10/17,0.9819,Chicago Tribune,-0.2732
"'Max Payne' stars Mark Wahlberg, Chris ""Ludacris"" Bridges, Mila Kunis",2008/10/17,-0.9444,Chicago Tribune,0.0
The Ticker: Celebrity news,2008/10/17,0.8923,Chicago Tribune,0.0
Weekend Box Office Oct. 10-12,2008/10/17,-0.0688,Chicago Tribune,0.0
Get that distinctive Bailiwick look,2008/10/17,0.6996,Chicago Tribune,0.0
Cheap tricks,2008/10/17,0.9332,Chicago Tribune,-0.128
Ask Tom Why,2008/10/17,0.8687,Chicago Tribune,0.0
"Friday, Oct. 17",2008/10/17,-0.2263,Chicago Tribune,0.0
The week in live music,2008/10/17,0.991,Chicago Tribune,0.0
Theater,2008/10/17,0.8402,Chicago Tribune,0.0
'Crash' relies too much on cliches,2008/10/17,0.9881,Chicago Tribune,0.0
Fresh Episodes,2008/10/17,-0.9349,Chicago Tribune,0.3182
For Families,2008/10/17,0.9905,Chicago Tribune,0.0
"Relax, the snow removal's on them",2008/10/17,0.9846,Chicago Tribune,0.4404
Quote,2008/10/17,0.0,Chicago Tribune,0.0
Holmes should tap into Midwestern roots,2008/10/17,-0.7003,Chicago Tribune,0.0
$1.5 million's a steal until defects found,2008/10/17,-0.9635,Chicago Tribune,-0.7096
Opening This Week,2008/10/17,0.8402,Chicago Tribune,0.0
It's a big festival--take a bite!,2008/10/17,0.9757,Chicago Tribune,0.0
Family Fun,2008/10/17,0.9201,Chicago Tribune,0.5106
"Relax, the snow removal's on them",2008/10/17,0.9792,Chicago Tribune,0.4404
At least he wears a fedora,2008/10/17,0.9612,Chicago Tribune,0.0
Music,2008/10/17,0.743,Chicago Tribune,0.0
The week in live music,2008/10/17,0.991,Chicago Tribune,0.0
Owners connect online,2008/10/17,0.9575,Chicago Tribune,0.0
'Once' movie to be made into a musical,2008/10/17,0.8588,Chicago Tribune,0.0
Comic soap 'Tru'ly well intentioned,2008/10/17,0.989,Chicago Tribune,0.2732
WANTED: Townhouse with balcony,2008/10/17,0.0,Chicago Tribune,0.0
Silver anniversary for kids cinema,2008/10/17,0.9864,Chicago Tribune,0.0
'Toots',2008/10/17,-0.3259,Chicago Tribune,0.0
Fox strikes deal with Will Arnett for comedy series,2008/10/17,0.8126,Chicago Tribune,0.0
Art guide,2008/10/17,0.9752,Chicago Tribune,0.0
"Dawkins finds healing in blood, music",2008/10/17,-0.9901,Chicago Tribune,0.0
Only the 2nd below-60-degree day of autumn,2008/10/17,0.0865,Chicago Tribune,0.0
You can still get mortgage,2008/10/17,0.9799,Chicago Tribune,0.0
Music,2008/10/17,0.6232,Chicago Tribune,0.0
TV on the Radio is not quite sure what TV on the Radio is,2008/10/17,0.9922,Chicago Tribune,-0.2912
Norm Macdonald,2008/10/17,0.3818,Chicago Tribune,0.0
"No brains, just full-throttle gross",2008/10/17,0.9953,Chicago Tribune,-0.6486
Get that distinctive Bailiwick look,2008/10/17,0.6996,Chicago Tribune,0.0
Classical Corner,2008/10/17,0.9823,Chicago Tribune,0.0
Screen scene: Producer Linson's fictionalized film on Hollywood opens Friday,2008/10/17,-0.908,Chicago Tribune,0.0
How important is a walkable neighborhood to you?,2008/10/17,0.8918,Chicago Tribune,0.2023
Before the son rose,2008/10/17,0.9043,Chicago Tribune,0.0
'Eastern Promises',2008/10/17,-0.5994,Chicago Tribune,0.3818
Artworks' beauty comes from their simplicity,2008/10/17,0.9803,Chicago Tribune,0.5859
How bold will you go with color?,2008/10/17,0.9919,Chicago Tribune,0.3818
Putting the ahh in spa,2008/10/17,0.9841,Chicago Tribune,0.0
Pipe down or I'm telling,2008/10/17,-0.7718,Chicago Tribune,0.0
