article,pub_date,nltk_score,source,nltk_score_title
Use of 'retarded' as derogatory term is offensive and demeaning,2008/06/27,-0.5047,Chicago Tribune,-0.4588
What the panel said,2008/06/27,0.992,Chicago Tribune,0.0
For families,2008/06/27,0.9462,Chicago Tribune,0.0
Shows to watch,2008/06/27,0.9442,Chicago Tribune,0.0
Thicket of a title hides few laughs,2008/06/27,0.9857,Chicago Tribune,0.3612
Tale of expat Bangladeshis in London too condensed,2008/06/27,0.9881,Chicago Tribune,0.0
"Oh, it's Guy Maddin's Canada",2008/06/27,0.9626,Chicago Tribune,0.0
Series presents films you can bank on,2008/06/27,0.9539,Chicago Tribune,0.0
Writer/director needed to hand off his 2nd job,2008/06/27,0.9727,Chicago Tribune,0.4939
Olympic-size sniffles come to Chicago,2008/06/27,0.994,Chicago Tribune,0.0
'Persepolis' jumps off page,2008/06/27,0.9852,Chicago Tribune,0.0
Chicago's the setting for some sour gun porn,2008/06/27,-0.9939,Chicago Tribune,-0.34
'Furies' full of psychological fire,2008/06/27,0.8339,Chicago Tribune,-0.34
"'Inspector Lewis' fights crime, snobbery",2008/06/27,-0.5771,Chicago Tribune,-0.8481
Clean sweep,2008/06/27,0.9962,Chicago Tribune,0.4019
Death Notice: JOHN MILTON WROBLE,2008/06/27,-0.9574,Chicago Tribune,-0.5994
Chicago Flower & Garden Show replanted at Navy Pier,2008/06/27,0.9974,Chicago Tribune,0.0
Suburbs with gun bans split over impact of court ruling,2008/06/27,-0.9845,Chicago Tribune,-0.34
Death Notice: LEONA M. RUBINKOWSKI,2008/06/27,0.891,Chicago Tribune,-0.5994
Death Notice: MARION JEAN BOBISUD,2008/06/27,0.9565,Chicago Tribune,-0.5994
Nation/world,2008/06/27,-0.9931,Chicago Tribune,0.0
Sacked Again,2008/06/27,0.9975,Chicago Tribune,0.0
Rain could delay return to flood zone,2008/06/27,0.1779,Chicago Tribune,-0.3182
Correction,2008/06/27,0.4019,Chicago Tribune,0.0
'Very frightening',2008/06/27,-0.9971,Chicago Tribune,-0.5413
Elsewhere,2008/06/27,-0.9317,Chicago Tribune,0.0
Xtina rocks the vote,2008/06/27,0.807,Chicago Tribune,0.0
Ledger 'brilliant',2008/06/27,-0.6636,Chicago Tribune,0.0
At The Buzzer,2008/06/27,-0.5423,Chicago Tribune,0.0
Elsewhere,2008/06/27,-0.9201,Chicago Tribune,0.0
Chicago's run at dodging severe storms may end,2008/06/27,-0.5319,Chicago Tribune,-0.4588
Afghan attack kills 3 coalition troops,2008/06/27,-0.886,Chicago Tribune,-0.765
Aguilera,2008/06/27,0.9915,Chicago Tribune,0.0
War funding bill heads to Bush,2008/06/27,0.743,Chicago Tribune,-0.5994
Hometown Hits,2008/06/27,-0.9081,Chicago Tribune,0.0
U.S. turns scofflaw,2008/06/27,-0.1027,Chicago Tribune,0.0
Water fight,2008/06/27,-0.4215,Chicago Tribune,-0.3818
What Others Are Saying,2008/06/27,0.9708,Chicago Tribune,0.0
Fast-paised,2008/06/27,0.9627,Chicago Tribune,0.0
Israeli Gay Pride parade is peaceful,2008/06/27,0.5423,Chicago Tribune,0.6808
Rockets fly in 2nd breach of Gaza truce,2008/06/27,-0.9978,Chicago Tribune,0.0
Death Notice: IRMA S. LOBOSCO,2008/06/27,0.9382,Chicago Tribune,-0.5994
Breaking academic ground,2008/06/27,0.5574,Chicago Tribune,0.0
Huntley village manager dies at home in Woodstock,2008/06/27,-0.2732,Chicago Tribune,0.0
Boaters return to Chain O' Lakes -- for now,2008/06/27,0.7126,Chicago Tribune,0.0
Direct-to-DVD Batman coming soon,2008/06/27,0.4118,Chicago Tribune,0.0
Michigan approves rules on water withdrawal,2008/06/27,0.3182,Chicago Tribune,0.4215
All bruised up,2008/06/27,-0.8779,Chicago Tribune,0.0
"McCain, Obama react",2008/06/27,-0.9451,Chicago Tribune,0.0
Elsewhere,2008/06/27,-0.8625,Chicago Tribune,0.0
Drew Peterson's 15-year-old son talks to grand jury,2008/06/27,-0.9755,Chicago Tribune,0.4588
Death Notice: FRANK W. WEGNER,2008/06/27,0.1531,Chicago Tribune,-0.5994
"Diplomacy, not threats, scores win for Bush",2008/06/27,-0.9544,Chicago Tribune,-0.1877
Death Notice: VONNE ELLEN BROWN,2008/06/27,0.9889,Chicago Tribune,-0.5994
Obama hedges on gun ruling,2008/06/27,-0.9829,Chicago Tribune,-0.34
Death Notice: RICHARD C. JOHNSON,2008/06/27,0.4588,Chicago Tribune,-0.5994
Show Patrol,2008/06/27,-0.1665,Chicago Tribune,0.0
Police patrols beefed up in Evanston after ice cream vendor is robbed again,2008/06/27,-0.4404,Chicago Tribune,0.0
Casual Friday,2008/06/27,0.6588,Chicago Tribune,0.2023
Death Notice: CARLOS RAMIREZ JR.,2008/06/27,0.9371,Chicago Tribune,-0.5994
Death Notice: LADDIE KUTIL,2008/06/27,0.8442,Chicago Tribune,-0.5994
Poll looks at paths to salvation,2008/06/27,0.395,Chicago Tribune,0.0
Pixar's picks,2008/06/27,0.9874,Chicago Tribune,0.0
MacArthur Grant winner,2008/06/27,0.9961,Chicago Tribune,0.743
Death Notice: TILLIE LAPKA,2008/06/27,0.9545,Chicago Tribune,-0.5994
Death Notice: LORRAINE F. BERRY,2008/06/27,0.9477,Chicago Tribune,-0.5994
Officials outlineTaste safeguards,2008/06/27,0.2263,Chicago Tribune,0.34
Federal agents raid Blackwater armory,2008/06/27,-0.34,Chicago Tribune,0.0
Death Notice: MARGARET V. SMITH,2008/06/27,0.765,Chicago Tribune,-0.5994
"Gun homicides among young men up, study says",2008/06/27,-0.9756,Chicago Tribune,-0.34
Joint appeal for Clinton donors,2008/06/27,0.9947,Chicago Tribune,0.0
Ask Tom Why,2008/06/27,0.5423,Chicago Tribune,0.0
Our relationship with guns,2008/06/27,-0.9926,Chicago Tribune,0.0
All hail His Hotness,2008/06/27,0.9797,Chicago Tribune,0.0772
P-P-P-Parting ways?,2008/06/27,-0.0414,Chicago Tribune,0.0
Anonymous newsmakers,2008/06/27,0.9525,Chicago Tribune,0.0
Feds quizzed Blagojevich,2008/06/27,0.9662,Chicago Tribune,0.0
Mother seeks Weis' apology for comments,2008/06/27,-0.928,Chicago Tribune,0.0516
"Friday, June 27",2008/06/27,0.7003,Chicago Tribune,0.0
Briefing,2008/06/27,-0.128,Chicago Tribune,0.0
(Letters),2008/06/27,0.7821,Chicago Tribune,0.0
No label required,2008/06/27,0.9977,Chicago Tribune,-0.296
Quotable,2008/06/27,-0.9246,Chicago Tribune,0.0
Death Notice: DENNIS PATRICK SHEEHAN,2008/06/27,-0.5574,Chicago Tribune,-0.5994
Death Notice: JOHN C. JURIK,2008/06/27,0.9042,Chicago Tribune,-0.5994
