article,pub_date,nltk_score,source,nltk_score_title
Palatine YMCA instructor charged with assaulting girl after being punch by her dad,2008/11/25,-0.9777,Chicago Tribune,-0.6249
"William V. ""Billy"" Hork, art gallery owner, dies at age 62",2008/11/25,0.6983,Chicago Tribune,0.0
Inhalation death,2008/11/25,-0.9881,Chicago Tribune,-0.5994
Police seek help finding fugitive,2008/11/25,-0.9873,Chicago Tribune,0.4019
Bushes' books? Publishing war will be over Laura's memoir,2008/11/25,0.9896,Chicago Tribune,-0.5994
A toast to Manhattan's wild turkey,2008/11/25,0.9661,Chicago Tribune,0.0
Desiree Rogers to be party planner for White House social events,2008/11/25,0.9953,Chicago Tribune,0.4019
Where's the potty?,2008/11/25,-0.2023,Chicago Tribune,0.0
2 Do,2008/11/25,0.9812,Chicago Tribune,0.0
Corrections & Clarifications,2008/11/25,-0.6908,Chicago Tribune,0.0
Nation & World Briefs,2008/11/25,-0.7986,Chicago Tribune,0.0
Digit,2008/11/25,0.3182,Chicago Tribune,0.0
Michelle opens up,2008/11/25,-0.8828,Chicago Tribune,0.0
watch dog,2008/11/25,0.8445,Chicago Tribune,0.0
Digit,2008/11/25,0.0,Chicago Tribune,0.0
Random dilemma,2008/11/25,0.5286,Chicago Tribune,-0.1779
The Velvet Rope,2008/11/25,0.9525,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/11/25,0.0,Chicago Tribune,0.0
Iraq Digest,2008/11/25,-0.9921,Chicago Tribune,0.0
Nation/world,2008/11/25,-0.975,Chicago Tribune,0.0
Bombings kill at least 20,2008/11/25,-0.9899,Chicago Tribune,-0.6908
Stroger's scare tactics,2008/11/25,-0.6343,Chicago Tribune,-0.4939
House arrest for ex-anchor,2008/11/25,0.4019,Chicago Tribune,-0.34
Vick's dream = NFL's nightmare,2008/11/25,0.8736,Chicago Tribune,0.25
Judge bars pet shelter from removing animals,2008/11/25,0.0129,Chicago Tribune,0.0
"Auto woes hit Chicago show, Woods' deal",2008/11/25,0.3337,Chicago Tribune,-0.4404
"Questions surround prisoner, his release",2008/11/25,0.9401,Chicago Tribune,-0.5423
Bringing sexy to the Outback,2008/11/25,0.993,Chicago Tribune,0.5267
Governor: I'm Senate Santa,2008/11/25,0.92,Chicago Tribune,0.0
No famous faces among latest pardon recipients,2008/11/25,0.7096,Chicago Tribune,0.0258
Desperately seeking ...,2008/11/25,0.9163,Chicago Tribune,-0.3818
whoville,2008/11/25,-0.2924,Chicago Tribune,0.0
Wizard of Aussie,2008/11/25,0.9922,Chicago Tribune,0.0
Five On Five,2008/11/25,0.8422,Chicago Tribune,0.0
U.S. gives Citi a 2nd helping,2008/11/25,-0.8176,Chicago Tribune,0.296
Britain outlines $30 billion stimulus,2008/11/25,0.8332,Chicago Tribune,0.0
Chicago,2008/11/25,-0.9942,Chicago Tribune,0.0
Do you like it? It's sure got a ring to it,2008/11/25,0.994,Chicago Tribune,0.5859
Secret lovers,2008/11/25,0.0,Chicago Tribune,0.5267
Blockbuster to launch Internet movie downloads,2008/11/25,0.9423,Chicago Tribune,0.5994
Obamas keeping Kenwood abuzz,2008/11/25,0.9391,Chicago Tribune,0.0
Economic pragmatists,2008/11/25,0.9622,Chicago Tribune,0.0
More bailout bucks for Citigroup,2008/11/25,-0.4404,Chicago Tribune,-0.1761
"Aye, aye caption",2008/11/25,0.9523,Chicago Tribune,0.0
Block 37 loses lead tenant,2008/11/25,-0.5319,Chicago Tribune,-0.6369
Marilyn M. Quinn: 1932-2008,2008/11/25,0.8126,Chicago Tribune,0.0
Pig farmer battles Village Hall,2008/11/25,-0.9459,Chicago Tribune,-0.3818
2 views of 'Heartbreak',2008/11/25,-0.8048,Chicago Tribune,0.0
"Executive pleads guilty to stealing $400,000 from Larson Equipment and Furniture Co.",2008/11/25,-0.9413,Chicago Tribune,-0.7579
Crystal Lake man charged in accidental shooting,2008/11/25,-0.9042,Chicago Tribune,-0.2732
Grand Victoria warns of impact of nearby competitor,2008/11/25,0.9939,Chicago Tribune,0.3818
75-year-old Inverness man found dead in his condo,2008/11/25,-0.9776,Chicago Tribune,-0.6486
Buffalo Grove woman one of two Rhodes scholars from Northwestern,2008/11/25,0.985,Chicago Tribune,0.0
David Barton Gym pulls out of Block 37 complex,2008/11/25,0.8873,Chicago Tribune,-0.4404
Click on ...,2008/11/25,0.836,Chicago Tribune,0.0
