article,pub_date,nltk_score,source,nltk_score_title
Maine East assistant principal charged with public indecency,2008/12/31,-0.8074,Chicago Tribune,-0.2023
FDA grants Northfield Laboratories fast review of PolyHeme blood substitute,2008/12/31,0.6192,Chicago Tribune,0.2263
Mundelein man accused of sexually assaulting woman at party,2008/12/31,-0.6908,Chicago Tribune,-0.4215
Fun for all the boys and 'gools',2008/12/31,0.9671,Chicago Tribune,0.5106
Whole Foods pulls 'gluten-free' products,2008/12/31,-0.9073,Chicago Tribune,0.0
Chicago misses Dec. 31 deadline to reform city hiring,2008/12/31,0.7872,Chicago Tribune,-0.2263
Whole Foods pulls mislabeled 'gluten-free' meals from shelves after Tribune story,2008/12/31,-0.8686,Chicago Tribune,0.0
Calumet City bars sue city over early closing rules,2008/12/31,-0.9653,Chicago Tribune,0.0
Gurnee couple charged with hosting underage drinking party,2008/12/31,0.34,Chicago Tribune,0.2263
More mischief,2008/12/31,-0.987,Chicago Tribune,-0.4201
Write a song for G-Rod,2008/12/31,0.8338,Chicago Tribune,0.0
Corrections & Clarifications,2008/12/31,-0.5994,Chicago Tribune,0.0
What's The Deal?,2008/12/31,0.8932,Chicago Tribune,0.0
Almanac,2008/12/31,-0.9948,Chicago Tribune,0.0
The Digit,2008/12/31,0.0,Chicago Tribune,0.0
"Gunman assaults man, takes $2,300",2008/12/31,-0.802,Chicago Tribune,-0.5423
Watch Dog,2008/12/31,-0.015,Chicago Tribune,0.0
Downers Grove officials hold line on tax levy,2008/12/31,0.8655,Chicago Tribune,0.0
These words get the boot,2008/12/31,0.2263,Chicago Tribune,0.0
"Hot, hot, hot",2008/12/31,0.129,Chicago Tribune,0.0
Cop is hospitalized in South Side fight that spurs attack on officers,2008/12/31,-0.9337,Chicago Tribune,-0.6908
Apple slides on Jobs health report,2008/12/31,-0.8338,Chicago Tribune,0.0
Obstacle course,2008/12/31,0.8078,Chicago Tribune,-0.3612
Question Of The Day,2008/12/31,0.4767,Chicago Tribune,0.0
What Others Are Saying,2008/12/31,0.9349,Chicago Tribune,0.0
Star Sightings,2008/12/31,0.9174,Chicago Tribune,0.0
Alvah H. Chapman Jr.,2008/12/31,0.9686,Chicago Tribune,0.0
Judge backs U.S. on terror detentions,2008/12/31,-0.7783,Chicago Tribune,-0.5574
Jimmy on ice,2008/12/31,0.9827,Chicago Tribune,0.0
Nation & World,2008/12/31,0.6712,Chicago Tribune,0.0
Tuesday's market movers,2008/12/31,0.9186,Chicago Tribune,0.0
Twitter take,2008/12/31,0.9367,Chicago Tribune,0.0
Woman seriously injured in West Side apartment fire,2008/12/31,-0.9056,Chicago Tribune,-0.7003
GMAC funding put into action,2008/12/31,0.9337,Chicago Tribune,0.0
Fame Game,2008/12/31,0.988,Chicago Tribune,0.4404
Nation & World,2008/12/31,0.8445,Chicago Tribune,0.0
Looking back on Bush-Cheney years,2008/12/31,0.6804,Chicago Tribune,0.0
Strange bedfellows?,2008/12/31,-0.7512,Chicago Tribune,-0.2023
We built this 'City',2008/12/31,0.9829,Chicago Tribune,0.0
Be safe tonight,2008/12/31,0.9831,Chicago Tribune,0.4404
Don't speak,2008/12/31,-0.3818,Chicago Tribune,0.0
"Obamas moving to Washington early, but gawkers ever present near president-elect's Hyde Park home",2008/12/31,0.9136,Chicago Tribune,0.0
Obama to seek quick rescue bill,2008/12/31,0.3125,Chicago Tribune,0.5106
Booze clues,2008/12/31,0.9741,Chicago Tribune,0.0
Crime on your block,2008/12/31,0.0,Chicago Tribune,-0.7506
In case you were wondering ...,2008/12/31,-0.1926,Chicago Tribune,0.0
Method man,2008/12/31,0.0772,Chicago Tribune,0.0
Another staffer resigns,2008/12/31,-0.7906,Chicago Tribune,-0.3182
Ride cheap on the CTA,2008/12/31,0.1901,Chicago Tribune,0.0
Foundation cracks stall building,2008/12/31,-0.948,Chicago Tribune,-0.2023
'Now we are in the line of fire',2008/12/31,-0.995,Chicago Tribune,-0.34
Does Senate have authority to block Blagojevich's appointment of Roland Burris?,2008/12/31,-0.2453,Chicago Tribune,-0.3818
Aurora motorist charged with disorderly conduct in confrontation with snowplow driver,2008/12/31,-0.8402,Chicago Tribune,-0.4767
"$20,000 diamond ring taken in mugging outside Wilmette mall",2008/12/31,0.5267,Chicago Tribune,0.34
"Rebel attacks kill 400, charity says",2008/12/31,-0.765,Chicago Tribune,-0.7506
"Lake Forest, Lake Bluff court home buyers",2008/12/31,0.9702,Chicago Tribune,0.0
Voice of the People,2008/12/31,0.9884,Chicago Tribune,0.0
Meet Roland Burris,2008/12/31,0.0258,Chicago Tribune,0.0
Celebrate the CTA? Um ... not so fast,2008/12/31,-0.8402,Chicago Tribune,0.5719
"Booze it up, cheaply",2008/12/31,0.9719,Chicago Tribune,0.0
"Wheaton man impersonated cop in Chicago robbery, authorities say",2008/12/31,-0.9413,Chicago Tribune,0.0
CTA offers 1-cent sale on New Year's Eve,2008/12/31,0.5267,Chicago Tribune,0.0
A whole new chew,2008/12/31,0.9855,Chicago Tribune,0.0
