article,pub_date,nltk_score,source,nltk_score_title
Slow moving for new CTA projects Implementation could take years,2008/08/19,0.8477,Chicago Tribune,0.0
"Bronzeville Children's Museum opens new, expanded home",2008/08/19,0.8779,Chicago Tribune,0.0
"Chinese star Liu Xiang out of Olympics, causing country to mourn",2008/08/19,0.2882,Chicago Tribune,-0.4215
Succession battle raging to replace Emil Jones,2008/08/19,0.9798,Chicago Tribune,-0.6369
"In couple's attack, verdict and sentencing hinge on defendant's sanity",2008/08/19,-0.9973,Chicago Tribune,-0.4767
Digit,2008/08/19,0.0,Chicago Tribune,0.0
The Digit,2008/08/19,0.7096,Chicago Tribune,0.0
"In, out, whatever",2008/08/19,0.5449,Chicago Tribune,0.0
2 miles of Washington Street to be restricted for upgrades in Waukegan and Gurnee,2008/08/19,-0.0772,Chicago Tribune,-0.3818
2 Do,2008/08/19,0.7783,Chicago Tribune,0.0
"Women wait longer for kids, census says",2008/08/19,-0.296,Chicago Tribune,0.0
Senate president confirms retirement,2008/08/19,0.908,Chicago Tribune,0.0
"aye, aye caption",2008/08/19,0.923,Chicago Tribune,0.0
Huntley-area teachers are expected to vote Tuesday on contract proposed by Huntley Consolidated School District 158,2008/08/19,0.836,Chicago Tribune,0.0
"Revamp crime fight, feds urged",2008/08/19,-0.6705,Chicago Tribune,-0.7269
On the mend,2008/08/19,0.8477,Chicago Tribune,0.0
McHenry County picks up funding for 3-D water map,2008/08/19,0.9796,Chicago Tribune,0.0
CSI: Mystery solved,2008/08/19,0.8204,Chicago Tribune,0.2732
More than 100 displaced by West Chicago fire,2008/08/19,-0.9879,Chicago Tribune,-0.34
So complicated,2008/08/19,-0.128,Chicago Tribune,0.0
Quote,2008/08/19,-0.5442,Chicago Tribune,0.0
Elsewhere,2008/08/19,-0.7184,Chicago Tribune,0.0
An unexpected surprise ...,2008/08/19,0.3384,Chicago Tribune,0.2732
Musharraf leaves a nation at crossroads,2008/08/19,-0.9211,Chicago Tribune,0.0
Fay fails to faze the Keys,2008/08/19,0.4337,Chicago Tribune,-0.4215
best bets,2008/08/19,0.9956,Chicago Tribune,0.6369
Medal Stand,2008/08/19,0.9751,Chicago Tribune,0.4767
Quote,2008/08/19,-0.1027,Chicago Tribune,0.0
The Velvet Rope,2008/08/19,0.9915,Chicago Tribune,0.0
"In jail again, mom seeks quick trial",2008/08/19,-0.8439,Chicago Tribune,0.0
Pomp and deadly circumstances,2008/08/19,-0.875,Chicago Tribune,0.0
Still 'Raw',2008/08/19,-0.9263,Chicago Tribune,0.0
"Resurging humidity, late-week thunderstorms",2008/08/19,0.8201,Chicago Tribune,0.0
Reality sound bites,2008/08/19,-0.4497,Chicago Tribune,0.0
Campaign Digest,2008/08/19,0.3182,Chicago Tribune,0.0
Blog-o-riffic,2008/08/19,0.0,Chicago Tribune,0.0
The Digit,2008/08/19,-0.5106,Chicago Tribune,0.0
Nation,2008/08/19,-0.7318,Chicago Tribune,0.0
Corrections And Clarifications,2008/08/19,-0.8885,Chicago Tribune,0.0
Report: Robotic rescuer in works,2008/08/19,0.0,Chicago Tribune,0.0
Note to self,2008/08/19,0.5106,Chicago Tribune,0.0
Hundreds flee village hit by canyon flood,2008/08/19,0.25,Chicago Tribune,0.0
"J.Lo: New mom, triathlete",2008/08/19,0.5334,Chicago Tribune,0.0
"Obama a risk, McCain tells vets",2008/08/19,-0.9457,Chicago Tribune,-0.2732
"Floods force rescues from cars, homes",2008/08/19,-0.3744,Chicago Tribune,0.3182
2 held in killing of honeymooners,2008/08/19,-0.7506,Chicago Tribune,-0.6597
Errant model helicopter kills boy,2008/08/19,-0.3707,Chicago Tribune,-0.5423
"Mommies, make it work",2008/08/19,0.7184,Chicago Tribune,0.0
"How will Chicago top Beijing? Oh, we have our ways",2008/08/19,-0.4137,Chicago Tribune,0.2023
"Tuesday, August 19",2008/08/19,0.7964,Chicago Tribune,0.0
Quote Of The Day,2008/08/19,0.4404,Chicago Tribune,0.0
State seeks teen Jeffs allegedly wed,2008/08/19,-0.6597,Chicago Tribune,0.0
Fierce maternity wear,2008/08/19,0.7184,Chicago Tribune,0.0
... an unwelcome one,2008/08/19,0.886,Chicago Tribune,-0.4019
Lifespan of a QB,2008/08/19,0.4699,Chicago Tribune,0.0
Elsewhere,2008/08/19,-0.8579,Chicago Tribune,0.0
Teens to be tried in immigrant death,2008/08/19,-0.9643,Chicago Tribune,-0.5994
NKOTB breakup?,2008/08/19,-0.1027,Chicago Tribune,0.0
Snap Judgments,2008/08/19,0.9666,Chicago Tribune,0.0
Mexican cement company seized,2008/08/19,-0.3818,Chicago Tribune,0.0
"Man threatened to shoot 2 cops, police say",2008/08/19,-0.9196,Chicago Tribune,-0.6597
Territorial cow chases off bear,2008/08/19,0.5106,Chicago Tribune,0.0
Waukegan Air Show grounded this summer,2008/08/19,0.2263,Chicago Tribune,0.0
Want to quit smoking? Try a face-lift,2008/08/19,0.9081,Chicago Tribune,0.0772
Court: Religion no bar to care of gays,2008/08/19,-0.3404,Chicago Tribune,0.25
Quotables,2008/08/19,0.93,Chicago Tribune,0.0
"U.S.: Pakistan, not Musharraf, is ally",2008/08/19,-0.9962,Chicago Tribune,0.0
Strong lady,2008/08/19,0.7876,Chicago Tribune,0.5106
Voice of the People,2008/08/19,0.9864,Chicago Tribune,0.0
U. of C. researcher's work revolutionized weather forecasting,2008/08/19,0.5785,Chicago Tribune,0.0
Pace bus drivers protest contract and don't show up for work,2008/08/19,-0.9552,Chicago Tribune,-0.25
Will County Board votes to keep coroner,2008/08/19,-0.9816,Chicago Tribune,0.0
"Cops: Man abducted, assaulted neighbor",2008/08/19,-0.9217,Chicago Tribune,-0.7717
At The Buzzer,2008/08/19,0.4939,Chicago Tribune,0.0
Super clipper,2008/08/19,0.9901,Chicago Tribune,0.5994
Man who slew ban gets gun permit,2008/08/19,-0.6996,Chicago Tribune,-0.7184
Avoid a heavy happy hour,2008/08/19,0.5766,Chicago Tribune,0.3612
Old Europe vs. New in Georgia talks,2008/08/19,0.4998,Chicago Tribune,0.0
Living like Oprah,2008/08/19,0.9886,Chicago Tribune,0.3612
Bad to the bone,2008/08/19,-0.98,Chicago Tribune,-0.5423
Chicago,2008/08/19,-0.9919,Chicago Tribune,0.0
Italy mixed up in yet another wine uproar,2008/08/19,-0.1154,Chicago Tribune,0.0
Lobster is meaty subject,2008/08/19,0.9837,Chicago Tribune,0.0
Cop's last words led to suspect,2008/08/19,-0.9818,Chicago Tribune,-0.296
College leaders push for lower drinking age,2008/08/19,-0.9873,Chicago Tribune,-0.296
3.1M at Air & Water Show? Hmmm,2008/08/19,0.9726,Chicago Tribune,0.0
Deadline arrives in hospital fight,2008/08/19,0.9941,Chicago Tribune,-0.3818
A Labor To Fly,2008/08/19,0.8603,Chicago Tribune,0.0
Man fatally shot in Back of the Yards,2008/08/19,-0.8126,Chicago Tribune,-0.6369
Crowd estimate for Chicago Air & Water Show so astronomical it invites skepticism,2008/08/19,0.986,Chicago Tribune,-0.25
Cell phone frenzy,2008/08/19,-0.9962,Chicago Tribune,-0.3182
"Avril, too sexy for Malaysia?",2008/08/19,0.504,Chicago Tribune,0.5267
Dead carp find friends in songwriting husband and wife,2008/08/19,0.1862,Chicago Tribune,-0.296
Q & A,2008/08/19,-0.8943,Chicago Tribune,0.0
After Musharraf,2008/08/19,-0.8609,Chicago Tribune,0.0
"Downers Grove, post office try to stamp out noise problems",2008/08/19,-0.8034,Chicago Tribune,-0.4019
"Motorcyclist may have been killed by hit-and-run semi, Chicago police say",2008/08/19,-0.946,Chicago Tribune,-0.6705
Man charged in threats made to FBI agents,2008/08/19,-0.9468,Chicago Tribune,-0.5574
We Do Not Need Another Nanny-state Mandate,2008/08/19,-0.0904,Chicago Tribune,0.0
Five On Five,2008/08/19,0.9153,Chicago Tribune,0.0
Mark Stricker: 1936 - 2008,2008/08/19,0.3238,Chicago Tribune,0.0
"Ready, set, runway!",2008/08/19,0.9873,Chicago Tribune,0.4199
Chicago Public Schools to beef up security,2008/08/19,-0.9883,Chicago Tribune,0.34
"9 die in attacks in south, west",2008/08/19,-0.936,Chicago Tribune,-0.7783
Judge denies bail to murder suspect,2008/08/19,-0.9935,Chicago Tribune,-0.8658
"In Baghdad, big love means big trouble",2008/08/19,-0.9901,Chicago Tribune,0.3612
Guilty plea in child porn archive,2008/08/19,-0.8074,Chicago Tribune,-0.4215
William D. Bredeweg: 1940 - 2008,2008/08/19,0.9589,Chicago Tribune,0.0
Meet the queen of the coupon clippers,2008/08/19,0.9273,Chicago Tribune,0.0
Boys ages 9 and 14 are charged with residential arson in Fox River Grove,2008/08/19,-0.9919,Chicago Tribune,-0.2023
"Man fatally shot by cop in Garfield Ridge was armed and confrontational, authorities say",2008/08/19,-0.9345,Chicago Tribune,-0.7783
Dottie Collins: 1923 - 2008,2008/08/19,0.9636,Chicago Tribune,0.0
'Moonlight' actor may reappear on CBS,2008/08/19,0.9662,Chicago Tribune,0.0
"Boyfriend's parents cause tension with comments on race, religion",2008/08/19,0.9893,Chicago Tribune,-0.3182
Fresh Episodes,2008/08/19,0.9781,Chicago Tribune,0.3182
Weight can be root of many kids' troubles,2008/08/19,-0.8591,Chicago Tribune,-0.4588
What to watch Tuesday,2008/08/19,0.9698,Chicago Tribune,0.0
Drawing inspiration,2008/08/19,0.988,Chicago Tribune,0.5267
Reflux inhibitors linked to fractures,2008/08/19,-0.8402,Chicago Tribune,-0.25
"Medical blogs connect and inform, but patient privacy is threatened",2008/08/19,0.9963,Chicago Tribune,-0.6124
Maureen Ryan's Best Bet,2008/08/19,-0.5499,Chicago Tribune,0.6369
Choosing the right wireless path for your family,2008/08/19,0.9915,Chicago Tribune,0.0
Buddy Guy helps Yahoo! music make its mark,2008/08/19,0.9958,Chicago Tribune,0.4389
The Ex brings an exotic swing,2008/08/19,0.9772,Chicago Tribune,0.0
'Iolanthe' marches on with a lilt,2008/08/19,0.9935,Chicago Tribune,0.0
Trail cams capture snapshots of nature,2008/08/19,0.5719,Chicago Tribune,0.0
Triumphant winner pose is hard-wired,2008/08/19,0.1779,Chicago Tribune,0.802
"Seniors' sex lives active into 70s, 80s",2008/08/19,0.7311,Chicago Tribune,0.4019
More drug testing leads to more methods of deception,2008/08/19,0.9077,Chicago Tribune,-0.4877
Herbalist keeps old ways alive,2008/08/19,0.6106,Chicago Tribune,0.3818
Rock jumpers take leap of faith,2008/08/19,-0.7008,Chicago Tribune,0.4215
"Pirates 5, Mets 2",2008/08/19,0.0,Chicago Tribune,0.0
On This Date,2008/08/19,0.0,Chicago Tribune,0.0
"Tigers 8, Rangers 7",2008/08/19,0.0,Chicago Tribune,0.0
Transactions,2008/08/19,0.7531,Chicago Tribune,0.0
Around The Horn,2008/08/19,-0.2755,Chicago Tribune,0.0
Around The Horn,2008/08/19,0.7154,Chicago Tribune,0.0
Beijing Olympics 2008,2008/08/19,0.0,Chicago Tribune,0.0
"Brewers 9, Astros 3",2008/08/19,0.0,Chicago Tribune,0.0
Dodgers get Maddux to boost bid in West,2008/08/19,-0.1655,Chicago Tribune,0.4019
Dodgers get Maddux to boost bid in West,2008/08/19,0.8555,Chicago Tribune,0.4019
No arguing who rules beach,2008/08/19,0.934,Chicago Tribune,-0.6369
White Sox Pound Four More Homers In Victory,2008/08/19,0.8805,Chicago Tribune,0.0
"Athletics 3, Twins 2",2008/08/19,0.6249,Chicago Tribune,0.0
Beijing Olympics 2008: Bmx Racing,2008/08/19,0.0,Chicago Tribune,0.0
Bears' big question: Is John Tait too old?,2008/08/19,0.3959,Chicago Tribune,0.0
Phelps' other gold rush,2008/08/19,0.6124,Chicago Tribune,0.0
In Brief,2008/08/19,-0.9246,Chicago Tribune,0.0
"Rays 6, Angels 4",2008/08/19,0.8176,Chicago Tribune,0.0
Bears Name Kyle Orton Starting Quarterback,2008/08/19,0.9147,Chicago Tribune,0.0
White Sox Pound Four More Homers In Victory,2008/08/19,0.7962,Chicago Tribune,0.0
Ogonna Nnamani savoring Olympic experience,2008/08/19,0.9951,Chicago Tribune,0.0
Tie for first not good enough for Nastia Liukin,2008/08/19,0.9962,Chicago Tribune,-0.3412
"Tom Hoff, Sean Rooney approach volleyball from opposite ends",2008/08/19,0.9907,Chicago Tribune,0.0
Juan Uribe makes case to keep Sox job at 3rd,2008/08/19,0.8055,Chicago Tribune,0.0
Nadal ends Federer's long No. 1 run,2008/08/19,0.9796,Chicago Tribune,-0.296
Relievers carrying load,2008/08/19,0.9947,Chicago Tribune,0.25
Ken Holtzman no-hitter was high point of '69 season,2008/08/19,0.9901,Chicago Tribune,0.0
Derby-winning filly Genuine Risk dies,2008/08/19,-0.5516,Chicago Tribune,-0.2732
"Qwest Communications reaches deal with biggest union, averts walkout",2008/08/19,0.0772,Chicago Tribune,-0.3612
FCC to warn TV viewers: 'This is only a test',2008/08/19,0.8965,Chicago Tribune,-0.1027
"Lowe's tops estimates, warns of soft 3rd quarter",2008/08/19,0.966,Chicago Tribune,0.4404
Macaroni Grill majority stake to be sold,2008/08/19,0.4939,Chicago Tribune,0.0
"Vioxx study a masquerade, journal says",2008/08/19,0.9647,Chicago Tribune,0.0
"Fannie Mae, Freddie Mac stock sinks to low",2008/08/19,-0.1293,Chicago Tribune,-0.2732
Partner on Web deal,2008/08/19,0.6705,Chicago Tribune,0.0
Olympic Games watchers give Coke ad a thumbs up,2008/08/19,0.9017,Chicago Tribune,0.0
Fooled by backward look,2008/08/19,0.9749,Chicago Tribune,-0.3818
Elsewhere In The Midwest,2008/08/19,0.5574,Chicago Tribune,0.0
Venture to focus on taming modern-day paper trail,2008/08/19,-0.6451,Chicago Tribune,0.0
Electronic Arts halts takeover bid for Take-Two,2008/08/19,0.9122,Chicago Tribune,0.0
Athletes critique village comforts,2008/08/19,0.9913,Chicago Tribune,0.4767
CME-Nymex deal approved,2008/08/19,0.9931,Chicago Tribune,0.4215
Federal Signal lapse alleged,2008/08/19,-0.9245,Chicago Tribune,0.0
