article,pub_date,nltk_score,source,nltk_score_title
Staying active with toe implant,2008/06/03,-0.7066,Chicago Tribune,0.4019
"Mike Mills reveals R.E.M.'s songwriting process, sort of",2008/06/03,0.9921,Chicago Tribune,0.0
Learning to cope with hair loss,2008/06/03,-0.8571,Chicago Tribune,-0.3182
Rock-soul legend's career revives,2008/06/03,0.9932,Chicago Tribune,0.3818
Discoveries,2008/06/03,-0.3377,Chicago Tribune,0.0
"Under stress, men crave alcohol more",2008/06/03,-0.8744,Chicago Tribune,-0.4215
Rising number of temporary doctors,2008/06/03,0.9217,Chicago Tribune,0.0772
Learning to cope with hair loss,2008/06/03,-0.9382,Chicago Tribune,-0.3182
Movies,2008/06/03,0.1147,Chicago Tribune,0.0
Follow instinct on asking for cash gifts,2008/06/03,0.9963,Chicago Tribune,0.0
Nerds,2008/06/03,-0.975,Chicago Tribune,0.0
"This 'Gas' is too low on power, direction",2008/06/03,0.9885,Chicago Tribune,-0.2732
Infomercials: In search of a magic bullet,2008/06/03,0.8068,Chicago Tribune,0.0
Organize your stuff,2008/06/03,0.9811,Chicago Tribune,0.0
Tribute brings back flavor of Yiddish theater,2008/06/03,0.9517,Chicago Tribune,0.0
'Out & Proud' an engaging look at Chicago's gay community,2008/06/03,0.9584,Chicago Tribune,0.6705
Mosey along in search of this word's elusive root,2008/06/03,-0.6101,Chicago Tribune,0.0
"Paul Sills, father of Second City improv, dies at 80",2008/06/03,0.9924,Chicago Tribune,0.0
Oscar winner in drug arrest,2008/06/03,-0.25,Chicago Tribune,0.34
"School districts practice emergency lockdowns, just in case",2008/06/03,-0.8431,Chicago Tribune,-0.3818
Death Notice: VALERIE MURDY,2008/06/03,-0.6124,Chicago Tribune,-0.5994
Rezko verdict could be near,2008/06/03,-0.9613,Chicago Tribune,0.1531
"Bicyclist Sears Richard Taylor, competed in 1936 Olympics, dies at age 92",2008/06/03,0.98,Chicago Tribune,0.0
Island Lake man pleads not guilty in threatening T-shirt case,2008/06/03,-0.572,Chicago Tribune,0.6259
'Sex' change,2008/06/03,-0.8656,Chicago Tribune,0.0
At The Buzzer,2008/06/03,0.9398,Chicago Tribune,0.0
The Digit,2008/06/03,0.0,Chicago Tribune,0.0
Elsewhere,2008/06/03,-0.2263,Chicago Tribune,0.0
Five On Five,2008/06/03,-0.6989,Chicago Tribune,0.0
The pot thickens?,2008/06/03,0.9555,Chicago Tribune,0.0
UN to probe suspected nuclear site in Syria,2008/06/03,0.6369,Chicago Tribune,-0.2263
Climate conference opens in Germany,2008/06/03,0.6908,Chicago Tribune,0.0
Read it and work,2008/06/03,0.9922,Chicago Tribune,0.0
Satc Hand-me-down,2008/06/03,-0.5859,Chicago Tribune,0.0
Blagojevich says legislature must trim $60 billion budget plan,2008/06/03,0.4211,Chicago Tribune,0.0
Quotable,2008/06/03,-0.3527,Chicago Tribune,0.0
G-Rod: Budget 'out of whack',2008/06/03,0.5184,Chicago Tribune,0.0
Elsewhere,2008/06/03,-0.7378,Chicago Tribune,0.0
More Voice Of The People,2008/06/03,-0.9597,Chicago Tribune,0.0
Metromix: Music,2008/06/03,0.9826,Chicago Tribune,0.0
Corrections And Clarifications,2008/06/03,-0.9217,Chicago Tribune,0.0
"Tuesday, June 3",2008/06/03,0.7574,Chicago Tribune,0.0
Senate to weigh climate legislation,2008/06/03,0.4404,Chicago Tribune,0.0
World,2008/06/03,-0.8625,Chicago Tribune,0.0
Nation,2008/06/03,-0.9571,Chicago Tribune,0.0
Australian PM rips idea to go to war,2008/06/03,-0.872,Chicago Tribune,-0.5994
Hometown Hits,2008/06/03,0.7892,Chicago Tribune,0.0
Death Notice: EUGENE J. BALIGA,2008/06/03,-0.34,Chicago Tribune,-0.5994
Campaign Digest,2008/06/03,0.9601,Chicago Tribune,0.0
Whoville,2008/06/03,-0.1179,Chicago Tribune,0.0
Rice orders U.S. to restore Fulbrights to Gaza students,2008/06/03,-0.2732,Chicago Tribune,0.296
Mentors are paying price,2008/06/03,0.5027,Chicago Tribune,0.0
Acting like Brad,2008/06/03,0.9542,Chicago Tribune,0.3612
Baseball out in 'fantasy' case,2008/06/03,0.9371,Chicago Tribune,0.0
Death Notice: JOAN DOYLE RYAN,2008/06/03,0.959,Chicago Tribune,-0.5994
Canine Lines,2008/06/03,0.8963,Chicago Tribune,0.0
Mugabe in bad taste to food panel,2008/06/03,-0.9897,Chicago Tribune,-0.5423
Proposed law targeting Drew Peterson may get another chance,2008/06/03,-0.9601,Chicago Tribune,0.25
Death Notice: MICHAEL LAWRENCE GOSS,2008/06/03,0.8779,Chicago Tribune,-0.5994
Death Notice: LORRAINE A. DIESKOW,2008/06/03,0.91,Chicago Tribune,-0.5994
Death Notice: CHRISTINE B. KAPSA,2008/06/03,0.9287,Chicago Tribune,-0.5994
"As priest tries to deflect blame, his apology rings hollow",2008/06/03,-0.9293,Chicago Tribune,-0.296
Vox Pop blog,2008/06/03,-0.8027,Chicago Tribune,0.0
Death Notice: ROSE M. WESZELY,2008/06/03,0.9652,Chicago Tribune,-0.5994
Death Notice: LAWRENCE J. HANLON,2008/06/03,0.9861,Chicago Tribune,-0.5994
Death Notice: CATHERINE TINKHAM,2008/06/03,0.993,Chicago Tribune,-0.5994
Death Notice: PETER C. HOFFMAN,2008/06/03,0.128,Chicago Tribune,-0.5994
Campaign Digest,2008/06/03,0.9784,Chicago Tribune,0.0
Trouble In Paradise?,2008/06/03,0.6169,Chicago Tribune,0.3612
Train-bus crash kills 7 youths in France,2008/06/03,-0.7845,Chicago Tribune,-0.7351
Nine Lines,2008/06/03,-0.9286,Chicago Tribune,0.0
Death Notice: KATHLEEN M. GROENWALD,2008/06/03,0.8225,Chicago Tribune,-0.5994
Death Notice: ROBERT E. THORNE,2008/06/03,0.5719,Chicago Tribune,-0.5994
Death Notice: ROGER FRANCIS MULCAHY,2008/06/03,0.7269,Chicago Tribune,-0.5994
Fore play,2008/06/03,0.9601,Chicago Tribune,0.34
Ditching the DJ,2008/06/03,0.9757,Chicago Tribune,0.0
Woodstock man posts $750 bail in fatal shooting of his dog,2008/06/03,-0.9477,Chicago Tribune,-0.5423
Death Notice: CARL E. YAKLIN,2008/06/03,0.8689,Chicago Tribune,-0.5994
Training tools work well as duo,2008/06/03,0.9118,Chicago Tribune,0.2732
Gay marriage ban on Calif. ballot,2008/06/03,0.7506,Chicago Tribune,-0.5574
Mob defendant's do-not-resuscitate order complicates housing arrangements,2008/06/03,-0.9823,Chicago Tribune,0.0
Higher temperatures and stormy days ahead,2008/06/03,0.3401,Chicago Tribune,0.0
On this day in history,2008/06/03,-0.9686,Chicago Tribune,0.0
Death Notice: CHARLES DAVIS McCORKLE JR.,2008/06/03,0.9062,Chicago Tribune,-0.5994
