article,pub_date,nltk_score,source,nltk_score_title
Dispute over South Elgin swimming hole is going to court,2008/08/04,-0.9721,Chicago Tribune,-0.4019
"In Cleveland, a supercop or loose cannon?",2008/08/04,-0.9982,Chicago Tribune,-0.3182
"Bail set at $500,000 for Chicago man charged in wife's stabbing death",2008/08/04,-0.9272,Chicago Tribune,-0.6908
'Battle of ideology' in Ohio,2008/08/04,-0.6883,Chicago Tribune,-0.3818
Putting the 45-m.p.h. construction-zone speed limit to the safety test,2008/08/04,-0.9706,Chicago Tribune,0.4215
Indian immigrants celebrate homeland's independence in Wheeling,2008/08/04,0.9822,Chicago Tribune,0.5719
Poll: Low-wage voters back Obama 2-1,2008/08/04,0.8807,Chicago Tribune,0.0
Where prayers come with a twang,2008/08/04,0.4102,Chicago Tribune,0.0
Chaos theory,2008/08/04,0.5719,Chicago Tribune,-0.5719
Bogus diploma ring busted with help from U. of I. professor,2008/08/04,-0.9789,Chicago Tribune,0.4019
The Digit,2008/08/04,0.1531,Chicago Tribune,0.0
The Digit,2008/08/04,0.0,Chicago Tribune,0.0
Report: 16 police killed in attack,2008/08/04,-0.8658,Chicago Tribune,-0.8225
Music,2008/08/04,0.0,Chicago Tribune,0.0
Military jury weighs 1st Gitmo verdict,2008/08/04,-0.9889,Chicago Tribune,0.1531
Flocking to faith,2008/08/04,0.9899,Chicago Tribune,0.4215
Elsewhere,2008/08/04,-0.9576,Chicago Tribune,0.0
'Cuckoo's Nest',2008/08/04,0.5719,Chicago Tribune,0.0
Quote,2008/08/04,0.7983,Chicago Tribune,0.0
Nation/world,2008/08/04,-0.9888,Chicago Tribune,0.0
Five On Five,2008/08/04,0.8356,Chicago Tribune,0.0
Engaging conversation,2008/08/04,-0.3089,Chicago Tribune,0.34
Sick of mass transit? RTA wants to hear from you,2008/08/04,-0.128,Chicago Tribune,-0.5106
Elsewhere,2008/08/04,-0.9158,Chicago Tribune,0.0
He's back!,2008/08/04,0.4495,Chicago Tribune,0.0
Shortstops,2008/08/04,0.9783,Chicago Tribune,0.0
Together again,2008/08/04,0.876,Chicago Tribune,0.0
Chasing the NASCAR vote,2008/08/04,0.4588,Chicago Tribune,0.0
Under the radar,2008/08/04,-0.734,Chicago Tribune,0.0
"In, Out, Whatever",2008/08/04,0.5522,Chicago Tribune,0.0
Election bill hits parliament snag,2008/08/04,-0.4939,Chicago Tribune,0.0
Fighting back,2008/08/04,-0.9136,Chicago Tribune,-0.3612
Quote,2008/08/04,-0.5574,Chicago Tribune,0.0
Firebombs target 2 researchers,2008/08/04,-0.8402,Chicago Tribune,0.0
Public can comment on Chicago-area transit at RTA hearings,2008/08/04,0.4767,Chicago Tribune,0.0
"Monday, August 4",2008/08/04,0.7968,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/08/04,0.0,Chicago Tribune,0.0
To die for,2008/08/04,0.6369,Chicago Tribune,-0.5994
Leaders plan new tack on insurgents,2008/08/04,0.5267,Chicago Tribune,0.0
Al Qaeda commander is killed in airstrike,2008/08/04,-0.994,Chicago Tribune,-0.6705
'Save the planet' has flawed logic,2008/08/04,-0.974,Chicago Tribune,0.4939
Best Bets,2008/08/04,0.9959,Chicago Tribune,0.6369
Fighting it,2008/08/04,-0.8689,Chicago Tribune,-0.3612
Large & Loud,2008/08/04,0.9647,Chicago Tribune,0.0
Landmark market destroyed,2008/08/04,-0.2732,Chicago Tribune,-0.4404
Clouds and storms to temper heat here Monday while Downstate broils,2008/08/04,0.9319,Chicago Tribune,-0.4215
India temple stampede kills scores,2008/08/04,-0.9953,Chicago Tribune,-0.743
Bars & Clubs,2008/08/04,0.8668,Chicago Tribune,0.0
2 Do,2008/08/04,0.7351,Chicago Tribune,0.0
"Few arrests are reported at 3-day Lollapalooza music festival, Chicago police say",2008/08/04,-0.0431,Chicago Tribune,0.0772
Faceoff,2008/08/04,0.986,Chicago Tribune,0.0
Almanac,2008/08/04,0.886,Chicago Tribune,0.0
Wish you were here?,2008/08/04,-0.7059,Chicago Tribune,0.4019
Anthrax case wasn't lock,2008/08/04,-0.9849,Chicago Tribune,0.0
Reviews,2008/08/04,0.9821,Chicago Tribune,0.0
Palooza Perfect,2008/08/04,0.988,Chicago Tribune,0.5719
Abbas: No asylum for Gaza supporters,2008/08/04,-0.3182,Chicago Tribune,0.1779
Week starts muggy but should end refreshingly,2008/08/04,0.0,Chicago Tribune,0.0
Ask Tom Why,2008/08/04,0.431,Chicago Tribune,0.0
"Activist, 12, to open AIDS event",2008/08/04,0.0498,Chicago Tribune,0.0
Chicagoan goes for Gladiator GOLD,2008/08/04,0.9359,Chicago Tribune,0.0
"For a mom's 103rd birthday, her Chicago church celebrates",2008/08/04,0.9525,Chicago Tribune,0.5719
A winning break in the Great Land,2008/08/04,0.9528,Chicago Tribune,0.8176
Six degrees of altercation,2008/08/04,0.9089,Chicago Tribune,0.0
Romance Planet,2008/08/04,0.9919,Chicago Tribune,0.5574
NASCAR driver Dale Earnhardt Jr. to visit Chicago-area naval base,2008/08/04,0.9961,Chicago Tribune,0.0
Check it out ... LiLo-palooza,2008/08/04,0.9952,Chicago Tribune,0.0
No sign of teen swimmer near Indiana's Porter Beach as search is set to end until Monday,2008/08/04,-0.5346,Chicago Tribune,-0.296
"This time, The Hague has got to get it right",2008/08/04,-0.9969,Chicago Tribune,0.0
Driving 45 is no joy ride amid speeders,2008/08/04,-0.9704,Chicago Tribune,0.3818
Hot days call for white,2008/08/04,0.9967,Chicago Tribune,0.0
Voice of the People,2008/08/04,0.996,Chicago Tribune,0.0
Backtracking?,2008/08/04,0.7814,Chicago Tribune,0.0
Chicago police to swap debit cards for rain checks from gun turn-in event,2008/08/04,0.0772,Chicago Tribune,-0.34
Search to resume for missing teen,2008/08/04,0.2144,Chicago Tribune,-0.296
Gold standard weighs down athletes,2008/08/04,0.9972,Chicago Tribune,0.0
Who let these songs out?,2008/08/04,-0.8335,Chicago Tribune,0.0
"On holiday, no BlackBerry -- wish you were here",2008/08/04,0.9912,Chicago Tribune,0.4939
"These days, 'clean enough' will do",2008/08/04,0.9955,Chicago Tribune,0.4019
Best Buds,2008/08/04,0.7184,Chicago Tribune,0.6369
Bully problem? Send in the clown,2008/08/04,-0.9908,Chicago Tribune,-0.7096
Jump in fast-track deportation orders raises alarm among immigrant advocates,2008/08/04,-0.395,Chicago Tribune,-0.34
"As Rage plays, chaos erupts",2008/08/04,-0.9628,Chicago Tribune,-0.743
"Humboldt Park shooting kills 1, injures 2",2008/08/04,-0.9136,Chicago Tribune,-0.5423
Party trouble,2008/08/04,0.7906,Chicago Tribune,0.0
Cubs Hits,2008/08/04,0.9761,Chicago Tribune,0.0
Cleveland on edge: 5 unsettling crimes,2008/08/04,-0.9674,Chicago Tribune,0.0
Crimewatch,2008/08/04,-0.9827,Chicago Tribune,0.0
Drill for more oil,2008/08/04,0.9587,Chicago Tribune,0.0
Alexander Solzhenitsyn: 1918 - 2008,2008/08/04,-0.9865,Chicago Tribune,0.0
"Cofan Indians help map out rain forest, produce DVDs on quickly disappearing tribal traditions",2008/08/04,-0.9446,Chicago Tribune,0.4019
Stuart W. Little: 1921 - 2008,2008/08/04,-0.8442,Chicago Tribune,0.0
Police still investigate fatal shooting of 2 on West Side,2008/08/04,-0.9799,Chicago Tribune,-0.5423
Dr. William D. Towne: 1939 - 2008,2008/08/04,-0.9627,Chicago Tribune,0.0
Immigrant debate rages,2008/08/04,-0.9673,Chicago Tribune,-0.4767
Barcelona prevails easily in 5-2 victory over Chivas,2008/08/04,0.9761,Chicago Tribune,0.34
"Yankees 14, Angels 9",2008/08/04,-0.0516,Chicago Tribune,0.0
"Rangers 8, Jays 4",2008/08/04,0.0,Chicago Tribune,0.0
Transactions,2008/08/04,-0.4767,Chicago Tribune,0.0
"Rockies 3, Marlins 2",2008/08/04,0.3182,Chicago Tribune,0.0
"Nationals 4, Reds 2",2008/08/04,0.836,Chicago Tribune,0.0
"Rays 6, Tigers 5",2008/08/04,0.6808,Chicago Tribune,0.0
Bottom line: He's out,2008/08/04,-0.9868,Chicago Tribune,0.0
"Padres 4, Giants 1",2008/08/04,0.0,Chicago Tribune,0.0
"Twins 6, Indians 2",2008/08/04,-0.1027,Chicago Tribune,0.0
"Red Sox 5, Athletics 2",2008/08/04,0.3612,Chicago Tribune,0.0
Illini coach Ron Zook looking to fill out his starting lineup as practice starts,2008/08/04,0.9801,Chicago Tribune,0.0
"Braves 5, Brewers 0",2008/08/04,0.7003,Chicago Tribune,0.4404
Changing course irks Packers brass,2008/08/04,0.1798,Chicago Tribune,0.0
"Mariners 8, Orioles 4",2008/08/04,0.6486,Chicago Tribune,0.0
"Phillies 5, Cardinals 4",2008/08/04,0.6486,Chicago Tribune,0.0
"Dodgers 9, D'backs 3",2008/08/04,0.0,Chicago Tribune,0.0
Bryant's 2nd-half surge helps U.S. fend off Russia,2008/08/04,0.9783,Chicago Tribune,0.3818
Around The Horn,2008/08/04,-0.8271,Chicago Tribune,0.0
"Astros 4, Mets 0",2008/08/04,0.5106,Chicago Tribune,0.0
White Sox fall out of first,2008/08/04,0.967,Chicago Tribune,0.0
Joe Crede not ready for White Sox return,2008/08/04,0.0046,Chicago Tribune,-0.2755
Piniella backs plan for weekend night games,2008/08/04,0.9798,Chicago Tribune,-0.0516
Phil Rogers' Power Rankings,2008/08/04,0.9834,Chicago Tribune,0.0
Silent treatment works for Soto,2008/08/04,0.8853,Chicago Tribune,0.0
Murray sweats out 1st Masters title,2008/08/04,0.9509,Chicago Tribune,0.0
Arlington Million field has horses from all over world - and one from Chicago,2008/08/04,0.9956,Chicago Tribune,0.0
Bengals far from signing top pick,2008/08/04,-0.8885,Chicago Tribune,0.2023
Bengals far from signing top pick,2008/08/04,-0.4939,Chicago Tribune,0.2023
100 Years In 100 Games: 1957,2008/08/04,0.6705,Chicago Tribune,0.0
Rick Morrissey: Boxing beats the heck out of MMA,2008/08/04,-0.9722,Chicago Tribune,0.0
Cubs win on strange day at Wrigley,2008/08/04,0.9398,Chicago Tribune,0.4588
Unlikely Olympian Dara Torres has shot at medal,2008/08/04,0.9938,Chicago Tribune,0.4767
Rex Grossman has fantastic day at Bears camp,2008/08/04,0.9635,Chicago Tribune,0.5574
