article,pub_date,nltk_score,source,nltk_score_title
"Ida B. Wells complex set to close, but some residents aren't ready to leave",2008/08/11,-0.3804,Chicago Tribune,-0.2366
Chicago seeks deal with state after city keeps unclaimed property,2008/08/11,-0.9908,Chicago Tribune,0.0
money trail,2008/08/11,-0.2732,Chicago Tribune,0.0
Simpson goes country in the city,2008/08/11,0.8622,Chicago Tribune,0.0
Elsewhere,2008/08/11,-0.9588,Chicago Tribune,0.0
Hometown Hits,2008/08/11,0.3818,Chicago Tribune,0.0
Mayor asks for Justice in drug raid,2008/08/11,-0.9922,Chicago Tribune,0.5267
Quote,2008/08/11,-0.9612,Chicago Tribune,0.0
Compromise should drive energy policy,2008/08/11,0.9674,Chicago Tribune,0.2732
High fuel prices shift concerns,2008/08/11,0.836,Chicago Tribune,0.0
Nation/world,2008/08/11,-0.8178,Chicago Tribune,0.0
From The Editor,2008/08/11,0.9552,Chicago Tribune,0.0
Complications to unusual upper-air pattern develop this week,2008/08/11,0.0258,Chicago Tribune,0.0
Suu Kyi sees lawyer after 5 years apart,2008/08/11,0.6124,Chicago Tribune,0.0
GI among dead in wave of attacks,2008/08/11,-0.9959,Chicago Tribune,-0.802
five on five,2008/08/11,0.6516,Chicago Tribune,0.0
Campaign Digest,2008/08/11,0.8422,Chicago Tribune,0.0
Ask Tom Why,2008/08/11,0.875,Chicago Tribune,0.0
2do,2008/08/11,0.875,Chicago Tribune,0.0
Military reports 55 deaths in escalating civil war,2008/08/11,-0.9747,Chicago Tribune,-0.5994
"A nail-biter, but back on top",2008/08/11,-0.5562,Chicago Tribune,0.296
The Russia-Georgia fight,2008/08/11,-0.797,Chicago Tribune,-0.3818
Elsewhere,2008/08/11,-0.9406,Chicago Tribune,0.0
txtable,2008/08/11,-0.4767,Chicago Tribune,0.0
Blog-o-rific,2008/08/11,0.8591,Chicago Tribune,0.0
"In rivals' dispute, Mbeki is middleman",2008/08/11,-0.1921,Chicago Tribune,-0.4019
Verizon pact with unions averts strike,2008/08/11,0.7096,Chicago Tribune,-0.2263
Mum's the word,2008/08/11,0.0,Chicago Tribune,0.0
The rampaging Bear,2008/08/11,0.9263,Chicago Tribune,0.0
Quote,2008/08/11,-0.1739,Chicago Tribune,0.0
"In, out, whatever",2008/08/11,0.0,Chicago Tribune,0.0
School's in,2008/08/11,0.6823,Chicago Tribune,0.0
Lawmakers call for Bush's signature on new lead policy,2008/08/11,0.2495,Chicago Tribune,0.0
Singing a new tune,2008/08/11,0.3612,Chicago Tribune,0.0
Mississippi,2008/08/11,-0.6597,Chicago Tribune,0.0
Russians press onslaught,2008/08/11,-0.9973,Chicago Tribune,0.0
Get a better Twitter,2008/08/11,0.98,Chicago Tribune,0.4404
Bolivian set to win recall vote,2008/08/11,0.9461,Chicago Tribune,0.5859
"Swayze, 'Beast' still in town",2008/08/11,-0.34,Chicago Tribune,0.0
G-Rod seeks tax breaks for veterans,2008/08/11,0.6486,Chicago Tribune,0.0
Mother's days,2008/08/11,0.3612,Chicago Tribune,0.0
Stabbing suspect called 'cynical',2008/08/11,-0.9661,Chicago Tribune,-0.296
Don't mess with Diddy,2008/08/11,0.877,Chicago Tribune,0.2755
Korean unity is victim of shooting,2008/08/11,-0.9843,Chicago Tribune,-0.2732
Invisibility cloak may be reality,2008/08/11,0.0,Chicago Tribune,0.0
Obama camp's new style,2008/08/11,0.4497,Chicago Tribune,0.0
Whoville,2008/08/11,0.8717,Chicago Tribune,0.0
Crash victim's identity sought,2008/08/11,-0.8834,Chicago Tribune,-0.4019
Pimp your place,2008/08/11,0.996,Chicago Tribune,0.0
Transform your dorm,2008/08/11,0.9875,Chicago Tribune,0.0
Split,2008/08/11,0.9567,Chicago Tribune,0.0
Memorial for Bernie Mac to be Saturday,2008/08/11,0.8979,Chicago Tribune,0.0
Flood sweeps away 40 truck passengers in monsoon,2008/08/11,-0.8176,Chicago Tribune,0.0
Village looks to rewrite law on amphitheater usage,2008/08/11,0.956,Chicago Tribune,0.0
Wisecracking man,2008/08/11,0.7753,Chicago Tribune,-0.1531
Party conventions go in search of cash,2008/08/11,0.9928,Chicago Tribune,0.4019
You've got e-mail backlash,2008/08/11,-0.0774,Chicago Tribune,0.0
"Boy, 3, killed by vehicle in alley",2008/08/11,-0.9501,Chicago Tribune,-0.6705
Man slain in Lawndale shooting,2008/08/11,-0.9918,Chicago Tribune,0.0
"Hello, Prius. Goodbye, Buick",2008/08/11,0.8926,Chicago Tribune,0.0
DIY jean skirt,2008/08/11,0.9883,Chicago Tribune,0.0
Stealth attacks on reproductive rights,2008/08/11,-0.9928,Chicago Tribune,-0.4939
Your Sales Tax Calendar,2008/08/11,0.0,Chicago Tribune,0.0
Slaying at hotel probed,2008/08/11,-0.8986,Chicago Tribune,0.0
Gov. Rod Blagojevich proposes that disabled veterans not have to pay property tax,2008/08/11,-0.9274,Chicago Tribune,0.0762
Few Leads In Teens' Deaths,2008/08/11,-0.9898,Chicago Tribune,0.0
Chicago,2008/08/11,-0.9963,Chicago Tribune,0.0
Italian mobster arrested while dining at restaurant,2008/08/11,-0.872,Chicago Tribune,-0.4767
"At 6-6, sticking out (just a little)",2008/08/11,0.993,Chicago Tribune,0.0
Attack distorts protective aura of the Drum Tower,2008/08/11,-0.9845,Chicago Tribune,-0.6705
Drivers help themselves to spilled cash,2008/08/11,-0.4939,Chicago Tribune,0.4019
Back-to-dorm that goes beyond norm,2008/08/11,0.9836,Chicago Tribune,0.0
Corgan back in Chicagoland,2008/08/11,-0.4939,Chicago Tribune,0.0
2 girls rescued from fire in serious but stable condition,2008/08/11,-0.5859,Chicago Tribune,0.431
Policy center named for Illinois statesman hosts first event,2008/08/11,0.9897,Chicago Tribune,0.0
Pakistani offensive fails to oust Taliban militants,2008/08/11,-0.9485,Chicago Tribune,-0.7003
Sightings,2008/08/11,0.0,Chicago Tribune,0.0
Build the proton centers,2008/08/11,0.9795,Chicago Tribune,0.0
Voice of the People,2008/08/11,0.9919,Chicago Tribune,0.0
The Velvet Rope,2008/08/11,0.6522,Chicago Tribune,0.0
"DCFS had early contact with family of dead boy, medical records show",2008/08/11,-0.9805,Chicago Tribune,-0.6486
Isaac Hayes: 1942 - 2008,2008/08/11,0.6364,Chicago Tribune,0.0
American tourist hacked to death,2008/08/11,-0.9413,Chicago Tribune,-0.765
For the love of the Games,2008/08/11,0.0,Chicago Tribune,0.6369
Fans remember Mac,2008/08/11,0.9513,Chicago Tribune,0.0
Affair makes Edwards a political pariah,2008/08/11,-0.9586,Chicago Tribune,0.0
Monday's Top Shows,2008/08/11,0.0,Chicago Tribune,0.2023
