article,pub_date,nltk_score,source,nltk_score_title
"Elgin woman gets 8 years for embezzling $130,000 from Glen Ellyn podiatrist",2008/04/29,-0.8402,Chicago Tribune,0.0
Fire lawsuits settled for $100 million,2008/04/29,-0.9972,Chicago Tribune,-0.4588
Wrigley son best known for his bold career moves,2008/04/29,0.8531,Chicago Tribune,0.7783
"Homer Glen man charged with drunken driving in crash that killed 1, injured 3 others",2008/04/29,-0.9955,Chicago Tribune,-0.8934
Five On Five,2008/04/29,0.9934,Chicago Tribune,0.0
City throws a quinceanera for princesses on a budget,2008/04/29,0.9021,Chicago Tribune,0.0
"Mother ordered held on $700,000 bail in daughter's death",2008/04/29,-0.9972,Chicago Tribune,-0.5994
Spring planting 5-7 days behind,2008/04/29,-0.9136,Chicago Tribune,0.0
Wheaton College professor's divorce costs him his job,2008/04/29,0.9758,Chicago Tribune,0.0
Death Notice: JOSEPH S. WLEKLINSKI,2008/04/29,0.9674,Chicago Tribune,-0.5994
Upper Body,2008/04/29,-0.7283,Chicago Tribune,0.0
Quotable,2008/04/29,-0.7964,Chicago Tribune,0.0
Brazil navy halts hunt for flying priest,2008/04/29,0.128,Chicago Tribune,0.0
Bush trip,2008/04/29,0.9413,Chicago Tribune,0.0
Sports Shortstops,2008/04/29,-0.7893,Chicago Tribune,0.0
Figures,2008/04/29,0.6369,Chicago Tribune,0.0
Love story?,2008/04/29,0.9886,Chicago Tribune,0.6369
Palestinian deaths may thwart talks,2008/04/29,-0.9884,Chicago Tribune,0.0
California girl?,2008/04/29,0.6542,Chicago Tribune,0.0
More traveler info to be in databases,2008/04/29,-0.3612,Chicago Tribune,0.0
The Digit,2008/04/29,-0.0258,Chicago Tribune,0.0
Digit,2008/04/29,-0.4939,Chicago Tribune,0.0
Shopping spree?,2008/04/29,0.0,Chicago Tribune,0.0
Ring = Rumors,2008/04/29,0.9876,Chicago Tribune,0.0
Iraq Digest,2008/04/29,-0.9881,Chicago Tribune,0.0
Nine Lines,2008/04/29,0.8875,Chicago Tribune,0.0
Search suspended,2008/04/29,0.128,Chicago Tribune,-0.4767
(Letters),2008/04/29,0.9074,Chicago Tribune,0.0
Ask Tom Why,2008/04/29,-0.936,Chicago Tribune,0.0
On this day in history,2008/04/29,-0.9937,Chicago Tribune,0.0
Elsewhere,2008/04/29,-0.9911,Chicago Tribune,0.0
Another 'Mother',2008/04/29,-0.4588,Chicago Tribune,0.0
Ex-Gitmo prosecutor alleges meddling,2008/04/29,0.1531,Chicago Tribune,0.0
Show Patrol,2008/04/29,-0.4514,Chicago Tribune,0.0
Prosecutor denied abortion reports,2008/04/29,0.0,Chicago Tribune,-0.4404
Corrections And Clarifications,2008/04/29,0.0772,Chicago Tribune,0.0
Elsewhere,2008/04/29,-0.9055,Chicago Tribune,0.0
Crank dat NBA feud,2008/04/29,0.3159,Chicago Tribune,-0.34
Aborting females called India's shame,2008/04/29,-0.34,Chicago Tribune,-0.4767
Snowfall comes with February-like temperatures,2008/04/29,0.2716,Chicago Tribune,0.0
"Go, go gadgets",2008/04/29,0.0,Chicago Tribune,0.0
Secret Service noose inquiry under way,2008/04/29,-0.1027,Chicago Tribune,0.0
Death Notice: CAROLINE G. KEIL,2008/04/29,0.8402,Chicago Tribune,-0.5994
