article,pub_date,nltk_score,source,nltk_score_title
DIY dough can get your wallpaper dry cleaned,2008/10/12,-0.4099,Chicago Tribune,0.0
New Sears line cashes in with Big Red One,2008/10/12,0.8857,Chicago Tribune,0.0
"After fatal bike accident, widow organizes memorial ride",2008/10/12,-0.9968,Chicago Tribune,-0.765
"Realtor launches real estate 'concierge' business in Riverwoods, Ill.",2008/10/12,0.9402,Chicago Tribune,-0.4215
"Bob Dylan, Lou Reed selections every fan should own",2008/10/12,0.3572,Chicago Tribune,0.3182
Frederick S. Green: 1923-2008,2008/10/12,0.9908,Chicago Tribune,0.0
Kim Chan,2008/10/12,-0.872,Chicago Tribune,0.0
Has Broadway out-spoofed the 'Forbidden'?,2008/10/12,0.989,Chicago Tribune,0.0
"Bob Dylan, Lou Reed find revelation in latest releases",2008/10/12,0.7391,Chicago Tribune,0.0
3 to see at the film fest,2008/10/12,0.93,Chicago Tribune,0.0
"AIG aid, by the numbers",2008/10/12,-0.2169,Chicago Tribune,0.0
Palin report finds abuse,2008/10/12,-0.6936,Chicago Tribune,-0.6369
Mugabe claims top Cabinet posts,2008/10/12,-0.8288,Chicago Tribune,0.2023
Your Sales Tax Calendar,2008/10/12,0.0,Chicago Tribune,0.0
"Obama tips hat to McCain, and then rips him on economy",2008/10/12,0.9527,Chicago Tribune,0.0
"Obama thanks, jabs at McCain",2008/10/12,0.8202,Chicago Tribune,0.4404
Quick Trips,2008/10/12,0.3218,Chicago Tribune,0.0
Palin report a sting for ticket,2008/10/12,-0.9962,Chicago Tribune,0.0
Fiscal Fairyland,2008/10/12,-0.8874,Chicago Tribune,0.0
"Iraqis being sent home, but they fear for their lives",2008/10/12,-0.9949,Chicago Tribune,-0.6486
Daley points to economy,2008/10/12,-0.4668,Chicago Tribune,0.0
Joerg Haider: 1950 - 2008,2008/10/12,0.4019,Chicago Tribune,0.0
Red-meat blitz stains McCain,2008/10/12,-0.9904,Chicago Tribune,0.0
News In Review,2008/10/12,-0.2142,Chicago Tribune,0.0
13 digits just aren't enough,2008/10/12,0.6868,Chicago Tribune,0.0
Presidential Profiles,2008/10/12,0.935,Chicago Tribune,0.0
"For 2nd straight year, heat greets marathoners",2008/10/12,0.2263,Chicago Tribune,0.3612
Treasures await festgoers,2008/10/12,0.9942,Chicago Tribune,0.4939
Nation & World Briefs,2008/10/12,-0.9883,Chicago Tribune,0.0
CTA fare hike: Do it,2008/10/12,0.9927,Chicago Tribune,0.0
Daley sees fee hikes as budget fix,2008/10/12,0.9526,Chicago Tribune,0.0
"Oprah raises roof, cash for Obama",2008/10/12,0.9648,Chicago Tribune,0.0
Ask Tom Why,2008/10/12,0.0717,Chicago Tribune,0.0
Feast your eyes on this: Snacks and the arts,2008/10/12,0.9878,Chicago Tribune,0.0
What's up,2008/10/12,0.5719,Chicago Tribune,0.0
Phair looks to expand her writing,2008/10/12,-0.1867,Chicago Tribune,0.3182
Goodies that will have you dreaming of putting pen to pretty paper,2008/10/12,0.9765,Chicago Tribune,0.4939
"Man charged with dogfighting, mistreating pit bulls",2008/10/12,-0.8481,Chicago Tribune,-0.2023
Stretching goes mainstream,2008/10/12,0.9091,Chicago Tribune,0.0
2009 Chevy Aveo5,2008/10/12,0.8087,Chicago Tribune,0.0
