article,pub_date,nltk_score,source,nltk_score_title
Trump Tower represents concrete feat,2008/08/18,0.9591,Chicago Tribune,0.0
Identity crisis,2008/08/18,0.5468,Chicago Tribune,-0.6249
Putin's objective is clear,2008/08/18,-0.8485,Chicago Tribune,0.3818
The Digit,2008/08/18,0.802,Chicago Tribune,0.0
The Velvet Rope,2008/08/18,0.9441,Chicago Tribune,0.0
Elsewhere,2008/08/18,-0.8367,Chicago Tribune,0.0
romance planet,2008/08/18,0.9985,Chicago Tribune,0.5574
Elsewhere,2008/08/18,-0.9621,Chicago Tribune,0.0
Ups and downs of air travel,2008/08/18,-0.876,Chicago Tribune,0.0
For business calls only,2008/08/18,0.8995,Chicago Tribune,0.0
The Digit,2008/08/18,-0.296,Chicago Tribune,0.0
The Digits,2008/08/18,-0.2732,Chicago Tribune,0.0
No deal in Zimbabwe power-sharing talks,2008/08/18,0.6808,Chicago Tribune,-0.296
Almanac,2008/08/18,0.6705,Chicago Tribune,0.0
Home run heaven,2008/08/18,0.9704,Chicago Tribune,0.5106
8 Darfur rebels sentenced to die,2008/08/18,-0.5859,Chicago Tribune,-0.7003
Campaign Digest,2008/08/18,-0.3612,Chicago Tribune,0.0
Almanac,2008/08/18,0.6705,Chicago Tribune,0.0
Air base fire hits 230 vacant homes,2008/08/18,-0.7717,Chicago Tribune,-0.34
Birthday special,2008/08/18,0.0,Chicago Tribune,0.4019
Quote,2008/08/18,-0.0516,Chicago Tribune,0.0
What Others Are Saying,2008/08/18,0.7964,Chicago Tribune,0.0
Love connection,2008/08/18,0.8858,Chicago Tribune,0.6369
Love (dis)connections,2008/08/18,0.9556,Chicago Tribune,0.6369
Keep it Cuil,2008/08/18,0.7787,Chicago Tribune,0.0
2 Do,2008/08/18,0.9581,Chicago Tribune,0.0
Like a circus in the sky,2008/08/18,0.0,Chicago Tribune,0.3612
Lohan to Phelps: Let's meet,2008/08/18,0.8777,Chicago Tribune,0.0
'That kid from Chicago',2008/08/18,0.7906,Chicago Tribune,0.0
At The Buzzer,2008/08/18,0.4404,Chicago Tribune,0.0
Pedestrian bridge repairs force need for alternate routes across Dundee Road in Wheeling,2008/08/18,0.7689,Chicago Tribune,0.0
Sinking and swimming,2008/08/18,0.296,Chicago Tribune,0.0
Gunmen kill 13 in Chihuahua state,2008/08/18,-0.9501,Chicago Tribune,-0.6908
Moving on,2008/08/18,0.6549,Chicago Tribune,0.0
Hundreds of Bibles seized from group,2008/08/18,-0.2263,Chicago Tribune,0.0
Big fish,2008/08/18,0.8625,Chicago Tribune,0.0
Best Bets,2008/08/18,0.873,Chicago Tribune,0.6369
