article,pub_date,nltk_score,source,nltk_score_title
A Memphis legend lives on,2008/04/24,-0.8608,Chicago Tribune,0.0
Sherman's Ellis Island portraits tell another tale of immigration,2008/04/24,0.9652,Chicago Tribune,0.0
More over-60 men strutting their stuff,2008/04/24,0.9948,Chicago Tribune,0.0
Tenants don't have to tolerate landlord's unannounced visits,2008/04/24,-0.928,Chicago Tribune,0.0
DVD releases,2008/04/24,0.6705,Chicago Tribune,0.0
Woman finds acceptance on her own terms,2008/04/24,0.9892,Chicago Tribune,0.4588
'Lost' team pulls back the curtain--just a trifle,2008/04/24,-0.5979,Chicago Tribune,0.0
The month in waffles,2008/04/24,0.8718,Chicago Tribune,0.0
Exit interview isn't time for whole truth,2008/04/24,0.9914,Chicago Tribune,0.3182
"Orbert Davis, Susan Werner in cabaret series",2008/04/24,0.9601,Chicago Tribune,0.0
Jazz vocalist Kimberly Gordon blossoms in midnight hour,2008/04/24,0.9904,Chicago Tribune,0.0
Chicago improv thrives in Amsterdam,2008/04/24,0.7335,Chicago Tribune,0.0
Photographer has unique perspective on horizons,2008/04/24,0.925,Chicago Tribune,0.0
Survivalism creeps into mainstream,2008/04/24,-0.9701,Chicago Tribune,0.0
Shows to watch,2008/04/24,0.1504,Chicago Tribune,0.0
Charities may gain from tax plan,2008/04/24,0.9958,Chicago Tribune,0.765
Ivan Neville band uncorks nasty funk,2008/04/24,0.8821,Chicago Tribune,-0.5574
Steppenwolf giving 'Steady Rain' scribe a first look,2008/04/24,0.9836,Chicago Tribune,0.34
"As China transforms, its artists are following",2008/04/24,0.9657,Chicago Tribune,0.0
Waterfalls at Starved Rock perfect for hiking,2008/04/24,0.9476,Chicago Tribune,0.0258
Hone your art at Saturday Shorts,2008/04/24,0.4207,Chicago Tribune,0.0
Recently reviewed,2008/04/24,0.997,Chicago Tribune,0.0
Chant,2008/04/24,0.998,Chicago Tribune,0.0
"Readers share frite, toast tips",2008/04/24,0.9472,Chicago Tribune,0.296
Target zones,2008/04/24,0.9771,Chicago Tribune,0.0
Target zones,2008/04/24,0.8761,Chicago Tribune,0.0
200 calorie eats,2008/04/24,0.99,Chicago Tribune,0.0
I love / I hate,2008/04/24,0.8987,Chicago Tribune,0.128
Breakfast sandwiches rated,2008/04/24,0.9586,Chicago Tribune,0.0
Eco shopping in Chicago,2008/04/24,0.9919,Chicago Tribune,0.0
3 great finds at Lululemon,2008/04/24,0.9136,Chicago Tribune,0.6249
Houlihan's restaurants renovate,2008/04/24,0.9883,Chicago Tribune,0.0
Prosecco: 2 stars from Vettel,2008/04/24,0.9956,Chicago Tribune,0.0
Talk Of The Town,2008/04/24,0.6486,Chicago Tribune,0.0
Bruce Kapp: 1951 - 2008,2008/04/24,0.5719,Chicago Tribune,0.0
Driver charged in fatal crash is jailed on probation violation,2008/04/24,-0.9861,Chicago Tribune,-0.9246
Death Notice: VIRGINIA E. ADREANI,2008/04/24,0.9607,Chicago Tribune,-0.5994
Death Notice: GARY P. HOLMEN,2008/04/24,0.9081,Chicago Tribune,-0.5994
Mom charged in baby's drowning,2008/04/24,-0.9775,Chicago Tribune,-0.2023
"Teen mother charged with murder in baby's drowning held on $600,000 bail",2008/04/24,-0.9815,Chicago Tribune,-0.7579
Questions And Answers About Bill Ayers,2008/04/24,-0.9947,Chicago Tribune,0.0
Death Notice: REBECCA C. ARNOLD,2008/04/24,0.3612,Chicago Tribune,-0.5994
Trial begins for corrections expert accused of scheme to bribe ex-prisons chief in Illinois,2008/04/24,-0.9844,Chicago Tribune,-0.4588
2 college buddies were visiting friends in St. Louis before slaying,2008/04/24,0.5187,Chicago Tribune,0.4767
Family of Chicago man Tased by Ohio police urges patience during investigation,2008/04/24,-0.9231,Chicago Tribune,0.0
5 killed in S. Side home,2008/04/24,-0.9855,Chicago Tribune,-0.6705
CPS to celebrate celebrity alumni on new Web site,2008/04/24,0.9769,Chicago Tribune,0.5719
Israel reportedly ready to deal on Golan,2008/04/24,0.6597,Chicago Tribune,0.3612
Brown pushes for Zimbabwe arms embargo,2008/04/24,-0.3182,Chicago Tribune,0.0
2do,2008/04/24,0.9441,Chicago Tribune,0.0
Nation,2008/04/24,-0.9718,Chicago Tribune,0.0
"$5 billion a year needed to maintain Illinois roads and bridges, experts say",2008/04/24,0.0772,Chicago Tribune,0.0
"Thursday, April 24",2008/04/24,0.875,Chicago Tribune,0.0
The Digit,2008/04/24,0.4939,Chicago Tribune,0.0
Feds told to reveal watch list,2008/04/24,-0.9042,Chicago Tribune,0.0
Whoville,2008/04/24,0.9565,Chicago Tribune,0.0
