article,pub_date,nltk_score,source,nltk_score_title
Real men admit other men are hot,2008/07/17,0.9977,Chicago Tribune,0.2023
Death Notice: PAUL F. KINNUCAN,2008/07/17,-0.6808,Chicago Tribune,-0.5994
Former Loyola University Medical Center employee gets 10 years for sex assaults,2008/07/17,-0.9839,Chicago Tribune,-0.5423
School nursing cuts turn teachers into Band-Aids,2008/07/17,0.9056,Chicago Tribune,-0.296
Spain,2008/07/17,0.7003,Chicago Tribune,0.0
Holmes lands role on 'Eli Stone',2008/07/17,-0.4939,Chicago Tribune,0.0
British air show companies go green in a big way,2008/07/17,0.9662,Chicago Tribune,0.0
Hatch pens ballad to Kennedy,2008/07/17,0.9943,Chicago Tribune,0.0
On The Upswing,2008/07/17,0.7613,Chicago Tribune,0.0
Elsewhere,2008/07/17,0.1613,Chicago Tribune,0.0
Dogfight?,2008/07/17,-0.8198,Chicago Tribune,0.0
Canine Lines,2008/07/17,0.9681,Chicago Tribune,0.0
NYC's yellow cabs go green,2008/07/17,0.9463,Chicago Tribune,0.0
2 Do,2008/07/17,0.975,Chicago Tribune,0.0
"Washington, D.c.",2008/07/17,-0.534,Chicago Tribune,0.0
On The Download,2008/07/17,0.0,Chicago Tribune,0.0
Obama holds to course,2008/07/17,-0.9909,Chicago Tribune,0.0
Ask Tom Why,2008/07/17,0.4005,Chicago Tribune,0.0
At The Buzzer,2008/07/17,-0.4939,Chicago Tribune,0.0
The Digits,2008/07/17,0.4197,Chicago Tribune,0.0
Corrections And Clarifications,2008/07/17,-0.4019,Chicago Tribune,0.0
"In July, dumb stuff fades in background",2008/07/17,0.9962,Chicago Tribune,-0.5106
U.S. shift on Iran talks seems lifted from its N. Korea playbook,2008/07/17,0.7576,Chicago Tribune,0.0
Elsewhere,2008/07/17,-0.7269,Chicago Tribune,0.0
Dining,2008/07/17,0.0,Chicago Tribune,0.0
Rome bans snacks at historic sites,2008/07/17,0.1007,Chicago Tribune,0.0
Photos to accompany violations,2008/07/17,-0.2732,Chicago Tribune,-0.5267
Nation,2008/07/17,-0.9906,Chicago Tribune,0.0
G-Rod slams Chicago violence,2008/07/17,-0.8519,Chicago Tribune,-0.6249
Meeting planned on temple dispute,2008/07/17,-0.7092,Chicago Tribune,-0.4019
Love for Ledger,2008/07/17,0.9585,Chicago Tribune,0.6369
Bars & Clubs,2008/07/17,0.0,Chicago Tribune,0.0
'CSI'-see ya!,2008/07/17,0.0,Chicago Tribune,0.0
Military steps up Afghan missions,2008/07/17,0.7351,Chicago Tribune,0.0
Ethics reform kind of slow-- like governor,2008/07/17,-0.9378,Chicago Tribune,0.3612
Death Notice: KATHERINE T. SULLIVAN,2008/07/17,0.9313,Chicago Tribune,-0.5994
Heigl-gate update!,2008/07/17,0.2937,Chicago Tribune,0.0
Death Notice: CASIMER P. STOCK,2008/07/17,0.7579,Chicago Tribune,-0.5994
Seattle flushes auto-toilet trial,2008/07/17,-0.4144,Chicago Tribune,0.0
William Sanders: 1926 - 2008,2008/07/17,0.9287,Chicago Tribune,0.0
Fannie and Freddie mess,2008/07/17,-0.7551,Chicago Tribune,-0.3612
Death Notice: PHILIP A. LEE,2008/07/17,0.9595,Chicago Tribune,-0.5994
Death Notice: ANN LOUISA BURK,2008/07/17,0.802,Chicago Tribune,-0.5994
McCain speaks to NAACP,2008/07/17,-0.5256,Chicago Tribune,0.0
Illinois giving most incoming 6th graders a bye on doctor's exams,2008/07/17,0.0,Chicago Tribune,0.34
The Digit,2008/07/17,0.0,Chicago Tribune,0.0
McCain talks up vouchers to NAACP,2008/07/17,-0.5256,Chicago Tribune,0.0
"Move over, Nick Nolte",2008/07/17,-0.8966,Chicago Tribune,0.0
Death Notice: MICHAEL PATRICK HOGAN,2008/07/17,-0.4077,Chicago Tribune,-0.5994
Ex-tycoon seeks parole from Medvedev,2008/07/17,-0.7269,Chicago Tribune,0.0
Timbaland to help,2008/07/17,0.4019,Chicago Tribune,0.4019
Red Cross image wrongly used in rescue,2008/07/17,0.5267,Chicago Tribune,0.5106
Grim chapter comes to close,2008/07/17,-0.9859,Chicago Tribune,-0.5719
7 presumed dead in SUV collision,2008/07/17,-0.9393,Chicago Tribune,-0.7783
Kay Ryan named U.S. poet laureate,2008/07/17,0.4939,Chicago Tribune,0.0
Death Notice: RICHARD J. LAURENZI,2008/07/17,0.8316,Chicago Tribune,-0.5994
Death Notice: JOYCE MARIE RAKOWSKI,2008/07/17,0.9509,Chicago Tribune,-0.5994
City to include photos of some violations with tickets,2008/07/17,-0.2732,Chicago Tribune,-0.5267
School Notes,2008/07/17,0.9758,Chicago Tribune,0.0
Death Notice: HARRIET M. NELSON,2008/07/17,0.3818,Chicago Tribune,-0.5994
Death Notice: WILLIAM R. VALLADAO,2008/07/17,-0.6808,Chicago Tribune,-0.5994
Heart Of Ohio,2008/07/17,0.9754,Chicago Tribune,0.0
Broken windows at Oak Lawn home called case of mistaken identity,2008/07/17,-0.7845,Chicago Tribune,-0.6808
Flap over Red Cross symbol,2008/07/17,0.4767,Chicago Tribune,0.0
