article,pub_date,nltk_score,source,nltk_score_title
Has popular music lost its meaning over time?,2008/12/04,0.9839,Chicago Tribune,0.128
Sexual-abuse lawsuit filed against former priest who worked in northwest Indiana,2008/12/04,-0.9948,Chicago Tribune,-0.2263
Cook County agrees to settle medical death suit for $9.8 million,2008/12/04,-0.765,Chicago Tribune,-0.4767
"Carpentersville boy, 14, stabs father to defend mother, police say",2008/12/04,-0.9584,Chicago Tribune,-0.4404
"United Airlines plans to lay off 1,200 workers",2008/12/04,0.9527,Chicago Tribune,0.4215
Anger rising up over elevators,2008/12/04,0.359,Chicago Tribune,-0.5719
Digit,2008/12/04,-0.9274,Chicago Tribune,0.0
What's on your mind?,2008/12/04,-0.4361,Chicago Tribune,0.0
Ring-a-lings,2008/12/04,0.6952,Chicago Tribune,0.0
Nation,2008/12/04,-0.9961,Chicago Tribune,0.0
The Digit,2008/12/04,0.4215,Chicago Tribune,0.0
Desperately seeking ...,2008/12/04,-0.4203,Chicago Tribune,-0.3818
M-PASS news in the fast lane,2008/12/04,-0.9685,Chicago Tribune,0.0
U.S. demands Pakistan help with Mumbai attack probe,2008/12/04,-0.9835,Chicago Tribune,-0.1027
On the download,2008/12/04,0.5859,Chicago Tribune,0.0
Hard times? Where?,2008/12/04,0.7543,Chicago Tribune,-0.1926
Nation & World,2008/12/04,-0.946,Chicago Tribune,0.0
Familiar look,2008/12/04,0.765,Chicago Tribune,0.0
Milwaukee bucks the Bulls,2008/12/04,0.7543,Chicago Tribune,0.0
watch dog,2008/12/04,0.6971,Chicago Tribune,0.0
Terror Central,2008/12/04,-0.9993,Chicago Tribune,-0.5267
Hometown Hits,2008/12/04,0.5574,Chicago Tribune,0.0
Dow withstands downbeat economic reports,2008/12/04,0.9263,Chicago Tribune,0.0
2 Do,2008/12/04,0.9022,Chicago Tribune,0.0
Human noise drowns out song of whales,2008/12/04,-0.936,Chicago Tribune,-0.4939
"Aye, aye caption",2008/12/04,0.9508,Chicago Tribune,0.0
Buzz/picks,2008/12/04,-0.9179,Chicago Tribune,0.0
Obama targets mortgages,2008/12/04,0.8591,Chicago Tribune,0.0
The real ex list,2008/12/04,-0.8922,Chicago Tribune,0.0
World,2008/12/04,-0.9905,Chicago Tribune,0.0
Check Out,2008/12/04,0.9866,Chicago Tribune,0.0
Lost in translation,2008/12/04,-0.296,Chicago Tribune,-0.3182
Good Week/bad Week,2008/12/04,0.1887,Chicago Tribune,0.4404
Fashion Sense,2008/12/04,0.1926,Chicago Tribune,0.0
Transition Digest,2008/12/04,0.9519,Chicago Tribune,0.0
Random dilemma,2008/12/04,-0.4871,Chicago Tribune,-0.1779
Palos Heights shoppers warned after wallet theft,2008/12/04,-0.5423,Chicago Tribune,-0.2732
Downers Grove board OKs $42 million budget,2008/12/04,-0.4404,Chicago Tribune,0.0
Scholarships,2008/12/04,0.9577,Chicago Tribune,0.0
Mashtrology,2008/12/04,0.9818,Chicago Tribune,0.0
2 men may be charged with additional burglaries in Glenview,2008/12/04,-0.9552,Chicago Tribune,-0.2023
Federline speaks out,2008/12/04,0.9314,Chicago Tribune,0.0
Crossover artist,2008/12/04,0.9857,Chicago Tribune,0.0
