article,pub_date,nltk_score,source,nltk_score_title
It pays to know what's really in that 'energy' drink,2008/06/24,0.9982,Chicago Tribune,0.0
Meet the man in the TECHNICOLOR SUIT,2008/06/24,0.9921,Chicago Tribune,0.0
Her husband thinks cat poses threat to daughter,2008/06/24,0.9897,Chicago Tribune,-0.5267
Reeves' pure joy outpaces Transfer,2008/06/24,0.9781,Chicago Tribune,0.5859
Movies,2008/06/24,0.4215,Chicago Tribune,0.0
Discoveries,2008/06/24,-0.9413,Chicago Tribune,0.0
Let's hear it for natural remedies,2008/06/24,-0.9633,Chicago Tribune,0.3612
Where does the Suit Man get those crazy jackets?,2008/06/24,0.875,Chicago Tribune,-0.34
Band succumbs to its 'Evil Urges',2008/06/24,0.3962,Chicago Tribune,-0.6597
Release your inner rock star,2008/06/24,0.9867,Chicago Tribune,0.0
Behind China's underground church,2008/06/24,0.9931,Chicago Tribune,0.0
Katie Couric puts her fun persona on display on YouTube,2008/06/24,0.98,Chicago Tribune,0.5106
MacArthur Foundation's Fanton to end his tenure as president,2008/06/24,0.989,Chicago Tribune,0.0
Dinosaurs will 'walk' at United Center,2008/06/24,0.9442,Chicago Tribune,0.4215
Whitehall Jewelers likely to sell assets,2008/06/24,-0.3612,Chicago Tribune,0.1779
Meeting of the minds results in merger,2008/06/24,0.964,Chicago Tribune,0.0
Citigroup may make further job reductions,2008/06/24,-0.4939,Chicago Tribune,0.0
Elsewhere In The Midwest,2008/06/24,0.2023,Chicago Tribune,0.0
"For Walgreens, a healthy 3rd quarter",2008/06/24,0.9942,Chicago Tribune,0.4019
Japan Airlines plans to test biofuel on jumbo jet,2008/06/24,-0.2732,Chicago Tribune,0.0
"No gold, silver, bronze at China mall",2008/06/24,0.1932,Chicago Tribune,-0.296
RC2 wants book unit to offset toy woes,2008/06/24,0.9794,Chicago Tribune,-0.4404
"Disposal giants Republic Services, Allied Waste to join in $6.07 billion deal",2008/06/24,0.6808,Chicago Tribune,-0.1531
Firms more inclined to promote insiders as CEO,2008/06/24,0.2998,Chicago Tribune,0.4336
"Investors focus on oil prices, Fed meeting",2008/06/24,-0.7846,Chicago Tribune,0.0
"More wealth, more demand",2008/06/24,0.944,Chicago Tribune,0.3477
Giant buys Corn Products,2008/06/24,0.9765,Chicago Tribune,0.0
Broadcom co-founder guilty on options,2008/06/24,0.9436,Chicago Tribune,-0.4215
Market movers,2008/06/24,0.9153,Chicago Tribune,0.0
Palos Park teens plow into unusual hobby,2008/06/24,0.9956,Chicago Tribune,0.0
Waukegan teen's bail set at $3.5 million in fatal shooting,2008/06/24,-0.9897,Chicago Tribune,-0.5423
Death Notice: GARRETT JOSEPH KOHOUT,2008/06/24,0.989,Chicago Tribune,-0.5994
More offshore oil drilling? Not so fast.,2008/06/24,-0.9971,Chicago Tribune,0.0
"Anorexia, bulimia may soon become part of mandatory health insurance in Illinois",2008/06/24,-0.9956,Chicago Tribune,0.0772
"Glenview woman steals dump truck, leads police on half-mile chase, authorities say",2008/06/24,-0.984,Chicago Tribune,-0.7096
Death Notice: PATRICIA L. DUNLEAVY,2008/06/24,0.9493,Chicago Tribune,-0.5994
Best Bets,2008/06/24,0.996,Chicago Tribune,0.6369
McCain proposes $300M energy prize,2008/06/24,0.9652,Chicago Tribune,0.6597
Marie Digby,2008/06/24,-0.4767,Chicago Tribune,0.0
"Death Notice: SR. MARY JULIUS VOELZ, R.S.M.",2008/06/24,0.9403,Chicago Tribune,-0.5994
Heavenly host,2008/06/24,0.0,Chicago Tribune,0.6124
Getting Fresh,2008/06/24,-0.573,Chicago Tribune,0.3182
Nine Lines,2008/06/24,0.9901,Chicago Tribune,0.0
Shaq attacks Kobe in rap,2008/06/24,-0.8275,Chicago Tribune,-0.4404
"The Digit: $1,200",2008/06/24,0.0,Chicago Tribune,0.0
Carla mania hits Israel,2008/06/24,-0.128,Chicago Tribune,0.0
Lebanese army quells violence,2008/06/24,-0.7906,Chicago Tribune,-0.6249
"North Korea report due soon, U.S. says",2008/06/24,0.7184,Chicago Tribune,0.0
