article,pub_date,nltk_score,source,nltk_score_title
Couple accused of bilking millions from seniors plead guilty,2008/08/14,0.1334,Chicago Tribune,-0.6124
4 shot during attempted robbery at Southwest Side jewelry store,2008/08/14,-0.9873,Chicago Tribune,0.0
How far would you go for a straight friend?,2008/08/14,0.9968,Chicago Tribune,0.6249
Kenosha man who confessed to killing pal not guilty by reason of insanity,2008/08/14,-0.9964,Chicago Tribune,-0.7762
"Waukegan police shoot boy, 17, who allegedly hit cop with hammer",2008/08/14,-0.9758,Chicago Tribune,-0.34
Leo J. Henning: 1922 - 2008,2008/08/14,0.8866,Chicago Tribune,0.0
"Chicago cookbook author, Green City Market founder dies",2008/08/14,0.9766,Chicago Tribune,0.0
Suits swimming in attention,2008/08/14,0.9806,Chicago Tribune,0.0
Vouchers help homeless students stock up on school uniforms,2008/08/14,0.9897,Chicago Tribune,0.4019
CHA museum moving forward,2008/08/14,0.9833,Chicago Tribune,0.0
Not seeing eye to eye,2008/08/14,-0.7912,Chicago Tribune,0.0
School board makes new contract offer to Huntley teachers,2008/08/14,-0.2732,Chicago Tribune,0.0
'R-word' sets off protests,2008/08/14,0.6316,Chicago Tribune,-0.2263
42 held in airport immigration raid,2008/08/14,-0.5574,Chicago Tribune,0.0
"Link campaign workers indicted on forgery, perjury charges",2008/08/14,-0.9905,Chicago Tribune,-0.6124
Muslims angered by e-mail forwarded by Frankfort Township assessor,2008/08/14,0.9742,Chicago Tribune,-0.5106
2 Do,2008/08/14,0.9001,Chicago Tribune,0.0
Corrections And Clarifications,2008/08/14,0.9274,Chicago Tribune,0.0
Pulse Monitor,2008/08/14,-0.4451,Chicago Tribune,0.0
"4 children, adult hurt in Humboldt Park crash",2008/08/14,-0.9565,Chicago Tribune,-0.7269
$1.27 billion,2008/08/14,0.2023,Chicago Tribune,0.0
"Politics, sports collide -- again",2008/08/14,0.9287,Chicago Tribune,-0.0772
canine lines,2008/08/14,0.9472,Chicago Tribune,0.0
Elsewhere,2008/08/14,-0.5766,Chicago Tribune,0.0
Ask Tom Why,2008/08/14,-0.5777,Chicago Tribune,0.0
"For helping out, doctor loses car",2008/08/14,-0.5574,Chicago Tribune,-0.0258
Kentucky,2008/08/14,-0.296,Chicago Tribune,0.0
blog squad,2008/08/14,0.5297,Chicago Tribune,0.0
Rice: Russia must quit Georgia,2008/08/14,0.2011,Chicago Tribune,0.0
What Others Are Saying,2008/08/14,-0.3658,Chicago Tribune,0.0
TomKat unleashed,2008/08/14,0.0,Chicago Tribune,0.0
five on five,2008/08/14,0.8651,Chicago Tribune,0.0
On the download,2008/08/14,0.875,Chicago Tribune,0.0
At The Buzzer,2008/08/14,-0.1531,Chicago Tribune,0.0
