article,pub_date,nltk_score,source,nltk_score_title
The night the 'Spindle' died,2008/05/03,-0.7841,Chicago Tribune,-0.5574
"Bye bye, blue bags",2008/05/03,-0.3182,Chicago Tribune,0.0
Bolivia braces for vote,2008/05/03,0.5719,Chicago Tribune,0.0
Death Notice: LISA SILVER,2008/05/03,0.9423,Chicago Tribune,-0.5994
Northbrook teen accused of holding underage drinking party,2008/05/03,-0.4215,Chicago Tribune,0.128
Death Notice: ROBERT JOSEPH OLEJNIK,2008/05/03,0.785,Chicago Tribune,-0.5994
Gas-tax issue fuels weekend sprint,2008/05/03,0.9468,Chicago Tribune,0.0
Horse sense,2008/05/03,0.9863,Chicago Tribune,0.0
Elsewhere,2008/05/03,-0.9008,Chicago Tribune,0.0
Quotable,2008/05/03,0.795,Chicago Tribune,0.0
Judge delays County Board hearing on Stroger plan to fire public defender,2008/05/03,-0.7783,Chicago Tribune,-0.25
Fed OKs plan to rein in credit cards,2008/05/03,0.774,Chicago Tribune,0.3818
Chicago,2008/05/03,-0.9616,Chicago Tribune,0.0
"7,000 more U.S. troops may join Afghan war",2008/05/03,-0.9683,Chicago Tribune,-0.4019
Bush seeks funds for wars into spring,2008/05/03,-0.6486,Chicago Tribune,-0.5574
Elsewhere,2008/05/03,-0.705,Chicago Tribune,0.0
Katrina flooding suits can proceed,2008/05/03,-0.6369,Chicago Tribune,0.0
Race faces,2008/05/03,0.7906,Chicago Tribune,0.0
Blue Island offers tax incentives to keep hospital open,2008/05/03,0.9432,Chicago Tribune,0.3182
Corrections And Clarifications,2008/05/03,-0.9442,Chicago Tribune,0.0
A nudge to friendship,2008/05/03,0.9904,Chicago Tribune,0.4404
Attorney general in Ohio admits affair,2008/05/03,-0.0644,Chicago Tribune,0.296
Pakistan strikes deal on restoring judges,2008/05/03,0.8693,Chicago Tribune,-0.0772
What Others Are Saying,2008/05/03,-0.9852,Chicago Tribune,0.0
Five On Five,2008/05/03,0.8946,Chicago Tribune,0.0
Death Notice: ROSE MARY REEKS,2008/05/03,0.9184,Chicago Tribune,-0.5994
Work in progress,2008/05/03,0.4939,Chicago Tribune,0.4215
Group may net settlement in Latin School soccer field dispute,2008/05/03,-0.3612,Chicago Tribune,-0.4019
Booze biz taps Lohan as poster child,2008/05/03,-0.7906,Chicago Tribune,0.0
"Man, 49, is charged in co-worker's death",2008/05/03,-0.9702,Chicago Tribune,-0.6908
Name Dropping,2008/05/03,-0.5215,Chicago Tribune,0.0
U.S. aims to rein in 'unfair' credit cards,2008/05/03,0.978,Chicago Tribune,0.3818
The art of entertainment,2008/05/03,0.3182,Chicago Tribune,0.4215
Red Hot,2008/05/03,0.9802,Chicago Tribune,0.0
Ethical question raised with death,2008/05/03,-0.9062,Chicago Tribune,-0.1531
Turkey hits rebels deep inside Iraq,2008/05/03,-0.6486,Chicago Tribune,-0.2023
Too fast,2008/05/03,0.9302,Chicago Tribune,0.0
Death Notice: JOAN LORMAN,2008/05/03,-0.5106,Chicago Tribune,-0.5994
Death Notice: VIRGINIA A. LORENZO,2008/05/03,0.9501,Chicago Tribune,-0.5994
Joseph L. Graham: 1935 ~ 2008,2008/05/03,0.9665,Chicago Tribune,0.0
Man charged in mother's killing answers questions in interview,2008/05/03,-0.9976,Chicago Tribune,-0.7351
Yoga: Calm before the aisle,2008/05/03,0.9831,Chicago Tribune,0.3182
Death Notice: ADELINE PIWOWARCZYK,2008/05/03,0.8442,Chicago Tribune,-0.5994
Body by YouTube,2008/05/03,0.9793,Chicago Tribune,0.0
Fashion fiesta,2008/05/03,0.9899,Chicago Tribune,0.4767
'Made' is mindless,2008/05/03,0.9784,Chicago Tribune,-0.4404
Elburn bar owner surrenders liquor license,2008/05/03,-0.7481,Chicago Tribune,0.0
(Letters),2008/05/03,0.2857,Chicago Tribune,0.0
Congress seeks faster food aid,2008/05/03,-0.8573,Chicago Tribune,0.0
Reports swirl of Mariah Carey wedding,2008/05/03,0.974,Chicago Tribune,0.0
Death Notice: FRANK W. RUDNICKI,2008/05/03,-0.8779,Chicago Tribune,-0.5994
DeGeneres takes on Michigan Avenue,2008/05/03,-0.4215,Chicago Tribune,0.0
Death Notice: MAMIE C. VALENT,2008/05/03,0.9201,Chicago Tribune,-0.5994
2 of 3 identified in Little Village slayings,2008/05/03,-0.8271,Chicago Tribune,0.0
Death Notice: IRENE C. ARNSTON,2008/05/03,0.8591,Chicago Tribune,-0.5994
Raining cats and . . .,2008/05/03,0.0,Chicago Tribune,0.0
Federal suit says tax preparer cheated on customers' returns,2008/05/03,-0.8933,Chicago Tribune,-0.5106
Death Notice: RICHARD J. BILLIK,2008/05/03,0.9686,Chicago Tribune,-0.5994
Death Notice: MILTON ALTMAN,2008/05/03,0.4404,Chicago Tribune,-0.5994
Barry Gadlin: 1947 ~ 2008,2008/05/03,0.9747,Chicago Tribune,0.0
"Family of 18-year-old killed when truck hit station sues driver, truck company",2008/05/03,-0.9666,Chicago Tribune,-0.6705
Couple get 6 months for stealing $1 million from relative,2008/05/03,-0.8591,Chicago Tribune,-0.5719
Death Notice: MARY C. VILCEK,2008/05/03,0.9152,Chicago Tribune,-0.5994
UN seeks retrial in war crimes case,2008/05/03,-0.696,Chicago Tribune,-0.5994
Death Notice: RICHARD J. MYERS,2008/05/03,-0.1779,Chicago Tribune,-0.5994
Death Notice: MAXINE JEAN SCHULTZ,2008/05/03,0.8481,Chicago Tribune,-0.5994
JFK library gets $2M from Ireland,2008/05/03,0.7351,Chicago Tribune,0.0
Love Chain,2008/05/03,0.9928,Chicago Tribune,0.6369
Defense challenges witness,2008/05/03,-0.9535,Chicago Tribune,0.2023
Death Notice: VIRGINIA MINARIK,2008/05/03,0.8689,Chicago Tribune,-0.5994
Take 5,2008/05/03,0.9709,Chicago Tribune,0.0
Opposition cries theft in Zimbabwe,2008/05/03,0.7798,Chicago Tribune,-0.4019
"Pedestrians, we can do this",2008/05/03,-0.8463,Chicago Tribune,0.0
Death Notice: MARIANN TAROLI,2008/05/03,0.4939,Chicago Tribune,-0.5994
Evanston cops investigate death of woman found with burn injuries,2008/05/03,-0.7783,Chicago Tribune,-0.5994
Death Notice: RAYMOND L. STARKEY,2008/05/03,0.7269,Chicago Tribune,-0.5994
Death Notice: VIRGINIA HOWARD,2008/05/03,0.9393,Chicago Tribune,-0.5994
Waukegan teen charged as adult in fatal shooting outside home,2008/05/03,-0.9899,Chicago Tribune,-0.6486
Death Notice: ELIZABETH HEINISCH,2008/05/03,-0.6486,Chicago Tribune,-0.5994
City scraps troubled blue bag program,2008/05/03,-0.9594,Chicago Tribune,-0.4588
(Letters),2008/05/03,-0.9943,Chicago Tribune,0.0
Death Notice: CHERYL J. PEKAREK,2008/05/03,0.8402,Chicago Tribune,-0.5994
On this day in history,2008/05/03,-0.9732,Chicago Tribune,0.0
Chicago aldermen release ethics disclosure statements,2008/05/03,0.9407,Chicago Tribune,0.0
Officials say governor changes course on Stateville closing,2008/05/03,-0.9959,Chicago Tribune,0.0
2-year-old North Chicago boy's scalding death ruled a homicide,2008/05/03,-0.872,Chicago Tribune,-0.5994
Death Notice: DORINE BUNGERT,2008/05/03,0.8271,Chicago Tribune,-0.5994
Store owner traps 5 robbery suspects,2008/05/03,-0.9972,Chicago Tribune,-0.34
Man guilty in crash that killed couple,2008/05/03,-0.977,Chicago Tribune,-0.875
Pipe smokers huff and puff about smoking ban,2008/05/03,0.7601,Chicago Tribune,-0.5574
