article,pub_date,nltk_score,source,nltk_score_title
Happy endings rub therapists the wrong way,2008/07/18,0.9748,Chicago Tribune,0.1531
Alligator from Plainfield's Lake Renwick captured,2008/07/18,0.2263,Chicago Tribune,0.0
'A serious problem',2008/07/18,-0.9943,Chicago Tribune,-0.4588
Cops used computer program to remove 'Groucho's' mustache,2008/07/18,0.2722,Chicago Tribune,0.0
Blogger stirs up bitter coffee feud,2008/07/18,-0.8823,Chicago Tribune,-0.6369
Death Notice: THAYER RUDD JR.,2008/07/18,-0.2023,Chicago Tribune,-0.5994
U.S. blasts jail conditions,2008/07/18,-0.9966,Chicago Tribune,0.0
Death Notice: MARY SCHIEFELBEIN,2008/07/18,0.9153,Chicago Tribune,-0.5994
Death Notice: HARRY B. HEIN,2008/07/18,0.6908,Chicago Tribune,-0.5994
Mansion's reverend has skeletons in his closet,2008/07/18,0.9809,Chicago Tribune,0.0
Correction,2008/07/18,0.0,Chicago Tribune,0.0
Lost In Translation,2008/07/18,-0.8035,Chicago Tribune,-0.3182
Stern speechless (a first!),2008/07/18,-0.3612,Chicago Tribune,0.0
Elsewhere,2008/07/18,-0.9719,Chicago Tribune,0.0
Elsewhere,2008/07/18,-0.6236,Chicago Tribune,0.0
Church leader feels 'grief' over boycott,2008/07/18,0.0227,Chicago Tribune,-0.3182
Sacked Again,2008/07/18,0.9756,Chicago Tribune,0.0
Acquittal upheld for terror suspect,2008/07/18,-0.8689,Chicago Tribune,-0.6808
Olmert lawyers target accuser,2008/07/18,0.9632,Chicago Tribune,0.0
"More than $1,000 worth of property stolen from 2 vehicles in Naperville",2008/07/18,-0.7845,Chicago Tribune,-0.2585
Nation/world,2008/07/18,-0.7077,Chicago Tribune,0.0
argentina,2008/07/18,0.93,Chicago Tribune,0.0
Corrections And Clarifications,2008/07/18,-0.743,Chicago Tribune,0.0
Judge allows 1st Gitmo trial,2008/07/18,-0.9423,Chicago Tribune,0.0
"Ready or not, here he comes",2008/07/18,0.8268,Chicago Tribune,0.3612
Sex tape details,2008/07/18,0.4215,Chicago Tribune,0.0
"Friday, July 18",2008/07/18,0.754,Chicago Tribune,0.0
King rejects government's resignation,2008/07/18,-0.1531,Chicago Tribune,-0.6597
