article,pub_date,nltk_score,source,nltk_score_title
10 things you might not know about middle names,2008/08/10,-0.8472,Chicago Tribune,0.0
Naperville house where mom Marilyn Lemak killed 3 kids is now owned by college,2008/08/10,-0.1154,Chicago Tribune,-0.6705
"JBL's ES30 'compact' speaker: Big sound, big size",2008/08/10,0.7301,Chicago Tribune,0.0
"PhD, the easy way",2008/08/10,-0.9423,Chicago Tribune,0.4404
5 Things You Can Learn About ...,2008/08/10,0.9747,Chicago Tribune,0.0
How to live lovely in a tiny space,2008/08/10,0.9805,Chicago Tribune,0.5859
Anthony Russo: 1936 - 2008,2008/08/10,-0.9688,Chicago Tribune,0.0
William A. Alter: 1929 - 2008,2008/08/10,0.2023,Chicago Tribune,0.0
William R. Hector: 1946 - 2008,2008/08/10,-0.169,Chicago Tribune,0.0
Historic Studebaker to receive another moment in the spotlight,2008/08/10,0.9914,Chicago Tribune,0.0
Texas,2008/08/10,-0.5423,Chicago Tribune,0.0
Quote,2008/08/10,0.7351,Chicago Tribune,0.0
Elsewhere,2008/08/10,-0.9601,Chicago Tribune,0.0
A technological gold medal,2008/08/10,0.984,Chicago Tribune,0.4767
$2.25,2008/08/10,0.4215,Chicago Tribune,0.0
3 Things To Do,2008/08/10,0.7506,Chicago Tribune,0.0
Troops retreat from Taliban stronghold,2008/08/10,-0.9081,Chicago Tribune,0.3182
Quote,2008/08/10,-0.4215,Chicago Tribune,0.0
Bensenville seeks to limit demolitions for O'Hare expansion,2008/08/10,0.0258,Chicago Tribune,0.0
"Dance fever worth $250,000",2008/08/10,0.9841,Chicago Tribune,0.2263
Introducing the Jewel-yweds,2008/08/10,0.9748,Chicago Tribune,0.0
Wave of flooding washes over region,2008/08/10,-0.7351,Chicago Tribune,0.0
Attacks cast pall over 1st medals,2008/08/10,-0.6705,Chicago Tribune,-0.4404
"Baby on the go, just like dad",2008/08/10,0.5719,Chicago Tribune,0.3612
Legislators expand probe of anthrax case,2008/08/10,-0.9793,Chicago Tribune,0.3182
Ruling next month in terror plot trial,2008/08/10,-0.8979,Chicago Tribune,-0.5267
VMA do-over,2008/08/10,0.8805,Chicago Tribune,0.0
Naperville School District 203 chief to retire,2008/08/10,0.4939,Chicago Tribune,0.0
Pop quiz,2008/08/10,0.0,Chicago Tribune,0.0
A tale of survival,2008/08/10,-0.926,Chicago Tribune,0.0
Get answers to your gardening questions,2008/08/10,0.9136,Chicago Tribune,0.0
Snap decisions,2008/08/10,0.9657,Chicago Tribune,0.0
Quote,2008/08/10,0.0,Chicago Tribune,0.0
Chicago man is charged after car hits boy on bike in Glenview,2008/08/10,-0.4067,Chicago Tribune,-0.2023
Steve Johnson's Web Spin. Fast takes on the five most viewed Tribune stories on the paper's Web site last week. Find them quickly at www.chicagotribune.com/most.,2008/08/10,0.5927,Chicago Tribune,0.0
Paragraph of the week,2008/08/10,-0.4857,Chicago Tribune,0.0
"Frontline city shows battle face, battle scars",2008/08/10,-0.9865,Chicago Tribune,-0.6369
(Letters),2008/08/10,-0.6209,Chicago Tribune,0.0
Russia hammers Georgia sites,2008/08/10,-0.9468,Chicago Tribune,0.0
Interlude,2008/08/10,0.9263,Chicago Tribune,0.0
Updates,2008/08/10,-0.9702,Chicago Tribune,0.0
General out after complaints about cops,2008/08/10,-0.836,Chicago Tribune,-0.4019
'Shine a Light' shows the way,2008/08/10,0.9711,Chicago Tribune,0.0
Elsewhere,2008/08/10,0.92,Chicago Tribune,0.0
At least 6 dead in train crash,2008/08/10,-0.7184,Chicago Tribune,-0.7906
"Enjoy the art fair, but don't get stuck in traffic",2008/08/10,0.0516,Chicago Tribune,0.594
An offer he couldn't refuse,2008/08/10,0.9953,Chicago Tribune,0.2235
Robots a trend in home design,2008/08/10,0.9529,Chicago Tribune,0.0
Deaths Last Week,2008/08/10,0.7783,Chicago Tribune,0.0
10 things you might not know about,2008/08/10,-0.8472,Chicago Tribune,0.0
Forum ends with call for better HIV laws,2008/08/10,0.4215,Chicago Tribune,0.4404
Win a framed poster of Audrey Hepburn,2008/08/10,0.743,Chicago Tribune,0.5859
"Free flip-flops, but then flak comes marching in",2008/08/10,-0.7717,Chicago Tribune,0.2846
Man shot to death on West Side,2008/08/10,-0.9178,Chicago Tribune,-0.5994
Nagasaki remembers atomic bomb attack,2008/08/10,-0.9559,Chicago Tribune,-0.743
Asian longhorned beetle reappears 5 years after Chicago area was cleared,2008/08/10,0.9354,Chicago Tribune,0.1027
"Reznor, HBO may team up",2008/08/10,0.9676,Chicago Tribune,0.0
Ask the critic,2008/08/10,0.9674,Chicago Tribune,-0.2732
Elsewhere,2008/08/10,-0.8788,Chicago Tribune,0.0
Campaign Digest,2008/08/10,0.6208,Chicago Tribune,0.0
Kurdish rebels vow more attacks,2008/08/10,-0.9312,Chicago Tribune,-0.6115
Foreign spots a domestic perk for the Allen family,2008/08/10,0.9933,Chicago Tribune,0.0
Ask Tom Why,2008/08/10,0.3291,Chicago Tribune,0.0
"Study: With yawns, dogs show humans empathy",2008/08/10,0.9217,Chicago Tribune,0.0
Man killed in car fire on Interstate Highway 80 in Joliet identified,2008/08/10,-0.9349,Chicago Tribune,-0.7845
Bail is denied for 2 men charged in alleged mob pipe-bombing,2008/08/10,0.0,Chicago Tribune,-0.5719
Hot weather can slow vegetable production,2008/08/10,0.802,Chicago Tribune,0.0
"In India, more take the career path less traveled",2008/08/10,0.993,Chicago Tribune,0.0
What you should know about renovating or building with salvage,2008/08/10,0.98,Chicago Tribune,0.0
"No DNA test, says woman in Edwards controversy",2008/08/10,0.9635,Chicago Tribune,-0.296
"Clematis not blooming? Check sunlight, pruning needs",2008/08/10,0.9754,Chicago Tribune,0.0
Attack kills father of U.S. ex-Olympian,2008/08/10,-0.9933,Chicago Tribune,-0.765
How to behave at festivals,2008/08/10,-0.2363,Chicago Tribune,0.3612
"Man did not die of injuries from collision, officials say",2008/08/10,-0.7937,Chicago Tribune,0.1645
"Fruit-infused recipes make cool, tropical desserts",2008/08/10,0.9313,Chicago Tribune,0.3182
Bid has little breathing room,2008/08/10,-0.9775,Chicago Tribune,0.0
"Taylor Swift, Los Lobos to perform",2008/08/10,0.6966,Chicago Tribune,0.2023
Island where the party never stops. (Until 6 a.m.),2008/08/10,0.9879,Chicago Tribune,0.4843
Bud Billiken Parade signals school on horizon,2008/08/10,0.9499,Chicago Tribune,0.0
Presidential Portraits,2008/08/10,-0.9507,Chicago Tribune,0.0
Allen keeps learning from the masters,2008/08/10,0.9729,Chicago Tribune,0.0
Our save-the-planet primer,2008/08/10,-0.7116,Chicago Tribune,0.0
"Home design events, sales, gardening news",2008/08/10,0.8719,Chicago Tribune,0.0
"Michael McKean's L.A. home is filled with singing, dancing and music",2008/08/10,0.9935,Chicago Tribune,0.0
Lushness and balance,2008/08/10,0.994,Chicago Tribune,0.0
What's blooming in Chicago public gardens,2008/08/10,0.0,Chicago Tribune,0.0
Seeing modern China clearly,2008/08/10,-0.9768,Chicago Tribune,0.4019
Authorities say Crystal Lake fire may be arson,2008/08/10,-0.8957,Chicago Tribune,-0.34
Robert S. Rouse: 1943 - 2008,2008/08/10,-0.4215,Chicago Tribune,0.0
The return of WOODY,2008/08/10,0.9977,Chicago Tribune,0.0
Man charged with stabbing 3 in West Side deli,2008/08/10,-0.9485,Chicago Tribune,-0.2023
Clutter your bookshelves with two books about . . . stuff and its meaning,2008/08/10,0.9978,Chicago Tribune,0.0
Thrifty is now cool,2008/08/10,0.3398,Chicago Tribune,0.3182
Strategies to help stretch small spaces,2008/08/10,0.9956,Chicago Tribune,0.4019
Paris Hilton's BIG IDEA on energy,2008/08/10,0.9808,Chicago Tribune,0.2732
Homeowners going under have hard time getting help,2008/08/10,0.1378,Chicago Tribune,0.3182
You have to vacuum--why not clear the air?,2008/08/10,-0.5853,Chicago Tribune,-0.2924
Aurora man shot while riding bicycle,2008/08/10,-0.25,Chicago Tribune,0.0
Woman dies after car rolls over onto I-57,2008/08/10,-0.7579,Chicago Tribune,0.0
Hoping not to lose their shirts,2008/08/10,-0.9829,Chicago Tribune,0.6197
Chicago aviation boss resigns over generator delivery from ComEd to his home,2008/08/10,-0.8554,Chicago Tribune,-0.3182
"It's not a lecture, but words will last",2008/08/10,0.9918,Chicago Tribune,0.0
Firefighter rescues girls from burning Lawndale apartment,2008/08/10,-0.93,Chicago Tribune,0.3182
"Watering your plants: A quick, simple guide",2008/08/10,0.9176,Chicago Tribune,0.0
Fisherman who fell in Kankakee River found dead,2008/08/10,-0.9552,Chicago Tribune,-0.6486
Chicago comedian Bernie Mac dead at age 50,2008/08/10,0.9762,Chicago Tribune,-0.4019
Calculating footprint often uses fuzzy math,2008/08/10,0.9774,Chicago Tribune,0.0
Simon Gray: 1936 - 2008,2008/08/10,-0.9725,Chicago Tribune,0.0
At stake: China's place in the world,2008/08/10,0.891,Chicago Tribune,0.0
El Salvador works to finish roll call of civil war victims,2008/08/10,-0.9451,Chicago Tribune,-0.7351
"'Pool Boy' takes the plunge for Daley, resigns his post",2008/08/10,0.4265,Chicago Tribune,-0.3182
What's blooming in Chicago public gardens,2008/08/10,0.9186,Chicago Tribune,0.0
Ump 'offered them love in the form of rules. Your hat didn't match your shirt? You couldn't play.',2008/08/10,-0.3987,Chicago Tribune,0.6369
Obama adviser worked path to key campaign role,2008/08/10,0.9872,Chicago Tribune,0.0
"Park activists aim to bridge fountain, Queen's Landing for pedestrians",2008/08/10,0.9871,Chicago Tribune,0.0
Marilyn Sward: 1941 - 2008,2008/08/10,0.9527,Chicago Tribune,0.0
3 fatally shot in Maywood,2008/08/10,-0.9136,Chicago Tribune,-0.6369
Chicago man fatally shot in car on Eisenhower Expressway,2008/08/10,-0.9565,Chicago Tribune,-0.6369
UN barred from suspected nuclear site,2008/08/10,-0.6486,Chicago Tribune,-0.2263
A-bomb didn't win the war,2008/08/10,-0.9989,Chicago Tribune,0.0191
"Broken pump increases South Side flooding risk, city officials say",2008/08/10,-0.5423,Chicago Tribune,-0.6369
The Digit,2008/08/10,-0.1779,Chicago Tribune,0.0
Lake breeze and urban 'heat island' enhance downpours over Chicago,2008/08/10,0.8176,Chicago Tribune,0.0
Another slight for Muslims,2008/08/10,-0.9444,Chicago Tribune,0.0
"Bold Afghan cop inspires admiration, mistrust, fear",2008/08/10,-0.994,Chicago Tribune,0.7003
Bollywood icons bring tour to the 'burbs,2008/08/10,0.9922,Chicago Tribune,0.0
Mundelein parents charged with child endangerment,2008/08/10,-0.6808,Chicago Tribune,-0.2023
Residential sales transactions,2008/08/10,-0.4939,Chicago Tribune,0.0
Divisions play out in Atlanta houses,2008/08/10,0.8439,Chicago Tribune,0.34
Second-homes to get more taxing,2008/08/10,0.9761,Chicago Tribune,0.0
Screen tests,2008/08/10,0.923,Chicago Tribune,0.0
Three's a lucky number for actress Nicole Kidman,2008/08/10,0.9615,Chicago Tribune,0.4767
Webcams offer owners vicarious vacations,2008/08/10,0.9828,Chicago Tribune,0.0
It's reigning cats and dogs,2008/08/10,0.9894,Chicago Tribune,0.0
The sleuthing stops,2008/08/10,-0.5093,Chicago Tribune,-0.1531
There's little to lose by appealing assessment,2008/08/10,0.9881,Chicago Tribune,-0.3446
A modern take on central Evanston,2008/08/10,0.9501,Chicago Tribune,0.0
