article,pub_date,nltk_score,source,nltk_score_title
Jimmy John's founder shares academic center's naming honor with high school mentor,2009/01/01,0.9871,Chicago Tribune,0.6597
"Victor 'Brute' Krulak, 1913-2008: Marine general wrote 'First to Fight'",2009/01/01,-0.7878,Chicago Tribune,-0.3818
Dow Chemical in talks for Michigan dioxin cleanup,2009/01/01,-0.3993,Chicago Tribune,0.0
"Dr. Lloyd M. Nyhus, 1923-2008: Longtime head of surgery department at UIC",2009/01/01,0.2263,Chicago Tribune,0.0
Wednesday's market movers,2009/01/01,0.765,Chicago Tribune,0.0
Obama says 'aloha' to vacation,2009/01/01,0.0,Chicago Tribune,0.0
2 laptops and bag reported stolen from car,2009/01/01,-0.0772,Chicago Tribune,-0.4939
Corrections & Clarifications,2009/01/01,-0.7906,Chicago Tribune,0.0
Roland Burris steps to center ring in Democratic circus,2009/01/01,-0.9823,Chicago Tribune,0.0
Judges make case for pay raise,2009/01/01,0.9726,Chicago Tribune,-0.1027
Resolutions can help prevent problems,2009/01/01,0.9877,Chicago Tribune,0.0258
Your Sales Tax Calendar,2009/01/01,0.0,Chicago Tribune,0.0
Now hear this: New items enhance music fun,2009/01/01,0.9749,Chicago Tribune,0.5106
Tribune writers' New Year's resolutions for 2009,2009/01/01,0.9878,Chicago Tribune,0.0
Scores die in Bangkok nightclub fire,2009/01/01,-0.5719,Chicago Tribune,-0.743
Nation & World,2009/01/01,-0.9922,Chicago Tribune,0.0
Oak Park police investigating 2 armed robberies,2009/01/01,-0.5994,Chicago Tribune,0.0
Good riddance to 2008,2009/01/01,0.3159,Chicago Tribune,0.4404
New Year's Eve revelers are warned about road and gun safety,2009/01/01,-0.6597,Chicago Tribune,-0.1779
Front sign stolen from Kipling Elementary School in Deerfield,2009/01/01,-0.3818,Chicago Tribune,-0.4939
Question Of The Day,2009/01/01,0.0,Chicago Tribune,0.0
Crime on your block,2009/01/01,0.0,Chicago Tribune,-0.7506
Voice of the People,2009/01/01,0.9957,Chicago Tribune,0.0
Residents fear repercussions of massive Tennessee coal ash spill,2009/01/01,-0.9757,Chicago Tribune,-0.4939
Control of Green Zone now reverts to Iraqis,2009/01/01,0.7269,Chicago Tribune,0.0
Naperville group offers reward in car burglaries,2009/01/01,-0.4767,Chicago Tribune,0.5719
Big day in Havana is less so for youths,2009/01/01,0.993,Chicago Tribune,0.0
"Man charged with damaging Aurora business, owner's car",2009/01/01,-0.7184,Chicago Tribune,-0.6249
Naper West shopping center businesses vandalized with spray paint,2009/01/01,-0.4404,Chicago Tribune,0.0
LyondellBasell mulls bankruptcy,2009/01/01,0.4201,Chicago Tribune,0.0
Signs you can bring to the winter classic,2009/01/01,0.7351,Chicago Tribune,0.0
On this day in history,2009/01/01,0.9217,Chicago Tribune,0.0
Chicago reaches record low number of fire deaths for 2008,2009/01/01,-0.9795,Chicago Tribune,-0.4588
Blaze hits one-story home,2009/01/01,-0.8271,Chicago Tribune,0.0
Armed robber gets Oak Park man's money but loses his gun,2009/01/01,-0.9451,Chicago Tribune,-0.7227
Ash borers spread in Cook County,2009/01/01,-0.9607,Chicago Tribune,-0.296
Russia threatens to cut gas to Ukraine,2009/01/01,-0.9814,Chicago Tribune,-0.5719
Citigroup limits executive compensation,2009/01/01,0.6124,Chicago Tribune,0.0
"Music devices simplify sharing, work when wet",2009/01/01,0.9894,Chicago Tribune,0.4215
Sam Zell's Equity Group enters confidentiality agreement with Starwood Hotels,2009/01/01,0.9705,Chicago Tribune,0.4939
Law firms' woes likely to last,2009/01/01,0.9368,Chicago Tribune,-0.4404
"CTA, Pace bus fare hikes can't keep up with transit costs",2009/01/01,0.9779,Chicago Tribune,0.0
"Man used snow shovel in assault, police say",2009/01/01,-0.8658,Chicago Tribune,-0.5859
West sees deadly avalanche season,2009/01/01,-0.8354,Chicago Tribune,0.0
U.S. attorney's office seeks 3 more months to indict Gov. Rod Blagojevich,2009/01/01,-0.9854,Chicago Tribune,0.0
"Samuel A. Palumbo, 1939-2008: USDA microbiologist who specialized in meat products",2009/01/01,0.9335,Chicago Tribune,0.0
Fire damages Wilmette house,2009/01/01,-0.8625,Chicago Tribune,-0.6486
Escaping the Gaza ghetto,2009/01/01,-0.9694,Chicago Tribune,0.0516
Boeing considers 737 enhancements,2009/01/01,0.9153,Chicago Tribune,0.0
Chicago's new taxes a nickel-and-dime burden,2009/01/01,0.8735,Chicago Tribune,-0.4404
Round Lake Beach man charged with sexually assaulting teen,2009/01/01,-0.872,Chicago Tribune,-0.6249
"What's open, closed on New Year's Day",2009/01/01,0.2732,Chicago Tribune,0.0
An empty suit for an empty seat,2009/01/01,0.9292,Chicago Tribune,-0.3818
Rolling Meadows mom charged with battery,2009/01/01,-0.7184,Chicago Tribune,-0.2023
Joliet man fatally shot outside liquor store,2009/01/01,-0.9442,Chicago Tribune,-0.6369
