article,pub_date,nltk_score,source,nltk_score_title
Zappos pays to weed out uncommitted workers,2008/06/16,0.9956,Chicago Tribune,0.0
Buyout firms limit debt as credit ebbs,2008/06/16,0.9822,Chicago Tribune,0.0258
RCN unit to offer broadband service,2008/06/16,0.0609,Chicago Tribune,0.0
Browser acts as playground monitor,2008/06/16,0.8453,Chicago Tribune,0.0
MDs: Secret shoppers aren't cure,2008/06/16,0.9846,Chicago Tribune,0.0
Glut of films tear-jerker for beleaguered studios,2008/06/16,0.8825,Chicago Tribune,0.0
Tech firms in a love-hate relationship with bloggers,2008/06/16,0.9836,Chicago Tribune,0.0
FCC chief backs XM-Sirius union,2008/06/16,0.97,Chicago Tribune,-0.0516
Commute calculator,2008/06/16,0.6908,Chicago Tribune,0.0
Molex riding optical wave,2008/06/16,0.9829,Chicago Tribune,0.0
YouTube offers more insight on audiences,2008/06/16,0.875,Chicago Tribune,0.0
Certain conditions allow moonlighting,2008/06/16,0.9734,Chicago Tribune,0.4588
Wellness plan can have big return on investment,2008/06/16,0.9961,Chicago Tribune,0.4404
Creating a best-selling book,2008/06/16,0.9893,Chicago Tribune,0.296
"As an R. Kelly defense attorney, Sam Adam Jr. makes his own case as a formidable lawyer",2008/06/16,0.9153,Chicago Tribune,0.128
Continued flooding along the Fox River and Chain O' Lakes is eroding residents' patience,2008/06/16,-0.9161,Chicago Tribune,0.0
CTA's outdated rail system puts burden on operators,2008/06/16,-0.9287,Chicago Tribune,-0.4404
"Boy, 17, charged in fatal stabbing in Des Plaines",2008/06/16,-0.9623,Chicago Tribune,-0.6486
76 arrested in Craigslist sting project,2008/06/16,-0.9169,Chicago Tribune,-0.4767
Racial barbs don't pack equal punch,2008/06/16,0.6136,Chicago Tribune,0.0
Breaking down 'Little Brother',2008/06/16,-0.9616,Chicago Tribune,0.0
Death Notice: DR. MILTON ROBIN,2008/06/16,0.9705,Chicago Tribune,-0.5994
Correction,2008/06/16,-0.8481,Chicago Tribune,0.0
Father's Day present: It's a tie,2008/06/16,0.5574,Chicago Tribune,0.0
Rocky road looms after Japan quake,2008/06/16,-0.8271,Chicago Tribune,-0.1531
Campaign Digest,2008/06/16,0.9241,Chicago Tribune,0.0
Whoville,2008/06/16,-0.8534,Chicago Tribune,0.0
On the mend after suicide bomb attack,2008/06/16,-0.7351,Chicago Tribune,-0.8957
"U.S., South Korea end trade talks",2008/06/16,-0.049,Chicago Tribune,0.0
Canine Lines,2008/06/16,0.9248,Chicago Tribune,0.0
Hometown Hits,2008/06/16,-0.7767,Chicago Tribune,0.0
The end is near?,2008/06/16,0.6124,Chicago Tribune,0.0
"As Midwest drowns, West wishes for just a sip",2008/06/16,0.705,Chicago Tribune,-0.3818
Insurer AIG ousts chief after losses,2008/06/16,-0.4019,Chicago Tribune,-0.4019
1 million flee rising China floodwaters,2008/06/16,-0.9792,Chicago Tribune,0.0
2 Do,2008/06/16,0.979,Chicago Tribune,0.0
Officer shoots man as child is beaten,2008/06/16,-0.9538,Chicago Tribune,-0.4215
Quotable,2008/06/16,-0.2263,Chicago Tribune,0.0
Not a 'Bond' girl--for now,2008/06/16,0.6486,Chicago Tribune,0.0
Correction,2008/06/16,0.1531,Chicago Tribune,0.0
"Sadr's group to endorse, not run",2008/06/16,0.9906,Chicago Tribune,0.3182
Obama and the war,2008/06/16,-0.8304,Chicago Tribune,-0.5994
Death Notice: ELENA NOVICKIS,2008/06/16,0.8519,Chicago Tribune,-0.5994
Street smarts,2008/06/16,-0.701,Chicago Tribune,0.3818
K-Fed Day?,2008/06/16,0.93,Chicago Tribune,0.0
Constitution takes effect in Kosovo,2008/06/16,0.0772,Chicago Tribune,0.0
The Digit,2008/06/16,0.7841,Chicago Tribune,0.0
Hoffman Estates trustees give temporary OK to name of entertainment district,2008/06/16,0.6559,Chicago Tribune,0.7213
Saudi Arabia to boost oil production,2008/06/16,-0.5106,Chicago Tribune,0.4019
Death Notice: MARY HELEN NOLAND,2008/06/16,0.6775,Chicago Tribune,-0.5994
Karzai threatens Pakistan's Taliban,2008/06/16,-0.9747,Chicago Tribune,-0.3818
Figures,2008/06/16,0.2023,Chicago Tribune,0.0
Nation/world,2008/06/16,-0.9274,Chicago Tribune,0.0
At The Buzzer,2008/06/16,0.8644,Chicago Tribune,0.0
Death Notice: SALLIE K. HEIN,2008/06/16,0.9741,Chicago Tribune,-0.5994
Ask Tom Why,2008/06/16,-0.3269,Chicago Tribune,0.0
Five On Five,2008/06/16,0.8883,Chicago Tribune,0.0
Sri Lanka bombs Tamil Tigers base,2008/06/16,-0.9766,Chicago Tribune,0.0
Elsewhere,2008/06/16,-0.7804,Chicago Tribune,0.0
Wed same-sex couples face hurdles,2008/06/16,0.5017,Chicago Tribune,0.0
Time travelers,2008/06/16,0.9828,Chicago Tribune,0.0
"Monday, June 16",2008/06/16,0.9287,Chicago Tribune,0.0
New ground rules in Iraq?,2008/06/16,0.9655,Chicago Tribune,0.0
Fired Up,2008/06/16,0.9617,Chicago Tribune,-0.5574
Under 'ROO,2008/06/16,0.3027,Chicago Tribune,0.0
Just kidding!,2008/06/16,0.3999,Chicago Tribune,0.1759
Chicago police hope car thieves take bait this summer,2008/06/16,-0.9274,Chicago Tribune,-0.1027
When faith is front and center,2008/06/16,0.9979,Chicago Tribune,0.4215
Cult combo,2008/06/16,0.8993,Chicago Tribune,0.0
Ailing athletes,2008/06/16,0.3496,Chicago Tribune,0.0
Obama,2008/06/16,0.6597,Chicago Tribune,0.0
Picking on Pratt,2008/06/16,-0.1759,Chicago Tribune,0.0
Death Notice: MARGARET M. CREAGH,2008/06/16,0.8402,Chicago Tribune,-0.5994
"Happy Father's Day, K-Fed",2008/06/16,0.9001,Chicago Tribune,0.5719
Promise of 70s in Chicago for six of the next seven days,2008/06/16,0.2144,Chicago Tribune,0.3182
Residents give new Bronzeville market a try,2008/06/16,0.8388,Chicago Tribune,0.0
Death Notice: ALFRED W. LASEK,2008/06/16,-0.836,Chicago Tribune,-0.5994
Chicago,2008/06/16,-0.9707,Chicago Tribune,0.0
Death Notice: ELSA M. PODOLAK,2008/06/16,0.5106,Chicago Tribune,-0.5994
Death Notice: EDMUND KOSOWSKI,2008/06/16,0.7096,Chicago Tribune,-0.5994
Death Notice: CAMERON E. GILLINGHAM,2008/06/16,0.34,Chicago Tribune,-0.5994
Death Notice: OTTAVIO STORTI,2008/06/16,-0.3612,Chicago Tribune,-0.5994
Almanac,2008/06/16,-0.6908,Chicago Tribune,0.0
Death Notice: NORENE M. TRUCCO,2008/06/16,0.9559,Chicago Tribune,-0.5994
Sound Sleep,2008/06/16,0.2263,Chicago Tribune,0.0
Death Notice: NORMAN H. RYBICKI,2008/06/16,0.891,Chicago Tribune,-0.5994
Death Notice: DONALD W. FELTZ SR.,2008/06/16,0.8176,Chicago Tribune,-0.5994
Riding up front,2008/06/16,-0.942,Chicago Tribune,0.0
Elephant ride to wedding unforgettable,2008/06/16,0.6249,Chicago Tribune,0.0
Death Notice: OLGA A. BUKOVY,2008/06/16,0.891,Chicago Tribune,-0.5994
Death Notice: WILFRED W. KAUFMAN,2008/06/16,0.8689,Chicago Tribune,-0.5994
Death Notice: JAMES D. PALASZ,2008/06/16,0.2263,Chicago Tribune,-0.5994
The Closer,2008/06/16,0.5785,Chicago Tribune,0.0
Chicago's 'August' triumphs at Tonys,2008/06/16,0.9995,Chicago Tribune,0.4588
Sharing musical masters,2008/06/16,0.5752,Chicago Tribune,0.4215
Death Notice: JOAN R. O'HEATH,2008/06/16,0.9538,Chicago Tribune,-0.5994
Patricia Ward: 1926 - 2008,2008/06/16,0.9311,Chicago Tribune,0.0
Death Notice: EDWARD J. ARENZ JR.,2008/06/16,0.9485,Chicago Tribune,-0.5994
Death Notice: NATALIE R. MARKS,2008/06/16,0.9118,Chicago Tribune,-0.5994
Death Notice: PHILIP J. HANSON,2008/06/16,0.891,Chicago Tribune,-0.5994
Death Notice: EVE C. KANTRO,2008/06/16,0.7096,Chicago Tribune,-0.5994
Death Notice: DESPINA CONSTANPLOS,2008/06/16,0.926,Chicago Tribune,-0.5994
Elsewhere,2008/06/16,-0.9663,Chicago Tribune,0.0
Death Notice: ADA G. ZYGADTO,2008/06/16,0.9666,Chicago Tribune,-0.5994
"Bronzeville Community Market opens with local support, fresh food -- and hope",2008/06/16,0.9915,Chicago Tribune,0.7845
Death Notice: CURTIS L. JOHNSON,2008/06/16,0.7717,Chicago Tribune,-0.5994
"With roads closed, Iowans take to skies",2008/06/16,-0.8045,Chicago Tribune,0.0
Death Notice: LaVERNE G. SILEKIS,2008/06/16,0.7579,Chicago Tribune,-0.5994
Mississippi rising as next threat,2008/06/16,-0.9507,Chicago Tribune,-0.5267
Death Notice: JOHN E. SULLIVAN,2008/06/16,0.7003,Chicago Tribune,-0.5994
Death Notice: ALBINA JASINSKI,2008/06/16,0.5574,Chicago Tribune,-0.5994
In the Dogg house,2008/06/16,-0.7351,Chicago Tribune,0.0
Rice: Israeli growth saps peace bid,2008/06/16,0.9901,Chicago Tribune,0.7269
Biggest. Concert. Ever?,2008/06/16,0.296,Chicago Tribune,0.0
Death Notice: MILDRED H. KOMORNICK,2008/06/16,0.9169,Chicago Tribune,-0.5994
Letterman has his way with Speidi,2008/06/16,0.128,Chicago Tribune,0.0
Death Notice: MARIANNE P. HAVEL,2008/06/16,0.9804,Chicago Tribune,-0.5994
Death Notice: CORKY SEHRING,2008/06/16,0.9383,Chicago Tribune,-0.5994
Death Notice: JACALYN RANIERI,2008/06/16,0.9423,Chicago Tribune,-0.5994
Death Notice: ROBERT YORK,2008/06/16,0.9652,Chicago Tribune,-0.5994
