article,pub_date,nltk_score,source,nltk_score_title
How Mo got her groove back,2008/10/05,0.9991,Chicago Tribune,0.0
"Tattling is bad, except when it's not",2008/10/05,-0.955,Chicago Tribune,-0.5423
Save your quarters: Try a DIY car wash,2008/10/05,0.9921,Chicago Tribune,0.4939
Want a mammogram? Get in line,2008/10/05,-0.9169,Chicago Tribune,0.0772
There Goes The Neighborhood,2008/10/05,0.9944,Chicago Tribune,0.0
Smart time,2008/10/05,0.8516,Chicago Tribune,0.4019
Fight for your right to party,2008/10/05,0.873,Chicago Tribune,0.0258
Gilded in Bronzeville,2008/10/05,0.9694,Chicago Tribune,0.0
Welcome to Smart,2008/10/05,0.9964,Chicago Tribune,0.6908
About This Issue,2008/10/05,-0.6972,Chicago Tribune,0.0
Free downloads at the library,2008/10/05,-0.5863,Chicago Tribune,0.5106
Sports isn't all,2008/10/05,0.899,Chicago Tribune,0.0
Sunday 7:21 p.m.,2008/10/05,0.2263,Chicago Tribune,0.0
Fast fish in foil,2008/10/05,0.7717,Chicago Tribune,0.0
Become your own pundit in 10 minutes,2008/10/05,0.9805,Chicago Tribune,0.0
Healthy appetite,2008/10/05,0.9733,Chicago Tribune,0.4019
"Like it or not, waistlines are back",2008/10/05,0.9734,Chicago Tribune,0.3612
Step away from the white shoes and linen,2008/10/05,0.9797,Chicago Tribune,0.0
"You can put a price on a secure computer, but you don't have to",2008/10/05,0.9784,Chicago Tribune,0.1779
A star is borne,2008/10/05,0.9986,Chicago Tribune,0.0
Get educated about cash for college,2008/10/05,0.981,Chicago Tribune,0.0
Obese teenager now top trainer,2008/10/05,0.9453,Chicago Tribune,0.2023
"When it comes to fish, straighten up and fry right",2008/10/05,0.8547,Chicago Tribune,0.0
Q&a / Lisa Jones,2008/10/05,-0.8312,Chicago Tribune,0.0
"Oh, white zinfandel! Really, you shouldn't have",2008/10/05,0.8957,Chicago Tribune,0.0
Chi-town kicks,2008/10/05,0.5267,Chicago Tribune,0.0
Keep hair on your head and out of the sink,2008/10/05,0.8128,Chicago Tribune,0.0
Setting the terms of endearment,2008/10/05,0.985,Chicago Tribune,0.0
Kiss my lipstick,2008/10/05,0.7327,Chicago Tribune,0.4215
Inheritance of loss,2008/10/05,-0.9947,Chicago Tribune,-0.3182
"Good morning, class",2008/10/05,0.9966,Chicago Tribune,0.4404
"Hang 'em high, say clothesline fans",2008/10/05,0.9902,Chicago Tribune,0.0
Health Digest,2008/10/05,0.9885,Chicago Tribune,0.0
"10 suggestions on what to eat, drink to be Mary",2008/10/05,0.9907,Chicago Tribune,0.0
Our pursuit of happiness,2008/10/05,0.9993,Chicago Tribune,0.5574
'Rachel Getting Married' team talks about unconventional shoot,2008/10/05,0.9589,Chicago Tribune,-0.34
Check record before re-electing board members,2008/10/05,0.9278,Chicago Tribune,0.0
Marion Dawson: 1941 - 2008,2008/10/05,-0.2023,Chicago Tribune,0.0
Teen shot and killed after quarrel at party in Morgan Park,2008/10/05,-0.7717,Chicago Tribune,-0.4215
Naked Palin and other lookalikes,2008/10/05,0.1661,Chicago Tribune,0.0
How to grow an indoor herb garden,2008/10/05,0.9011,Chicago Tribune,0.0
