article,pub_date,nltk_score,source,nltk_score_title
How to fix a ceiling crack made by ice dam,2008/10/10,-0.8689,Chicago Tribune,0.0
Got buyer jitters? Read this,2008/10/10,0.9912,Chicago Tribune,0.0
"'Body of Lies' stars Russell Crowe, Leonardo DiCaprio, Golshifteh Farahani.",2008/10/10,-0.5188,Chicago Tribune,-0.4215
"'Dolphins and Whales: Tribes of the Ocean 3D' stars 3 species of baleen whales, 8 species of toothed whales, 1 species of manatees",2008/10/10,0.9682,Chicago Tribune,0.0
It fakes a thief,2008/10/10,0.998,Chicago Tribune,-0.7351
Discussion,2008/10/10,0.9446,Chicago Tribune,0.0
Watch This,2008/10/10,-0.9712,Chicago Tribune,0.0
The Ticker,2008/10/10,0.2732,Chicago Tribune,0.0
Now Playing,2008/10/10,0.9853,Chicago Tribune,0.2023
An emotion issue for Cox Arquette,2008/10/10,0.9119,Chicago Tribune,0.0
No critics' screening,2008/10/10,0.2235,Chicago Tribune,-0.5267
News and reviews,2008/10/10,0.2263,Chicago Tribune,0.0
Coming soon,2008/10/10,0.9565,Chicago Tribune,0.0
Guide for parents to Oct. 10 releases,2008/10/10,0.9541,Chicago Tribune,0.0
Music,2008/10/10,0.9513,Chicago Tribune,0.0
Fresh Episodes,2008/10/10,0.4939,Chicago Tribune,0.3182
Greening a resale house,2008/10/10,0.8654,Chicago Tribune,0.0
Comedy,2008/10/10,-0.7189,Chicago Tribune,0.3612
"Hear the noise, feel the fear",2008/10/10,-0.9815,Chicago Tribune,-0.4939
Weekend before Columbus Day a warm one,2008/10/10,-0.0173,Chicago Tribune,0.2263
Cheryl Burke says beauty not about being rail-thin,2008/10/10,0.9081,Chicago Tribune,0.5859
A tale of two Orlands,2008/10/10,0.9927,Chicago Tribune,0.0
Free country,2008/10/10,0.9972,Chicago Tribune,0.5106
Frivolous 'Starter Wife' feels out of place,2008/10/10,0.9755,Chicago Tribune,0.0
'Intimidad' ***,2008/10/10,0.3919,Chicago Tribune,0.0
These could be unnerving,2008/10/10,-0.9768,Chicago Tribune,0.0
Going to the movies ... solo,2008/10/10,0.9867,Chicago Tribune,0.0
Coldwell launches 10-day sales event,2008/10/10,0.9584,Chicago Tribune,0.0
WANTED: Spacious condo with a view,2008/10/10,0.0,Chicago Tribune,0.0
Dawson Creek shows 2-story plan,2008/10/10,-0.1531,Chicago Tribune,0.0
No briefcase babes at this gig,2008/10/10,-0.8688,Chicago Tribune,-0.296
Catfish Haven just reaching for so much,2008/10/10,0.9176,Chicago Tribune,0.2023
"Joffrey, Hubbard blend old and new",2008/10/10,0.9949,Chicago Tribune,0.0
Classical Corner,2008/10/10,0.99,Chicago Tribune,0.0
New chance to see Clifton -- is that a good thing?,2008/10/10,0.703,Chicago Tribune,0.5994
Neglected 'Vanessa' sees the light again,2008/10/10,0.9907,Chicago Tribune,-0.5267
'Caroline' smashes box-office records in Hyde Park,2008/10/10,0.992,Chicago Tribune,0.0
'Save Me' takes a tender tone with a gay melodrama,2008/10/10,0.9217,Chicago Tribune,0.4939
'Stargate Atlantis',2008/10/10,-0.6705,Chicago Tribune,0.0
"Pretty girl, dead dad",2008/10/10,0.4653,Chicago Tribune,-0.2732
Realty agents to buyers: Can we talk?,2008/10/10,0.9737,Chicago Tribune,0.0
Opening This Week,2008/10/10,0.9422,Chicago Tribune,0.0
"Preserving the past, living in the present",2008/10/10,0.9973,Chicago Tribune,0.0
Family Channel OKs more pilots,2008/10/10,-0.8126,Chicago Tribune,0.0
Commentary adds to relevance of 'The Visitor',2008/10/10,-0.4579,Chicago Tribune,0.0
Street Views: On Location In Orland Park,2008/10/10,-0.3493,Chicago Tribune,0.0
"Danilo Perez familiar to us, but he stays fresh",2008/10/10,0.9969,Chicago Tribune,0.4497
Art,2008/10/10,0.8176,Chicago Tribune,0.0
"Wegman blends photos, cards, more into intricate works",2008/10/10,0.9926,Chicago Tribune,0.2212
These homeowners are living in the past,2008/10/10,0.9973,Chicago Tribune,0.0
A report from the culture war's DMZ,2008/10/10,0.9886,Chicago Tribune,0.0
Motorola to host recycling event,2008/10/10,0.9571,Chicago Tribune,0.0
Anita O'Day: All that jazz and plenty of drama,2008/10/10,-0.816,Chicago Tribune,0.0
"Pianist Danilo Perez familiar to Chicago, but he manages to keep sounding fresh",2008/10/10,0.9976,Chicago Tribune,0.4497
How to bid low without a rebuff,2008/10/10,0.9593,Chicago Tribune,-0.2732
The lonely dishwasher,2008/10/10,0.7032,Chicago Tribune,-0.3612
Get ready to laugh and cringe: Kathy Griffin is in town,2008/10/10,0.9877,Chicago Tribune,0.7269
Catfish Haven just reaching for so much,2008/10/10,0.9715,Chicago Tribune,0.2023
'A Thousand Years of Good Prayers': An intimate exploration of feelings,2008/10/10,0.9819,Chicago Tribune,0.5859
Cycles of change with washer/dryer,2008/10/10,0.9874,Chicago Tribune,0.0
'Edward II' ** 1/2,2008/10/10,0.9904,Chicago Tribune,0.0
Homeowner fears rate could adjust above 9%,2008/10/10,0.938,Chicago Tribune,-0.4215
Framing a new look for garden,2008/10/10,0.9883,Chicago Tribune,0.0
Guide to art house and 2nd run films,2008/10/10,-0.1086,Chicago Tribune,0.0
Insulate away to trim costs,2008/10/10,0.437,Chicago Tribune,0.0
"For Airhart, it's easy being green",2008/10/10,0.9566,Chicago Tribune,0.4404
"'Rachel Getting Married' stars Rosemarie DeWitt, Anne Hathaway, Debra Winger",2008/10/10,0.9936,Chicago Tribune,0.0
Tales from the concert darkside,2008/10/10,0.8254,Chicago Tribune,0.0
"'The Express' stars Dennis Quaid, Rob Brown, Charles S. Dutton",2008/10/10,-0.1814,Chicago Tribune,-0.5574
'Streamers' cast sees past cliches,2008/10/10,-0.0826,Chicago Tribune,0.0
ReStore to offer home clinics,2008/10/10,0.9893,Chicago Tribune,0.296
Battles with doubt add credibility to Billy Graham's story,2008/10/10,0.7172,Chicago Tribune,-0.6249
"'City of Ember' stars Bill Murray, Saoirse Ronan, Harry Treadaway",2008/10/10,0.9938,Chicago Tribune,0.0
"""Mongo only pawn in game of life.""",2008/10/10,0.4019,Chicago Tribune,0.0
Louis Sullivan gets his due,2008/10/10,-0.873,Chicago Tribune,0.0
Ask Tom Why,2008/10/10,-0.5756,Chicago Tribune,0.0
Employee at Gurnee Mills charged with retail theft,2008/10/10,0.296,Chicago Tribune,-0.2023
"Off the lawless coast of Somalia, questions of who is pirating who",2008/10/10,-0.9879,Chicago Tribune,0.0
Charges in 2 Aurora homicides to be dropped after key witness is slain,2008/10/10,-0.9928,Chicago Tribune,-0.2732
Campaign Digest,2008/10/10,-0.1027,Chicago Tribune,0.0
Buzzer Beaters,2008/10/10,0.4404,Chicago Tribune,0.0
All signs pointing to panic,2008/10/10,-0.8425,Chicago Tribune,-0.5106
Desperately seeking ...,2008/10/10,-0.6322,Chicago Tribune,-0.3818
Lost in translation,2008/10/10,0.8642,Chicago Tribune,-0.3182
Random dilemma,2008/10/10,-0.4404,Chicago Tribune,-0.1779
Nation & World Briefs,2008/10/10,-0.9929,Chicago Tribune,0.0
Brunswick puts cuts in fast lane,2008/10/10,-0.7351,Chicago Tribune,-0.296
Oil prices slide to 1-year low,2008/10/10,-0.8126,Chicago Tribune,-0.2732
Palos Hills to add system to track missing disabled residents,2008/10/10,0.34,Chicago Tribune,-0.296
Talking about energy,2008/10/10,0.9665,Chicago Tribune,0.2732
B-lated address,2008/10/10,-0.3822,Chicago Tribune,0.0
"Later, 'Hills'",2008/10/10,0.0,Chicago Tribune,0.0
Daley says lax trash haulers will be disciplined,2008/10/10,-0.8176,Chicago Tribune,0.0
Hometown Hits,2008/10/10,0.4215,Chicago Tribune,0.0
U.S. strategy would favor Afghan militias,2008/10/10,-0.7858,Chicago Tribune,0.4019
30-year mortgage rate below 6%,2008/10/10,0.0,Chicago Tribune,0.0
What's on your mind?,2008/10/10,-0.849,Chicago Tribune,0.0
Sacked Again,2008/10/10,0.9868,Chicago Tribune,0.0
Mild about Wildcats,2008/10/10,0.5077,Chicago Tribune,0.0
On the road again,2008/10/10,0.5994,Chicago Tribune,0.0
Fast Paised,2008/10/10,0.9835,Chicago Tribune,0.0
Fast Paised,2008/10/10,0.9373,Chicago Tribune,0.0
Thursday's market movers,2008/10/10,0.7506,Chicago Tribune,0.0
"West Chicago multi-vehicle crash kills 1, injures 4",2008/10/10,-0.9524,Chicago Tribune,-0.7351
The Velvet Rope,2008/10/10,0.9508,Chicago Tribune,0.0
Obama plays off economic fears,2008/10/10,-0.934,Chicago Tribune,-0.2023
Facebook Fives,2008/10/10,0.968,Chicago Tribune,0.0
Cool runnings,2008/10/10,0.6908,Chicago Tribune,0.3182
Rap the vote!,2008/10/10,-0.7003,Chicago Tribune,0.0
Iceland halts stock trading,2008/10/10,-0.9825,Chicago Tribune,0.0
States probe possible voter registration fraud,2008/10/10,-0.9873,Chicago Tribune,-0.5859
Corrections & Clarifications,2008/10/10,-0.4404,Chicago Tribune,0.0
Quick Picks,2008/10/10,0.8913,Chicago Tribune,0.0
A holiday from evictions,2008/10/10,-0.9662,Chicago Tribune,0.4019
What Others Are Saying,2008/10/10,-0.9735,Chicago Tribune,0.0
Quotables,2008/10/10,0.8974,Chicago Tribune,0.0
"John B. ""Jack"" Chase: 1930 - 2008",2008/10/10,0.9726,Chicago Tribune,0.0
Cops say driver was on cocaine,2008/10/10,-0.7506,Chicago Tribune,0.0
Oak Park pizzeria across from police headquarters is robbed,2008/10/10,-0.5859,Chicago Tribune,0.0
Fare games,2008/10/10,0.6543,Chicago Tribune,0.0
Semi-SUV collision closes Illinois 22 in Long Grove for 2 hours,2008/10/10,-0.4019,Chicago Tribune,-0.3612
Micron plans job cuts of 15%,2008/10/10,-0.8225,Chicago Tribune,-0.296
Short-selling ban leaves SEC with little to show,2008/10/10,-0.9942,Chicago Tribune,-0.5574
BizWrap one-liners,2008/10/10,0.7889,Chicago Tribune,0.0
Police officer injured in collision,2008/10/10,-0.8834,Chicago Tribune,-0.6369
Best-laid plans mean zip,2008/10/10,0.9685,Chicago Tribune,0.0
Chi Marathon: '07 vs. '08,2008/10/10,0.9911,Chicago Tribune,0.0
Construction vehicle falls onto worker at Shedd Acquarium,2008/10/10,-0.8225,Chicago Tribune,0.0
Party girls,2008/10/10,0.996,Chicago Tribune,0.4019
Community briefing,2008/10/10,0.998,Chicago Tribune,0.0
Aldermen target pay of investment bank executives,2008/10/10,0.8552,Chicago Tribune,-0.1027
World-traveling Frenchman takes Nobel,2008/10/10,0.9965,Chicago Tribune,0.0
'SNL' the ultimate politician's test,2008/10/10,0.9935,Chicago Tribune,0.0
Uncle Sam faces banks head on,2008/10/10,0.4767,Chicago Tribune,0.0
Campaign ads going negative,2008/10/10,-0.9853,Chicago Tribune,-0.5719
Pace suburban buses to raise fares 25 cents,2008/10/10,0.8555,Chicago Tribune,0.0
"Who's Up, Who's Down",2008/10/10,0.7723,Chicago Tribune,0.0
Spies like us?,2008/10/10,0.8271,Chicago Tribune,0.3612
Claim: Military abused wiretaps,2008/10/10,0.3634,Chicago Tribune,-0.5106
Maywood job fair gives former prisoners a second chance,2008/10/10,0.5719,Chicago Tribune,0.0
Citigroup ends Wachovia bid,2008/10/10,0.9868,Chicago Tribune,0.0
Public housing's island,2008/10/10,-0.9626,Chicago Tribune,0.0
Fare warning,2008/10/10,0.9704,Chicago Tribune,-0.34
Armed robber hits Woodfield,2008/10/10,-0.4588,Chicago Tribune,-0.5574
Orland Park man charged with grabbing Hooters waitress,2008/10/10,-0.9584,Chicago Tribune,-0.2023
"Boeing, machinists to resume talks",2008/10/10,0.9438,Chicago Tribune,0.0
West Chicago man charged in rape,2008/10/10,-0.9538,Chicago Tribune,-0.7579
"Dart, judges meet over eviction reform plans",2008/10/10,-0.25,Chicago Tribune,-0.4588
State Senate candidates in northwest suburbs focus on economy,2008/10/10,0.9649,Chicago Tribune,0.0
Suspect charged in CTA slaying,2008/10/10,-0.9766,Chicago Tribune,-0.4588
Young students get tour of old Markham prairie,2008/10/10,0.9956,Chicago Tribune,0.0
Murray's retirement short-lived,2008/10/10,0.9571,Chicago Tribune,0.0
Courts are failing battered women,2008/10/10,-0.9947,Chicago Tribune,-0.5106
"At defrocked priest's trial, ex-aide recounts body massages and sexual abuse",2008/10/10,0.0698,Chicago Tribune,-0.6369
"Lynwood man shoots estranged wife, kills himself",2008/10/10,-0.6369,Chicago Tribune,-0.5423
Woman is found dead in Marquette Park,2008/10/10,0.0,Chicago Tribune,-0.6486
American Family Association ends McDonald's boycott after executive resigns from gay business group,2008/10/10,-0.8823,Chicago Tribune,-0.5574
Joliet man convicted in 2006 gang-rivalry killing,2008/10/10,-0.9686,Chicago Tribune,-0.6597
On this day in history,2008/10/10,-0.9599,Chicago Tribune,0.0
Chicago,2008/10/10,-0.9961,Chicago Tribune,0.0
Tribune probe finds hurdles in domestic violence cases,2008/10/10,-0.991,Chicago Tribune,-0.6249
Messing around on USA,2008/10/10,0.9973,Chicago Tribune,0.0
Mundelein school district looks to wind to power schools,2008/10/10,0.9834,Chicago Tribune,0.0
Market upheaval -- and Warren Buffett's move -- bring advice back in style,2008/10/10,0.9358,Chicago Tribune,0.0
Durbin's patriotism is questioned again,2008/10/10,-0.8981,Chicago Tribune,-0.1027
Charge in co-worker's death is upgraded to first-degree murder,2008/10/10,-0.9413,Chicago Tribune,-0.8625
Daley: Loafers will be punished,2008/10/10,-0.6956,Chicago Tribune,-0.4588
Quarter of teen girls received Gardasil cervical cancer vaccine,2008/10/10,-0.9029,Chicago Tribune,-0.6597
Economic frights don't kill holiday,2008/10/10,0.9751,Chicago Tribune,0.0976
Building a hip-hop career,2008/10/10,0.9953,Chicago Tribune,0.0
China revs up pollution curbs,2008/10/10,0.8316,Chicago Tribune,0.0
2 charged in Aurora armed robbery of couple,2008/10/10,-0.5859,Chicago Tribune,-0.2023
"1 slain, 3 injured in drive-by shooting",2008/10/10,-0.9022,Chicago Tribune,-0.4019
Feast on this,2008/10/10,0.9789,Chicago Tribune,0.0
Teen sues park district over sexual assault,2008/10/10,-0.9719,Chicago Tribune,-0.5859
Naperville residents gain a concession from City Council,2008/10/10,0.8834,Chicago Tribune,0.5267
