article,pub_date,nltk_score,source,nltk_score_title
Ex-youth basketball coach sentenced to work release in sex abuse case,2008/10/18,-0.9818,Chicago Tribune,-0.6486
Father charged in baby's slaying,2008/10/18,-0.9612,Chicago Tribune,-0.2023
Jarvi takes CSO on enjoyable trip back to old Russia,2008/10/18,0.9964,Chicago Tribune,0.4404
Mendota stealing a little thunder from Wild Bill Hickok's birthplace,2008/10/18,-0.798,Chicago Tribune,-0.5719
Police: Futures trader's losses include his life,2008/10/18,-0.9904,Chicago Tribune,-0.4019
17,2008/10/18,-0.8591,Chicago Tribune,0.0
red hot,2008/10/18,0.9955,Chicago Tribune,0.0
Deep thoughts,2008/10/18,-0.6087,Chicago Tribune,0.0
Drew Peterson's son gets new suspension from Oak Brook Police Department,2008/10/18,-0.4939,Chicago Tribune,0.0
Get the inside info on Britney's site,2008/10/18,0.2023,Chicago Tribune,0.0
What Others Are Saying,2008/10/18,0.9772,Chicago Tribune,0.0
world wide red,2008/10/18,0.9703,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/10/18,0.0,Chicago Tribune,0.0
A tale of two APs,2008/10/18,0.9674,Chicago Tribune,0.0
New Paperback Releases,2008/10/18,0.9412,Chicago Tribune,0.0
Watch This,2008/10/18,0.8639,Chicago Tribune,0.0
Desperately seeking . . .,2008/10/18,0.3765,Chicago Tribune,-0.3818
Get the news first,2008/10/18,0.0,Chicago Tribune,0.0
Maliki scolds U.S. general over bribe charge,2008/10/18,0.8927,Chicago Tribune,-0.2023
"Saturday, Oct. 18",2008/10/18,0.886,Chicago Tribune,0.0
This looks familiar,2008/10/18,0.9939,Chicago Tribune,0.0
Want beer with that?,2008/10/18,0.9894,Chicago Tribune,0.0772
"So Good, It's a Crime!",2008/10/18,-0.7579,Chicago Tribune,-0.2174
Weakening foundation for housing,2008/10/18,-0.9783,Chicago Tribune,-0.3182
No Metra fare hike likely for 2 years,2008/10/18,-0.4141,Chicago Tribune,-0.296
What is Tony Bennett reading?,2008/10/18,-0.139,Chicago Tribune,0.0
Hedge funds take an 11% clipping,2008/10/18,-0.9153,Chicago Tribune,0.0
ACORN rocked by lawsuit,2008/10/18,-0.836,Chicago Tribune,-0.2263
Feel the warmth,2008/10/18,0.998,Chicago Tribune,0.4588
nation/world,2008/10/18,-0.9872,Chicago Tribune,0.0
BizWrap one-liners,2008/10/18,0.6369,Chicago Tribune,0.0
'Notting Hill',2008/10/18,0.7717,Chicago Tribune,0.0
Tribune boosts cash position,2008/10/18,0.9442,Chicago Tribune,0.3182
Family medical history a source of stress,2008/10/18,0.7616,Chicago Tribune,-0.4215
Ex-Ch. 2 anchor scuffles with car burglar in Skokie,2008/10/18,-0.6486,Chicago Tribune,0.0
Stay hot in these cool winter trends,2008/10/18,-0.8636,Chicago Tribune,0.3182
Nation & World,2008/10/18,-0.9768,Chicago Tribune,0.0
The Ticker,2008/10/18,0.5106,Chicago Tribune,0.0
Up close and personal,2008/10/18,0.9782,Chicago Tribune,0.0
This 'Drive' is a wreck,2008/10/18,-0.8196,Chicago Tribune,-0.4404
The it list,2008/10/18,0.838,Chicago Tribune,0.0
Obama faring as well on runway as he is in the polls,2008/10/18,0.9862,Chicago Tribune,0.2732
"Student reported missing flew back to Vietnam, police say",2008/10/18,-0.296,Chicago Tribune,-0.296
Bee Gees song could save your life,2008/10/18,0.9341,Chicago Tribune,0.4939
Leading ladies lift 'Mame',2008/10/18,0.9964,Chicago Tribune,0.0
Lili Kray: 1925 - 2008,2008/10/18,0.7506,Chicago Tribune,0.0
