article,pub_date,nltk_score,source,nltk_score_title
"1 killed, 3 wounded in drive-by shooting on South Side",2008/06/25,-0.9729,Chicago Tribune,-0.6705
Death Notice: LENORE C. BIETSCH,2008/06/25,0.7783,Chicago Tribune,-0.5994
"Lake County charges former Waukegan cop in sex assault, kidnapping",2008/06/25,-0.9947,Chicago Tribune,-0.7096
Days draw to a close for Glenview blog on town government,2008/06/25,0.7888,Chicago Tribune,0.0
The Mattel loophole,2008/06/25,0.359,Chicago Tribune,0.0
Death Notice: RICHARD NORMAN WILLIAMS,2008/06/25,0.1027,Chicago Tribune,-0.5994
Canine Lines,2008/06/25,-0.8286,Chicago Tribune,0.0
Elsewhere,2008/06/25,-0.4588,Chicago Tribune,0.0
Ask Tom Why,2008/06/25,0.9231,Chicago Tribune,0.0
By The Numbers,2008/06/25,0.6908,Chicago Tribune,0.0
Passenger bill of rights still circling,2008/06/25,0.401,Chicago Tribune,0.0
2do,2008/06/25,0.9274,Chicago Tribune,0.0
Whoville,2008/06/25,0.9354,Chicago Tribune,0.0
Just veto the thing,2008/06/25,-0.9767,Chicago Tribune,0.0
Figures,2008/06/25,0.6249,Chicago Tribune,0.0
Mary-Kate who?,2008/06/25,-0.2732,Chicago Tribune,0.0
Death Notice: EUGENE A. PAUL,2008/06/25,0.9001,Chicago Tribune,-0.5994
"City turns page, offers more online library services",2008/06/25,0.5563,Chicago Tribune,0.0
Death Notice: HARRY J. JEZIORSKI,2008/06/25,0.9153,Chicago Tribune,-0.5994
Quotable,2008/06/25,-0.8873,Chicago Tribune,0.0
Hometown Hits,2008/06/25,0.4767,Chicago Tribune,0.0
Clubs,2008/06/25,0.9655,Chicago Tribune,0.0
At The Buzzer,2008/06/25,-0.8225,Chicago Tribune,0.0
Correction And Clarification,2008/06/25,0.0,Chicago Tribune,0.0
Quotables,2008/06/25,0.2481,Chicago Tribune,0.0
So Hot,2008/06/25,0.9393,Chicago Tribune,0.0
Elsewhere,2008/06/25,0.4084,Chicago Tribune,0.0
Corrections And Clarifications,2008/06/25,-0.7845,Chicago Tribune,0.0
Want a baby? This show might change your mind,2008/06/25,0.647,Chicago Tribune,0.0772
Hot Date: 7/13/2008,2008/06/25,-0.1531,Chicago Tribune,0.0
Nine Lines,2008/06/25,0.991,Chicago Tribune,0.0
Death Notice: RICHARD F. McGUIRE,2008/06/25,0.8402,Chicago Tribune,-0.5994
Interest in hybrid vehicles rising,2008/06/25,0.9408,Chicago Tribune,0.4588
Proposal allows gay married couples to keep benefits,2008/06/25,0.9734,Chicago Tribune,0.3818
"Police seeking suspects in last week's Rogers Park attack, robbery",2008/06/25,-0.8255,Chicago Tribune,-0.6705
Mokena's budget is still in the black,2008/06/25,0.0691,Chicago Tribune,0.0
Nation,2008/06/25,-0.9914,Chicago Tribune,0.0
