article,pub_date,nltk_score,source,nltk_score_title
Death Notice: RHEA LeCESNE-GUMBEL,2008/05/12,0.967,Chicago Tribune,-0.5994
Otakar Sroubek: 1923 - 2008,2008/05/12,0.9918,Chicago Tribune,0.0
Death Notice: STANLEY R. BANAS,2008/05/12,0.9855,Chicago Tribune,-0.5994
Seriousness is lost and fun is found in University of Chicago scavenger hunt,2008/05/12,0.9872,Chicago Tribune,0.2023
Help wanted for seasonal work,2008/05/12,0.9836,Chicago Tribune,0.4019
No deal to restore Pakistani judges,2008/05/12,-0.2023,Chicago Tribune,0.0
Myanmar bracing for new storm,2008/05/12,-0.8965,Chicago Tribune,0.0
Back to 'Beverly',2008/05/12,0.75,Chicago Tribune,0.0
Fighting spreads in Lebanon,2008/05/12,-0.9771,Chicago Tribune,-0.3612
Olmert gains support amid inquiry,2008/05/12,0.5267,Chicago Tribune,0.6249
Romance Planet,2008/05/12,0.9779,Chicago Tribune,0.5574
Shops reopen after truce in Sadr City,2008/05/12,-0.5574,Chicago Tribune,0.0
"Check, please!",2008/05/12,-0.5122,Chicago Tribune,0.3802
Death Notice: MARY MINNIE SOLLY,2008/05/12,0.8271,Chicago Tribune,-0.5994
"Sudan blames Chad for assault on capital, severs relations",2008/05/12,-0.952,Chicago Tribune,-0.7579
Corrections And Clarifications,2008/05/12,-0.1779,Chicago Tribune,0.0
Best Bets,2008/05/12,0.9916,Chicago Tribune,0.6369
Elsewhere,2008/05/12,-0.347,Chicago Tribune,0.0
Figures,2008/05/12,0.8519,Chicago Tribune,0.0
Aug. 4,2008/05/12,0.9118,Chicago Tribune,0.0
Troop surge in the 'hood?,2008/05/12,0.932,Chicago Tribune,0.0
What Others Are Saying,2008/05/12,-0.9846,Chicago Tribune,0.0
Canine Lines,2008/05/12,-0.9667,Chicago Tribune,0.0
Nine Lines,2008/05/12,0.9551,Chicago Tribune,0.0
What,2008/05/12,0.9893,Chicago Tribune,0.0
Report: Governor's budget plan could make things worse,2008/05/12,-0.9719,Chicago Tribune,-0.4767
Ask Tom Why,2008/05/12,-0.3832,Chicago Tribune,0.0
Elsewhere,2008/05/12,-0.9692,Chicago Tribune,0.0
Five On Five,2008/05/12,0.9563,Chicago Tribune,0.0
Million,2008/05/12,-0.34,Chicago Tribune,0.0
Allegations implicate Mayo,2008/05/12,0.0534,Chicago Tribune,0.0
"Floridians flee fire, interstate closed",2008/05/12,-0.6597,Chicago Tribune,-0.34
Nation,2008/05/12,-0.9618,Chicago Tribune,0.0
