article,pub_date,nltk_score,source,nltk_score_title
The difference between real and personal property,2008/11/07,0.8739,Chicago Tribune,0.0
"'Madagascar: Escape 2 Africa' stars the voices of Chris Rock, David Schwimmer, Jada Pinkett Smith",2008/11/07,0.9555,Chicago Tribune,0.1779
Figuring out just how much insulation is enough,2008/11/07,0.9885,Chicago Tribune,0.0
Let's get a few things clear before cleaning windows,2008/11/07,0.9918,Chicago Tribune,0.3818
Why landlords dislike portable air-conditioning units,2008/11/07,0.823,Chicago Tribune,-0.3818
"'Soul Men' stars Bernie Mac, Samuel L. Jackson, Sharon Leal",2008/11/07,0.9906,Chicago Tribune,0.0
Christian horror movie doesn't earn its R,2008/11/07,-0.9856,Chicago Tribune,-0.5719
Watch This,2008/11/07,-0.836,Chicago Tribune,0.0
Shows You Can't Miss,2008/11/07,0.9538,Chicago Tribune,0.1139
Prime time for Fallon,2008/11/07,0.872,Chicago Tribune,0.0
The Ticker,2008/11/07,-0.1705,Chicago Tribune,0.0
'Stargate Atlantis',2008/11/07,0.6486,Chicago Tribune,0.0
All-ages Usher,2008/11/07,0.9452,Chicago Tribune,0.0
Music,2008/11/07,0.9716,Chicago Tribune,0.0
Family Fun,2008/11/07,0.7545,Chicago Tribune,0.5106
Helping Out,2008/11/07,0.9751,Chicago Tribune,0.296
"At 14, Dance Chicago finds itself an institution",2008/11/07,0.9967,Chicago Tribune,0.0
Beyonce ready to sing for Obama,2008/11/07,0.6486,Chicago Tribune,0.3612
Music,2008/11/07,0.3016,Chicago Tribune,0.0
Taste of winter is just around the corner,2008/11/07,0.6249,Chicago Tribune,0.0
Spacious and open design,2008/11/07,0.9118,Chicago Tribune,0.0
Food,2008/11/07,0.9136,Chicago Tribune,0.0
Opening This Week,2008/11/07,0.7615,Chicago Tribune,0.0
"'Soul Men' stars Bernie Mac, Samuel L. Jackson, Sharon Leal",2008/11/07,0.7757,Chicago Tribune,0.0
Creating a home office that works,2008/11/07,0.98,Chicago Tribune,0.296
"Roberts, Umbrella enrich weekend",2008/11/07,0.9061,Chicago Tribune,0.0
"More 'Sex,' Cattrall says",2008/11/07,0.8687,Chicago Tribune,0.0
Can't just drop in on a 6-hour show,2008/11/07,0.983,Chicago Tribune,0.2057
Green estate tour to benefit charity,2008/11/07,0.7003,Chicago Tribune,0.7003
Weekend Box Office: Oct. 31-nov. 2,2008/11/07,0.7456,Chicago Tribune,0.0
First impressions count,2008/11/07,0.9851,Chicago Tribune,0.2263
Hard-hitting 'Thugs' at Profiles,2008/11/07,0.9564,Chicago Tribune,0.0
Chris Jones Recommends,2008/11/07,0.9949,Chicago Tribune,0.2263
Hard-hitting 'Thugs' at Profiles,2008/11/07,0.9564,Chicago Tribune,0.0
"Christmas is coming, as is 'Grey Gardens'",2008/11/07,0.9629,Chicago Tribune,0.0516
For Families,2008/11/07,-0.9668,Chicago Tribune,0.0
Ask Tom Why,2008/11/07,-0.7615,Chicago Tribune,0.0
Jonny Greenwood hooked on new classical,2008/11/07,0.9816,Chicago Tribune,0.0
Landlord objects to portable ACs,2008/11/07,0.6556,Chicago Tribune,0.0
The right of first refusal dilemma,2008/11/07,0.9974,Chicago Tribune,-0.1779
Lenders pushing for fresh 'comps',2008/11/07,0.0351,Chicago Tribune,0.3182
Evanston's Winthrop Club going for gold,2008/11/07,0.6486,Chicago Tribune,0.0
"'Lola Montes' stars Martine Carol, Peter Ustinov, Oskar Werner",2008/11/07,0.9238,Chicago Tribune,0.0
Builders making no big plans for 2009,2008/11/07,0.8458,Chicago Tribune,-0.296
How do the words appear on the sing-along screen?,2008/11/07,-0.4314,Chicago Tribune,0.0
"A film for kids, but not for laughs",2008/11/07,0.9798,Chicago Tribune,-0.5334
Jamison adds cool sophistication,2008/11/07,0.9699,Chicago Tribune,0.3182
Banknote birds recall financial panics of the past,2008/11/07,0.9581,Chicago Tribune,-0.4404
Theater,2008/11/07,0.8225,Chicago Tribune,0.0
Gravity won't stop the show for Joan Baez,2008/11/07,0.9885,Chicago Tribune,0.2235
Gless sets 'Hannah Free' in Chicago,2008/11/07,0.9848,Chicago Tribune,0.5106
Would you buy a home on a busy street?,2008/11/07,0.4837,Chicago Tribune,0.0
Classical Corner,2008/11/07,0.9101,Chicago Tribune,0.0
'Thin out and depersonalize',2008/11/07,0.9299,Chicago Tribune,0.0
Grey Gardens and the first shows of Christmas,2008/11/07,0.9483,Chicago Tribune,0.0516
Tips for seamless DIY drywalling,2008/11/07,0.9434,Chicago Tribune,0.0
"Making the daunting, and very difficult, sound so beautiful",2008/11/07,0.997,Chicago Tribune,0.34
Who pays dues in foreclosure gap?,2008/11/07,-0.402,Chicago Tribune,-0.128
Holding Mercury grabs pop hooks,2008/11/07,-0.9692,Chicago Tribune,0.0
West Loop's Emerald lobby real gem,2008/11/07,0.9169,Chicago Tribune,0.0258
Now Playing,2008/11/07,-0.9788,Chicago Tribune,0.2023
Two artists create fictional country with certain credence,2008/11/07,0.9683,Chicago Tribune,0.4939
The week in live music,2008/11/07,0.9869,Chicago Tribune,0.0
The Watcher answers your questions,2008/11/07,0.9972,Chicago Tribune,0.0
Take steps to winterize exterior,2008/11/07,0.1958,Chicago Tribune,0.0
Palatine growing at a comfortable pace,2008/11/07,0.9722,Chicago Tribune,0.6124
Building homes is a family affair,2008/11/07,0.9961,Chicago Tribune,0.0
