article,pub_date,nltk_score,source,nltk_score_title
Miller Lite slogan gets new respect,2008/08/20,0.9829,Chicago Tribune,0.4767
Australian financial firm to acquire Shatkin Arbor,2008/08/20,0.9062,Chicago Tribune,0.0
Housing starts drop to 17-year low,2008/08/20,0.9765,Chicago Tribune,-0.4939
SEC to require data filing on interactive system,2008/08/20,0.9119,Chicago Tribune,0.0
Market movers,2008/08/20,0.5859,Chicago Tribune,0.0
Housing starts drop to 17-year low,2008/08/20,-0.9832,Chicago Tribune,-0.4939
New Intel chip design shown,2008/08/20,-0.0772,Chicago Tribune,0.0
"A lesson in Olympics economics, architecture and history",2008/08/20,0.5856,Chicago Tribune,0.0
Elsewhere In The Midwest,2008/08/20,-0.6124,Chicago Tribune,0.0
$15 billion helicopter bid pick due in fall,2008/08/20,0.5603,Chicago Tribune,0.0
Goodyear Tire to close 92 retail stores,2008/08/20,-0.5859,Chicago Tribune,0.0
Global operations president named at Starcom MediaVest Group,2008/08/20,-0.2023,Chicago Tribune,0.0
U.S. airlines cite gender gap in plea for drug-test delay,2008/08/20,-0.5878,Chicago Tribune,-0.3182
United to stop free meals in coach on overseas flights,2008/08/20,0.9555,Chicago Tribune,0.5994
Union blames lenders for Interstate Bakeries bankruptcy holdup,2008/08/20,-0.1027,Chicago Tribune,-0.4019
Jet Aviation to aid General Dynamics' push for private sales,2008/08/20,0.9854,Chicago Tribune,0.2732
Lifestyles of the rich may be changing,2008/08/20,0.9868,Chicago Tribune,0.5574
Expansion thins CNN's Chicago staff,2008/08/20,0.9425,Chicago Tribune,0.0
3-sport Olympian conquers demons,2008/08/20,-0.991,Chicago Tribune,0.0
Around The Horn,2008/08/20,-0.5348,Chicago Tribune,0.0
"Astros 5, Brewers 2",2008/08/20,0.5719,Chicago Tribune,0.0
On This Date,2008/08/20,-0.6808,Chicago Tribune,0.0
"Blue Jays 2, Yankees 1",2008/08/20,-0.4019,Chicago Tribune,0.0
"Indians 9, Royals 4",2008/08/20,0.0,Chicago Tribune,0.0
Beijing Olympics 2008,2008/08/20,0.0,Chicago Tribune,0.0
In Brief,2008/08/20,0.9246,Chicago Tribune,0.0
"Tigers 11, Rangers 3",2008/08/20,0.0,Chicago Tribune,0.0
Nadal gets top U.S. Open seed,2008/08/20,0.1027,Chicago Tribune,0.2023
Around The Horn,2008/08/20,-0.9132,Chicago Tribune,0.0
"Pirates 4, Cardinals 1",2008/08/20,-0.34,Chicago Tribune,0.0
"Rays 4, Angels 2",2008/08/20,-0.4588,Chicago Tribune,0.0
Piniella hasn't used 'option',2008/08/20,0.9749,Chicago Tribune,0.0
"D'backs 7, Padres 6",2008/08/20,0.0,Chicago Tribune,0.0
White Sox's Joe Crede resumes rehab,2008/08/20,0.9017,Chicago Tribune,0.0
"Mets 7, Braves 3",2008/08/20,0.7269,Chicago Tribune,0.4404
"Red Sox 7, Orioles 2",2008/08/20,0.6808,Chicago Tribune,0.0
Transactions,2008/08/20,0.3612,Chicago Tribune,0.0
"Phillies 5, Nationals 4",2008/08/20,-0.5859,Chicago Tribune,0.0
Semifinal game goes extra innings,2008/08/20,0.9246,Chicago Tribune,0.0
"Rockies 8, Dodgers 3",2008/08/20,0.0,Chicago Tribune,0.0
"Marlins 6, Giants 0",2008/08/20,0.6249,Chicago Tribune,0.0
"Twins 13, Athletics 2",2008/08/20,0.6369,Chicago Tribune,0.0
Near-Bulls coaches far from sad,2008/08/20,0.998,Chicago Tribune,-0.4767
Cubs pitchers closing the door,2008/08/20,0.8823,Chicago Tribune,0.0
Torn muscle endangers Isringhausen's career,2008/08/20,0.0231,Chicago Tribune,-0.25
U.S. rolls into gold test vs. powerful Brazil,2008/08/20,0.891,Chicago Tribune,0.4215
