article,pub_date,nltk_score,source,nltk_score_title
"Time for Chicago-Milwaukee commuter line has come, employees, companies say",2008/07/03,0.9723,Chicago Tribune,0.0
Once mighty political group shuts down,2008/07/03,0.9047,Chicago Tribune,0.0
Death Notice: ROBERT EMMETT HOSTY JR.,2008/07/03,0.9432,Chicago Tribune,-0.5994
School Notes,2008/07/03,0.9729,Chicago Tribune,0.0
Tuesday death of Alsip man injured in May car fire ruled a homicide,2008/07/03,-0.9118,Chicago Tribune,-0.8402
Elgin man convicted of first-degree murder in 'street justice' shooting,2008/07/03,-0.9788,Chicago Tribune,-0.3182
Death Notice: ELEANOR ARMSTRONG,2008/07/03,0.5267,Chicago Tribune,-0.5994
Long studies urged for diabetes drugs,2008/07/03,0.7003,Chicago Tribune,0.0
BATTLE stations!,2008/07/03,0.6124,Chicago Tribune,-0.561
Elsewhere,2008/07/03,0.3612,Chicago Tribune,0.0
Corrections And Clarifications,2008/07/03,0.4019,Chicago Tribune,0.0
Iraqi: Progress in keeping U.S. troops,2008/07/03,0.8442,Chicago Tribune,0.4215
Under-sold?,2008/07/03,0.8625,Chicago Tribune,0.0
Elsewhere,2008/07/03,0.6774,Chicago Tribune,0.0
Community Briefing,2008/07/03,0.9666,Chicago Tribune,0.0
Figures,2008/07/03,-0.7269,Chicago Tribune,0.0
Mystery in the making,2008/07/03,0.9875,Chicago Tribune,0.0
Favre on comeback: 'All rumor',2008/07/03,0.6896,Chicago Tribune,0.0
Reasons for deadly spree a mystery,2008/07/03,-0.951,Chicago Tribune,0.0
Madsen still having a ball,2008/07/03,0.9831,Chicago Tribune,0.0
The Digit,2008/07/03,-0.0516,Chicago Tribune,0.0
txt msg crimefighters,2008/07/03,0.5647,Chicago Tribune,0.0
Snap Judgments,2008/07/03,0.5894,Chicago Tribune,0.0
Writer has his say,2008/07/03,0.8984,Chicago Tribune,0.0
Zimbabwe opposition seeks 2nd mediator,2008/07/03,-0.6369,Chicago Tribune,0.0
Five On Five,2008/07/03,0.8315,Chicago Tribune,0.0
Nine Lines,2008/07/03,0.9111,Chicago Tribune,0.0
Hometown Hits,2008/07/03,0.9747,Chicago Tribune,0.0
2 Do,2008/07/03,-0.25,Chicago Tribune,0.0
Talk Isn't Cheap,2008/07/03,0.5423,Chicago Tribune,0.0
Military chief warns against striking Iran,2008/07/03,-0.9559,Chicago Tribune,-0.1027
Their Forte,2008/07/03,0.5565,Chicago Tribune,0.0
At The Buzzer,2008/07/03,0.9341,Chicago Tribune,0.0
McCain juggles key advisers,2008/07/03,0.967,Chicago Tribune,0.0
The Digit,2008/07/03,0.8169,Chicago Tribune,0.0
The hold steady,2008/07/03,-0.3612,Chicago Tribune,0.0
Death Notice: JEAN M. HAMILTON,2008/07/03,0.8126,Chicago Tribune,-0.5994
History guides sue over licensing test,2008/07/03,0.2023,Chicago Tribune,0.0
"Code violations found at Chicago housing complex where boy, 3, was crushed by steel gate",2008/07/03,-0.9349,Chicago Tribune,-0.7351
Pufferfish toxin suspect allowed to visit family,2008/07/03,-0.9255,Chicago Tribune,-0.296
Campton Hills dissolution question debated,2008/07/03,0.8316,Chicago Tribune,0.0
United they stood,2008/07/03,0.9694,Chicago Tribune,0.4215
Autoworkers strike over beef imports,2008/07/03,-0.8625,Chicago Tribune,-0.128
"Bellwood police investigate shooting of 5, including toddler",2008/07/03,-0.9022,Chicago Tribune,0.0
4th Of July Events,2008/07/03,0.8462,Chicago Tribune,0.0
Ronnie Mathews: 1935 - 2008,2008/07/03,0.9169,Chicago Tribune,0.0
"CTA, Metra roll out options to make holiday travel a breeze",2008/07/03,0.6908,Chicago Tribune,0.4019
"Wind gust likely tipped over plane at Lansing airport, authorities say",2008/07/03,-0.8271,Chicago Tribune,0.0
Fallen heroes,2008/07/03,-0.9971,Chicago Tribune,0.2023
Death Notice: HARRIET L. HAMIL,2008/07/03,0.802,Chicago Tribune,-0.5994
Troops in Mongol capital after riots,2008/07/03,-0.8979,Chicago Tribune,-0.5106
Death Notice: NATALIE L. BACA,2008/07/03,0.9313,Chicago Tribune,-0.5994
Death Notice: VALERIA KOWALSKI,2008/07/03,0.2732,Chicago Tribune,-0.5994
9021 ... uh-oh?,2008/07/03,0.3919,Chicago Tribune,0.0
Protection: Make sure the eyes have it,2008/07/03,-0.9454,Chicago Tribune,0.3182
Death Notice: MICHAEL R. SPRINGER,2008/07/03,0.5106,Chicago Tribune,-0.5994
One love,2008/07/03,0.6331,Chicago Tribune,0.6369
4th OF JULY EVENTS,2008/07/03,0.296,Chicago Tribune,0.0
There's a time and a place for puppy love,2008/07/03,0.9926,Chicago Tribune,0.6369
Attacker cuts deadly path through Jerusalem,2008/07/03,-0.9958,Chicago Tribune,-0.7096
"Obama's next stop? How about Hopeulikit, Ga.?",2008/07/03,0.9961,Chicago Tribune,-0.3736
A great loss,2008/07/03,-0.9227,Chicago Tribune,0.4215
Death Notice: RICHARD J. LUBEJKO,2008/07/03,0.8934,Chicago Tribune,-0.5994
Waves pack limited punch on return trip from Michigan,2008/07/03,-0.9136,Chicago Tribune,-0.2263
5 things to know about protecting your eyes,2008/07/03,0.8996,Chicago Tribune,0.0
Death Notice: IRVING J. SIMON,2008/07/03,-0.7096,Chicago Tribune,-0.5994
Death Notice: JOSEPH J. IPPOLITO,2008/07/03,0.8934,Chicago Tribune,-0.5994
Nation,2008/07/03,-0.9787,Chicago Tribune,0.0
Death Notice: KAMALA JALEY,2008/07/03,0.9371,Chicago Tribune,-0.5994
Death Notice: LUCY GODZINA,2008/07/03,0.7964,Chicago Tribune,-0.5994
"Chicks dig this place, but so do their parents, alas",2008/07/03,0.9732,Chicago Tribune,-0.3919
2 found stabbed at CTA stations,2008/07/03,-0.9568,Chicago Tribune,-0.4404
Death Notice: MICHAEL JAMES BYRNE,2008/07/03,0.9875,Chicago Tribune,-0.5994
"Road closings, shuttle buses to be in place for Naperville Ribfest",2008/07/03,0.9118,Chicago Tribune,0.0
Seiche warning prompts lake swim ban,2008/07/03,-0.9623,Chicago Tribune,-0.7184
Another slaying in South Shore neighborhood,2008/07/03,-0.8481,Chicago Tribune,0.0
2 men found stabbed at CTA stations,2008/07/03,-0.9618,Chicago Tribune,-0.4404
Kanye walks--in LV,2008/07/03,0.128,Chicago Tribune,0.0
"Northbrook residents circulate petitions against $150 million housing, retail project",2008/07/03,0.8651,Chicago Tribune,0.0
Death Notice: CRISTINA PIACENZA,2008/07/03,0.93,Chicago Tribune,-0.5994
Death Notice: JOHN JOHNSTON,2008/07/03,-0.1531,Chicago Tribune,-0.5994
Washington did sleep here -- as a youngster,2008/07/03,-0.743,Chicago Tribune,0.0
Dr. Joel F. Sammet: 1908 - 2008,2008/07/03,0.9676,Chicago Tribune,0.0
Death Notice: ELMER H. MORRIS,2008/07/03,0.9741,Chicago Tribune,-0.5994
"I want more taxes, and so should you",2008/07/03,0.9862,Chicago Tribune,0.0772
Death Notice: JOHN P. KARALOW,2008/07/03,0.9382,Chicago Tribune,-0.5994
Death Notice: JOSE H. ROLON,2008/07/03,0.1027,Chicago Tribune,-0.5994
House panel questions oil deal with Iraq Kurds,2008/07/03,0.2263,Chicago Tribune,0.0
Death Notice: JAMES LLOYD MORRIS,2008/07/03,-0.296,Chicago Tribune,-0.5994
Take the train this weekend,2008/07/03,0.6908,Chicago Tribune,0.0
Has Tila's shot at love ended?,2008/07/03,0.9841,Chicago Tribune,0.6369
Death Notice: JEAN BELL WHARTON,2008/07/03,-0.8176,Chicago Tribune,-0.5994
Death Notice: KOSTANDINOS DIAMANTOUROS,2008/07/03,0.9686,Chicago Tribune,-0.5994
On this date in history,2008/07/03,-0.9871,Chicago Tribune,0.0
Death Notice: NOFIRSTNAME ANDERSON,2008/07/03,0.0,Chicago Tribune,-0.5994
International court to free warlord,2008/07/03,-0.7623,Chicago Tribune,0.5106
Groups on trail of Helmsley cash,2008/07/03,0.9231,Chicago Tribune,0.0
Lawsuit challenging cell phone driving ban dismissed,2008/07/03,-0.9628,Chicago Tribune,-0.5994
Is U.S. ready to serve?,2008/07/03,0.9925,Chicago Tribune,0.3612
Inmate released after 22 years on Death Row,2008/07/03,0.7317,Chicago Tribune,-0.5994
Chicago,2008/07/03,-0.9902,Chicago Tribune,0.0
4th of July events,2008/07/03,0.9865,Chicago Tribune,0.0
Seeing sparks,2008/07/03,0.9885,Chicago Tribune,0.0
4th of July events,2008/07/03,0.5106,Chicago Tribune,0.0
Death Notice: KATHERINE WARNECKE,2008/07/03,-0.0772,Chicago Tribune,-0.5994
2nd man charged in 5 slayings on South Side,2008/07/03,-0.9862,Chicago Tribune,-0.2023
Death Notice: JAMES R. TAYLOR,2008/07/03,0.9413,Chicago Tribune,-0.5994
Death Notice: MARY L. O'BRIEN,2008/07/03,-0.5574,Chicago Tribune,-0.5994
Ruse frees 15 Colombia hostages,2008/07/03,0.3701,Chicago Tribune,0.296
Death Notice: NATHAN A. CALIENDO,2008/07/03,0.9201,Chicago Tribune,-0.5994
Elgin man found dead,2008/07/03,-0.7506,Chicago Tribune,-0.6486
Death Notice: DORIS M. ZERBY,2008/07/03,0.8074,Chicago Tribune,-0.5994
Backlash brewing,2008/07/03,0.9594,Chicago Tribune,0.0
Death Notice: MURIEL ARONSON,2008/07/03,0.9756,Chicago Tribune,-0.5994
Death Notice: JOHN HAVRANEK,2008/07/03,-0.8779,Chicago Tribune,-0.5994
"Plainfield man who stole puppy blew marijuana smoke in its face, cops say",2008/07/03,-0.9881,Chicago Tribune,0.0
Arlington Heights man arrested on 10th DUI charge,2008/07/03,-0.9783,Chicago Tribune,-0.4767
"Street vendors, Evanston on alert after robberies",2008/07/03,-0.9574,Chicago Tribune,0.296
Budget showdown--again,2008/07/03,0.9284,Chicago Tribune,0.0
Death Notice: IRWIN GREENSPAHN,2008/07/03,0.975,Chicago Tribune,-0.5994
Who wants Mike North?,2008/07/03,0.9874,Chicago Tribune,0.0
"The kids are rockin', all right",2008/07/03,0.992,Chicago Tribune,0.0
Death Notice: LEAH A. BOND,2008/07/03,0.8957,Chicago Tribune,-0.5994
Grace B. Deal: 1917 - 2008,2008/07/03,0.9822,Chicago Tribune,0.4215
Death Notice: ELEANORE ANN RICHARDS,2008/07/03,-0.8201,Chicago Tribune,-0.5994
Deal in Russia to dismantle nukes,2008/07/03,0.8176,Chicago Tribune,0.0
Death Notice: EILEEN L. NENSEL,2008/07/03,0.836,Chicago Tribune,-0.5994
Death Notice: JUSTIN J. SHANAHAN,2008/07/03,-0.9042,Chicago Tribune,-0.5994
On The Download,2008/07/03,0.0,Chicago Tribune,0.0
Prospect Heights cops are quiet on death case,2008/07/03,0.8999,Chicago Tribune,-0.4019
Clue less,2008/07/03,0.9485,Chicago Tribune,0.0
Death Notice: BARBARA ANN TUBERGEN,2008/07/03,0.8834,Chicago Tribune,-0.5994
Slain officer a beat cop to the core,2008/07/03,0.5918,Chicago Tribune,0.0
Alsip man charged with locker room theft at Orland Park country club,2008/07/03,-0.8834,Chicago Tribune,-0.2023
4th OF JULY EVENTS,2008/07/03,0.9001,Chicago Tribune,0.0
Ruse frees 15 Colombia hostages,2008/07/03,0.9906,Chicago Tribune,0.296
School Notes,2008/07/03,0.9806,Chicago Tribune,0.0
Death Notice: VALENTINE J. CEASE,2008/07/03,0.5423,Chicago Tribune,-0.5994
Call Of The Sirens,2008/07/03,0.947,Chicago Tribune,0.0
Death Notice: GEORGE E. TAPLING,2008/07/03,0.936,Chicago Tribune,-0.5994
Death Notice: CHRISTINA ANN TULLY,2008/07/03,-0.875,Chicago Tribune,-0.5994
Death Notice: Katherine Coleman-Warnecki,2008/07/03,0.3612,Chicago Tribune,-0.5994
Warren Ferguson: 1920 - 2008,2008/07/03,0.1153,Chicago Tribune,0.0
Death Notice: STEPHEN M. VRABLIK,2008/07/03,0.8402,Chicago Tribune,-0.5994
Death Notice: JAMES C. LUKACECK,2008/07/03,0.8271,Chicago Tribune,-0.5994
Former Amlings site set for residential use,2008/07/03,0.8953,Chicago Tribune,0.0
Lincoln Park snow leopard euthanized,2008/07/03,-0.8636,Chicago Tribune,0.0
Lawsuit challenging Chicago's ban on cell phones while driving is dismissed,2008/07/03,-0.705,Chicago Tribune,-0.5994
Slaying suspect was accused in previous violent felonies,2008/07/03,-0.9957,Chicago Tribune,-0.8957
Pop Life,2008/07/03,0.9225,Chicago Tribune,0.0
A haven from Jim Crow,2008/07/03,0.4876,Chicago Tribune,0.0
Neighbor who calls too often needs to be told to back off,2008/07/03,0.989,Chicago Tribune,0.0
In The Spirit Of Independence Day,2008/07/03,0.9898,Chicago Tribune,0.1779
Teri Garr is back on her feet and back on the big screen,2008/07/03,0.5672,Chicago Tribune,0.0
New leader Dory Rand is no stranger to Woodstock Institute,2008/07/03,0.9646,Chicago Tribune,-0.296
Advice to 'Trapped' sparks heated debate,2008/07/03,0.9931,Chicago Tribune,0.0
DVD releases,2008/07/03,-0.296,Chicago Tribune,0.0
Bard gets a bawdy and fun remix,2008/07/03,0.9964,Chicago Tribune,0.5106
COT patrons pick Rossini opera,2008/07/03,0.6621,Chicago Tribune,0.0
Test your TV knowledge,2008/07/03,-0.4137,Chicago Tribune,0.0
Rocker-on-the-rise Jackie Greene looked to past to shape his future,2008/07/03,0.9966,Chicago Tribune,0.0
'Backyard' images embrace garish smugness,2008/07/03,0.9213,Chicago Tribune,-0.0258
Miss Manners: Unsolicited gift raises questions,2008/07/03,0.862,Chicago Tribune,0.3182
Summer fashion for Muslim women,2008/07/03,0.9828,Chicago Tribune,0.0
Don't miss these 5 deals at Taste of Chicago,2008/07/03,0.9543,Chicago Tribune,0.1139
"New Taste items rate some hits, misses",2008/07/03,0.9925,Chicago Tribune,-0.2263
Movie-luxe love,2008/07/03,0.9952,Chicago Tribune,0.6369
A slew of insect activities that aim to bug and please,2008/07/03,0.9944,Chicago Tribune,0.3182
Women and shoes,2008/07/03,0.9665,Chicago Tribune,0.0
QuickStart tennis program,2008/07/03,0.9885,Chicago Tribune,0.0
Gelato + espresso = affogato,2008/07/03,0.9612,Chicago Tribune,0.0
"Your votes, some notes on Taste of Chicago 2008",2008/07/03,0.9983,Chicago Tribune,0.0
Recently reviewed,2008/07/03,0.9966,Chicago Tribune,0.0
I love / I hate,2008/07/03,0.9595,Chicago Tribune,0.128
In the mood for a movie?,2008/07/03,0.9976,Chicago Tribune,0.0
"Topaz a 2-star spot, says Vettel",2008/07/03,0.9957,Chicago Tribune,0.0
Tennis: Time for a rematch,2008/07/03,0.9826,Chicago Tribune,0.0
Fishing Report,2008/07/03,0.9941,Chicago Tribune,0.0
Prospect opening eyes,2008/07/03,0.9586,Chicago Tribune,0.296
"Pirates 9, Reds 5",2008/07/03,0.0,Chicago Tribune,0.0
"Yankees 18, Rangers 7",2008/07/03,-0.4767,Chicago Tribune,0.0
"Mariners 4, Blue Jays 2",2008/07/03,0.0,Chicago Tribune,0.0
Transactions,2008/07/03,0.4939,Chicago Tribune,0.0
"Rockies 8, Padres 1",2008/07/03,0.0,Chicago Tribune,0.0
"Dodgers 4, Astros 1",2008/07/03,0.0,Chicago Tribune,0.0
Spreading his wings,2008/07/03,0.9593,Chicago Tribune,0.0
"Phillies 7, Braves 3",2008/07/03,0.6369,Chicago Tribune,0.4404
"Marlins 4, Nationals 2",2008/07/03,0.7845,Chicago Tribune,0.0
Walk-off in the rain,2008/07/03,0.9412,Chicago Tribune,0.0
"Orioles 5, Royals 2",2008/07/03,0.4404,Chicago Tribune,0.0
Swisher lauds White Sox fans,2008/07/03,0.9974,Chicago Tribune,0.0
On This Date,2008/07/03,0.802,Chicago Tribune,0.0
Swisher lauds White Sox fans,2008/07/03,0.9979,Chicago Tribune,0.0
Nick Swisher still respects A's,2008/07/03,0.9427,Chicago Tribune,0.3182
"Brewers 4, D'backs 3",2008/07/03,0.0,Chicago Tribune,0.0
"Twins 7, Tigers 0",2008/07/03,0.5719,Chicago Tribune,0.0
100 Years In 100 Games,2008/07/03,0.6369,Chicago Tribune,0.0
In Brief,2008/07/03,0.7003,Chicago Tribune,0.0
"Cardinals 8, Mets 7",2008/07/03,0.0,Chicago Tribune,0.0
DePaul to play Marquette twice,2008/07/03,0.8442,Chicago Tribune,0.34
Last-minute deal lets Sonics move,2008/07/03,0.0,Chicago Tribune,0.0
Bears' Forte agrees to 4-year deal,2008/07/03,0.9379,Chicago Tribune,0.2023
"Rays 7, Red Sox 6",2008/07/03,0.0,Chicago Tribune,0.0
Jenks gets rest after 'twinge',2008/07/03,0.9837,Chicago Tribune,0.0
