article,pub_date,nltk_score,source,nltk_score_title
The good and evil of cell phones,2008/07/27,-0.9884,Chicago Tribune,-0.3612
In the path of lightning,2008/07/27,0.9815,Chicago Tribune,0.0
"Jonas Brothers, baby brother are big news in Kathy Hart's house",2008/07/27,0.9669,Chicago Tribune,0.0
Brain freeze? Not for these football champs,2008/07/27,0.9925,Chicago Tribune,0.4588
5 things we learned from...,2008/07/27,0.8126,Chicago Tribune,0.0
sunday,2008/07/27,-0.4199,Chicago Tribune,0.0
Tips introduce activity into your kids' lives,2008/07/27,0.9666,Chicago Tribune,0.0
All creatures great,2008/07/27,0.962,Chicago Tribune,0.6249
"The gut: Hell, no, it won't go",2008/07/27,0.7134,Chicago Tribune,-0.7783
Styling at the Hilton,2008/07/27,0.6705,Chicago Tribune,0.0
Cell phones tell the circle of life,2008/07/27,-0.8387,Chicago Tribune,0.0
"Purge jewels, earn dough",2008/07/27,0.9965,Chicago Tribune,0.4588
First aid,2008/07/27,0.992,Chicago Tribune,0.0
Things learned after a diagnosis of lung cancer,2008/07/27,-0.9624,Chicago Tribune,-0.6597
Cahooties add new twist to old game,2008/07/27,0.9882,Chicago Tribune,0.0
Lego builder has best job on the block,2008/07/27,0.9719,Chicago Tribune,0.3182
contents,2008/07/27,0.9509,Chicago Tribune,0.0
iPhone health applicaions have just about everything but the cold stethoscope,2008/07/27,0.9895,Chicago Tribune,0.0
5 things we learned from...,2008/07/27,0.9696,Chicago Tribune,0.0
A bicycle built for books,2008/07/27,0.9982,Chicago Tribune,0.0
Bladder may need follow-up repair,2008/07/27,-0.7583,Chicago Tribune,0.0
in-box,2008/07/27,0.9931,Chicago Tribune,0.0
Banking on the landscape,2008/07/27,0.966,Chicago Tribune,0.0
Who/what/wear,2008/07/27,0.9209,Chicago Tribune,0.0
Reap what you sew,2008/07/27,0.99,Chicago Tribune,0.0
Middle-age men climbing back onto their skateboards,2008/07/27,0.916,Chicago Tribune,0.0
Avoiding your pet's uninvited guests: Parasites,2008/07/27,0.9771,Chicago Tribune,-0.34
Civil disobedience and Illinois' new wine shipping law,2008/07/27,0.9492,Chicago Tribune,0.0
Does 'cougar' empower or offend?,2008/07/27,0.9574,Chicago Tribune,-0.296
Thirsty? There's only 1 way,2008/07/27,0.9751,Chicago Tribune,0.0
"By girl's grave, sister marks death of brutal assassin",2008/07/27,-0.9984,Chicago Tribune,-0.891
Products' scents may hide toxic secrets,2008/07/27,-0.5859,Chicago Tribune,-0.1779
New battles erupt over gun laws,2008/07/27,-0.9865,Chicago Tribune,-0.6124
Democrats ditch stubborn delegate,2008/07/27,-0.4019,Chicago Tribune,-0.4019
Parents' homework: Find perfect teacher for kids,2008/07/27,0.9921,Chicago Tribune,0.5719
Fresh scents by another name could be toxin,2008/07/27,-0.9744,Chicago Tribune,0.3182
Renovation frustration? Call the 'therapist',2008/07/27,0.9897,Chicago Tribune,-0.4767
A friendly game of cricket,2008/07/27,0.9926,Chicago Tribune,0.4939
Emotional debate over suicide barrier at Golden Gate Bridge,2008/07/27,-0.997,Chicago Tribune,-0.6597
Chicago's gun turn-in program brings in weapons,2008/07/27,-0.99,Chicago Tribune,-0.6486
Johnny Griffin: 1928 - 2008,2008/07/27,0.9941,Chicago Tribune,0.0
The tale of 'Governor Goofy',2008/07/27,-0.9954,Chicago Tribune,0.0
Richard Guerrero: 1930 - 2008,2008/07/27,0.0598,Chicago Tribune,0.0
"'Yes, you can!'",2008/07/27,-0.9923,Chicago Tribune,0.0
Elsewhere,2008/07/27,-0.886,Chicago Tribune,0.0
"Timetable 'pretty good,' McCain says",2008/07/27,0.8779,Chicago Tribune,0.4939
Spill's impact on wetlands feared,2008/07/27,-0.5023,Chicago Tribune,-0.4939
NATO says forces kill 4 civilians,2008/07/27,-0.8629,Chicago Tribune,-0.6908
"Blasts kill 5, including Hamas official",2008/07/27,-0.9423,Chicago Tribune,-0.6908
Quotables,2008/07/27,-0.7506,Chicago Tribune,0.0
World News Recap: Top Stories Of The Week,2008/07/27,-0.9948,Chicago Tribune,0.2023
Try strategies to help stretch small spaces,2008/07/27,0.996,Chicago Tribune,0.4019
Got a question?,2008/07/27,-0.4939,Chicago Tribune,0.0
Pop quiz,2008/07/27,-0.7793,Chicago Tribune,0.0
"July ending on a summery, not sizzling, note",2008/07/27,-0.0516,Chicago Tribune,0.0
Elsewhere,2008/07/27,-0.8415,Chicago Tribune,0.0
Daley won't rule out layoffs as budget crunch looms,2008/07/27,-0.9267,Chicago Tribune,-0.1531
Officials: 3 die in 2 days of clashes,2008/07/27,-0.4588,Chicago Tribune,-0.5994
Hard-liner threatens UN peacekeepers,2008/07/27,0.7579,Chicago Tribune,0.0
A high time at Central Park,2008/07/27,0.0,Chicago Tribune,0.0
Elsewhere,2008/07/27,-0.7717,Chicago Tribune,0.0
Local sources offer answers to your gardening questions,2008/07/27,0.9136,Chicago Tribune,0.0
Elsewhere,2008/07/27,0.7603,Chicago Tribune,0.0
3 Things To Do,2008/07/27,0.4019,Chicago Tribune,0.0
Karadzic lawyer reportedly mails appeal,2008/07/27,0.5113,Chicago Tribune,0.0
Madonna strikes again,2008/07/27,-0.2462,Chicago Tribune,-0.3612
McCain vs. Obama World,2008/07/27,0.9791,Chicago Tribune,0.0
Bottom feeders surface for 'Dark' times,2008/07/27,-0.8519,Chicago Tribune,0.0
East Coast expansion plans stalled,2008/07/27,0.9955,Chicago Tribune,-0.2023
"In weekend vote, Senate approves housing relief bill",2008/07/27,-0.1154,Chicago Tribune,0.7003
A media crush on Obama?,2008/07/27,0.9886,Chicago Tribune,-0.1531
From biking to running?,2008/07/27,0.6597,Chicago Tribune,0.0
"Traffic-stop numbers deserve a close look, attorney says",2008/07/27,0.9424,Chicago Tribune,0.0
Florida,2008/07/27,0.4404,Chicago Tribune,0.0
"Economy drives remodeling down to the basement, literally",2008/07/27,0.9644,Chicago Tribune,0.0
"For gay couples, divorcing is as challenging as getting married",2008/07/27,0.8613,Chicago Tribune,0.1531
Hot city nights: Chicago has had lows in the 80s only 28 times,2008/07/27,-0.7717,Chicago Tribune,-0.2023
National News Recap: Top Stories Of The Week,2008/07/27,-0.9911,Chicago Tribune,0.2023
Quotables,2008/07/27,0.6249,Chicago Tribune,0.0
A green GM? Now that's a shock,2008/07/27,0.9048,Chicago Tribune,-0.3818
Spain,2008/07/27,0.0,Chicago Tribune,0.0
"Jilted by U.S., 2 Olympians turn to Russia",2008/07/27,0.9928,Chicago Tribune,0.0
"Sunday, July 27",2008/07/27,0.552,Chicago Tribune,0.0
Presidential portraits,2008/07/27,-0.8519,Chicago Tribune,0.0
Listen up: Dunst on Depp,2008/07/27,0.1027,Chicago Tribune,0.0
Breaking up (with books) is hard to do,2008/07/27,-0.9757,Chicago Tribune,-0.1027
From mouths of . . . angels?,2008/07/27,0.9866,Chicago Tribune,0.0
Faith in the face of fire,2008/07/27,-0.6808,Chicago Tribune,0.1027
Steve Johnson's Web Spin. Fast takes on the five most viewed Tribune stories last week on the paper's Web site. Find them quickly at www.chicagotribune.com/most.,2008/07/27,0.7336,Chicago Tribune,0.0
Contraception ban remains bitter pill,2008/07/27,-0.9888,Chicago Tribune,-0.7506
5 Things To Learn About ...,2008/07/27,0.9897,Chicago Tribune,0.0
Ask the critic,2008/07/27,0.4285,Chicago Tribune,-0.2732
Boy hit in head by foul ball returns to Wrigley Field,2008/07/27,0.7242,Chicago Tribune,0.0
Driver says concrete fell from overpass and struck vehicle,2008/07/27,-0.6443,Chicago Tribune,-0.25
Corporate sponsorship called a 'compromise',2008/07/27,0.9788,Chicago Tribune,0.0
Man killed in single-car accident in Batavia,2008/07/27,-0.9136,Chicago Tribune,-0.8225
List of sites for possible nuclear waste recycling facilities scrapped,2008/07/27,0.699,Chicago Tribune,-0.4215
Thrill of victory,2008/07/27,0.9986,Chicago Tribune,0.3612
"Racy ads turn tables, words on show's critics",2008/07/27,-0.4235,Chicago Tribune,-0.296
10 arrested during disturbance in Englewood,2008/07/27,-0.9246,Chicago Tribune,-0.6908
Knowing that voice within,2008/07/27,0.4443,Chicago Tribune,0.0
"For Israel, U.S. donors generous",2008/07/27,0.9789,Chicago Tribune,0.5106
You can never have too many tomatoes,2008/07/27,0.9725,Chicago Tribune,0.0
Scots deal huge blow to Britain's Brown,2008/07/27,0.9489,Chicago Tribune,0.3182
