article,pub_date,nltk_score,source,nltk_score_title
Innovation calling that old home phone,2008/08/16,0.8828,Chicago Tribune,0.3818
CFO Brace to retire at United,2008/08/16,0.9882,Chicago Tribune,0.4215
Tribune cuts 40 more in newsroom,2008/08/16,-0.4601,Chicago Tribune,-0.296
"Oil prices fall, briefly hitting $111",2008/08/16,-0.9744,Chicago Tribune,0.0
Airlines end bag fees for travelers on military duty,2008/08/16,-0.8625,Chicago Tribune,0.0
Industrial production rises,2008/08/16,-0.6903,Chicago Tribune,0.0
U.S. wants GM to give Delphi more help,2008/08/16,-0.8331,Chicago Tribune,0.4576
Trash giant warned on risk of takeover bid,2008/08/16,-0.8604,Chicago Tribune,-0.4939
Elsewhere In The Midwest,2008/08/16,0.8834,Chicago Tribune,0.0
Candymaker Hershey to increase prices by 11%,2008/08/16,0.8481,Chicago Tribune,0.3182
Netflix DVDs shipping after delivery problem,2008/08/16,-0.296,Chicago Tribune,-0.4019
Cookie company Mrs. Fields to file for Chapter 11,2008/08/16,0.6124,Chicago Tribune,0.0
"Penneys, Abercrombie lift retailers",2008/08/16,0.9801,Chicago Tribune,0.0
Operation Murray drop,2008/08/16,0.985,Chicago Tribune,-0.2732
Release of Cardinal George's deposition revealing,2008/08/16,-0.9906,Chicago Tribune,0.0
York graduates document cross country coach,2008/08/16,0.9936,Chicago Tribune,0.0
Thomas E. Sowa: 1942 - 2008,2008/08/16,0.6858,Chicago Tribune,0.0
Campaign Digest,2008/08/16,0.8885,Chicago Tribune,0.0
Their kind of town,2008/08/16,0.9969,Chicago Tribune,0.0
Elsewhere,2008/08/16,-0.2023,Chicago Tribune,0.0
Corrections And Clarifications,2008/08/16,0.8176,Chicago Tribune,0.0
Almanac,2008/08/16,-0.7906,Chicago Tribune,0.0
State to help ease adjustable-rate mortgage burden,2008/08/16,0.3492,Chicago Tribune,0.3182
Alternative urged to nuclear arms,2008/08/16,-0.8834,Chicago Tribune,0.0
Elsewhere,2008/08/16,-0.765,Chicago Tribune,0.0
We've Got The Hookup,2008/08/16,-0.3517,Chicago Tribune,0.0
Pakistan accord said to be near,2008/08/16,0.9758,Chicago Tribune,0.0
Nation briefing,2008/08/16,0.7184,Chicago Tribune,0.0
Those Gitmo surprises,2008/08/16,-0.9223,Chicago Tribune,0.2263
nine lines,2008/08/16,0.5838,Chicago Tribune,0.0
Spears among top MTV award nominees,2008/08/16,0.4767,Chicago Tribune,0.6486
"Troops, 36 militants killed",2008/08/16,-0.9201,Chicago Tribune,-0.6705
North Lake Shore Drive patching work to begin next week,2008/08/16,-0.2263,Chicago Tribune,0.0
4 killed in bus station explosion,2008/08/16,-0.9231,Chicago Tribune,-0.6705
"'Today marks the end of an exclusive Paraguay, a secretive...",2008/08/16,-0.25,Chicago Tribune,0.128
the it list,2008/08/16,0.9796,Chicago Tribune,0.0
Eyes inside your computer,2008/08/16,0.9325,Chicago Tribune,0.0
FDA says plastics chemical is safe,2008/08/16,0.652,Chicago Tribune,0.4404
Seeking sanctuary for others,2008/08/16,-0.8225,Chicago Tribune,0.0
CN pushes for early approval of EJ&E merger,2008/08/16,0.9695,Chicago Tribune,0.4767
"Lawlessness, hunger rack Georgian city",2008/08/16,-0.9524,Chicago Tribune,-0.25
Georgia cease-fire redefined,2008/08/16,-0.9623,Chicago Tribune,0.0
Candidate catch-up,2008/08/16,0.9814,Chicago Tribune,0.0
five on five,2008/08/16,0.9568,Chicago Tribune,0.0
When ballot access goes AWOL,2008/08/16,0.9706,Chicago Tribune,-0.4648
Proud parent Peru touts potatoes,2008/08/16,0.9774,Chicago Tribune,0.4588
"Yorkville man held in Orland Park, Burbank home invasions",2008/08/16,-0.8677,Chicago Tribune,0.0
What's On Your Mind?,2008/08/16,-0.9316,Chicago Tribune,0.0
'Thunder' road,2008/08/16,-0.523,Chicago Tribune,0.0
The New 50,2008/08/16,0.9599,Chicago Tribune,0.0
"'Barcelona' is hot, hot, hot",2008/08/16,0.9702,Chicago Tribune,0.0
Cell service,2008/08/16,0.969,Chicago Tribune,0.0
We've got Bigfoot. Trust us.,2008/08/16,0.0516,Chicago Tribune,0.5106
Rabid bats still pose threat in Will County,2008/08/16,-0.946,Chicago Tribune,-0.5267
red hot,2008/08/16,0.964,Chicago Tribune,0.0
Voice of the People,2008/08/16,0.9146,Chicago Tribune,0.0
"Oh, behave!",2008/08/16,0.7918,Chicago Tribune,0.0
Student who assaulted assistant principal gets 90 days,2008/08/16,-0.9201,Chicago Tribune,-0.5267
Sheer Madden-ness,2008/08/16,0.9787,Chicago Tribune,0.0
Carpentersville man sentenced to 10 years on DUI conviction,2008/08/16,-0.9409,Chicago Tribune,-0.0258
Fabled greyhound racing track nears the finish line,2008/08/16,-0.0516,Chicago Tribune,0.0
Filling the gulch to build a fence,2008/08/16,-0.2732,Chicago Tribune,0.0
Changing of the guard at Great Lakes station,2008/08/16,0.7964,Chicago Tribune,0.6249
"Hello, 'Blue' Sunday",2008/08/16,0.2363,Chicago Tribune,0.0
Construction of Northbrook development set to start -- without cinema,2008/08/16,-0.6369,Chicago Tribune,0.0
Keep college clothes casual,2008/08/16,0.9921,Chicago Tribune,0.2023
2 wars. 2 days. 2 dead. 1 town.,2008/08/16,0.9939,Chicago Tribune,-0.836
FDA: Plastic bottle chemical safe,2008/08/16,0.9575,Chicago Tribune,0.4404
Executive director of Naperville parks resigns,2008/08/16,-0.0258,Chicago Tribune,-0.3182
Space offers old club new dare,2008/08/16,0.9878,Chicago Tribune,0.0
Jerry Wexler: 1917 - 2008,2008/08/16,0.9937,Chicago Tribune,0.0
Bail set for 2 charged in Prospect Heights drive-by shooting,2008/08/16,-0.9657,Chicago Tribune,0.1027
Was right person executed for blaze?,2008/08/16,-0.8555,Chicago Tribune,0.0
Mayor Richard Daley swats at several of Gov. Rod Blagojevich's proposals,2008/08/16,-0.836,Chicago Tribune,0.0
Chicago's Trump Tower ready to be 'topped off',2008/08/16,0.5267,Chicago Tribune,0.3612
"As Obama runs, money rolls home",2008/08/16,0.8658,Chicago Tribune,0.0
Mother and son killed while changing flat tire on I-94,2008/08/16,-0.7227,Chicago Tribune,-0.6705
"Man shot during robbery attempt dies, cops say",2008/08/16,-0.9442,Chicago Tribune,0.0
Fight against cellulite,2008/08/16,-0.6367,Chicago Tribune,-0.3818
Kenneth W. Ryder Sr.: 1922 - 2008,2008/08/16,-0.7506,Chicago Tribune,0.0
"Gorilla led generations in Lincoln Park, Louisville",2008/08/16,0.9801,Chicago Tribune,0.0
Paperbacks,2008/08/16,-0.7561,Chicago Tribune,0.0
Editor's choice,2008/08/16,0.123,Chicago Tribune,0.0
What's the Chicago area buying?,2008/08/16,0.6597,Chicago Tribune,0.0
Brazilian writer finds a home in Chicago,2008/08/16,0.9783,Chicago Tribune,0.0
Athletic Feats,2008/08/16,0.0,Chicago Tribune,0.0
Hitler's chemists chased Auschwitz profits,2008/08/16,-0.9351,Chicago Tribune,0.4404
"""Look Up,"" by Lisa Thaler",2008/08/16,0.9929,Chicago Tribune,0.0
An olympic undertaking,2008/08/16,0.5297,Chicago Tribune,0.0
"""The Seamstress,"" by Frances de Pontes Peebles",2008/08/16,0.9905,Chicago Tribune,0.0
Read & Write,2008/08/16,0.9836,Chicago Tribune,0.0
