article,pub_date,nltk_score,source,nltk_score_title
Adding basement partition walls,2008/12/19,0.9962,Chicago Tribune,0.0
Wife's brother's stay causes strain,2008/12/19,0.9939,Chicago Tribune,-0.0516
Behind the facade of Van Johnson,2008/12/19,0.898,Chicago Tribune,0.0
Team effort at Havlicek Builders,2008/12/19,0.9892,Chicago Tribune,0.0
Carrie Fisher's razorlike wit dissects her various realities,2008/12/19,0.9913,Chicago Tribune,0.0
Grounds for launching foreclosure are numerous,2008/12/19,-0.1506,Chicago Tribune,-0.128
Dancers that made the year great,2008/12/19,0.9885,Chicago Tribune,0.6249
Family Fun,2008/12/19,-0.296,Chicago Tribune,0.5106
Fresh Episodes,2008/12/19,0.2654,Chicago Tribune,0.3182
Fitness,2008/12/19,0.7184,Chicago Tribune,0.2732
Watch This,2008/12/19,0.9814,Chicago Tribune,0.0
Weekend Box Office Dec. 12-14,2008/12/19,0.7672,Chicago Tribune,0.0
Comedy,2008/12/19,0.8271,Chicago Tribune,0.3612
Are you worried about paying your mortgage?,2008/12/19,0.3599,Chicago Tribune,-0.296
Loan terms can now be modified before you're late,2008/12/19,-0.6769,Chicago Tribune,0.0
What the seller won't tell you,2008/12/19,-0.9081,Chicago Tribune,0.0
How many clowns does it take to pull a sleigh?,2008/12/19,0.9748,Chicago Tribune,0.0
"'Yes Man' stars Jim Carrey, Zooey Deschanel, Terence Stamp",2008/12/19,0.9986,Chicago Tribune,0.4019
The week in live music: Venue hints,2008/12/19,0.9973,Chicago Tribune,0.0
For Families,2008/12/19,0.5783,Chicago Tribune,0.0
Home is where the hearth is,2008/12/19,0.986,Chicago Tribune,0.0
Family Fun,2008/12/19,0.9785,Chicago Tribune,0.5106
John Von Rhein Recommends,2008/12/19,0.9766,Chicago Tribune,0.2263
"Homeowners refinance, put savings under mattress",2008/12/19,0.9951,Chicago Tribune,0.0
Filligar making local rock from far away,2008/12/19,0.9815,Chicago Tribune,0.0
Is it time to buy suburban 'castle'?,2008/12/19,0.9801,Chicago Tribune,0.0
"'Mamma Mia!' exuberant fun, singing aside",2008/12/19,-0.7322,Chicago Tribune,0.8122
Keeping older guests out of harm's way,2008/12/19,0.204,Chicago Tribune,0.0
Holiday,2008/12/19,0.9618,Chicago Tribune,0.4019
Tis better to hear 'Wonderful Life',2008/12/19,0.9895,Chicago Tribune,0.765
Turning teens' room into a space of their own,2008/12/19,0.9896,Chicago Tribune,0.0
Broker won't lower rate after locking it in,2008/12/19,0.9973,Chicago Tribune,0.2235
The omnipresent Conor McPherson,2008/12/19,0.8218,Chicago Tribune,0.0
'Everybody Hates Chris',2008/12/19,0.7964,Chicago Tribune,-0.4404
