article,pub_date,nltk_score,source,nltk_score_title
Let's talk about socks,2008/08/09,0.988,Chicago Tribune,0.0
Naperville house where mom Marilyn Lemak killed 3 kids is now owned by college,2008/08/09,-0.1154,Chicago Tribune,-0.6705
Priest indicted in Edgewater church theft,2008/08/09,-0.8798,Chicago Tribune,0.0
Zion man guilty in sailor's slaying,2008/08/09,-0.9861,Chicago Tribune,-0.4215
"For holidays, Bush pardon choicest gift",2008/08/09,-0.7695,Chicago Tribune,0.7783
Lawsuit seeks Gitmo detainee's return,2008/08/09,-0.93,Chicago Tribune,-0.2263
Campaign Digest,2008/08/09,-0.8531,Chicago Tribune,0.0
And they're off!,2008/08/09,-0.95,Chicago Tribune,0.0
Bensenville seeks to limit demolitions for O'Hare expansion,2008/08/09,0.0258,Chicago Tribune,0.0
Belgium,2008/08/09,0.4215,Chicago Tribune,0.0
'Summer Streets' for the feet in New York,2008/08/09,0.5994,Chicago Tribune,0.0
Let Redeye Hook You Up,2008/08/09,0.6599,Chicago Tribune,0.0
Biggest threat? It's flu,2008/08/09,-0.642,Chicago Tribune,-0.7184
Elsewhere,2008/08/09,-0.876,Chicago Tribune,0.0
Nine Lines,2008/08/09,0.9707,Chicago Tribune,0.0
Elsewhere,2008/08/09,-0.9035,Chicago Tribune,0.0
Chicago,2008/08/09,0.9846,Chicago Tribune,0.0
Family to adopt 44-pound cat,2008/08/09,-0.2732,Chicago Tribune,0.1779
What Others Are Saying,2008/08/09,-0.9169,Chicago Tribune,0.0
Dino-mite,2008/08/09,0.9983,Chicago Tribune,0.0
(Letters),2008/08/09,-0.587,Chicago Tribune,0.0
Edwards admits to affair,2008/08/09,-0.9742,Chicago Tribune,0.296
15% budget cuts ordered,2008/08/09,-0.823,Chicago Tribune,-0.296
Five On Five,2008/08/09,-0.9451,Chicago Tribune,0.0
As the Edmonds turns,2008/08/09,0.9816,Chicago Tribune,0.0
Chicago man is charged after car hits boy on bike in Glenview,2008/08/09,-0.4067,Chicago Tribune,-0.2023
Almanac,2008/08/09,-0.9921,Chicago Tribune,0.0
Sadr ties end of attacks to timeline for U.S. pullout,2008/08/09,-0.9797,Chicago Tribune,-0.4404
Mayor Richard Daley swats at several of Gov. Rod Blagojevich's proposals,2008/08/09,0.9432,Chicago Tribune,0.0
Wheels up. Back to work.,2008/08/09,-0.8145,Chicago Tribune,0.0
Red Hot,2008/08/09,0.9987,Chicago Tribune,0.0
"Girl, 7, killed in campground flood",2008/08/09,-0.3612,Chicago Tribune,-0.6705
Weekend Playlist,2008/08/09,0.9966,Chicago Tribune,0.0
Edwards admits to affair with ex-staffer,2008/08/09,0.659,Chicago Tribune,0.296
Near West Side Dominick's reopens,2008/08/09,-0.4019,Chicago Tribune,0.0
Higher learning,2008/08/09,0.9617,Chicago Tribune,0.0
Great eights,2008/08/09,0.9741,Chicago Tribune,0.6249
Leavitt clarifies birth control rule,2008/08/09,-0.8481,Chicago Tribune,0.2263
Charter bus accident kills at least 15,2008/08/09,0.4404,Chicago Tribune,-0.765
"Clark, Seacrest to keep ringing in the new year",2008/08/09,0.0258,Chicago Tribune,0.0
Musharraf plans spirited fight with foes over impeachment,2008/08/09,-0.9455,Chicago Tribune,-0.5106
Russia-Georgia skirmish threatens to escalate,2008/08/09,-0.9249,Chicago Tribune,-0.3818
Name Dropping,2008/08/09,-0.7269,Chicago Tribune,0.0
Updates,2008/08/09,-0.9702,Chicago Tribune,0.0
Chicago aviation boss resigns over generator delivery from ComEd to his home,2008/08/09,-0.8554,Chicago Tribune,-0.3182
Pro-Tibet protest held at Chinese Consulate in Chicago,2008/08/09,-0.9832,Chicago Tribune,-0.25
'Pants' feels worn,2008/08/09,0.9875,Chicago Tribune,-0.296
Minnesota,2008/08/09,0.0,Chicago Tribune,0.0
U.S. donates pair of tigers to Iraq,2008/08/09,0.5106,Chicago Tribune,0.0
"Evidence is lost, and South Elgin police procedure is investigated",2008/08/09,-0.9878,Chicago Tribune,-0.3182
Food with a view,2008/08/09,0.9926,Chicago Tribune,0.0
Prosecutors clear scientist in anthrax mailings,2008/08/09,-0.8402,Chicago Tribune,0.3818
Kauai no joke for film stars,2008/08/09,-0.9022,Chicago Tribune,0.0
Asian longhorned beetle reappears 5 years after Chicago area was cleared,2008/08/09,0.9354,Chicago Tribune,0.1027
