article,pub_date,nltk_score,source,nltk_score_title
"At Manny's Deli in Chicago, President-elect Barack Obama is served corned beef with a side of applause",2008/11/22,0.9618,Chicago Tribune,0.4215
Midway's future to play out in time,2008/11/22,-0.877,Chicago Tribune,0.34
If You Are...stressed about Thanksgiving,2008/11/22,-0.5574,Chicago Tribune,0.0
"""Hysterical Men: The Hidden History of Male Nervous Illness"" by Mark S. Micale",2008/11/22,-0.9815,Chicago Tribune,-0.5994
Customer bankruptcy brings loss for Anixter,2008/11/22,0.0772,Chicago Tribune,-0.3182
22 people sue Chicago police over more alleged Election Night abuse,2008/11/22,-0.6059,Chicago Tribune,-0.6369
Mad Men: 4 Books about guys,2008/11/22,-0.5105,Chicago Tribune,-0.4939
Watch This,2008/11/22,0.3716,Chicago Tribune,0.0
Numbers stacking up against rebound in '09,2008/11/22,-0.6908,Chicago Tribune,0.0
Sweet surrender,2008/11/22,0.9958,Chicago Tribune,0.4588
"Iraqis protest, burn Bush effigy",2008/11/22,-0.681,Chicago Tribune,-0.25
China shifts on quake's death toll,2008/11/22,-0.9917,Chicago Tribune,-0.5994
Ask Tom Why,2008/11/22,0.644,Chicago Tribune,0.0
What's on your mind?,2008/11/22,0.9182,Chicago Tribune,0.0
"Delivered fresh, daily",2008/11/22,0.9343,Chicago Tribune,0.3182
What books are selling in Chicagoland?,2008/11/22,0.25,Chicago Tribune,0.0
A new Obama? Not so fast,2008/11/22,0.0516,Chicago Tribune,0.0
What Others Are Saying,2008/11/22,0.9134,Chicago Tribune,0.0
'CSI: Crime Scene Investigation',2008/11/22,-0.5423,Chicago Tribune,-0.5423
news,2008/11/22,-0.3687,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/11/22,0.0,Chicago Tribune,0.0
Want more jobs here?,2008/11/22,0.9572,Chicago Tribune,0.0772
Treasury nominee revives stocks,2008/11/22,-0.3474,Chicago Tribune,0.5267
5th string,2008/11/22,-0.8939,Chicago Tribune,0.0
Holiday laughs,2008/11/22,0.9859,Chicago Tribune,0.7096
red hot,2008/11/22,0.9791,Chicago Tribune,0.0
FDIC to guarantee bank-to-bank loans,2008/11/22,-0.25,Chicago Tribune,0.25
For young readers: 2 books about bodies,2008/11/22,-0.3321,Chicago Tribune,0.0
Vince Vs. Vince,2008/11/22,0.9813,Chicago Tribune,0.0
Illinois-Northwestern tradition axed,2008/11/22,0.0772,Chicago Tribune,-0.3182
'Heroes' creator hurls insults at viewers,2008/11/22,-0.9819,Chicago Tribune,-0.4215
Citigroup caught in struggle,2008/11/22,0.6029,Chicago Tribune,-0.3182
ABC and CW announce TV show cancellations,2008/11/22,0.9827,Chicago Tribune,0.0
Bronx? Cheer!,2008/11/22,0.9359,Chicago Tribune,0.5562
In the cards,2008/11/22,0.9388,Chicago Tribune,0.0
What is Chris 'Ludacris' Bridges reading?,2008/11/22,0.25,Chicago Tribune,0.0
Tibetans at a crossroads,2008/11/22,-0.9078,Chicago Tribune,0.0
David Spatz 1916 - 2008,2008/11/22,0.8573,Chicago Tribune,0.0
"With Haitink's refined Mahler, the glory lies in the details",2008/11/22,0.9986,Chicago Tribune,0.1779
"Saturday, Nov. 22",2008/11/22,-0.2263,Chicago Tribune,0.0
Many pedestrians perk up when traffic is stopped for President-elect Barack Obama,2008/11/22,0.9495,Chicago Tribune,-0.2263
Illinois finds permanence in film incentive,2008/11/22,0.9688,Chicago Tribune,0.3612
Witherspoon unwrapped,2008/11/22,0.996,Chicago Tribune,0.0
The it list,2008/11/22,0.9886,Chicago Tribune,0.0
Pace updates its bus service,2008/11/22,0.9559,Chicago Tribune,0.0
"Daughter drinking, doing drugs",2008/11/22,-0.9793,Chicago Tribune,0.0
"Nearly 1,000 mourn teen victim of Fox River drowning",2008/11/22,0.9847,Chicago Tribune,-0.5994
David Cook takes a big step,2008/11/22,0.9975,Chicago Tribune,0.0
Buffett deal bolsters USG,2008/11/22,0.994,Chicago Tribune,0.0
Chicago man is arrested in Park Ridge hit-run that injured woman,2008/11/22,-0.802,Chicago Tribune,-0.7003
Dr. Adrian Kantrowitz 1918 - 2008,2008/11/22,-0.7677,Chicago Tribune,0.0
Rapper 50 Cent still in fight with Taco Bell,2008/11/22,0.6369,Chicago Tribune,-0.3818
Fur lovers--kinky or not--gather in Wheeling,2008/11/22,0.949,Chicago Tribune,0.0
New in Paperback,2008/11/22,-0.0516,Chicago Tribune,0.0
Almanac,2008/11/22,-0.8074,Chicago Tribune,0.0
Holiday anxiety calls for Thanksgiving-prep pep talk,2008/11/22,0.9888,Chicago Tribune,0.25
City's once-mild November takes a chilly turn,2008/11/22,0.296,Chicago Tribune,0.0
Attorney's error leads to reduced prison term for 2 in drug slaying,2008/11/22,-0.9903,Chicago Tribune,-0.7184
Vacationing with cliches,2008/11/22,-0.7489,Chicago Tribune,0.0
Obama drops by landmark deli,2008/11/22,0.9709,Chicago Tribune,0.0772
Longtime pair 'Eddie and Jobo' ousted at WBBM-FM,2008/11/22,0.6705,Chicago Tribune,0.0
Nation & World Briefs,2008/11/22,-0.9818,Chicago Tribune,0.0
Don't reward shortsightedness,2008/11/22,-0.9412,Chicago Tribune,-0.4585
Suburban woman bags nearby doggy waste station,2008/11/22,-0.4215,Chicago Tribune,-0.4215
Ex-drug czar charged in Mexico,2008/11/22,-0.9826,Chicago Tribune,-0.2023
MillerCoors ad group includes DraftFCB,2008/11/22,0.6129,Chicago Tribune,0.0
'Twilight' comes up cold,2008/11/22,0.968,Chicago Tribune,0.0
"Cabaret-style musical salutes the late Belle Barth, a dirty queen of comedy",2008/11/22,0.942,Chicago Tribune,-0.1027
"GM, Ford extending holiday shutdowns",2008/11/22,0.1779,Chicago Tribune,0.4019
"Waukegan house fire injures man, daughter",2008/11/22,-0.8555,Chicago Tribune,-0.34
Aurora man found guilty in 2007 fatal shooting,2008/11/22,-0.9709,Chicago Tribune,-0.743
David Sanchez at Jazz Showcase review,2008/11/22,0.9873,Chicago Tribune,0.0
Private school is chosen for Obama daughters,2008/11/22,0.9718,Chicago Tribune,0.0
Donald Finkel 1929 - 2008,2008/11/22,-0.2144,Chicago Tribune,0.0
Braidwood teen is charged with a felony in bomb threat at Reed-Custer High School,2008/11/22,-0.9517,Chicago Tribune,-0.8979
"Daria Markus, editor with the Encyclopedia of the Ukrainian Diaspora, dies at age 73",2008/11/22,0.2627,Chicago Tribune,0.0
"Book review: ""Famous Suicides of the Japanese Empire"" by David Mura",2008/11/22,0.9545,Chicago Tribune,0.0
Miracle fruit reaches Chicago,2008/11/22,0.8402,Chicago Tribune,0.6124
Tempting Thanksgiving,2008/11/22,0.9907,Chicago Tribune,0.0
"Murder victim's family and friends hold vigil, offer reward in 2005 case",2008/11/22,0.3182,Chicago Tribune,0.2732
"Chicago school for medical technicians closes abruptly, leaving students in the lurch",2008/11/22,-0.7169,Chicago Tribune,0.0
"""The Film Club"" by David Gilmour",2008/11/22,0.9703,Chicago Tribune,0.0
"""Danger's Hour: The Story of the USS Bunker Hill and the Kamikaze Pilot Who Crippled Her"" by Maxwell Taylor Kennedy",2008/11/22,-0.9295,Chicago Tribune,0.0
Classroom voices,2008/11/22,0.4939,Chicago Tribune,0.0
'Full House' star Jodie Sweetin separates from her husband,2008/11/22,0.128,Chicago Tribune,0.0
Stabbing of Hanover Park woman is ruled a homicide,2008/11/22,-0.9022,Chicago Tribune,0.0
Editor's Choice: Poem by National Book Award finalist Reginald Gibbons,2008/11/22,0.8071,Chicago Tribune,0.5423
"Group under siege, overlooked",2008/11/22,-0.9896,Chicago Tribune,-0.0258
Clinton to be offered post,2008/11/22,0.9932,Chicago Tribune,0.0
Man convicted of killing 2 in Buffalo Grove,2008/11/22,-0.9538,Chicago Tribune,-0.6597
Cup finalists flip their roles,2008/11/22,0.9949,Chicago Tribune,0.0
"Illinois-Chicago, DePaul recall last year's game",2008/11/22,0.9293,Chicago Tribune,0.0
Friday's Results,2008/11/22,0.9812,Chicago Tribune,0.0
Friday's Results,2008/11/22,0.9423,Chicago Tribune,0.0
Deng a no-go again,2008/11/22,0.9816,Chicago Tribune,0.0
Knicks trade top 2 scorers,2008/11/22,-0.2263,Chicago Tribune,0.2023
Other Views,2008/11/22,0.9869,Chicago Tribune,0.0
Paterno has no plans to retire,2008/11/22,0.989,Chicago Tribune,-0.296
"Harangody, ND survive close shave",2008/11/22,0.5402,Chicago Tribune,0.0
Burying the hatchet,2008/11/22,0.9949,Chicago Tribune,0.0
Transactions,2008/11/22,-0.4939,Chicago Tribune,0.0
Ben Eager steps up for Blackhawks,2008/11/22,0.9886,Chicago Tribune,0.3612
Choppy water for Beads,2008/11/22,0.9948,Chicago Tribune,0.0
Lou Piniella discusses Cubs' outloork,2008/11/22,0.9925,Chicago Tribune,0.0
Bitter Sweet ending,2008/11/22,0.7717,Chicago Tribune,0.0516
Ratay's day: Vikes in final,2008/11/22,-0.891,Chicago Tribune,0.0
Obama appeals for Chicago to host Olympics,2008/11/22,0.9972,Chicago Tribune,0.0
Rams tight ends coach lauds Kyle Orton,2008/11/22,0.9833,Chicago Tribune,0.0
Game could be a blur,2008/11/22,-0.9027,Chicago Tribune,0.0
