article,pub_date,nltk_score,source,nltk_score_title
"4 killed in northwest Indiana crash, near Merrillville-Crown Point border",2008/05/01,-0.9851,Chicago Tribune,-0.802
"Former Peotone park director sentenced to 8 years for theft, forgery",2008/05/01,-0.9945,Chicago Tribune,-0.0258
Tim Unsworth: 1929 - 2008,2008/05/01,0.325,Chicago Tribune,0.0
"Skokie teen gets 6 months in prison for stabbing, wounding brother",2008/05/01,-0.967,Chicago Tribune,-0.5106
"Itasca man sentenced in theft of $67,000 diamond",2008/05/01,-0.8074,Chicago Tribune,0.3182
Show Patrol,2008/05/01,0.8553,Chicago Tribune,0.0
This Is Who I Am,2008/05/01,0.5773,Chicago Tribune,0.0
20 charged as cops bust Woodlawn drug operation,2008/05/01,-0.836,Chicago Tribune,-0.2023
IDOT fails to see humor in Oak Lawn's quirky stop-sign campaign,2008/05/01,0.8601,Chicago Tribune,-0.1779
Death Notice: EVELYN SLOAN,2008/05/01,0.4939,Chicago Tribune,-0.5994
Death Notice: RYAN RENDLEMAN,2008/05/01,-0.1779,Chicago Tribune,-0.5994
Man pleads guilty to cyberstalking,2008/05/01,-0.9042,Chicago Tribune,-0.4215
Elsewhere,2008/05/01,-0.969,Chicago Tribune,0.0
Elsewhere,2008/05/01,-0.926,Chicago Tribune,0.0
Ask Tom Why,2008/05/01,-0.4019,Chicago Tribune,0.0
White Out,2008/05/01,0.8658,Chicago Tribune,0.0
Figures,2008/05/01,-0.4019,Chicago Tribune,0.0
Quotable,2008/05/01,0.0,Chicago Tribune,0.0
Brooke misses Final 4,2008/05/01,0.9889,Chicago Tribune,-0.2263
Elsewhere,2008/05/01,-0.9671,Chicago Tribune,0.0
Elsewhere,2008/05/01,-0.6597,Chicago Tribune,0.0
The Digit,2008/05/01,-0.1027,Chicago Tribune,0.0
On The Download,2008/05/01,0.913,Chicago Tribune,0.0
You won't believe your face / This Thursday riding Pace,2008/05/01,0.9249,Chicago Tribune,0.0
Nation/world,2008/05/01,-0.3472,Chicago Tribune,0.0
Record U.S. spy warrants OKd in 2007,2008/05/01,0.7003,Chicago Tribune,0.0
Community Briefing,2008/05/01,-0.8948,Chicago Tribune,0.0
Corrections And Clarifications,2008/05/01,-0.5267,Chicago Tribune,0.0
Johnson jettisoned,2008/05/01,0.7463,Chicago Tribune,0.0
Daley has 'open mind' on Wrigley,2008/05/01,-0.7149,Chicago Tribune,0.0
Nine Lines,2008/05/01,0.8928,Chicago Tribune,0.0
Kate & Co.,2008/05/01,0.8913,Chicago Tribune,0.0
'I'm just,2008/05/01,-0.9327,Chicago Tribune,0.0
Hometown Hits,2008/05/01,0.0,Chicago Tribune,0.0
Death Notice: ANGELA M. ANGELILLO,2008/05/01,0.8807,Chicago Tribune,-0.5994
Detainee can get trial aid from others at Gitmo,2008/05/01,-0.6249,Chicago Tribune,0.0
Canine Lines,2008/05/01,-0.9229,Chicago Tribune,0.0
"U.S.: Pakistan deaths, attacks up sharply in '07",2008/05/01,-0.9983,Chicago Tribune,-0.4404
"Thursday, May 1",2008/05/01,0.807,Chicago Tribune,0.0
Illinois House passes gun-control measure,2008/05/01,-0.9834,Chicago Tribune,0.0
This Miss is a hit,2008/05/01,0.8176,Chicago Tribune,-0.1531
When Jessica met Tony,2008/05/01,0.7712,Chicago Tribune,0.0
Native activists occupy Hawaii palace,2008/05/01,0.0772,Chicago Tribune,0.0
Campaign Digest,2008/05/01,-0.9638,Chicago Tribune,0.0
3 Afghan safe houses raided,2008/05/01,-0.9876,Chicago Tribune,0.4404
2 Do,2008/05/01,0.9718,Chicago Tribune,0.0
GSA chief quits after shaky tenure,2008/05/01,0.9382,Chicago Tribune,-0.2263
Israel to display early scroll at anniversary,2008/05/01,0.4588,Chicago Tribune,0.0
"Drew Peterson offers $25,000 reward in wife's disappearance",2008/05/01,0.9829,Chicago Tribune,0.5719
CDC survey finds 'all-time high' 77% of new moms breast-feed,2008/05/01,0.9481,Chicago Tribune,0.0
Best Bets,2008/05/01,0.9906,Chicago Tribune,0.6369
Washington to scrap taxi fare system,2008/05/01,-0.0516,Chicago Tribune,0.0
(Letters),2008/05/01,0.692,Chicago Tribune,0.0
A resurgence of violence among youth,2008/05/01,-0.4804,Chicago Tribune,-0.6249
Helping Out,2008/05/01,0.9732,Chicago Tribune,0.296
CPSC says budget proposal too lean,2008/05/01,0.8912,Chicago Tribune,0.0
My April Chicago weather diary,2008/05/01,-0.9175,Chicago Tribune,0.0
Photo not what it seems to be,2008/05/01,-0.779,Chicago Tribune,0.0
