article,pub_date,nltk_score,source,nltk_score_title
Daughter of Imam W. Deen Mohammed urges Muslims to unite and continue his vision,2008/09/11,0.9898,Chicago Tribune,0.25
"Man gets 45 years in crash that killed teen, injured 2",2008/09/11,-0.9981,Chicago Tribune,-0.872
"Girls, moms bash ban on purses in classes",2008/09/11,-0.9501,Chicago Tribune,-0.5574
Can meters change your way of giving?,2008/09/11,-0.5645,Chicago Tribune,0.34
Posen man charged in sexual assault of Tinley Park woman,2008/09/11,-0.9764,Chicago Tribune,-0.6808
"Girl files suit against school district, bus company over sex assault",2008/09/11,-0.9705,Chicago Tribune,-0.5859
Federal charges added against man accused of exploiting elderly residents,2008/09/11,-0.9717,Chicago Tribune,-0.7351
Earn an A? Here's $50.,2008/09/11,0.9823,Chicago Tribune,0.0
"Feds, Graco withheld bassinet warning",2008/09/11,0.9757,Chicago Tribune,-0.34
On the download,2008/09/11,0.8074,Chicago Tribune,0.0
What Others Are Saying,2008/09/11,-0.8519,Chicago Tribune,0.0
Canine Lines,2008/09/11,-0.9495,Chicago Tribune,0.0
Elsewhere,2008/09/11,-0.7717,Chicago Tribune,0.0
Digit,2008/09/11,-0.4767,Chicago Tribune,0.0
Campaign Digest,2008/09/11,0.9001,Chicago Tribune,0.0
Soiler ... er ... Spoiler alert,2008/09/11,0.584,Chicago Tribune,0.296
"9,200",2008/09/11,0.7964,Chicago Tribune,0.0
Is that kicking butt?,2008/09/11,0.6124,Chicago Tribune,0.0
Cubs schedule crosses path of hurricane,2008/09/11,-0.9437,Chicago Tribune,0.0
Your Sales Tax Calendar,2008/09/11,0.0,Chicago Tribune,0.0
Nuclear deal sent to U.S. Congress,2008/09/11,0.5574,Chicago Tribune,0.0
Plan for no-bid oil contracts withdrawn,2008/09/11,-0.3624,Chicago Tribune,0.0
Corrections And Clarifications,2008/09/11,0.7184,Chicago Tribune,0.0
Community Briefing,2008/09/11,-0.7897,Chicago Tribune,0.0
More online,2008/09/11,0.1531,Chicago Tribune,0.0
2 Do,2008/09/11,0.8481,Chicago Tribune,0.0
Shortstops,2008/09/11,0.296,Chicago Tribune,0.0
Fat?,2008/09/11,0.6808,Chicago Tribune,0.0
Humid air to set stage for thundery downpours,2008/09/11,0.3328,Chicago Tribune,0.0
Elsewhere,2008/09/11,-0.4528,Chicago Tribune,0.0
Retrial to be sought in foiled bomb plot,2008/09/11,-0.9118,Chicago Tribune,-0.4939
27%,2008/09/11,-0.4939,Chicago Tribune,0.0
Politician killed in car bombing,2008/09/11,-0.9022,Chicago Tribune,-0.6705
Personals,2008/09/11,0.8929,Chicago Tribune,0.0
Proposal would ban texting while driving,2008/09/11,-0.0729,Chicago Tribune,-0.5574
Groups say travel laws hurt families,2008/09/11,-0.7783,Chicago Tribune,-0.5267
Bush approved raids in Pakistan,2008/09/11,0.2043,Chicago Tribune,0.4215
Cambridge cites lack of funding,2008/09/11,-0.5106,Chicago Tribune,-0.3182
U.S. citizenship applications fall,2008/09/11,-0.2732,Chicago Tribune,0.0
Underwood Vs. Swift,2008/09/11,0.9968,Chicago Tribune,0.2023
Teacher wins one in 'God' banner fight,2008/09/11,-0.2263,Chicago Tribune,0.2732
Unfinished business,2008/09/11,-0.9914,Chicago Tribune,0.0
whoville,2008/09/11,0.9176,Chicago Tribune,0.0
Construction worker killed in collapse,2008/09/11,-0.9081,Chicago Tribune,-0.8271
"aye, aye caption",2008/09/11,0.9656,Chicago Tribune,0.0
power points,2008/09/11,-0.958,Chicago Tribune,0.0
Test-drive,2008/09/11,0.9582,Chicago Tribune,0.0
'08 campaign less steeped in fear,2008/09/11,-0.9965,Chicago Tribune,-0.4472
Nation/world,2008/09/11,-0.8719,Chicago Tribune,0.0
More ZIP for your trip,2008/09/11,0.9918,Chicago Tribune,0.0
"Vote 3rd party, Paul tell backers",2008/09/11,0.9724,Chicago Tribune,0.4019
Ask Tom Why,2008/09/11,0.1531,Chicago Tribune,0.0
Bishops backing same-sex marriage,2008/09/11,0.8689,Chicago Tribune,0.0258
'Nothing left' for many in Haiti,2008/09/11,-0.9145,Chicago Tribune,0.0
Man charged in subway beating,2008/09/11,-0.9894,Chicago Tribune,-0.5859
"Awoken from coma, bride gets wish",2008/09/11,-0.0772,Chicago Tribune,0.4019
TV jokesters warming to Palin challenge,2008/09/11,0.969,Chicago Tribune,0.4215
"'I was just elated, and I never kissed so many Coast Guard...",2008/09/11,0.7443,Chicago Tribune,0.4617
Big Mac attack,2008/09/11,0.4939,Chicago Tribune,-0.4767
Proposed high school for gays isn't likely to open before 2012,2008/09/11,-0.1326,Chicago Tribune,0.0
2 North Side banks robbed,2008/09/11,-0.6124,Chicago Tribune,0.0
McPalin rattles Team Obama,2008/09/11,-0.9284,Chicago Tribune,0.0
Fall for masculine styles,2008/09/11,0.8555,Chicago Tribune,0.0
"It's full speed ahead for Furman, Harpoons",2008/09/11,-0.6966,Chicago Tribune,0.0
Almanac,2008/09/11,-0.9981,Chicago Tribune,0.0
New York's 9/11 memorial plagued by delays,2008/09/11,-0.9879,Chicago Tribune,0.0
The Velvet Rope,2008/09/11,-0.985,Chicago Tribune,0.0
Rootin' for Cuban,2008/09/11,0.9518,Chicago Tribune,0.0
"Barrington Hills mansion fire is likely an accident, does $400,000 in damage, authorities say",2008/09/11,-0.9186,Chicago Tribune,-0.8271
Aurora mayor recovering after cancer surgery,2008/09/11,0.911,Chicago Tribune,-0.6597
Illinois House rejects 110-3 Gov. Rod Blagojevich's ethics bill rewrite,2008/09/11,-0.9765,Chicago Tribune,-0.4939
Towns request state investigation into road salt prices,2008/09/11,-0.7495,Chicago Tribune,0.0
Sharing high times online with 'BongTV',2008/09/11,0.9923,Chicago Tribune,0.4215
"Channahon man fatally stabbed pit bull, authorities say",2008/09/11,-0.9871,Chicago Tribune,-0.7964
Funeral held for Hoffman Estates man found fatally shot in his home,2008/09/11,-0.9211,Chicago Tribune,-0.7717
Muslims taking stock of their faith amid Sept. 11 anniversary,2008/09/11,-0.8318,Chicago Tribune,0.4215
"CTA train-signaling upgrade problems set Loop project back a year, board told",2008/09/11,-0.4118,Chicago Tribune,-0.4019
"Sex, drugs and oil: U.S. says agency 'gone wild'",2008/09/11,0.9836,Chicago Tribune,0.0
Jailed Chicago cop to get backup at Iowa appeal,2008/09/11,-0.9097,Chicago Tribune,-0.4939
A decade of rollin' with 'Lebowski',2008/09/11,0.9867,Chicago Tribune,0.0
"Charges dropped in slaying of cop, friend",2008/09/11,-0.9083,Chicago Tribune,0.2732
Busy Bully,2008/09/11,-0.8547,Chicago Tribune,-0.4939
Voice of the People,2008/09/11,-0.9926,Chicago Tribune,0.0
Earthquakes rock Pacific area,2008/09/11,0.4588,Chicago Tribune,0.0
"Happy birthday, Dorothy!",2008/09/11,0.9659,Chicago Tribune,0.6114
Rod & reeling,2008/09/11,0.7856,Chicago Tribune,0.0
best bets,2008/09/11,0.9673,Chicago Tribune,0.6369
War wounds Georgia economy,2008/09/11,-0.9854,Chicago Tribune,-0.5994
Armed robbery at CTA Blue Line's Jackson stop,2008/09/11,-0.936,Chicago Tribune,-0.296
Drone spy planes could see more use in bin Laden hunt,2008/09/11,-0.9518,Chicago Tribune,0.0
"Thursday, Sept. 11",2008/09/11,0.25,Chicago Tribune,0.0
Refugees tossed from boat,2008/09/11,-0.9337,Chicago Tribune,0.0
Helping Out,2008/09/11,0.9426,Chicago Tribune,0.296
Charges dropped in slaying of off-duty Chicago cop and friend,2008/09/11,-0.544,Chicago Tribune,0.2732
Downtown Waukegan revival stuck in economic rut,2008/09/11,0.984,Chicago Tribune,-0.25
'Hopefully a deal will be signed tomorrow.',2008/09/11,0.4939,Chicago Tribune,0.4019
Education pays--really,2008/09/11,0.5744,Chicago Tribune,0.0
Mole masters,2008/09/11,0.9934,Chicago Tribune,0.0
"DNA linked boyfriend to Sauk Village teen's slaying, police say",2008/09/11,-0.9868,Chicago Tribune,0.0
City sees leap in kids taking AP tests,2008/09/11,0.9732,Chicago Tribune,0.0
States show true colors,2008/09/11,0.9771,Chicago Tribune,0.4215
Raise your hands if you're unsure,2008/09/11,0.9961,Chicago Tribune,-0.25
City looks to forbid texting while driving,2008/09/11,-0.9832,Chicago Tribune,-0.3182
"Janet C. Rossi, writer and columnist, dies at age 65",2008/09/11,0.9842,Chicago Tribune,0.0
Homosexuals and sports do mix,2008/09/11,0.9972,Chicago Tribune,0.0
Memo to African-Americans: Sometimes blacks are guilty,2008/09/11,-0.9902,Chicago Tribune,-0.4215
An all-nighter for the ultimate Final Exam,2008/09/11,0.9974,Chicago Tribune,0.0
"Gov. Rod Blagojevich accuses CTA of wasting money, lying about fare increases",2008/09/11,-0.796,Chicago Tribune,-0.8176
"Indiana girl, 17, clocked at 118 m.p.h. held on DUI charge",2008/09/11,-0.5994,Chicago Tribune,0.0
Community Briefing,2008/09/11,-0.9144,Chicago Tribune,0.0
Pizza chain owner charged with arson,2008/09/11,-0.9782,Chicago Tribune,-0.2023
90210,2008/09/11,0.987,Chicago Tribune,0.0
Obama's remark about 'Lipstick on a pig' sparks debate,2008/09/11,-0.8838,Chicago Tribune,0.0
Prosecutors want 4 more accusers to testify against defrocked priest,2008/09/11,-0.9775,Chicago Tribune,0.0772
Kitchenette confidential,2008/09/11,0.9695,Chicago Tribune,0.0
Problems in Loop could further delay CTA project,2008/09/11,-0.9287,Chicago Tribune,-0.6124
