article,pub_date,nltk_score,source,nltk_score_title
Death Notice: ROSE MEYEROVITZ,2008/04/21,0.9939,Chicago Tribune,-0.5994
Odor ebbs near landfill but rises elsewhere,2008/04/21,0.9752,Chicago Tribune,0.0
Danica Patrick's win has hometown racing down memory lane,2008/04/21,0.989,Chicago Tribune,0.5859
"4 dead, 23 hurt in shootings over weekend",2008/04/21,-0.9954,Chicago Tribune,-0.8271
Death Notice: HENRY HALAMA,2008/04/21,0.7184,Chicago Tribune,-0.5994
Death Notice: JOSE J. ALONSO de la TORRE,2008/04/21,0.9423,Chicago Tribune,-0.5994
O'Hare Airport cleans up its act with new buses serving parking lots,2008/04/21,-0.9301,Chicago Tribune,0.0
"UNFORTUNATELY, No BULLS OR HAWKS TO BE FOUND NBA",2008/04/21,0.0344,Chicago Tribune,-0.6523
Death Notice: CHARLOTTE R. KUTZKO,2008/04/21,0.0,Chicago Tribune,-0.5994
Back to work,2008/04/21,0.8225,Chicago Tribune,0.0
Back to work,2008/04/21,0.8225,Chicago Tribune,0.0
Landing scrutinized,2008/04/21,0.0516,Chicago Tribune,0.0
Death Notice: AUDREY A. BERGTHOLD,2008/04/21,0.5859,Chicago Tribune,-0.5994
Weekend with Pauly,2008/04/21,0.9552,Chicago Tribune,0.0
Canine Lines,2008/04/21,0.9926,Chicago Tribune,0.0
Best Bets,2008/04/21,0.9904,Chicago Tribune,0.6369
Ask Tom Why,2008/04/21,0.6705,Chicago Tribune,0.0
"Syria, Israel hint at resuming talks",2008/04/21,0.836,Chicago Tribune,0.0
Iraqi defiance,2008/04/21,-0.6124,Chicago Tribune,0.0
Shootings rise,2008/04/21,-0.9705,Chicago Tribune,0.0
Million,2008/04/21,-0.4588,Chicago Tribune,0.0
Show Patrol,2008/04/21,0.5994,Chicago Tribune,0.0
Quotable,2008/04/21,-0.4515,Chicago Tribune,0.0
"White Sox 6, Rays 0",2008/04/21,0.7351,Chicago Tribune,0.0
Report: 81 killed in Somali clashes,2008/04/21,-0.8442,Chicago Tribune,-0.6705
Nine Lines,2008/04/21,0.7359,Chicago Tribune,0.0
Death Notice: THOMAS G. BRENNAN,2008/04/21,0.9382,Chicago Tribune,-0.5994
Romance Planet,2008/04/21,0.9965,Chicago Tribune,0.5574
Elsewhere,2008/04/21,-0.9541,Chicago Tribune,0.0
Elsewhere,2008/04/21,0.0258,Chicago Tribune,0.0
2do,2008/04/21,0.9074,Chicago Tribune,0.0
"Monday, April 21",2008/04/21,0.8979,Chicago Tribune,0.0
Digit,2008/04/21,-0.7964,Chicago Tribune,0.0
Really Big Bang,2008/04/21,-0.9546,Chicago Tribune,0.0
Death Notice: BARBARA KEMMERLING,2008/04/21,0.9732,Chicago Tribune,-0.5994
Five On Five,2008/04/21,0.9852,Chicago Tribune,0.0
Death Notice: PATRICIA D. WOOD,2008/04/21,0.9623,Chicago Tribune,-0.5994
