article,pub_date,nltk_score,source,nltk_score_title
6 reputed gang members found guilty of conspiracy in 2002 killing spree in Aurora,2008/04/22,-0.9988,Chicago Tribune,-0.891
"Frigid water may have saved boy, experts say",2008/04/22,-0.9347,Chicago Tribune,0.4215
"In absence of Ford Heights police, sheriff takes up slack",2008/04/22,-0.3236,Chicago Tribune,0.0
Dentist suing Benny the Bull,2008/04/22,-0.8201,Chicago Tribune,-0.2732
Farley's troubled life,2008/04/22,-0.4939,Chicago Tribune,-0.4588
Death Notice: PATRICIA FRAWLEY,2008/04/22,0.7968,Chicago Tribune,-0.5994
Death Notice: MAJORIE M. THUL,2008/04/22,0.1206,Chicago Tribune,-0.5994
Death Notice: HARRY CERBIN,2008/04/22,0.9565,Chicago Tribune,-0.5994
Miss Crystal Lake 2007 dies in car crash in northwest Illinois,2008/04/22,0.9884,Chicago Tribune,-0.5106
"Icing, icing baby",2008/04/22,0.9311,Chicago Tribune,0.0
Hot Date,2008/04/22,-0.1531,Chicago Tribune,0.0
"Guards shoot, kill 2 in prison brawl",2008/04/22,-0.9509,Chicago Tribune,-0.886
Ladies' man,2008/04/22,0.8725,Chicago Tribune,0.0
Wrestling with the presidential issues,2008/04/22,0.9776,Chicago Tribune,0.0
"U.S., France draft pirate resolution",2008/04/22,-0.128,Chicago Tribune,0.0
Interim health chief exits after 15 months,2008/04/22,-0.5267,Chicago Tribune,0.0
The Digit,2008/04/22,-0.802,Chicago Tribune,0.0
Campaign Digest,2008/04/22,0.7506,Chicago Tribune,0.0
"Far, far North Sider",2008/04/22,0.9508,Chicago Tribune,0.0
World,2008/04/22,-0.9963,Chicago Tribune,0.0
Quotable,2008/04/22,0.8519,Chicago Tribune,0.0
Iraqi leader seeks help from neighbors,2008/04/22,0.2023,Chicago Tribune,0.4019
Sox Hits,2008/04/22,0.4767,Chicago Tribune,0.0
Nine Lines,2008/04/22,0.9201,Chicago Tribune,0.0
Splitsville for Kanye,2008/04/22,0.8622,Chicago Tribune,0.0
Canine Lines,2008/04/22,0.9054,Chicago Tribune,0.0
Childhood fun: No museum needed,2008/04/22,0.9768,Chicago Tribune,0.2732
Elsewhere,2008/04/22,-0.8143,Chicago Tribune,0.0
What Others Are Saying,2008/04/22,-0.9121,Chicago Tribune,0.0
Whoville,2008/04/22,0.932,Chicago Tribune,0.0
Corrections And Clarifications,2008/04/22,-0.5207,Chicago Tribune,0.0
Ask Tom Why,2008/04/22,0.7845,Chicago Tribune,0.0
Some isolated protests in Malaysia,2008/04/22,-0.6249,Chicago Tribune,-0.4939
Death Notice: ARTHUR E. STOEKE,2008/04/22,0.6124,Chicago Tribune,-0.5994
Danica's dream,2008/04/22,0.8515,Chicago Tribune,0.25
Death Notice: ALETHEA LEVERENZ,2008/04/22,0.9153,Chicago Tribune,-0.5994
A pond with a view,2008/04/22,0.4404,Chicago Tribune,0.0
'Terminator' gets 2nd life,2008/04/22,0.9593,Chicago Tribune,0.0
Figures,2008/04/22,-0.296,Chicago Tribune,0.0
(Letters),2008/04/22,0.9455,Chicago Tribune,0.0
Pakistan releases leader of militants,2008/04/22,0.4497,Chicago Tribune,0.0
Five On Five,2008/04/22,0.9524,Chicago Tribune,0.0
Carter: Hamas is willing to accept Israel as its neighbor,2008/04/22,0.7814,Chicago Tribune,0.3818
Another charge in Abramoff fallout,2008/04/22,-0.34,Chicago Tribune,0.0
Blagojevich turns tables on House Democrats,2008/04/22,0.2682,Chicago Tribune,0.0
Death Notice: CASIMIR ATTAK,2008/04/22,0.891,Chicago Tribune,-0.5994
Death Notice: LILLIAN R. GIGUERE,2008/04/22,0.7964,Chicago Tribune,-0.5994
Death Notice: GLORIA ANN CANNISTRA,2008/04/22,0.8555,Chicago Tribune,-0.5994
Inspectors turn off AJ's Grill,2008/04/22,-0.8979,Chicago Tribune,0.0
Foxy Band,2008/04/22,0.9661,Chicago Tribune,0.0
Death Notice: VIRGINIA A. PIGNOTO,2008/04/22,0.6124,Chicago Tribune,-0.5994
Pentagon chief says Air Force should do more,2008/04/22,0.1901,Chicago Tribune,0.0
DNA testing begins on kids taken from polygamist sect,2008/04/22,-0.802,Chicago Tribune,0.0
Gates: Air Force war effort won't fly,2008/04/22,-0.9929,Chicago Tribune,-0.5994
Hot Date,2008/04/22,-0.1531,Chicago Tribune,0.0
Splitsville,2008/04/22,0.8622,Chicago Tribune,0.0
Yankees batters are battered,2008/04/22,0.9331,Chicago Tribune,0.0
