article,pub_date,nltk_score,source,nltk_score_title
More safety gear urged for young ballplayers,2008/06/02,0.9814,Chicago Tribune,0.4754
Why are there so many Starbucks stores?,2008/06/02,0.82,Chicago Tribune,0.0
Holocaust survivors pass on their stories,2008/06/02,0.9778,Chicago Tribune,0.0
Death Notice: VIOLET C. MARSKI,2008/06/02,0.875,Chicago Tribune,-0.5994
Death Notice: HERBERT E. FASTH,2008/06/02,0.8519,Chicago Tribune,-0.5994
Civil rights legend and Chicago activist Bishop Arthur M. Brazier retires from South Side church,2008/06/02,0.9878,Chicago Tribune,0.0
Death Notice: ROBERT P. POSTELNEK,2008/06/02,0.91,Chicago Tribune,-0.5994
Death Notice: BENJAMIN A. SCHMETTERER,2008/06/02,0.9618,Chicago Tribune,-0.5994
Death Notice: MARILYN L. MARDIS,2008/06/02,0.9485,Chicago Tribune,-0.5994
2 Do,2008/06/02,0.9524,Chicago Tribune,0.0
With friends like these ...,2008/06/02,0.9774,Chicago Tribune,0.6808
Elsewhere,2008/06/02,-0.9671,Chicago Tribune,0.0
Nas gets serious,2008/06/02,-0.4678,Chicago Tribune,-0.0772
Israel gets remains in swap with Hezbollah,2008/06/02,-0.9719,Chicago Tribune,0.0
Elsewhere,2008/06/02,-0.9539,Chicago Tribune,0.0
End to spring session may be short-lived for Illinois lawmakers,2008/06/02,-0.8817,Chicago Tribune,0.0
Digit,2008/06/02,0.2023,Chicago Tribune,0.0
Bolivian provinces vote for autonomy,2008/06/02,-0.8166,Chicago Tribune,0.0
Study: Youth cancer higher in Northeast,2008/06/02,-0.8126,Chicago Tribune,-0.6597
Five On Five,2008/06/02,0.9774,Chicago Tribune,0.0
Romance Planet,2008/06/02,0.9912,Chicago Tribune,0.5574
On a break,2008/06/02,0.9403,Chicago Tribune,0.0
Local hot dog wins eating contest,2008/06/02,0.7906,Chicago Tribune,0.5719
Death Notice: JOAN DOYLE RYAN,2008/06/02,0.959,Chicago Tribune,-0.5994
Robot makes its mark on Martian soil,2008/06/02,0.3182,Chicago Tribune,0.0
Canine Lines,2008/06/02,0.9415,Chicago Tribune,0.0
She's on a break,2008/06/02,0.9403,Chicago Tribune,0.0
Priest apologizes for remarks,2008/06/02,-0.9892,Chicago Tribune,0.3612
Death Notice: CLAIRE D. KULPIT,2008/06/02,0.8979,Chicago Tribune,-0.5994
Jolie-Pitt baby watch,2008/06/02,-0.7002,Chicago Tribune,0.0
Death Notice: LILLIAN A. BUCK,2008/06/02,0.8176,Chicago Tribune,-0.5994
Democrats near primary finish line,2008/06/02,0.9937,Chicago Tribune,0.0
"Could rock, paper, scissors settle this?",2008/06/02,-0.4939,Chicago Tribune,0.0
Death Notice: GRACE E. HARMS,2008/06/02,-0.4215,Chicago Tribune,-0.6486
At The Buzzer,2008/06/02,0.9827,Chicago Tribune,0.0
She won't bring the Payne,2008/06/02,0.9718,Chicago Tribune,0.0
Death Notice: GERALD T. COSTELLO,2008/06/02,0.5106,Chicago Tribune,-0.5994
G-Rod holds the cards in budget battle,2008/06/02,-0.9598,Chicago Tribune,-0.3818
Death Notice: LORRAINE A. DIESKOW,2008/06/02,0.91,Chicago Tribune,-0.5994
He Loves His Mtv (award),2008/06/02,0.9423,Chicago Tribune,0.5719
TomKat house party,2008/06/02,0.8313,Chicago Tribune,0.4019
Death Notice: PAUL J. LEVENDOSKI,2008/06/02,0.875,Chicago Tribune,-0.5994
8 fans suffocate in Liberia stadium,2008/06/02,-0.4939,Chicago Tribune,0.0
Robert H. Justman: 1926 - 2008,2008/06/02,0.953,Chicago Tribune,0.0
"Heavy rains, July-like temps and humidity ahead",2008/06/02,0.9538,Chicago Tribune,0.0
"To lower gas prices, group appeals to a higher power",2008/06/02,0.8405,Chicago Tribune,-0.296
Atlantic hurricane season begins,2008/06/02,-0.6423,Chicago Tribune,0.0
Ask Tom Why,2008/06/02,0.836,Chicago Tribune,0.0
Death Notice: NATALIE PEEBLES,2008/06/02,0.8858,Chicago Tribune,-0.5994
Death Notice: BETTE J. DEASE,2008/06/02,0.93,Chicago Tribune,-0.5994
"Monday, June 2",2008/06/02,0.0644,Chicago Tribune,0.0
CUBICLE chic,2008/06/02,0.999,Chicago Tribune,0.2732
Death Notice: EVELYN B. O'KEEFE,2008/06/02,0.9136,Chicago Tribune,-0.5994
Saudi clerics accuse Shiites of destabilizing Muslim countries,2008/06/02,-0.7184,Chicago Tribune,-0.2023
