article,pub_date,nltk_score,source,nltk_score_title
La Jornada: 85% of infections in the liver evolve into cirrhosis or cancer,2011-05-20,-0.3786,Jornada,-0.6597
"La Jornada: A scene, the desperate filial love and the decline of a generational world",2011-05-20,0.8519,Jornada,0.4404
La Jornada: Mexico should not continue to produce children who engage in crime: Julio Hernández,2011-05-20,-0.9423,Jornada,-0.2732
La Jornada: Denounces actor on the scene the abuse and abandonment of broad sectors of childhood,2011-05-20,-0.25,Jornada,-0.8885
La Jornada: The artistic greatness of Lorenzo Lotto revalued in Rome,2011-05-20,-0.8807,Jornada,0.0
La Jornada: The author is the only one who can authenticate a work,2011-05-20,-0.6908,Jornada,0.0
La Jornada: An army of writers reproaches the state for what happens in the country: Calera-Grobet,2011-05-20,-0.296,Jornada,0.0
La Jornada: 8 members of the Sinaloa cartel arrested,2011-05-20,-0.9186,Jornada,-0.4767
"La Jornada: For many years, Asians and Africans have used the country to reach the United States",2011-05-20,-0.5106,Jornada,0.4404
The Day: Israel has committed abuses: Calderón,2011-05-20,0.0,Jornada,-0.3612
La Jornada: World declaration of characters and NGOs demands the release of 5 indigenous people from Chiapas,2011-05-20,0.7003,Jornada,0.0
The Journey: Strauss-Kahn Arrested After Paying One Million Dollar Bail,2011-05-20,0.8519,Jornada,-0.4767
La Jornada: European and emerging countries unleash intense struggle for succession,2011-05-20,-0.9595,Jornada,-0.0516
"La Jornada: I'm scared to death when traveling on Mexican highways, they tell me migrants",2011-05-20,-0.6597,Jornada,-0.7783
"La Jornada: Difficult, immediate agreement on labor reform: deputy Neira",2011-05-20,0.8979,Jornada,0.1779
La Jornada: Clashes between the Gulf cartel and Los Zetas paralyzed Nuevo Laredo,2011-05-20,0.8591,Jornada,0.0
La Jornada: The ISSSTE is ordered to endorse a union federation,2011-05-20,0.0,Jornada,0.3182
La Jornada: Insta Miguel Concha to Congress to turn to the Executive the reform of human rights,2011-05-20,-0.7269,Jornada,0.0
La Jornada: The 2012 election will be the great feat of this century: Muñoz Ledo,2011-05-20,-0.9118,Jornada,0.6249
La Jornada: AMLO project industrial corridor in Tehuantepec,2011-05-20,-0.296,Jornada,0.0
La Jornada: Refuses the NL governor to intervene in the case of the murdered doctor,2011-05-20,-0.5574,Jornada,-0.6597
La Jornada: 7-year prison sentence to Aeroméxico plane hijacker,2011-05-20,0.1779,Jornada,-0.4588
La Jornada: The media create a perception of fear and drive away investment: Amcham,2011-05-20,-0.8591,Jornada,-0.2732
"La Jornada: Alliance with Honeycomb should be with the party, not with Elba Esther Gordillo, warns Palacios",2011-05-20,-0.4939,Jornada,0.3182
La Jornada: Mass of the deudo of Pasta de Conchos in memory of the miners killed in 2006,2011-05-20,-0.4019,Jornada,-0.6705
"La Jornada: Unionized, only 10% of Mexican workers: expert",2011-05-20,-0.296,Jornada,0.0
"La Jornada: Silence, orders Sarkozy to ministers",2011-05-20,0.296,Jornada,0.0
La Jornada: The Strauss-Khan case becomes a media spectacle,2011-05-20,-0.9118,Jornada,0.0
La Jornada: Valida Alejandro Poiré provision of Malova,2011-05-20,-0.9382,Jornada,0.0
"La Jornada: The relationship with López Obrador is the same as always, says Cuauhtémoc Cárdenas",2011-05-20,-0.296,Jornada,0.0
