article,pub_date,nltk_score,source,nltk_score_title
"The Journey: On the Moon there is as much water as the Earth has, 100 times more than was believed",2011-05-27,0.4404,Jornada,0.0
La Jornada: A high number of women never or rarely reach orgasm: Imesex,2011-05-27,-0.5267,Jornada,0.0912
La Jornada: Satellite images allow to find 17 pyramids buried in Egypt,2011-05-27,0.0,Jornada,0.2263
"La Jornada: Botero, auctioneer in NY",2011-05-27,-0.296,Jornada,0.0
"La Jornada: Leonora handled the engraving like nobody, asserts Emilio Payán",2011-05-27,0.3182,Jornada,0.3612
"La Jornada: True happiness is not being afraid of death, the painter told La Jornada",2011-05-27,0.1027,Jornada,0.3612
"The Day: Leonora Carrington, Surrealist Rebel and Multifaceted",2011-05-27,0.128,Jornada,-0.1531
"La Jornada: The light of Leonora was turned off, but it follows the legend of the last surrealist",2011-05-27,-0.9413,Jornada,0.0
La Jornada: A tunnel closed down 800 years ago in Teotihuacán,2011-05-27,0.0,Jornada,0.0
The Journey: Leonora Carrington alternated her pictorial and sculptural work with the narrative,2011-05-27,-0.4173,Jornada,0.0
"La Jornada: Intimate courtship, as she asked, buried the artist",2011-05-27,0.6124,Jornada,0.0
La Jornada: Music belongs to another dimension: Herrera de la Fuente,2011-05-27,-0.7906,Jornada,0.0
La Jornada: Privacy at the Funeral of Leonora Carrington,2011-05-27,-0.5267,Jornada,-0.3612
La Jornada: Shelters for displaced by violence in Apatzingán continue to be open,2011-05-27,-0.7783,Jornada,-0.6249
La Jornada: Waterfall of criticism of the palatial opening,2011-05-27,-0.5267,Jornada,-0.4404
La Jornada: Suman and 223 bodies exhumed in Durango,2011-05-27,-0.5267,Jornada,0.0
"La Jornada: Parties suffer social discredit, says Valdés; There is wear, admit leaders",2011-05-27,0.5423,Jornada,0.0
"La Jornada: Serious error, deliver US safety reports",2011-05-27,0.936,Jornada,-0.0516
La Jornada: Preparing the states agreements on finance and security,2011-05-27,0.25,Jornada,0.5423
La Jornada: Leaders of evangelical churches denounce wave of kidnappings,2011-05-27,-0.1027,Jornada,-0.34
"The Day: Leonora Carrington, Surrealist Rebel and Multifaceted",2011-05-27,0.128,Jornada,-0.1531
La Jornada: Calderón Act becomes a rally in favor of Lujambio,2011-05-27,-0.9001,Jornada,0.4019
