article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Present study on in vitro fertilization,2011-05-12,0.0,Jornada,0.0
La Jornada: Second treatment with embryonic stem cells begins in the US,2011-05-12,-0.4215,Jornada,0.0
La Jornada: Call for the first prize of interactive book in Spanish,2011-05-12,0.0,Jornada,0.5106
La Jornada: The commitment of my poetry is with my whole conception of life: González Rojo,2011-05-12,-0.8979,Jornada,0.3818
La Jornada: Exploring how militarization invades the private sphere,2011-05-12,-0.875,Jornada,0.0
La Jornada: The Argentine queen of happenings erects a Tower of Babel of 30 thousand books in Buenos Aires,2011-05-12,0.0,Jornada,0.0
La Jornada: A Javier Sicilia,2011-05-12,-0.9337,Jornada,0.0
"The Journey: Ifai: to the Basilica, the largest assignment of CNCA in 2011",2011-05-12,0.4019,Jornada,0.0
La Jornada: Sainete of the deputy Rosi Orozco by title of a text,2011-05-12,-0.7964,Jornada,0.0
"La Jornada: From corneas and kidneys, up to 98% of surgeries performed since 2000: Cenatra",2011-05-12,-0.8849,Jornada,0.0
"La Jornada: Cite to appear to holders of Labor, Energy and Economy for the case Sabinas",2011-05-12,0.3182,Jornada,0.2732
La Jornada: Dispute court ruling on behalf of women detained with criminals,2011-05-12,-0.2263,Jornada,-0.8442
La Jornada: The CNDH will investigate probable abuses of migratory agents,2011-05-12,-0.5423,Jornada,-0.5574
The Journey: Differ PAN and tricolor over an extra period,2011-05-12,0.2732,Jornada,0.0
La Jornada: State congresses urged to approve human rights law,2011-05-12,0.0,Jornada,0.0
La Jornada: Lozano Alarcón attributes the tragedy to the lack of security legislation,2011-05-12,0.6705,Jornada,-0.6486
La Jornada: Mexican military visit Havana,2011-05-12,0.25,Jornada,0.0
"La Jornada: At age 22, Guadalupe Pérez Carreón had decided that she would give away her organs at the time of death",2011-05-12,-0.34,Jornada,-0.5994
"La Jornada: Senate commissions, proposal of PRD, PT and Convergencia to invite Javier Sicilia",2011-05-12,0.9477,Jornada,0.1531
La Jornada: García Luna should be fired to stop violence and insecurity: AMLO,2011-05-12,-0.9217,Jornada,-0.9136
"The Journey: Fundamental, 24 and 48 hours after the death",2011-05-12,-0.9231,Jornada,-0.5994
La Jornada: Demand quick investigation possible involvement of Migration officials in kidnappings,2011-05-12,0.4939,Jornada,-0.128
La Jornada: Huicholes denounce transnational,2011-05-12,-0.128,Jornada,-0.34
La Jornada: The INM will clean up its staff in order to curb corruption,2011-05-12,-0.235,Jornada,0.4019
La Jornada: Quote the owners of Energy and Pemex to explain the plan of Calderón,2011-05-12,0.7783,Jornada,0.2732
La Jornada: I fled for death threats: Valles García,2011-05-12,-0.3612,Jornada,-0.7717
La Jornada: The PRI demands that Congress review if Pemex is opened to IP,2011-05-12,-0.8316,Jornada,0.0
"La Jornada: Poor, 80% of indigenous people in Mexico: The Colegio de la Frontera Sur",2011-05-12,-0.6705,Jornada,-0.4767
La Jornada: The PRI in San Lázaro accepts a consultation on the security law,2011-05-12,0.34,Jornada,0.5719
La Jornada: Denunciation of the PRD by the television series The team,2011-05-12,0.34,Jornada,0.0
"La Jornada: Authority, omitting attacks on undocumented migrants: activists",2011-05-12,-0.7184,Jornada,-0.3818
"La Jornada: There could be more graves in Veracruz, warns Solalinde",2011-05-12,0.0,Jornada,-0.4391
La Jornada: Delay in Mexico from 10 to 12 years in organ donation culture,2011-05-12,-0.9413,Jornada,-0.3182
La Jornada: Anti-Castro Prize for President,2011-05-12,-0.7269,Jornada,0.5106
La Jornada: The SCJN will resolve the legal situation of six indigenous people accused of the Acteal massacre,2011-05-12,-0.8126,Jornada,0.2263
La Jornada: Ugalde accuses parties of causing moral damage to the IFE and being irresponsible,2011-05-12,-0.6486,Jornada,-0.7003
"The Journey: In the Edomex, a non-filmed version of presumed culprit",2011-05-12,-0.4215,Jornada,0.0
La Jornada: Historic confiscation of heroin in Guerrero,2011-05-12,-0.6124,Jornada,-0.4939
La Jornada: Day advances in preparations for 2012,2011-05-12,0.4019,Jornada,0.0
La Jornada: Puebla is on course with the State Development Plan 2011-2017,2011-05-12,0.9337,Jornada,0.0
La Jornada: The TEPJF refuses to sanction the PAN after a complaint of the Aztec sun,2011-05-12,0.296,Jornada,-0.296
La Jornada: Students refuse to be police,2011-05-12,-0.9729,Jornada,-0.296
"La Jornada: Antinarco congruence, demand Calderón to the US",2011-05-12,0.872,Jornada,-0.128
La Jornada: Police officers arrested in Guanajuato,2011-05-12,0.6249,Jornada,-0.4767
La Jornada: The PGR will identify bodies in Durango,2011-05-12,-0.5267,Jornada,0.0
La Jornada: Political prisoners of the Amateur Voice and solidarity prisoners demand to be released,2011-05-12,0.296,Jornada,-0.7096
La Jornada: Two tremors in southeast Spain leave eight dead,2011-05-12,-0.296,Jornada,-0.6705
La Jornada: Bombing of the Syrian army; At least 20 dead,2011-05-12,0.1779,Jornada,-0.6486
The Day: Russia defends the right to eliminate the emissaries of Al Qaeda: Medvedev,2011-05-12,-0.9531,Jornada,0.0
La Jornada: Mobilize the National Guard in Louisiana before the flood of the Mississippi,2011-05-12,0.0516,Jornada,0.0
La Jornada: Correa denounces delays in the scrutiny of the referendum to delegitimize its victory,2011-05-12,0.8442,Jornada,-0.4404
The Day: Threats of Bin Laden's network to the US,2011-05-12,-0.8625,Jornada,-0.4215
"La Jornada: After heavy fighting, Libyan rebels take control of Misurata airport",2011-05-12,-0.4404,Jornada,-0.5106
La Jornada: Argentine Justice cites Cardinal Bergoglio in case of robbery of children in the dictatorship,2011-05-12,-0.7269,Jornada,0.5267
Denmark to re-establish customs control,2011-05-12,0.6369,Jornada,0.0
La Jornada: French publishers sue Google for counterfeiting,2011-05-12,0.0,Jornada,0.0
La Jornada: Reduces Ireland payment of revenues to bondholders,2011-05-12,0.4939,Jornada,0.0
La Jornada: Mexico ranks second in LA in Internet fraud,2011-05-12,0.0,Jornada,-0.5859
La Jornada: Telmex wins amparo to provide pay-TV service,2011-05-12,0.8885,Jornada,0.5719
La Jornada: Bancomer raises loans to SMEs to $ 26 billion,2011-05-12,0.0,Jornada,0.0
La Jornada: Security measure removed from PlayStation service in Japan,2011-05-12,-0.1779,Jornada,0.34
La Jornada: Despoja Acapulco take away the touristic tianguis: businessmen,2011-05-12,0.0,Jornada,0.0
La Jornada: Facebook user data leaked for years to advertisers,2011-05-12,0.0,Jornada,-0.3182
La Jornada: Pérez-Jácome still does not consider valid the financial solvency of TG Group,2011-05-12,-0.0772,Jornada,0.0
"La Jornada: The country advances, like it or not, says the head of the Treasury; Handled the crisis of 2009 well",2011-05-12,-0.8957,Jornada,0.0772
La Jornada: Ferrari denies that northern entrepreneurs emigrate to DF,2011-05-12,0.0,Jornada,-0.4215
The Journey: Loses $ 5.67 West Texas,2011-05-12,-0.25,Jornada,-0.3182
"La Jornada: Injured and detained, the balance of protest in Athens against austerity measures",2011-05-12,0.34,Jornada,-0.7506
La Jornada: A capital devaluation is not inevitable: Carstens,2011-05-12,-0.8271,Jornada,0.0
La Jornada: Night of light in the Azteca stadium with U2; Bonus big,2011-05-12,-0.555,Jornada,0.5423
"La Jornada: No progress, dialogue between SG and CNTE",2011-05-12,-0.128,Jornada,0.1531
La Jornada: ASF denounces anomalies in the fund for basic education,2011-05-12,-0.8689,Jornada,-0.4404
La Jornada: Attack on the CEM website,2011-05-12,0.0,Jornada,-0.4767
"La Jornada: 2010, another tragic year for children in conflict zones: UN",2011-05-12,-0.5574,Jornada,-0.6486
"La Jornada: Karam: IMSS crèches, with advanced security systems",2011-05-12,-0.8481,Jornada,0.5267
La Jornada: They intend with legal reform to pay with English language vouchers for high school,2011-05-12,-0.7783,Jornada,0.0258
"La Jornada: Mexico, seventh place in the world in deaths due to traffic accidents, reports the SSA",2011-05-12,-0.9186,Jornada,-0.3182
La Jornada: Arremete Lozano against Peña Nieto,2011-05-12,0.0,Jornada,0.0
La Jornada: Telenovelas could be useful for valuable purposes: Lujambio,2011-05-12,-0.128,Jornada,0.7184
La Jornada: Nayarit: disbanded in the PRI by impositions,2011-05-12,0.0,Jornada,0.0
La Jornada: Zacatecas cattle rancher leader raised,2011-05-12,0.296,Jornada,0.0
La Jornada: They dispute nomination to the government of Pachuca,2011-05-12,0.0,Jornada,-0.4019
La Jornada: A radio operator suffering from negligence cancer in victim care is accused,2011-05-12,-0.91,Jornada,-0.8225
La Jornada: NL: four fires without control,2011-05-12,-0.8176,Jornada,0.0
La Jornada: Mutiny in the Cancun prison; a dead,2011-05-12,-0.8176,Jornada,-0.8225
La Jornada: Paran project tourism in BCS,2011-05-12,-0.296,Jornada,0.0
La Jornada: Andrés Granier demands Conagua to finish the work of the water plan,2011-05-12,-0.5267,Jornada,0.0
La Jornada: Revocate election of directors in SLP,2011-05-12,-0.8689,Jornada,0.0
"La Jornada: Fishing, abandoned: governor of Sinaloa",2011-05-12,0.0,Jornada,-0.4588
"La Jornada: Works at Edomex, ready in 2014: Luege",2011-05-12,0.0,Jornada,0.3612
La Jornada: Insecurity keeps Cherán paralyzed,2011-05-12,0.3818,Jornada,-0.4215
La Jornada: Investigating murder of gay activist in Guerrero,2011-05-12,-0.8625,Jornada,-0.6908
La Jornada: Violate migrant girl in Mexico; I was going to the US to meet with his parents,2011-05-12,-0.8442,Jornada,-0.4939
La Jornada: They reward police for recovering money,2011-05-12,0.0,Jornada,0.5719
The Day: Van 16 killed by A,2011-05-12,-0.5994,Jornada,-0.6705
