article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Researchers associate premenstrual syndrome with anxiety,2011-05-06,-0.8225,Jornada,-0.1779
La Jornada: New book updates the aesthetic-political discourse of David Alfaro Siqueiros,2011-05-06,-0.296,Jornada,0.0
"La Jornada: A scene, the collapse of the ideals of several generations",2011-05-06,-0.8074,Jornada,-0.34
"La Jornada: Fundidora Monterrey, among the candidates to be registered in World Heritage",2011-05-06,0.0,Jornada,0.0
La Jornada: Ariel Guzik underlines the value of art to tackle violence and disdain for culture,2011-05-06,-0.7906,Jornada,-0.7003
La Jornada: Artists of the Berlin Wall claim this city,2011-05-06,-0.4019,Jornada,0.0
La Jornada: Architect criticizes erect constructions without ton nor are in Ciudad Universitaria,2011-05-06,0.522,Jornada,-0.34
La Jornada: Lieutenant brings to the SCJN a complaint against the Army,2011-05-06,0.5106,Jornada,-0.296
La Jornada: Llama Ebrard to define the presidential candidate left in November,2011-05-06,0.1779,Jornada,0.0
La Jornada: PRD accuses the tricolor of opening the doors to the authoritarianism that Calderón wants,2011-05-06,-0.6124,Jornada,-0.34
The Journey: The PAN of absurd qualifies the draft sentence of Alanís,2011-05-06,-0.6705,Jornada,0.0772
La Jornada: Mexico is not Arizona for migrants: SRE,2011-05-06,0.0,Jornada,0.0
La Jornada: They analyze to present a complaint on the cost of the new seat of the Senate,2011-05-06,-0.6808,Jornada,-0.296
"La Jornada: Inviable, combating crime dismantling guarantees and rule of law: García Ramírez",2011-05-06,0.8074,Jornada,-0.5423
La Jornada: Simulation and impunity in the tragedy of Sabinas: Familia Pasta de Conchos,2011-05-06,-0.8625,Jornada,-0.6597
La Jornada: CEM: the blackmail of entrepreneurs must be stopped,2011-05-06,-0.8779,Jornada,-0.2263
La Jornada: Thanks Calderón for supporting Chile,2011-05-06,0.0,Jornada,0.7003
La Jornada: Gómez Mont joins the legal committee of the OAS,2011-05-06,0.0,Jornada,0.128
La Jornada: Recover the sixth corpse of miners trapped in an explosion in Sabinas,2011-05-06,-0.4588,Jornada,-0.7964
La Jornada: The drop of blood that spilled the glass,2011-05-06,-0.7717,Jornada,-0.2732
"La Jornada: No more political litigation over criminal justice and security, asks García Luna",2011-05-06,0.2263,Jornada,-0.2212
La Jornada: Two people die when a wall of opal deposits collapses in Jalisco,2011-05-06,-0.6124,Jornada,-0.7269
"The Journey: Gordillo does not think of leaving, only fits the political times: former officials",2011-05-06,-0.6808,Jornada,0.0
"La Jornada: Nobody asks Calderón to abandon the anti-narcotic fight, but to make it efficient: AMLO",2011-05-06,-0.9432,Jornada,0.2382
La Jornada: SRE supports Mexican tornado victims in US,2011-05-06,0.0,Jornada,0.0516
La Jornada: The CJF will authorize on June 19 16 sentencing courts,2011-05-06,0.9545,Jornada,-0.1531
La Jornada: The country is headless: Vera López,2011-05-06,-0.1531,Jornada,0.0
La Jornada: Conscripts swear flag,2011-05-06,-0.5267,Jornada,-0.0516
"La Jornada: With five patrols, the SSP watches the walk",2011-05-06,0.4588,Jornada,0.0
"La Jornada: They hold solidarity demonstrations in Monterrey, Irapuato and Chilpancingo",2011-05-06,0.0772,Jornada,0.296
"La Jornada: The troops will not surrender in the fight against criminals, warns Calderón",2011-05-06,-0.8225,Jornada,-0.7717
La Jornada: Shock between gunmen and armed forces paralyzed Matamoros,2011-05-06,-0.1531,Jornada,-0.3818
"La Jornada: Wells that fail safety conditions will be closed, says the STPS",2011-05-06,0.7269,Jornada,0.0772
La Jornada: The PGR will keep Jesus Cárdenas and Arturo Galindo,2011-05-06,-0.9761,Jornada,0.0
La Jornada: High school students can enter the State Accreditable Police,2011-05-06,0.7845,Jornada,0.0
"La Jornada: An informed citizen votes responsibly, says the head of Ifai",2011-05-06,-0.836,Jornada,0.0
La Jornada: Zero tolerance to who diverts public funds,2011-05-06,-0.8934,Jornada,0.296
"La Jornada: Calderón does not listen, only seeks to distort those who do not support",2011-05-06,-0.8126,Jornada,-0.5511
La Jornada: Exhuman 25 more bodies in Durango,2011-05-06,0.0,Jornada,0.0
"La Jornada: We do not want to overthrow the government, but to rebuild the social fabric: Sicily",2011-05-06,-0.9873,Jornada,-0.0286
"La Jornada: With the resolution of the Peña Nieto case, electoral democracy is strengthened: TEPJF",2011-05-06,0.3182,Jornada,0.4215
"La Jornada: Out of danger, child miner who lost a forearm in explosion of deposit",2011-05-06,-0.7269,Jornada,-0.6908
La Jornada: NATO countries create fund to finance Libyan rebels,2011-05-06,-0.6908,Jornada,0.0772
La Jornada: Bombazo in Iraq leaves more than 20 dead and at least 80 injured,2011-05-06,-0.93,Jornada,-0.8055
"The Day: Bin Laden was killed in cold blood, confirms Pakistani espionage",2011-05-06,-0.4404,Jornada,-0.6705
"The Journey: The Syrian army begins the retreat in Deraa; In Saqba, hundreds of arrests",2011-05-06,0.2263,Jornada,-0.2732
La Jornada: Cuba condemns in absence to the Chilean Max Marambio to 20 years of prison,2011-05-06,-0.6908,Jornada,-0.765
"La Jornada: Independence, a task to be done in Latin America: Eduardo Galeano",2011-05-06,0.3182,Jornada,0.0
La Jornada: No account will be given of how the operation against Bin Laden was: the White House,2011-05-06,0.3182,Jornada,-0.296
La Jornada: Fidel Castro: executed without law or trial,2011-05-06,-0.9741,Jornada,0.0
La Jornada: Bildu will be presented to elections on the 22nd: Constitutional Court,2011-05-06,0.4215,Jornada,0.0
La Jornada: Calderón qualifies as positive decision of the Court in interconnection tariffs,2011-05-06,0.296,Jornada,0.5574
La Jornada: BBVA Bancomer profits up 17.3% from January to March,2011-05-06,0.34,Jornada,0.4404
The Day: EU accuses the Deutsche Bank of reckless practices,2011-05-06,0.0,Jornada,-0.6249
"La Jornada: Deficient, Cofetel's technical plan on telecommunication quality",2011-05-06,-0.3818,Jornada,0.0
La Jornada: More than 10% of the commodity markets collapsed,2011-05-06,-0.5423,Jornada,-0.2732
"La Jornada: According to the 2010 census, there will be a shortage of labor in China",2011-05-06,0.0,Jornada,-0.25
La Jornada: Telmex and Telcel operations did not hurt the withdrawal of open TV advertising,2011-05-06,-0.296,Jornada,0.4023
"La Jornada: Fight of oligopolies, dispute over the optical fiber of the CFE",2011-05-06,-0.8316,Jornada,-0.6486
La Jornada: FAO: food price hike aggravates hunger and malnutrition in AL,2011-05-06,0.4215,Jornada,-0.5994
La Jornada: Confirmed rescue plan for Portugal for 115 thousand mdd,2011-05-06,0.0,Jornada,0.5106
La Jornada: Attends Slim in NY to UNDP ministerial forum,2011-05-06,-0.1027,Jornada,0.0
La Jornada: Foreign miners have extracted in 10 years the triple of gold that the one bought by the BdeM,2011-05-06,0.0,Jornada,0.0
La Jornada: The SCJN denies a population the status of an indigenous community,2011-05-06,-0.3182,Jornada,-0.4215
La Jornada: Every 10 Mexicans 9 have cavities: UNAM,2011-05-06,-0.9595,Jornada,0.0
"The Day: Persistent in Mexico the discrimination by racial origin, color of skin or physical",2011-05-06,-0.6249,Jornada,0.0
La Jornada: They find on the sea floor the body of one of the victims of the avionazo of 2009,2011-05-06,-0.0164,Jornada,-0.3182
La Jornada: There is more verbal abuse and harassment in private schools than in public schools,2011-05-06,-0.8591,Jornada,-0.8393
La Jornada: Unesco asks the Mexican government to review Cabo Pulmo projects,2011-05-06,0.0,Jornada,0.0
La Jornada: The PAN defends indigenous interests and culture: Madero,2011-05-06,0.0,Jornada,0.25
"La Jornada: Mexico, second place in deaths due to traffic accidents: Córdoba",2011-05-06,-0.836,Jornada,-0.3182
La Jornada: Approve the creation of the Economic Development Network in the IPN,2011-05-06,-0.5719,Jornada,0.2732
La Jornada: Operational discussion of PF and Army,2011-05-06,-0.4019,Jornada,0.0
"La Jornada: Bridge in schools of Nayarit, until the 9th",2011-05-06,-0.296,Jornada,0.0
La Jornada: CFE accused of contaminating in BC,2011-05-06,0.0,Jornada,-0.296
La Jornada: Women's house inaugurated in Guerrero,2011-05-06,-0.6249,Jornada,0.0
La Jornada: Confiscated 1.1 tons of meat with clenbuterol in Aguascalientes,2011-05-06,0.0,Jornada,0.0
La Jornada: Augura Bravo Mena state election,2011-05-06,-0.2732,Jornada,0.0
La Jornada: Oaxaca NGO condemns murder of gay activist,2011-05-06,-0.872,Jornada,-0.8402
La Jornada: Fertilizer farmers dump fertilizers,2011-05-06,0.0,Jornada,-0.3818
La Jornada: Acosta Naranjo campaign begins in Nayarit,2011-05-06,0.4404,Jornada,0.0
La Jornada: Chaferes organize to operate the Mexibús,2011-05-06,0.0,Jornada,0.0
La Jornada: Sonoran children aspire to be hit men,2011-05-06,0.0,Jornada,0.0
"La Jornada: Unnecessary, typifying femicide in Guanajuato, sustains PAN leader",2011-05-06,-0.946,Jornada,0.0
La Jornada: There are bands of talamontes in 10 indigenous municipalities of Michoacán,2011-05-06,-0.8957,Jornada,0.0
La Jornada: Iberdrola wind farm in Oaxaca,2011-05-06,0.1027,Jornada,0.0
La Jornada: Failures in the entrance contest to the UAG,2011-05-06,-0.296,Jornada,-0.4588
La Jornada: Release in Mexicali to woman who was imprisoned two years for abortion,2011-05-06,-0.875,Jornada,-0.4588
