article,pub_date,nltk_score,source,nltk_score_title
La Jornada: Recreates writer the story of the unknown grandson of Agustín de Iturbide,2011-05-30,0.0772,Jornada,0.0
"La Jornada: Symphonic Orchestra of the Harvard University, acclaimed in its debut in Cuba",2011-05-30,0.0,Jornada,0.0
La Jornada: The current left can not evade reflection on the Soviet era: Ilán Semo,2011-05-30,-0.6249,Jornada,0.0
La Jornada: With sample pay tribute to Roberto Matta on his 100th anniversary,2011-05-30,0.0,Jornada,-0.1027
"La Jornada: Patricia Velázquez, first place of the program Ópera Prima en Movimiento",2011-05-30,0.0,Jornada,0.0
La Jornada: Only the privileged can attend the Da Vinci exhibition in London,2011-05-30,-0.0516,Jornada,0.4404
La Jornada: Feininger box reaches record sales since 2009 in France,2011-05-30,0.0,Jornada,0.0516
La Jornada: Mexico is experiencing a hypertrophy of what happened in Colombia,2011-05-30,-0.6637,Jornada,0.0
La Jornada: The three main currents of the PRD seek agreements for a new organizational framework,2011-05-30,0.1531,Jornada,0.2732
La Jornada: Mass in memory of ex-guerrilla Gaytán,2011-05-30,-0.4019,Jornada,0.0
"La Jornada: There will be no fond or loaded in the PAN, the militants will decide, believes Creel",2011-05-30,-0.296,Jornada,0.1779
La Jornada: Mexico puts the dead and US arms,2011-05-30,-0.6124,Jornada,-0.6486
La Jornada: Drug laboratory dismantled in Chiapas,2011-05-30,-0.5719,Jornada,0.0
La Jornada: Mexico and US plan against mass migration of Cubans,2011-05-30,-0.128,Jornada,0.0
La Jornada: The seizure of cocaine fell; Grew demand for weapons and catches: Sedena,2011-05-30,-0.6369,Jornada,-0.5267
La Jornada: The peace march does not yet decide whether it would agree to dialogue with the government,2011-05-30,-0.5574,Jornada,0.7184
La Jornada: Cristina Fernandez arrives for an official visit to Mexico,2011-05-30,-0.296,Jornada,0.0
La Jornada: PRI governors create front against accusations linking them with narco,2011-05-30,0.0,Jornada,-0.0516
La Jornada: The United States does not believe in the PRI that seeks to reinvent itself,2011-05-30,-0.9779,Jornada,0.4215
La Jornada: Attracts the SIEDO investigations on alleged involved in the murder of mayor,2011-05-30,-0.9081,Jornada,-0.4588
La Jornada: Two men in possession of the vehicle in which they lifted Sicily,2011-05-30,0.7003,Jornada,0.0
"La Jornada: Breakdown of at least 1,637 million pesos in the Sociedad Hipotecaria Federal",2011-05-30,-0.0772,Jornada,0.0
La Jornada: Cereso suspects killed in the Sinaloa cartel,2011-05-30,-0.7783,Jornada,-0.7845
La Jornada: Almost 50% increase in complaints to the IFE; Parties use them as propaganda,2011-05-30,-0.6249,Jornada,0.0056
"La Jornada: Why government and industrialists want to annihilate ?, say milk producers",2011-05-30,-0.765,Jornada,0.0772
La Jornada: It requires López Obrador to say what kind of regime is trying to impose in Michoacán,2011-05-30,-0.9565,Jornada,-0.296
La Jornada: De facto powers rule the country: Ramírez Marín,2011-05-30,-0.6486,Jornada,0.0
La Jornada: Citizen trial declares guilty the Presidency and the IMSS for the case ABC,2011-05-30,-0.9201,Jornada,-0.4215
La Jornada: Al Qaeda suspects take city,2011-05-30,0.0,Jornada,-0.34
La Jornada: French minister resigns accused of aggression,2011-05-30,-0.6808,Jornada,-0.6908
The Journey: Zelaya will create a party with the bases of the resistance that supported it after the coup,2011-05-30,0.3182,Jornada,0.7269
La Jornada: Indignados will keep the camp in the Puerta del Sol,2011-05-30,-0.9062,Jornada,0.0
La Jornada: Swear the new president of Nigeria,2011-05-30,-0.3612,Jornada,-0.0516
La Jornada: President of Abkhazia dies,2011-05-30,0.0516,Jornada,0.0
La Jornada: Police exiled with tear gas Indignant camp in Paris,2011-05-30,0.0,Jornada,-0.4215
La Jornada: March in Caracas against US sanctions against Petróleos de Venezuela,2011-05-30,-0.296,Jornada,0.0
La Jornada: Khamenei expresses support for Ajmadineyad,2011-05-30,0.0,Jornada,0.4019
La Jornada: Lawyers to sue Sarkozy for crimes against humanity in Libya,2011-05-30,-0.0772,Jornada,0.0
La Jornada: The allied formula of Cristina Fernández is imposed in La Rioja,2011-05-30,0.8555,Jornada,-0.0772
The Day: Mladic denies ordering massacre,2011-05-30,0.0,Jornada,-0.4215
The Journey: Obama in the Devastated Joplin,2011-05-30,-0.9001,Jornada,-0.6124
Lockheed reports on cyberattack,2011-05-30,0.0,Jornada,0.0
La Jornada: Karzai attacks US attack,2011-05-30,0.0,Jornada,-0.7184
La Jornada: 13% increase in wine consumption this year: winemaking,2011-05-30,0.0,Jornada,0.3182
"La Jornada: Ceesp: despite official optimism, figures show lower growth this year",2011-05-30,0.0,Jornada,-0.3506
"La Jornada: The SCT acted according to law, ensure cable",2011-05-30,-0.2023,Jornada,0.3818
La Jornada: Thousands of Athenians continue with protest against austerity,2011-05-30,0.0,Jornada,-0.25
"La Jornada: Calderón, the one that gave the most favors and resources to Televisa: analysts",2011-05-30,0.296,Jornada,0.3167
La Jornada: Analog blackout is not a priority for the population,2011-05-30,-0.0516,Jornada,0.0
"La Jornada: US airlines, Mexicana bankruptcy winners",2011-05-30,0.0,Jornada,0.4767
La Jornada: SAT: return of unusually high VAT,2011-05-30,-0.128,Jornada,0.0
"La Jornada: TUA, black hole in AICM finances",2011-05-30,0.25,Jornada,0.0
La Jornada: Ireland may have to borrow another loan from EU-IMF,2011-05-30,0.0,Jornada,0.0
La Jornada: Unanimous support of the G-8 to the French minister Lagarde to lead the IMF,2011-05-30,0.4939,Jornada,0.4019
"La Jornada: In opacity, the ethane price pact: CNEE",2011-05-30,0.0,Jornada,0.0
"La Jornada: Art, history and anthropology in the book Astronomical legacy, edited by the UNAM",2011-05-30,0.4588,Jornada,0.0
The Day: It will be outside the Polytechnic 73.2% of the applicants to the higher level,2011-05-30,0.0,Jornada,0.0
"La Jornada: Subject pending in Mexico, control of smoking: NGOs",2011-05-30,-0.2732,Jornada,0.0
"La Jornada: In Mexico, almost one million people suffer from schizophrenia, according to WHO census",2011-05-30,-0.8658,Jornada,-0.5423
"La Jornada: Aids: 30 years after its appearance, 30 million dead",2011-05-30,-0.8176,Jornada,-0.6486
La Jornada: Timber production falls in the country,2011-05-30,0.0,Jornada,0.0
La Jornada: Water program for the environment to be launched,2011-05-30,0.2732,Jornada,0.128
"La Jornada: For applicators, 50 percent of the cost of the Enlace test, according to the SEP",2011-05-30,-0.34,Jornada,0.0
La Jornada: Investigates the PGR alleged case of corruption in the Conagua,2011-05-30,-0.6597,Jornada,0.0
La Jornada: Cordova Villalobos unveiled for the government of Guanajuato,2011-05-30,0.0,Jornada,0.0
La Jornada: Denounces Bravo Mena to SME for alleged boycott of his campaign,2011-05-30,0.3612,Jornada,-0.6369
La Jornada: Reject the CEN of the PRD in Michoacán,2011-05-30,0.7096,Jornada,-0.4019
La Jornada: Indicates the PRI Assumption Diversion of Resources,2011-05-30,0.7351,Jornada,0.0
La Jornada: Zacatecas: denounce electoral use of spending,2011-05-30,0.0,Jornada,-0.34
La Jornada: NL: PRI and PAN start campaigns,2011-05-30,0.0,Jornada,0.0
The Journey: Circus tent collapses; 28 injured,2011-05-30,0.34,Jornada,-0.5994
La Jornada: The opposition will face in Hidalgo the strong client machinery of PRI,2011-05-30,0.6994,Jornada,0.5106
La Jornada: Agobian debts to San Juan del Río,2011-05-30,0.0,Jornada,0.0
La Jornada: PT aggressor denounces aggression,2011-05-30,-0.765,Jornada,-0.7096
La Jornada: Angel Aguirre joins the PRD,2011-05-30,0.0,Jornada,0.0
La Jornada: Fires arrive in populated areas of Chihuahua and QR,2011-05-30,-0.6705,Jornada,0.0
La Jornada: The SRA pays to give land to indigenous people,2011-05-30,-0.3182,Jornada,0.0
La Jornada: Call for resources to attend migrants in Tamaulipas,2011-05-30,-0.0258,Jornada,0.0
La Jornada: Exculpated from electoral fraud to official,2011-05-30,-0.7003,Jornada,-0.5859
La Jornada: PRI wins extraordinary election in Coxquihui and PAN in José Azueta,2011-05-30,0.4939,Jornada,0.5719
La Jornada: Breaking AN with authorities of Aguascalientes,2011-05-30,0.0516,Jornada,0.0
