article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: La desconfianza marcó los comicios, opinan en la UAM",2009-07-22,-0.8658,Jornada,-0.4215
La Jornada: Calderón llama a iniciar una etapa que no esté marcada por intereses particulares,2009-07-22,0.25,Jornada,0.25
La Jornada: Documentan 142 agresiones contra periodistas en 2009,2009-07-22,0.296,Jornada,-0.4588
La Jornada: Con Calderón se dio un retroceso de 16 años en combate a la pobreza,2009-07-22,-0.9242,Jornada,-0.6249
La Jornada: Protesta contra la PF en Arteaga,2009-07-22,-0.296,Jornada,-0.25
"La Jornada: Una ley de emergencia económica, carta fuerte de los próximos diputados perredistas",2009-07-22,-0.6486,Jornada,0.1779
La Jornada: Aplica tribunal multas a AN y Convergencia,2009-07-22,-0.25,Jornada,0.0
"La Jornada: Gómez Mont reta a La Familia a meterse con la autoridad, no con los ciudadanos",2009-07-22,-0.4939,Jornada,0.1531
La Jornada: Valdés sugiere ajustes al modelo de comunicación de la ley electoral,2009-07-22,-0.836,Jornada,0.0
La Jornada: Reabren guardería subrogada en Hermosillo,2009-07-22,0.6597,Jornada,0.0
La Jornada: Evita AN nueva comparecencia de Karam,2009-07-22,-0.1779,Jornada,0.0
La Jornada: Agresión contra adherentes a la otra campaña deja un muerto y cinco heridos,2009-07-22,-0.9559,Jornada,-0.8481
La Jornada: El IFE decide no sancionar a Peña Nieto y Marco Adame por violar normas electorales,2009-07-22,-0.9839,Jornada,-0.5423
La Jornada: Localizan tres cuerpos mutilados en Ciudad Juárez; suponen que eran policías,2009-07-22,-0.9062,Jornada,0.0
La Jornada: Reconoce la SRE a Bueso Asfura como embajadora de Honduras,2009-07-22,0.34,Jornada,0.0
La Jornada: El desastre económico exige un golpe de timón: PRI y PRD,2009-07-22,-0.9771,Jornada,-0.6249
La Jornada: Sólo hubo 20 quejas por los comicios,2009-07-22,-0.7717,Jornada,-0.4019
La Jornada: Justifica el embajador la exigencia de permiso de entrada a los mexicanos,2009-07-22,0.2263,Jornada,0.0
La Jornada: Monsanto realiza relevos en la región,2009-07-22,0.0516,Jornada,0.0
La Jornada: Partidos impulsan cooperación Asia-AL,2009-07-22,0.0,Jornada,0.6597
"La Jornada: Vigilancia de legaciones, por acuerdo internacional",2009-07-22,0.4019,Jornada,0.4939
La Jornada: El 5 de julio el PAN dejó de representar a 10.5 millones de mexicanos: Héctor Larios,2009-07-22,-0.743,Jornada,-0.2263
La Jornada: Nava: en el blanquiazul la selección del líder no recae en manos de seis militantes,2009-07-22,-0.7096,Jornada,0.0
La Jornada: Citará la Permanente al auditor superior,2009-07-22,0.5719,Jornada,0.5423
"La Jornada: El cierre de la frontera con Guatemala, operativo para detectar venta de armas",2009-07-22,-0.25,Jornada,0.0
La Jornada: Murió Antonio Álvarez Jiménez,2009-07-22,0.0,Jornada,-0.5574
La Jornada: CCC exige apoyo a Sagarpa para vender granos forrajeros,2009-07-22,-0.5267,Jornada,0.4019
La Jornada: Trasladan a prisión a los 5 zetas que asesinaron al periodista Eliseo Barrón,2009-07-22,-0.6908,Jornada,-0.6597
"La Jornada: Modificar la estrategia económica, única salida para el país: Ebrard",2009-07-22,-0.5423,Jornada,0.0
"La Jornada: En Internet, cómputo final de los comicios",2009-07-22,0.0,Jornada,0.0
La Jornada: Opositores a Minera San Xavier protestan ante la sede de Canadá,2009-07-22,0.0,Jornada,-0.25
La Jornada: Incondicional de los Chuchos solicita la expulsión de AMLO del PRD: Guerrero,2009-07-22,0.6369,Jornada,0.0
