article,pub_date,nltk_score,source,nltk_score_title
"La Jornada: Calderón, corresponsable de la derrota más dolorosa del panismo, dice Manuel Espino",2009-07-07,-0.8402,Jornada,-0.7559
La Jornada: Informa Sedena acciones contra narcotráfico,2009-07-07,-0.5719,Jornada,0.0
La Jornada: Resalta la OEA la paz en comicios,2009-07-07,0.0,Jornada,0.5423
La Jornada: Cobrará crimen organizado un policía cada hora si no renuncia Julián Leyzaola,2009-07-07,0.8885,Jornada,-0.3536
La Jornada: Descartan en Guerrero que el asesinato de 11 personas tenga tintes electorales,2009-07-07,-0.6705,Jornada,-0.7717
La Jornada: Rehúsa admitir derrota el líder de Convergencia,2009-07-07,-0.4588,Jornada,-0.296
"La Jornada: Si Zelaya pide asilo a México el gobierno lo consideraría, señala la cancillería",2009-07-07,-0.7906,Jornada,0.0
La Jornada: Anuncia Germán Martínez su renuncia a la dirigencia panista,2009-07-07,-0.6124,Jornada,-0.296
La Jornada: El triunfo en Iztapalapa ayudará para que el PT tenga de 12 a 14 diputados,2009-07-07,-0.5267,Jornada,0.7003
"La Jornada: Se reúne Calderón con integrantes de su gabinete, tras la caída electoral del PAN",2009-07-07,-0.0258,Jornada,0.0
La Jornada: Falló la apuesta del blanquiazul de llevar a la política a figuras públicas,2009-07-07,0.4215,Jornada,-0.5106
La Jornada: Autoriza Profepa obra vial en el Cerro de la Silla,2009-07-07,-0.6705,Jornada,0.0
La Jornada: No me voy del PRD; espero cualquier decisión: AMLO,2009-07-07,-0.9231,Jornada,0.1027
La Jornada: En 15 entidades el perredismo fue desplazado a tercera fuerza electoral,2009-07-07,0.1119,Jornada,0.0
La Jornada: Admite Ortega derrota del PRD; descarta dimitir y precisa: no es una catástrofe,2009-07-07,-0.9678,Jornada,-0.1739
"La Jornada: Volveremos, dice el dirigente del PSD ante la virtual pérdida del registro",2009-07-07,-0.3818,Jornada,-0.3182
La Jornada: El PRI podría llegar a gobernar a más de la mitad de los mexicanos,2009-07-07,-0.1779,Jornada,0.0258
La Jornada: Ignoran razón de su detención funcionarios presos en Nayarit,2009-07-07,-0.6369,Jornada,-0.7964
La Jornada: Envían a IFE y TEPJF el calendario de la 61 Legislatura,2009-07-07,0.4939,Jornada,0.0
"La Jornada: Edomex y Veracruz, claves priístas",2009-07-07,-0.5267,Jornada,0.0
"La Jornada: Con 71 distritos ganados por AN, Calderón tendrá poco margen para sacar iniciativas",2009-07-07,-0.802,Jornada,0.5719
"La Jornada: El cierre del PREP sólo confirma la caída de PAN y PRD, y el repunte del tricolor",2009-07-07,-0.0772,Jornada,0.0
La Jornada: Encarcelan a ex asesor de campaña del gobernador Mario Marín Torres,2009-07-07,-0.4939,Jornada,0.0
"La Jornada: Error, haber centrado la campaña panista en la seguridad, señala Gustavo Madero",2009-07-07,-0.3612,Jornada,-0.0772
La Jornada: Se cuadruplican consultas por influenza,2009-07-07,-0.5719,Jornada,0.0
La Jornada: Dream Team legal para dueños de la guardería ABC,2009-07-07,0.2732,Jornada,0.3612
La Jornada: Argentina: suman 60 los muertos por la influenza,2009-07-07,-0.7579,Jornada,-0.6705
"La Jornada: Imprescindible, un viraje en la actual política forestal del país, resalta ONG",2009-07-07,-0.5267,Jornada,0.0
La Jornada: Hay que cumplir la LFT antes de pensar en cambiarla: Esparza,2009-07-07,-0.9062,Jornada,0.4215
La Jornada: Revela el IMSS al Congreso su compleja situación financiera,2009-07-07,-0.9274,Jornada,0.0
"La Jornada: Empleos y seguridad, retos en Nuevo León, afirma Rodrigo Medina, gobernador electo",2009-07-07,-0.9618,Jornada,0.4019
"La Jornada: Invalidan PREP en San Luis Potosí por un error; el conteo, desde cero",2009-07-07,-0.6249,Jornada,-0.4019
La Jornada: Entregan a implicados en la riña de Ostula,2009-07-07,0.0,Jornada,-0.3818
La Jornada: Querétaro: AN retiene la mitad del Congreso y de las alcaldías,2009-07-07,0.25,Jornada,0.0
La Jornada: Corredor azul y cinturón amarillo desaparecen del estado de México,2009-07-07,0.836,Jornada,-0.2263
La Jornada: Admite el PAN derrota en Campeche; por primera vez gobernará la capital del estado,2009-07-07,-0.7783,Jornada,-0.3182
"La Jornada: Pierde el PAN Guadalajara, Cuernavaca, Guanajuato...",2009-07-07,0.5423,Jornada,-0.3182
La Jornada: Motín en el penal de Fresnillo; 5 heridos,2009-07-07,0.3612,Jornada,-0.7184
